203675,2006,swiss+super+league,6078320,3,,1,0.0,1.0,3611,t,f,f,,Marcin Zewlakow,<b>Marcin Zewlakow</b> - 3' <br>Goal,(3'),Shot by Marcin Zewlakow,1
203675,2006,swiss+super+league,6078459,50,,2,1.0,0.0,492,t,f,f,,Sreto Ristic,<b>Sreto Ristic</b> - 50' <br>Goal,(50'),Shot by Sreto Ristic,1
203675,2006,swiss+super+league,6078462,55,,2,1.0,0.0,492,t,f,f,,Veroljub Salatic,<b>Veroljub Salatic</b> - 55' <br>Goal,(55'),Shot by Veroljub Salatic,1
203702,2006,swiss+super+league,6081454,64,,2,0.0775,0.5,3611,t,t,f,,Dario Smoje,<b>Dario Smoje</b> - 64' <br>Own Goal,(64' OG),Shot by Dario Smoje,1
203702,2006,swiss+super+league,6081456,66,,2,1.0,0.0,3611,t,f,f,,Dominic Foley,<b>Dominic Foley</b> - 66' <br>Goal,(66'),Shot by Dominic Foley,1
205554,2006,swiss+super+league,6227339,12,,1,0.0,1.0,492,t,f,f,,Ayarza Diego Leon,<b>Ayarza Diego Leon</b> - 12' <br>Goal,(12'),Shot by Ayarza Diego Leon,1
205554,2006,swiss+super+league,6227369,28,,1,0.0,1.0,492,t,f,f,,Ribeiro Eduardo,<b>Ribeiro Eduardo</b> - 28' <br>Goal,(28'),Shot by Ribeiro Eduardo,1
205554,2006,swiss+super+league,6227465,57,,2,0.0,1.0,492,t,f,f,,Scott Sutter,<b>Scott Sutter</b> - 57' <br>Goal,(57'),Shot by Scott Sutter,1
205556,2006,swiss+super+league,6227375,2,,1,1.0,0.0,989,t,f,f,,Zdravko Kuzmanovic,<b>Zdravko Kuzmanovic</b> - 2' <br>Goal,(2'),Shot by Zdravko Kuzmanovic,1
205556,2006,swiss+super+league,6227384,6,,1,1.0,0.0,989,t,f,f,,Mladen Petric,<b>Mladen Petric</b> - 6' <br>Goal,(6'),Shot by Mladen Petric,1
205556,2006,swiss+super+league,6227442,34,,1,1.0,0.0,989,t,f,f,,Daniel Majstorovic,<b>Daniel Majstorovic</b> - 34' <br>Penalty - Scored,(34' PEN),Shot by Daniel Majstorovic,1
205556,2006,swiss+super+league,6227454,39,,1,1.0,0.0,989,t,f,f,,Mladen Petric,<b>Mladen Petric</b> - 39' <br>Goal,(39'),Shot by Mladen Petric,1
205556,2006,swiss+super+league,6227577,71,,2,1.0,0.0,989,t,f,f,,Rodrigues Dos Santos Cristiano,<b>Rodrigues Dos Santos Cristiano</b> - 71' <br>Goal,(71'),Shot by Rodrigues Dos Santos Cristiano,1
205556,2006,swiss+super+league,6227581,73,,2,1.0,0.0,989,t,f,f,,Rodrigues Dos Santos Cristiano,<b>Rodrigues Dos Santos Cristiano</b> - 73' <br>Goal,(73'),Shot by Rodrigues Dos Santos Cristiano,1
205556,2006,swiss+super+league,6227637,89,,2,0.0,1.0,5238,t,f,f,,Miroslav Vajs,<b>Miroslav Vajs</b> - 89' <br>Goal,(89'),Shot by Miroslav Vajs,1
205556,2006,swiss+super+league,6227659,90, +2',2,0.0775,0.5,989,t,t,f,,Delron Buckley,<b>Delron Buckley</b> - 90'  +2'<br>Own Goal,(90' +2' OG),Shot by Delron Buckley,1
206048,2006,swiss+super+league,6278596,75,,2,0.0,1.0,989,t,f,f,,Mile Sterjovski,<b>Mile Sterjovski</b> - 75' <br>Goal,(75'),Shot by Mile Sterjovski,1
206065,2006,swiss+super+league,6279423,62,,2,1.0,0.0,131,t,f,f,,Andriy Voronin,<b>Andriy Voronin</b> - 62' <br>Goal,(62'),Shot by Andriy Voronin,1
206065,2006,swiss+super+league,6279553,75,,2,0.0,1.0,3076,t,f,f,,Gelson Fernandes,<b>Gelson Fernandes</b> - 75' <br>Goal,(75'),Shot by Gelson Fernandes,1
206065,2006,swiss+super+league,6279556,76,,2,1.0,0.0,131,t,f,f,,Carsten Ramelow,<b>Carsten Ramelow</b> - 76' <br>Goal,(76'),Shot by Carsten Ramelow,1
206065,2006,swiss+super+league,6279598,86,,2,1.0,0.0,131,t,f,f,,Bernd Schneider,<b>Bernd Schneider</b> - 86' <br>Penalty - Scored,(86' PEN),Shot by Bernd Schneider,1
206078,2006,swiss+super+league,6278433,29,,1,1.0,0.0,492,t,f,f,,David Blumer,<b>David Blumer</b> - 29' <br>Goal,(29'),Shot by David Blumer,1
206078,2006,swiss+super+league,6278438,31,,1,1.0,0.0,492,t,f,f,,Scott Sutter,<b>Scott Sutter</b> - 31' <br>Goal,(31'),Shot by Scott Sutter,1
206078,2006,swiss+super+league,6278542,57,,2,1.0,0.0,492,t,f,f,,Roland Schwegler,<b>Roland Schwegler</b> - 57' <br>Goal,(57'),Shot by Roland Schwegler,1
206078,2006,swiss+super+league,6278555,60,,2,1.0,0.0,492,t,f,f,,Ribeiro Eduardo,<b>Ribeiro Eduardo</b> - 60' <br>Goal,(60'),Shot by Ribeiro Eduardo,1
206078,2006,swiss+super+league,6278570,67,,2,1.0,0.0,492,t,f,f,,Michel Renggli,<b>Michel Renggli</b> - 67' <br>Goal,(67'),Shot by Michel Renggli,1
206686,2006,swiss+super+league,6405194,29,,1,1.0,0.0,492,t,f,f,,Mbuta Mbala Biscotte,<b>Mbuta Mbala Biscotte</b> - 29' <br>Goal,(29'),Shot by Mbuta Mbala Biscotte,1
206686,2006,swiss+super+league,6405209,48,,2,0.0,1.0,140,t,f,f,,Shota Arveladze,<b>Shota Arveladze</b> - 48' <br>Goal,(48'),Shot by Shota Arveladze,1
206686,2006,swiss+super+league,6405215,56,,2,0.0,1.0,140,t,f,f,,Demy De Zeeuw,<b>Demy De Zeeuw</b> - 56' <br>Goal,(56'),Shot by Demy De Zeeuw,1
206686,2006,swiss+super+league,6405220,62,,2,1.0,0.0,492,t,f,f,,Ribeiro Eduardo,<b>Ribeiro Eduardo</b> - 62' <br>Goal,(62'),Shot by Ribeiro Eduardo,1
206686,2006,swiss+super+league,6405246,78,,2,0.0,1.0,140,t,f,f,,Mousa Demb&#233;l&#233;,<b>Mousa Demb&#233;l&#233;</b> - 78' <br>Goal,(78'),Shot by Mousa Demb̩l̩,1
