203309,2006,swiss+super+league,t492,,0,0,0,0,0,0,0,-1,492,,,
203309,2006,swiss+super+league,t2783,,0,0,0,0,0,0,0,-1,2783,,,
203329,2006,swiss+super+league,t2783,,0,0,0,0,0,0,0,-1,2783,,,
203329,2006,swiss+super+league,t492,,0,0,0,0,0,0,0,-1,492,,,
203675,2006,swiss+super+league,t492,,0,0,0,0,0,0,0,-1,492,,,
203675,2006,swiss+super+league,t3611,,0,0,0,0,0,0,0,-1,3611,,,
203675,2006,swiss+super+league,p33653,1,0,0,0,0,0,0,0,33653,492,G,,
203675,2006,swiss+super+league,p69557,32,0,0,0,0,0,0,0,69557,492,D,,
203675,2006,swiss+super+league,p16782,4,0,0,0,0,0,0,0,16782,492,D,,
203675,2006,swiss+super+league,p83094,2,0,0,0,0,0,0,0,83094,492,D,,
203675,2006,swiss+super+league,p16787,24,0,0,0,0,0,0,0,16787,492,D,,
203675,2006,swiss+super+league,p41404,20,0,0,0,0,0,0,0,41404,492,F,,
203675,2006,swiss+super+league,p25739,6,0,0,0,0,0,0,0,25739,492,M,,
203675,2006,swiss+super+league,p33670,8,0,0,0,0,0,0,0,33670,492,M,,
203675,2006,swiss+super+league,p36861,30,0,0,0,0,0,0,0,36861,492,M,,
203675,2006,swiss+super+league,p30289,7,0,0,0,0,0,0,0,30289,492,F,,
203675,2006,swiss+super+league,p14800,21,0,0,0,0,0,0,0,14800,492,F,,
203675,2006,swiss+super+league,p83095,18,0,0,0,0,0,0,0,83095,492,G,,
203675,2006,swiss+super+league,p83096,3,0,0,0,0,0,0,0,83096,492,D,,
203675,2006,swiss+super+league,p83097,5,0,0,0,0,0,0,0,83097,492,D,,
203675,2006,swiss+super+league,p23903,10,0,0,0,0,0,0,0,23903,492,M,,
203675,2006,swiss+super+league,p26853,14,0,0,0,0,0,0,0,26853,492,M,,
203675,2006,swiss+super+league,p69559,29,0,0,0,0,0,0,0,69559,492,M,,
203675,2006,swiss+super+league,p33797,35,0,0,0,0,0,0,0,33797,492,M,,
203675,2006,swiss+super+league,p9744,23,0,0,0,0,0,0,0,9744,3611,G,,
203675,2006,swiss+super+league,p26735,2,0,0,0,0,0,0,0,26735,3611,D,,
203675,2006,swiss+super+league,p71440,6,0,0,0,0,0,0,0,71440,3611,D,,
203675,2006,swiss+super+league,p35902,7,0,0,0,0,0,0,0,35902,3611,D,,
203675,2006,swiss+super+league,p83098,8,0,0,0,0,0,0,0,83098,3611,M,,
203675,2006,swiss+super+league,p23621,9,0,0,0,0,0,0,0,23621,3611,F,,
203675,2006,swiss+super+league,p72401,10,0,0,0,0,0,0,0,72401,3611,M,,
203675,2006,swiss+super+league,p13525,11,0,0,0,0,0,0,0,13525,3611,F,,
203675,2006,swiss+super+league,p13345,14,0,0,0,0,0,0,0,13345,3611,M,,
203675,2006,swiss+super+league,p5062,18,0,0,0,0,0,0,0,5062,3611,F,,
203675,2006,swiss+super+league,p9476,21,0,0,0,0,0,0,0,9476,3611,M,,
203675,2006,swiss+super+league,p83099,19,0,0,0,0,0,0,0,83099,3611,G,,
203675,2006,swiss+super+league,p83100,3,0,0,0,0,0,0,0,83100,3611,D,,
203675,2006,swiss+super+league,p83101,12,0,0,0,0,0,0,0,83101,3611,M,,
203675,2006,swiss+super+league,p83102,13,0,0,0,0,0,0,0,83102,3611,F,,
203675,2006,swiss+super+league,p83103,15,0,0,0,0,0,0,0,83103,3611,D,,
203675,2006,swiss+super+league,p32861,17,0,0,0,0,0,0,0,32861,3611,D,,
203675,2006,swiss+super+league,p137779,20,0,0,0,0,0,0,0,137779,3611,F,,
203702,2006,swiss+super+league,t3611,,0,0,0,0,0,0,0,-1,3611,,,
203702,2006,swiss+super+league,t492,,0,0,0,0,0,0,0,-1,492,,,
203702,2006,swiss+super+league,p9744,23,0,0,0,0,0,0,0,9744,3611,G,,
203702,2006,swiss+super+league,p26735,2,0,0,0,0,0,0,0,26735,3611,D,,
203702,2006,swiss+super+league,p35902,7,0,0,0,0,0,0,0,35902,3611,D,,
203702,2006,swiss+super+league,p71440,6,0,0,0,0,0,0,0,71440,3611,D,,
203702,2006,swiss+super+league,p13345,14,0,0,0,0,0,0,0,13345,3611,M,,
203702,2006,swiss+super+league,p9476,21,0,0,0,0,0,0,0,9476,3611,M,,
203702,2006,swiss+super+league,p72401,10,0,0,0,0,0,0,0,72401,3611,M,,
203702,2006,swiss+super+league,p83098,8,0,0,0,0,0,0,0,83098,3611,M,,
203702,2006,swiss+super+league,p5062,18,0,0,0,0,0,0,0,5062,3611,F,,
203702,2006,swiss+super+league,p13525,11,0,0,0,0,0,0,0,13525,3611,F,,
203702,2006,swiss+super+league,p23621,9,0,0,0,0,0,0,0,23621,3611,F,,
203702,2006,swiss+super+league,p83099,29,0,0,0,0,0,0,0,83099,3611,G,,
203702,2006,swiss+super+league,p27853,4,0,0,0,0,0,0,0,27853,3611,D,,
203702,2006,swiss+super+league,p83100,3,0,0,0,0,0,0,0,83100,3611,D,,
203702,2006,swiss+super+league,p32861,17,0,0,0,0,0,0,0,32861,3611,D,,
203702,2006,swiss+super+league,p137779,20,0,0,0,0,0,0,0,137779,3611,F,,
203702,2006,swiss+super+league,p83102,13,0,0,0,0,0,0,0,83102,3611,F,,
203702,2006,swiss+super+league,p83101,12,0,0,0,0,0,0,0,83101,3611,M,,
203702,2006,swiss+super+league,p33653,1,0,0,0,0,0,0,0,33653,492,G,,
203702,2006,swiss+super+league,p16787,24,0,0,0,0,0,0,0,16787,492,D,,
203702,2006,swiss+super+league,p69557,32,0,0,0,0,0,0,0,69557,492,D,,
203702,2006,swiss+super+league,p83096,3,0,0,0,0,0,0,0,83096,492,D,,
203702,2006,swiss+super+league,p83094,2,0,0,0,0,0,0,0,83094,492,D,,
203702,2006,swiss+super+league,p83368,19,0,0,0,0,0,0,0,83368,492,M,,
203702,2006,swiss+super+league,p36861,30,0,0,0,0,0,0,0,36861,492,M,,
203702,2006,swiss+super+league,p25739,6,0,0,0,0,0,0,0,25739,492,M,,
