223434,2007,swiss+super+league,7483756,0,33673,23,0.0,1.0,,,,David Marazzi,<b>David Marazzi</b><br>Goal,Goal
223434,2007,swiss+super+league,7483757,0,100468,14,1.0,0.0,,,,De Araujo Caetano Rafael,<b>De Araujo Caetano Rafael</b><br>Goal,Goal
223434,2007,swiss+super+league,7483766,0,69650,20,1.0,0.0,,,,C Cesar,<b>C Cesar</b><br>Penalty - Scored,Penalty - Scored
223434,2007,swiss+super+league,7483758,0,100414,12,1.0,0.0,,,,Alexandre Alphonse,<b>Alexandre Alphonse</b><br>Goal,Goal
223470,2007,swiss+super+league,7498766,0,9506,5,1.0,0.0,,,,Daniel Majstorovic,<b>Daniel Majstorovic</b><br>Goal,Goal
223470,2007,swiss+super+league,7498767,0,15337,23,1.0,0.0,,,,Adelino Eduardo,<b>Adelino Eduardo</b><br>Goal,Goal
223470,2007,swiss+super+league,7498768,0,48724,17,0.0,1.0,,,,Vilmos Vancz&#225;k,<b>Vilmos Vancz&#225;k</b><br>Goal,Goal
223470,2007,swiss+super+league,7498769,0,10533,14,0.0,1.0,,,,Adel Chedli,<b>Adel Chedli</b><br>Goal,Goal
223470,2007,swiss+super+league,7498770,0,7487,22,1.0,0.0,,,,Ivan Ergic,<b>Ivan Ergic</b><br>Goal,Goal
223471,2007,swiss+super+league,7498792,0,21935,11,1.0,0.0,,,,Everson Pereira,<b>Everson Pereira</b><br>Goal,Goal
223471,2007,swiss+super+league,7498793,0,107578,6,0.0,1.0,,,,Abdou Kader Mangane,<b>Abdou Kader Mangane</b><br>Goal,Goal
223471,2007,swiss+super+league,7498794,0,10851,29,1.0,0.0,,,,Julio-Hernan Rossi,<b>Julio-Hernan Rossi</b><br>Goal,Goal
223471,2007,swiss+super+league,7498795,0,43525,21,1.0,0.0,,,,Matar Coly,<b>Matar Coly</b><br>Goal,Goal
223581,2007,swiss+super+league,7506223,0,100445,17,0.0,1.0,,,,Gurkan Sermeter,<b>Gurkan Sermeter</b><br>Goal,Goal
223581,2007,swiss+super+league,7506224,0,100445,17,0.0,1.0,,,,Gurkan Sermeter,<b>Gurkan Sermeter</b><br>Goal,Goal
223581,2007,swiss+super+league,7506225,0,33648,21,1.0,0.0,,,,Nelson Ferreira,<b>Nelson Ferreira</b><br>Goal,Goal
223581,2007,swiss+super+league,7506226,0,105241,16,0.0,1.0,,,,Cristian Florin Ianu,<b>Cristian Florin Ianu</b><br>Goal,Goal
223581,2007,swiss+super+league,7506227,0,105241,16,0.0,1.0,,,,Cristian Florin Ianu,<b>Cristian Florin Ianu</b><br>Goal,Goal
223581,2007,swiss+super+league,7506229,0,33675,10,0.0,1.0,,,,Luis Da Silva Rogerio,<b>Luis Da Silva Rogerio</b><br>Goal,Goal
223581,2007,swiss+super+league,7506230,0,100501,8,1.0,0.0,,,,Alejandro Gavatorta,<b>Alejandro Gavatorta</b><br>Goal,Goal
223582,2007,swiss+super+league,7506197,0,105233,25,0.0,1.0,,,,Ra&#250;l Bobadilla,<b>Ra&#250;l Bobadilla</b><br>Goal,Goal
223582,2007,swiss+super+league,7506202,0,30289,7,0.0,1.0,,,,Demba Toure,<b>Demba Toure</b><br>Goal,Goal
223582,2007,swiss+super+league,7506207,0,30289,7,0.0,1.0,,,,Demba Toure,<b>Demba Toure</b><br>Goal,Goal
223582,2007,swiss+super+league,7506208,0,23631,16,1.0,0.0,,,,Mauro Lustrinelli,<b>Mauro Lustrinelli</b><br>Goal,Goal
223582,2007,swiss+super+league,7506210,0,4688,17,1.0,0.0,,,,Mario Cantaluppi,<b>Mario Cantaluppi</b><br>Penalty - Scored,Penalty - Scored
223582,2007,swiss+super+league,7506209,0,4688,17,1.0,0.0,,,,Mario Cantaluppi,<b>Mario Cantaluppi</b><br>Goal,Goal
225256,2007,swiss+super+league,7545689,0,33673,23,1.0,0.0,,,,David Marazzi,<b>David Marazzi</b><br>Goal,Goal
225256,2007,swiss+super+league,7545690,0,100459,19,0.0,1.0,,,,Milos Malenovic,<b>Milos Malenovic</b><br>Goal,Goal
225256,2007,swiss+super+league,7545691,0,34039,10,1.0,0.0,,,,Jurgen Gjasula,<b>Jurgen Gjasula</b><br>Penalty - Scored,Penalty - Scored
225280,2007,swiss+super+league,7552779,0,100468,14,0.0,1.0,,,,De Araujo Caetano Rafael,<b>De Araujo Caetano Rafael</b><br>Penalty - Scored,Penalty - Scored
225280,2007,swiss+super+league,7552775,0,100414,12,0.0,1.0,,,,Alexandre Alphonse,<b>Alexandre Alphonse</b><br>Goal,Goal
225280,2007,swiss+super+league,7552776,0,100414,12,0.0,1.0,,,,Alexandre Alphonse,<b>Alexandre Alphonse</b><br>Goal,Goal
225280,2007,swiss+super+league,7552777,0,100468,14,0.0,1.0,,,,De Araujo Caetano Rafael,<b>De Araujo Caetano Rafael</b><br>Goal,Goal
225280,2007,swiss+super+league,7552778,0,9847,29,0.0,1.0,,,,Eric Hassli,<b>Eric Hassli</b><br>Goal,Goal
225281,2007,swiss+super+league,7552818,0,30289,7,1.0,0.0,,,,Demba Toure,<b>Demba Toure</b><br>Goal,Goal
225281,2007,swiss+super+league,7552819,0,36861,30,1.0,0.0,,,,Antonio Dos Santos,<b>Antonio Dos Santos</b><br>Penalty - Scored,Penalty - Scored
225340,2007,swiss+super+league,7579244,0,23631,16,1.0,0.0,,,,Mauro Lustrinelli,<b>Mauro Lustrinelli</b><br>Goal,Goal
225340,2007,swiss+super+league,7579248,0,9506,5,0.0,1.0,,,,Daniel Majstorovic,<b>Daniel Majstorovic</b><br>Penalty - Scored,Penalty - Scored
225340,2007,swiss+super+league,7579245,0,23977,10,0.0,1.0,,,,Marco Streller,<b>Marco Streller</b><br>Goal,Goal
225340,2007,swiss+super+league,7579249,0,4688,17,1.0,0.0,,,,Mario Cantaluppi,<b>Mario Cantaluppi</b><br>Penalty - Scored,Penalty - Scored
225340,2007,swiss+super+league,7579246,0,10966,11,0.0,1.0,,,,Scott Chipperfield,<b>Scott Chipperfield</b><br>Goal,Goal
225340,2007,swiss+super+league,7579247,0,10966,11,0.0,1.0,,,,Scott Chipperfield,<b>Scott Chipperfield</b><br>Goal,Goal
225341,2007,swiss+super+league,7579266,0,69653,21,0.0,1.0,,,,Giuseppe Rapisarda,<b>Giuseppe Rapisarda</b><br>Goal,Goal
225341,2007,swiss+super+league,7579267,0,199377,14,1.0,0.0,,,,Rapha&#235;l Nuzzolo,<b>Rapha&#235;l Nuzzolo</b><br>Goal,Goal
225341,2007,swiss+super+league,7579268,0,41321,4,1.0,0.0,,,,Stephane Besle,<b>Stephane Besle</b><br>Goal,Goal
225342,2007,swiss+super+league,7579276,0,33627,23,1.0,0.0,,,,Almen Abdi,<b>Almen Abdi</b><br>Goal,Goal
225342,2007,swiss+super+league,7579277,0,105012,17,1.0,0.0,,,,Yasin Chikhaoui,<b>Yasin Chikhaoui</b><br>Goal,Goal
225342,2007,swiss+super+league,7579278,0,33627,23,1.0,0.0,,,,Almen Abdi,<b>Almen Abdi</b><br>Goal,Goal
225342,2007,swiss+super+league,7579279,0,100468,14,1.0,0.0,,,,De Araujo Caetano Rafael,<b>De Araujo Caetano Rafael</b><br>Goal,Goal
225342,2007,swiss+super+league,7579280,0,9538,10,0.0,1.0,,,,Hakan Yakin,<b>Hakan Yakin</b><br>Goal,Goal
225342,2007,swiss+super+league,7579281,0,105012,17,1.0,0.0,,,,Yasin Chikhaoui,<b>Yasin Chikhaoui</b><br>Goal,Goal
225374,2007,swiss+super+league,7586305,0,100447,9,1.0,0.0,,,,Francisco Aguirre,<b>Francisco Aguirre</b><br>Goal,Goal
225375,2007,swiss+super+league,7586314,0,33648,21,1.0,0.0,,,,Nelson Ferreira,<b>Nelson Ferreira</b><br>Goal,Goal
