421194,2015,dutch+eredivisie,23828602,21,,1,0.0,1.0,2726,t,f,f,,Aaron Meijers,<b>Aaron Meijers</b> - 21' <br>Goal,(21'),Shot by Aaron Meijers,1
421194,2015,dutch+eredivisie,23829404,50,,2,0.0,1.0,2726,t,f,f,,Danny  Bakker,<b>Danny  Bakker</b> - 50' <br>Goal,(50'),Shot by Danny  Bakker,1
421194,2015,dutch+eredivisie,23829777,64,,2,0.0,1.0,2726,t,f,f,,Tom Beugelsdijk,<b>Tom Beugelsdijk</b> - 64' <br>Goal,(64'),Shot by Tom Beugelsdijk,1
421194,2015,dutch+eredivisie,23830412,90, +1',2,0.0,1.0,2726,t,f,f,,Kevin Jansen,<b>Kevin Jansen</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Kevin Jansen,1
421195,2015,dutch+eredivisie,23827850,34,,1,0.0,1.0,3736,t,f,f,,Bartholomew Ogbeche,<b>Bartholomew Ogbeche</b> - 34' <br>Goal,(34'),Shot by Bartholomew Ogbeche,1
421195,2015,dutch+eredivisie,23828114,71,,2,0.0,1.0,3736,t,f,f,,Bartholomew Ogbeche,<b>Bartholomew Ogbeche</b> - 71' <br>Goal,(71'),Shot by Bartholomew Ogbeche,1
421195,2015,dutch+eredivisie,23828231,88,,2,0.0,1.0,3736,t,f,f,,Jack Byrne,<b>Jack Byrne</b> - 88' <br>Goal,(88'),Shot by Jack Byrne,1
421195,2015,dutch+eredivisie,23828258,90, +1',2,0.0,1.0,3736,t,f,f,,Jamiro Alvarenga,<b>Jamiro Alvarenga</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Jamiro Alvarenga,1
421195,2015,dutch+eredivisie,23828266,90, +2',2,1.0,0.0,2566,t,f,f,,Kevin Vermeulen,<b>Kevin Vermeulen</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Kevin Vermeulen,1
421196,2015,dutch+eredivisie,23831902,26,,1,1.0,0.0,139,t,f,f,,Arkadiusz Milik,<b>Arkadiusz Milik</b> - 26' <br>Goal,(26'),Shot by Arkadiusz Milik,1
421196,2015,dutch+eredivisie,23832155,38,,1,0.0,1.0,144,t,f,f,,Kristopher Vida,<b>Kristopher Vida</b> - 38' <br>Goal,(38'),Shot by Kristopher Vida,1
421196,2015,dutch+eredivisie,23833085,70,,2,1.0,0.0,139,t,f,f,,Riechedly Bazoer,<b>Riechedly Bazoer</b> - 70' <br>Goal,(70'),Shot by Riechedly Bazoer,1
421197,2015,dutch+eredivisie,23828589,20,,1,0.0,1.0,142,t,f,f,,Tonny Vilhena,<b>Tonny Vilhena</b> - 20' <br>Goal,(20'),Shot by Tonny Vilhena,1
421197,2015,dutch+eredivisie,23829691,60,,2,1.0,0.0,147,t,f,f,,Janio Bikel,<b>Janio Bikel</b> - 60' <br>Goal,(60'),Shot by Janio Bikel,1
421197,2015,dutch+eredivisie,23829819,65,,2,1.0,0.0,147,t,f,f,,Anthony Limbombe,<b>Anthony Limbombe</b> - 65' <br>Goal,(65'),Shot by Anthony Limbombe,1
421197,2015,dutch+eredivisie,23830242,85,,2,1.0,0.0,147,t,f,f,,Christian Santos,<b>Christian Santos</b> - 85' <br>Goal,(85'),Shot by Christian Santos,1
421198,2015,dutch+eredivisie,23826017,39,,1,0.0,1.0,145,t,f,f,,Brian Linssen,<b>Brian Linssen</b> - 39' <br>Goal,(39'),Shot by Brian Linssen,1
421198,2015,dutch+eredivisie,23826041,41,,1,1.0,0.0,3708,t,f,f,,Paul Gladon,<b>Paul Gladon</b> - 41' <br>Goal,(41'),Shot by Paul Gladon,1
421198,2015,dutch+eredivisie,23826999,90,,2,1.0,0.0,3708,t,f,f,,Gino Bosz,<b>Gino Bosz</b> - 90' <br>Goal,(90'),Shot by Gino Bosz,1
421199,2015,dutch+eredivisie,23823624,27,,1,1.0,0.0,140,t,f,f,,Mattias Johansson,<b>Mattias Johansson</b> - 27' <br>Goal,(27'),Shot by Mattias Johansson,1
421199,2015,dutch+eredivisie,23824458,82,,2,0.0,1.0,153,t,f,f,,Ruud Boymans,<b>Ruud Boymans</b> - 82' <br>Goal,(82'),Shot by Ruud Boymans,1
421199,2015,dutch+eredivisie,23824525,85,,2,0.0,1.0,153,t,f,f,,S&#233;bastian Haller,<b>S&#233;bastian Haller</b> - 85' <br>Goal,(85'),Shot by SÃ©bastian Haller,1
421199,2015,dutch+eredivisie,23824617,90, +1',2,1.0,0.0,140,t,f,f,,Jeffrey Gouweleeuw,<b>Jeffrey Gouweleeuw</b> - 90'  +1'<br>Penalty - Scored,(90' +1' PEN),Shot by Jeffrey Gouweleeuw,1
421200,2015,dutch+eredivisie,23824180,7,,1,1.0,0.0,148,t,f,f,,Gast&#243;n Pereiro,<b>Gast&#243;n Pereiro</b> - 7' <br>Goal,(7'),Shot by GastÃ³n Pereiro,1
421200,2015,dutch+eredivisie,23824274,15,,1,1.0,0.0,148,t,f,f,,Gast&#243;n Pereiro,<b>Gast&#243;n Pereiro</b> - 15' <br>Goal,(15'),Shot by GastÃ³n Pereiro,1
421200,2015,dutch+eredivisie,23824767,40,,1,0.0,1.0,2565,t,f,f,,Bram van Polen,<b>Bram van Polen</b> - 40' <br>Penalty - Scored,(40' PEN),Shot by Bram van Polen,1
421200,2015,dutch+eredivisie,23824926,43,,1,0.0,1.0,2565,t,f,f,,Lars Veldwijk,<b>Lars Veldwijk</b> - 43' <br>Goal,(43'),Shot by Lars Veldwijk,1
421200,2015,dutch+eredivisie,23825907,75,,2,1.0,0.0,148,t,f,f,,Luuk de Jong,<b>Luuk de Jong</b> - 75' <br>Goal,(75'),Shot by Luuk de Jong,1
421201,2015,dutch+eredivisie,23828416,6,,1,0.0,1.0,149,t,f,f,,Tomislav Juric,<b>Tomislav Juric</b> - 6' <br>Penalty - Scored,(6' PEN),Shot by Tomislav Juric,1
421201,2015,dutch+eredivisie,23828616,23,,1,1.0,0.0,156,t,f,f,,Dries Wuytens,<b>Dries Wuytens</b> - 23' <br>Goal,(23'),Shot by Dries Wuytens,1
421201,2015,dutch+eredivisie,23828750,35,,1,1.0,0.0,156,t,f,f,,Dries Wuytens,<b>Dries Wuytens</b> - 35' <br>Goal,(35'),Shot by Dries Wuytens,1
