421194,2015,dutch+eredivisie,146,535A96,Heerenveen,2726,C60000,ADO Den Haag
421195,2015,dutch+eredivisie,2566,000000,Excelsior,3736,FCEE33,Cambuur Leeuwarden
421196,2015,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,144,3B5DBF,De Graafschap
421197,2015,dutch+eredivisie,147,357567,NEC Nijmegen,142,CF010E,Feyenoord Rotterdam
421198,2015,dutch+eredivisie,3708,000000,SC Heracles Almelo,145,4F9F64,FC Groningen
421199,2015,dutch+eredivisie,140,C60C21,AZ Alkmaar,153,000099,FC Utrecht
421200,2015,dutch+eredivisie,148,D3233A,PSV Eindhoven,2565,000099,PEC Zwolle
421201,2015,dutch+eredivisie,156,F80017,Willem II Tilburg,149,FCEE33,Roda JC Kerkrade
421202,2015,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,152,F31522,Twente Enschede
421203,2015,dutch+eredivisie,2565,C8142F,PEC Zwolle,140,000099,AZ Alkmaar
421204,2015,dutch+eredivisie,153,D1241D,FC Utrecht,139,000099,Ajax Amsterdam
421205,2015,dutch+eredivisie,145,4F9F64,FC Groningen,142,CF010E,Feyenoord Rotterdam
421206,2015,dutch+eredivisie,3708,000000,SC Heracles Almelo,154,FFE64B,Vitesse Arnhem
421207,2015,dutch+eredivisie,152,F31522,Twente Enschede,144,3B5DBF,De Graafschap
421208,2015,dutch+eredivisie,3736,FCEE33,Cambuur Leeuwarden,147,357567,NEC Nijmegen
421209,2015,dutch+eredivisie,148,D3233A,PSV Eindhoven,149,FCEE33,Roda JC Kerkrade
421210,2015,dutch+eredivisie,2726,307B64,ADO Den Haag,156,F80017,Willem II Tilburg
421211,2015,dutch+eredivisie,146,535A96,Heerenveen,2566,000000,Excelsior
421212,2015,dutch+eredivisie,156,F80017,Willem II Tilburg,3736,FCEE33,Cambuur Leeuwarden
421213,2015,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,145,4F9F64,FC Groningen
421214,2015,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,3708,000000,SC Heracles Almelo
421215,2015,dutch+eredivisie,147,357567,NEC Nijmegen,2565,000099,PEC Zwolle
421216,2015,dutch+eredivisie,2566,000000,Excelsior,152,F31522,Twente Enschede
421217,2015,dutch+eredivisie,144,3B5DBF,De Graafschap,153,D1241D,FC Utrecht
421218,2015,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,146,535A96,Heerenveen
421219,2015,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,148,D3233A,PSV Eindhoven
421220,2015,dutch+eredivisie,140,C60C21,AZ Alkmaar,2726,307B64,ADO Den Haag
421221,2015,dutch+eredivisie,145,4F9F64,FC Groningen,2726,C60000,ADO Den Haag
421222,2015,dutch+eredivisie,148,D3233A,PSV Eindhoven,140,000099,AZ Alkmaar
421223,2015,dutch+eredivisie,2565,C8142F,PEC Zwolle,139,000099,Ajax Amsterdam
421224,2015,dutch+eredivisie,153,D1241D,FC Utrecht,3708,000000,SC Heracles Almelo
421225,2015,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,147,357567,NEC Nijmegen
421226,2015,dutch+eredivisie,2566,000000,Excelsior,142,CF010E,Feyenoord Rotterdam
421227,2015,dutch+eredivisie,146,535A96,Heerenveen,149,FCEE33,Roda JC Kerkrade
421228,2015,dutch+eredivisie,152,F31522,Twente Enschede,156,000099,Willem II Tilburg
421229,2015,dutch+eredivisie,3736,FCEE33,Cambuur Leeuwarden,144,3B5DBF,De Graafschap
421230,2015,dutch+eredivisie,3708,000000,SC Heracles Almelo,2566,000099,Excelsior
421231,2015,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,152,000099,Twente Enschede
421232,2015,dutch+eredivisie,147,357567,NEC Nijmegen,153,D1241D,FC Utrecht
421233,2015,dutch+eredivisie,2726,307B64,ADO Den Haag,154,FFE64B,Vitesse Arnhem
421234,2015,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,3736,FCEE33,Cambuur Leeuwarden
421235,2015,dutch+eredivisie,144,3B5DBF,De Graafschap,145,4F9F64,FC Groningen
421236,2015,dutch+eredivisie,140,C60C21,AZ Alkmaar,146,535A96,Heerenveen
421237,2015,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,2565,000099,PEC Zwolle
421238,2015,dutch+eredivisie,156,F80017,Willem II Tilburg,148,000099,PSV Eindhoven
421239,2015,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,140,C60C21,AZ Alkmaar
421240,2015,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,139,000099,Ajax Amsterdam
421241,2015,dutch+eredivisie,3736,FCEE33,Cambuur Leeuwarden,145,4F9F64,FC Groningen
421242,2015,dutch+eredivisie,148,D3233A,PSV Eindhoven,153,000099,FC Utrecht
421243,2015,dutch+eredivisie,147,357567,NEC Nijmegen,144,3B5DBF,De Graafschap
421244,2015,dutch+eredivisie,156,F80017,Willem II Tilburg,2566,000000,Excelsior
421245,2015,dutch+eredivisie,152,F31522,Twente Enschede,146,535A96,Heerenveen
421246,2015,dutch+eredivisie,2565,C8142F,PEC Zwolle,3708,000000,SC Heracles Almelo
421247,2015,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,2726,307B64,ADO Den Haag
421248,2015,dutch+eredivisie,146,535A96,Heerenveen,3736,FCEE33,Cambuur Leeuwarden
421249,2015,dutch+eredivisie,153,D1241D,FC Utrecht,152,000099,Twente Enschede
421250,2015,dutch+eredivisie,2726,307B64,ADO Den Haag,142,CF010E,Feyenoord Rotterdam
421251,2015,dutch+eredivisie,140,C60C21,AZ Alkmaar,147,357567,NEC Nijmegen
421252,2015,dutch+eredivisie,145,4F9F64,FC Groningen,2565,000099,PEC Zwolle
421253,2015,dutch+eredivisie,144,3B5DBF,De Graafschap,148,D3233A,PSV Eindhoven
421254,2015,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,149,FCEE33,Roda JC Kerkrade
421255,2015,dutch+eredivisie,2566,000000,Excelsior,154,FFE64B,Vitesse Arnhem
421256,2015,dutch+eredivisie,3708,000000,SC Heracles Almelo,156,F80017,Willem II Tilburg
421257,2015,dutch+eredivisie,3736,FCEE33,Cambuur Leeuwarden,2726,307B64,ADO Den Haag
