292828,2010,english+premier+league,382,5CBFEB,Manchester City,370,1a1a1a,Fulham
292829,2010,english+premier+league,365,000099,Blackburn Rovers,358,1a1a1a,Bolton Wanderers
292830,2010,english+premier+league,364,D00027,Liverpool,371,60223B,West Ham United
292831,2010,english+premier+league,363,034694,Chelsea,392,C8142F,Birmingham City
292832,2010,english+premier+league,380,F7AA25,Wolverhampton Wanderers,350,3366CC,Wigan Athletic
292833,2010,english+premier+league,362,7A003C,Aston Villa,383,091453,West Bromwich Albion
292834,2010,english+premier+league,346,FF621A,Blackpool,382,5CBFEB,Manchester City
292835,2010,english+premier+league,380,F7AA25,Wolverhampton Wanderers,382,5CBFEB,Manchester City
292836,2010,english+premier+league,382,5CBFEB,Manchester City,361,000099,Newcastle United
292837,2010,english+premier+league,336,E03A3E,Stoke City,367,000033,Tottenham Hotspur
292838,2010,english+premier+league,350,3366CC,Wigan Athletic,392,000099,Birmingham City
292839,2010,english+premier+league,358,1a1a1a,Bolton Wanderers,392,000099,Birmingham City
292840,2010,english+premier+league,359,EF0107,Arsenal,358,1a1a1a,Bolton Wanderers
292841,2010,english+premier+league,362,7A003C,Aston Villa,363,034694,Chelsea
292842,2010,english+premier+league,360,DA020E,Manchester United,336,000000,Stoke City
292843,2010,english+premier+league,358,1a1a1a,Bolton Wanderers,360,DA020E,Manchester United
292844,2010,english+premier+league,358,1a1a1a,Bolton Wanderers,364,D00027,Liverpool
292845,2010,english+premier+league,362,7A003C,Aston Villa,368,274488,Everton
292846,2010,english+premier+league,359,EF0107,Arsenal,367,000033,Tottenham Hotspur
292847,2010,english+premier+league,350,3366CC,Wigan Athletic,366,EB172B,Sunderland
292848,2010,english+premier+league,364,D00027,Liverpool,362,7A003C,Aston Villa
292849,2010,english+premier+league,360,DA020E,Manchester United,370,1a1a1a,Fulham
292850,2010,english+premier+league,383,091453,West Bromwich Albion,362,7A003C,Aston Villa
292851,2010,english+premier+league,336,E03A3E,Stoke City,362,7A003C,Aston Villa
292852,2010,english+premier+league,364,D00027,Liverpool,367,000033,Tottenham Hotspur
292853,2010,english+premier+league,380,F7AA25,Wolverhampton Wanderers,370,1a1a1a,Fulham
292854,2010,english+premier+league,365,000099,Blackburn Rovers,392,C8142F,Birmingham City
292855,2010,english+premier+league,358,1a1a1a,Bolton Wanderers,350,3366CC,Wigan Athletic
292856,2010,english+premier+league,368,274488,Everton,367,000033,Tottenham Hotspur
292857,2010,english+premier+league,360,DA020E,Manchester United,365,000099,Blackburn Rovers
292858,2010,english+premier+league,359,EF0107,Arsenal,346,FF621A,Blackpool
292859,2010,english+premier+league,350,3366CC,Wigan Athletic,371,60223B,West Ham United
292860,2010,english+premier+league,392,000099,Birmingham City,350,3366CC,Wigan Athletic
292861,2010,english+premier+league,371,60223B,West Ham United,346,FF621A,Blackpool
