199083,2006,english+premier+league,6118720,4,,1,0.085,0.5,364,f,f,f,,Robbie Fowler,<b>Robbie Fowler</b> - 4' <br>Shot On Target,"",Shot by Robbie Fowler,1
199083,2006,english+premier+league,6118733,9,,1,0.12915,0.30000000000000004,364,f,f,f,,Craig Bellamy,<b>Craig Bellamy</b> - 9' <br>Shot Off Target,"",Shot by Craig Bellamy,1
199083,2006,english+premier+league,6118743,12,,1,0.8213,0.36,398,f,f,f,,Michael Tonge,<b>Michael Tonge</b> - 12' <br>Shot On Target,"",Shot by Michael Tonge,1
199083,2006,english+premier+league,6118776,28,,1,0.12915,0.30000000000000004,364,f,f,f,,Craig Bellamy,<b>Craig Bellamy</b> - 28' <br>Shot On Target,"",Shot by Craig Bellamy,1
199083,2006,english+premier+league,6118783,30,,1,0.7847,0.36,398,f,f,f,,Paul Ifill,<b>Paul Ifill</b> - 30' <br>Shot On Target,"",Shot by Paul Ifill,1
199083,2006,english+premier+league,6118796,37,,1,0.3275,0.64,364,f,f,f,,Fabio Aurelio,<b>Fabio Aurelio</b> - 37' <br>Free Kick,"",Shot by Fabio Aurelio,1
199083,2006,english+premier+league,6118797,38,,1,0.2153,0.64,364,f,f,f,,Fabio Aurelio,<b>Fabio Aurelio</b> - 38' <br>Shot On Target,"",Shot by Fabio Aurelio,1
199083,2006,english+premier+league,6118801,38,,1,0.2153,0.36,364,f,f,f,,Steven Gerrard,<b>Steven Gerrard</b> - 38' <br>Shot Off Target,"",Shot by Steven Gerrard,1
199083,2006,english+premier+league,6118804,39,,1,0.085,0.5,364,f,f,f,,Robbie Fowler,<b>Robbie Fowler</b> - 39' <br>Shot Off Target,"",Shot by Robbie Fowler,1
199083,2006,english+premier+league,6118830,46,,1,0.915,0.5,398,f,f,f,,Robert Hulse,<b>Robert Hulse</b> - 46' <br>Shot On Target,"",Shot by Robert Hulse,1
199083,2006,english+premier+league,6118831,46,,1,0.915,0.5,398,t,f,f,,Robert Hulse,<b>Robert Hulse</b> - 46' <br>Goal - Header,(46'),Shot by Robert Hulse,1
199083,2006,english+premier+league,6118836,48,,2,0.2153,0.36,364,f,f,f,,Steven Gerrard,<b>Steven Gerrard</b> - 48' <br>Shot Off Target,"",Shot by Steven Gerrard,1
199083,2006,english+premier+league,6118840,49,,2,0.025,0.56,364,f,f,f,,Sami Hyypia,<b>Sami Hyypia</b> - 49' <br>Shot Off Target,"",Shot by Sami Hyypia,1
199083,2006,english+premier+league,6118849,53,,2,0.25835,0.64,364,f,f,f,,Daniel Agger,<b>Daniel Agger</b> - 53' <br>Shot On Target,"",Shot by Daniel Agger,1
199083,2006,english+premier+league,6118876,63,,2,0.2153,0.36,364,f,f,f,,Mohamed Sissoko,<b>Mohamed Sissoko</b> - 63' <br>Shot On Target,"",Shot by Mohamed Sissoko,1
199083,2006,english+premier+league,6118896,67,,2,0.085,0.5,364,f,f,f,,Craig Bellamy,<b>Craig Bellamy</b> - 67' <br>Shot On Target,"",Shot by Craig Bellamy,1
199083,2006,english+premier+league,6118901,70,,2,0.0,1.0,364,t,f,f,,Robbie Fowler,<b>Robbie Fowler</b> - 70' <br>Penalty - Scored,(70' PEN),Shot by Robbie Fowler,1
199083,2006,english+premier+league,6118926,81,,2,0.2153,0.64,364,f,f,f,,Mark Gonz&#225;lez,<b>Mark Gonz&#225;lez</b> - 81' <br>Shot On Target,"",Shot by Mark GonzÃ¡lez,1
199083,2006,english+premier+league,6118959,86,,2,0.7847,0.64,398,f,f,f,,Derek Geary,<b>Derek Geary</b> - 86' <br>Shot Off Target,"",Shot by Derek Geary,1
199083,2006,english+premier+league,6118988,89,,2,0.915,0.7,398,f,f,f,,Ade Akinbiyi,<b>Ade Akinbiyi</b> - 89' <br>Shot Off Target,"",Shot by Ade Akinbiyi,1
199084,2006,english+premier+league,6119342,2,,1,0.1787,0.36,362,f,f,f,,Liam Ridgewell,<b>Liam Ridgewell</b> - 2' <br>Shot On Target,"",Shot by Liam Ridgewell,1
199084,2006,english+premier+league,6119517,5,,1,0.87085,0.7,359,f,f,f,,Emmanuel Ebou&#233;,<b>Emmanuel Ebou&#233;</b> - 5' <br>Shot On Target,"",Shot by Emmanuel EbouÃ©,1
199084,2006,english+premier+league,6119554,6,,1,1.0,0.0,359,f,f,f,,Gilberto Silva,<b>Gilberto Silva</b> - 6' <br>Shot On Target,"",Shot by Gilberto Silva,1
199084,2006,english+premier+league,6120148,19,,1,0.2153,0.36,362,f,f,f,,Juan Pablo Angel,<b>Juan Pablo Angel</b> - 19' <br>Shot Off Target,"",Shot by Juan Pablo Angel,1
199084,2006,english+premier+league,6120504,26,,1,0.8213,0.64,359,f,f,f,,Gilberto Silva,<b>Gilberto Silva</b> - 26' <br>Shot On Target,"",Shot by Gilberto Silva,1
199084,2006,english+premier+league,6120661,30,,1,0.2153,0.36,362,f,f,f,,Juan Pablo Angel,<b>Juan Pablo Angel</b> - 30' <br>Shot On Target,"",Shot by Juan Pablo Angel,1
199084,2006,english+premier+league,6120671,30,,1,0.915,0.7,359,f,f,f,,Thierry Henry,<b>Thierry Henry</b> - 30' <br>Shot Off Target,"",Shot by Thierry Henry,1
199084,2006,english+premier+league,6120774,33,,1,0.7847,0.36,359,f,f,f,,Thierry Henry,<b>Thierry Henry</b> - 33' <br>Shot Off Target,"",Shot by Thierry Henry,1
199084,2006,english+premier+league,6120859,34,,1,0.7416499999999999,0.64,359,f,f,f,,Freddie Ljungberg,<b>Freddie Ljungberg</b> - 34' <br>Shot On Target,"",Shot by Freddie Ljungberg,1
199084,2006,english+premier+league,6121137,39,,1,0.915,0.7,359,f,f,f,,Emmanuel Ebou&#233;,<b>Emmanuel Ebou&#233;</b> - 39' <br>Shot Off Target,"",Shot by Emmanuel EbouÃ©,1
199084,2006,english+premier+league,6121286,41,,1,0.7416499999999999,0.64,359,f,f,f,,Cesc F&#224;bregas,<b>Cesc F&#224;bregas</b> - 41' <br>Shot Off Target,"",Shot by Cesc FÃ bregas,1
199084,2006,english+premier+league,6121978,46,,1,0.8256,0.11,359,f,f,f,,Freddie Ljungberg,<b>Freddie Ljungberg</b> - 46' <br>Shot On Target,"",Shot by Freddie Ljungberg,1
199084,2006,english+premier+league,6122094,49,,2,0.2153,0.36,362,f,f,f,,Luke Moore,<b>Luke Moore</b> - 49' <br>Shot Off Target,"",Shot by Luke Moore,1
199084,2006,english+premier+league,6122324,53,,2,0.025,0.56,362,f,f,f,,Olof Mellberg,<b>Olof Mellberg</b> - 53' <br>Shot On Target,"",Shot by Olof Mellberg,1
199084,2006,english+premier+league,6122325,53,,2,0.025,0.56,362,t,f,f,,Olof Mellberg,<b>Olof Mellberg</b> - 53' <br>Goal - Header,(53'),Shot by Olof Mellberg,1
199084,2006,english+premier+league,6122583,58,,2,0.87085,0.5,359,f,f,f,,Emmanuel Adebayor,<b>Emmanuel Adebayor</b> - 58' <br>Shot On Target,"",Shot by Emmanuel Adebayor,1
199084,2006,english+premier+league,6122919,64,,2,0.7847,0.36,359,f,f,f,,Emmanuel Ebou&#233;,<b>Emmanuel Ebou&#233;</b> - 64' <br>Shot On Target,"",Shot by Emmanuel EbouÃ©,1
199084,2006,english+premier+league,6123087,67,,2,0.6725,0.36,359,f,f,f,,Thierry Henry,<b>Thierry Henry</b> - 67' <br>Free Kick,"",Shot by Thierry Henry,1
199084,2006,english+premier+league,6123088,68,,2,0.7847,0.36,359,f,f,f,,Thierry Henry,<b>Thierry Henry</b> - 68' <br>Shot Off Target,"",Shot by Thierry Henry,1
199084,2006,english+premier+league,6123513,76,,2,0.915,0.7,359,f,f,f,,Emmanuel Ebou&#233;,<b>Emmanuel Ebou&#233;</b> - 76' <br>Shot Off Target,"",Shot by Emmanuel EbouÃ©,1
199084,2006,english+premier+league,6123584,77,,2,0.8213,0.36,359,f,f,f,,Thierry Henry,<b>Thierry Henry</b> - 77' <br>Shot On Target,"",Shot by Thierry Henry,1
199084,2006,english+premier+league,6123647,78,,2,0.915,0.5,359,f,f,f,,Robin van Persie,<b>Robin van Persie</b> - 78' <br>Shot Off Target,"",Shot by Robin van Persie,1
199084,2006,english+premier+league,6123849,81,,2,0.6725,0.36,359,f,f,f,,Robin van Persie,<b>Robin van Persie</b> - 81' <br>Free Kick,"",Shot by Robin van Persie,1
199084,2006,english+premier+league,6123850,82,,2,0.7847,0.36,359,f,f,f,,Robin van Persie,<b>Robin van Persie</b> - 82' <br>Shot On Target,"",Shot by Robin van Persie,1
199084,2006,english+premier+league,6123924,83,,2,0.915,0.5,359,f,f,f,,Theo Walcott,<b>Theo Walcott</b> - 83' <br>Shot On Target,"",Shot by Theo Walcott,1
199084,2006,english+premier+league,6123966,84,,2,0.915,0.7,359,f,f,f,,Gilberto Silva,<b>Gilberto Silva</b> - 84' <br>Shot On Target,"",Shot by Gilberto Silva,1
199084,2006,english+premier+league,6123967,84,,2,0.915,0.7,359,t,f,f,,Gilberto Silva,<b>Gilberto Silva</b> - 84' <br>Goal,(84'),Shot by Gilberto Silva,1
199084,2006,english+premier+league,6124393,90, +2',2,0.7847,0.64,359,f,f,f,,Thierry Henry,<b>Thierry Henry</b> - 90'  +2'<br>Shot Off Target,"",Shot by Thierry Henry,1
199085,2006,english+premier+league,6119659,9,,1,0.1787,0.64,395,f,f,f,,Ashley Young,<b>Ashley Young</b> - 9' <br>Shot On Target,"",Shot by Ashley Young,1
199085,2006,english+premier+league,6119782,11,,1,0.3275,0.36,395,f,f,f,,Marlon King,<b>Marlon King</b> - 11' <br>Free Kick,"",Shot by Marlon King,1
199085,2006,english+premier+league,6119783,13,,1,0.2153,0.36,395,f,f,f,,Marlon King,<b>Marlon King</b> - 13' <br>Shot Off Target,"",Shot by Marlon King,1
199085,2006,english+premier+league,6119856,14,,1,0.87085,0.3,368,f,f,f,,Mikel Arteta,<b>Mikel Arteta</b> - 14' <br>Shot Off Target,"",Shot by Mikel Arteta,1
199085,2006,english+premier+league,6119928,15,,1,0.915,0.7,368,f,f,f,,Andrew Johnson,<b>Andrew Johnson</b> - 15' <br>Shot On Target,"",Shot by Andrew Johnson,1
199085,2006,english+premier+league,6119929,15,,1,0.915,0.7,368,t,f,f,,Andrew Johnson,<b>Andrew Johnson</b> - 15' <br>Goal,(15'),Shot by Andrew Johnson,1
199085,2006,english+premier+league,6119945,16,,1,0.7847,0.36,368,f,f,f,,Tim Cahill,<b>Tim Cahill</b> - 16' <br>Shot On Target,"",Shot by Tim Cahill,1
199085,2006,english+premier+league,6120788,34,,1,0.12915,0.7,395,f,f,f,,Marlon King,<b>Marlon King</b> - 34' <br>Shot Off Target,"",Shot by Marlon King,1
199085,2006,english+premier+league,6120921,35,,1,0.6725,0.36,368,f,f,f,,Mikel Arteta,<b>Mikel Arteta</b> - 35' <br>Free Kick,"",Shot by Mikel Arteta,1
199085,2006,english+premier+league,6120922,36,,1,0.7847,0.36,368,f,f,f,,Mikel Arteta,<b>Mikel Arteta</b> - 36' <br>Shot Off Target,"",Shot by Mikel Arteta,1
199085,2006,english+premier+league,6121043,38,,1,0.915,0.7,368,f,f,f,,Lee Carsley,<b>Lee Carsley</b> - 38' <br>Shot Off Target,"",Shot by Lee Carsley,1
199085,2006,english+premier+league,6121145,40,,1,0.1787,0.36,395,f,f,f,,Damien Francis,<b>Damien Francis</b> - 40' <br>Shot On Target,"",Shot by Damien Francis,1
199085,2006,english+premier+league,6121232,41,,1,0.12915,0.7,395,f,f,f,,Gavin Mahon,<b>Gavin Mahon</b> - 41' <br>Shot On Target,"",Shot by Gavin Mahon,1
199085,2006,english+premier+league,6121461,45,,1,0.05165,0.30000000000000004,395,f,f,f,,Darius Henderson,<b>Darius Henderson</b> - 45' <br>Shot On Target,"",Shot by Darius Henderson,1
199085,2006,english+premier+league,6122577,57,,2,0.915,0.7,368,f,f,f,,James Beattie,<b>James Beattie</b> - 57' <br>Shot Off Target,"",Shot by James Beattie,1
199085,2006,english+premier+league,6122633,58,,2,0.2153,0.64,395,f,f,f,,Ashley Young,<b>Ashley Young</b> - 58' <br>Shot On Target,"",Shot by Ashley Young,1
199085,2006,english+premier+league,6123002,65,,2,0.12915,0.7,395,f,f,f,,Damien Francis,<b>Damien Francis</b> - 65' <br>Shot Off Target,"",Shot by Damien Francis,1
199085,2006,english+premier+league,6123363,72,,2,0.1787,0.36,395,f,f,f,,Ashley Young,<b>Ashley Young</b> - 72' <br>Shot On Target,"",Shot by Ashley Young,1
199085,2006,english+premier+league,6123570,76,,2,0.1593,0.64,395,f,f,f,,Marlon King,<b>Marlon King</b> - 76' <br>Shot On Target,"",Shot by Marlon King,1
199085,2006,english+premier+league,6123938,82,,2,1.0,0.0,368,t,f,f,,Mikel Arteta,<b>Mikel Arteta</b> - 82' <br>Penalty - Scored,(82' PEN),Shot by Mikel Arteta,1
199085,2006,english+premier+league,6124072,85,,2,0.1593,0.36,395,f,f,f,,Damien Francis,<b>Damien Francis</b> - 85' <br>Shot Off Target,"",Shot by Damien Francis,1
