470302,2017,fútbol+profesional+colombiano,5484,0202db,Millonarios,3458,D80518,Atlético-PR
470305,2017,fútbol+profesional+colombiano,4815,000055,Atlético Junior,6037,753000,Carabobo
470312,2017,fútbol+profesional+colombiano,6037,000169,Carabobo,4815,C60000,Atlético Junior
470313,2017,fútbol+profesional+colombiano,3458,D80518,Atlético-PR,5484,0202db,Millonarios
470324,2017,fútbol+profesional+colombiano,5264,06933c,Atlético Nacional,2686,0362AC,Barcelona S.C.
470326,2017,fútbol+profesional+colombiano,16,C60000,River Plate,2690,000000,Independiente Medellín
470333,2017,fútbol+profesional+colombiano,5488,E33439,Independiente Santa Fe,2687,000000,The Strongest
470339,2017,fútbol+profesional+colombiano,6086,000000,Botafogo,5264,06933c,Atlético Nacional
470341,2017,fútbol+profesional+colombiano,2690,d70000,Independiente Medellín,2668,0505d2,Emelec
470346,2017,fútbol+profesional+colombiano,2673,3bb8e2,Sporting Cristal,5488,E33439,Independiente Santa Fe
470359,2017,fútbol+profesional+colombiano,5264,06933c,Atlético Nacional,8,C60000,Estudiantes La Plata
470363,2017,fútbol+profesional+colombiano,7312,000000,Melgar,2690,d70000,Independiente Medellín
470364,2017,fútbol+profesional+colombiano,2674,000000,Santos,5488,E33439,Independiente Santa Fe
470373,2017,fútbol+profesional+colombiano,8,C60000,Estudiantes La Plata,5264,06933c,Atlético Nacional
470376,2017,fútbol+profesional+colombiano,2690,d70000,Independiente Medellín,7312,000000,Melgar
470381,2017,fútbol+profesional+colombiano,5488,E33439,Independiente Santa Fe,2674,000000,Santos
470391,2017,fútbol+profesional+colombiano,2668,0505d2,Emelec,2690,d70000,Independiente Medellín
470396,2017,fútbol+profesional+colombiano,5488,E33439,Independiente Santa Fe,2673,3bb8e2,Sporting Cristal
470397,2017,fútbol+profesional+colombiano,5264,06933c,Atlético Nacional,6086,000000,Botafogo
470405,2017,fútbol+profesional+colombiano,2686,0362AC,Barcelona S.C.,5264,06933c,Atlético Nacional
470411,2017,fútbol+profesional+colombiano,2687,000000,The Strongest,5488,E33439,Independiente Santa Fe
470416,2017,fútbol+profesional+colombiano,2690,d70000,Independiente Medellín,16,000000,River Plate
471259,2017,fútbol+profesional+colombiano,5264,06933c,Atlético Nacional,9318,000099,Chapecoense
471260,2017,fútbol+profesional+colombiano,9318,C8142F,Chapecoense,5264,06933c,Atlético Nacional
472060,2017,fútbol+profesional+colombiano,5488,E33439,Independiente Santa Fe,9761,000000,Alianza Petrolera
472061,2017,fútbol+profesional+colombiano,6137,000000,Bucaramanga,8109,000099,America Cali
472062,2017,fútbol+profesional+colombiano,9770,DD8603,Tigres FC,5482,000000,Atlético Huila
472063,2017,fútbol+profesional+colombiano,2690,d70000,Independiente Medellín,5264,06933c,Atlético Nacional
472064,2017,fútbol+profesional+colombiano,9773,ca0034,Patriotas F.C.,5481,EF7F02,Envigado
472065,2017,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,10309,329BD4,Jaguares de Córdoba
472066,2017,fútbol+profesional+colombiano,5485,fc0100,Deportivo Pasto,4815,000055,Atlético Junior
472067,2017,fútbol+profesional+colombiano,5489,5b0528,Deportes Tolima,7445,000000,La Equidad
472068,2017,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5484,0202db,Millonarios
472069,2017,fútbol+profesional+colombiano,9767,e20202,Cortuluá,2919,121313,Once Caldas
472070,2017,fútbol+profesional+colombiano,10309,329BD4,Jaguares de Córdoba,6137,000000,Bucaramanga
472071,2017,fútbol+profesional+colombiano,5482,000000,Atlético Huila,9767,e20202,Cortuluá
472072,2017,fútbol+profesional+colombiano,5264,06933c,Atlético Nacional,2672,000000,Deportivo Cali
472073,2017,fútbol+profesional+colombiano,2919,121313,Once Caldas,5485,fc0100,Deportivo Pasto
472074,2017,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,2690,d70000,Independiente Medellín
472075,2017,fútbol+profesional+colombiano,8109,000000,America Cali,5488,E33439,Independiente Santa Fe
472076,2017,fútbol+profesional+colombiano,5484,0202db,Millonarios,9773,ca0034,Patriotas F.C.
472077,2017,fútbol+profesional+colombiano,7445,000000,La Equidad,9762,ffff00,Rionegro Águilas
472078,2017,fútbol+profesional+colombiano,5481,EF7F02,Envigado,9770,000000,Tigres FC
472079,2017,fútbol+profesional+colombiano,4815,000055,Atlético Junior,5489,5b0528,Deportes Tolima
472080,2017,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,9761,000099,Alianza Petrolera
472081,2017,fútbol+profesional+colombiano,2690,d70000,Independiente Medellín,8109,000000,America Cali
472082,2017,fútbol+profesional+colombiano,2919,121313,Once Caldas,5482,000099,Atlético Huila
472083,2017,fútbol+profesional+colombiano,9773,ca0034,Patriotas F.C.,5264,06933c,Atlético Nacional
472084,2017,fútbol+profesional+colombiano,9767,e20202,Cortuluá,5481,EF7F02,Envigado
472085,2017,fútbol+profesional+colombiano,5488,E33439,Independiente Santa Fe,10309,329BD4,Jaguares de Córdoba
472086,2017,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,4815,000055,Atlético Junior
472087,2017,fútbol+profesional+colombiano,6137,000000,Bucaramanga,7445,000099,La Equidad
472088,2017,fútbol+profesional+colombiano,9770,DD8603,Tigres FC,5484,0202db,Millonarios
472089,2017,fútbol+profesional+colombiano,5485,fc0100,Deportivo Pasto,5489,5b0528,Deportes Tolima
472090,2017,fútbol+profesional+colombiano,4815,000055,Atlético Junior,6137,000000,Bucaramanga
472091,2017,fútbol+profesional+colombiano,5484,0202db,Millonarios,9767,e20202,Cortuluá
472092,2017,fútbol+profesional+colombiano,8109,000000,America Cali,2672,000099,Deportivo Cali
472093,2017,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5485,fc0100,Deportivo Pasto
472094,2017,fútbol+profesional+colombiano,10309,329BD4,Jaguares de Córdoba,2690,d70000,Independiente Medellín
472095,2017,fútbol+profesional+colombiano,7445,000000,La Equidad,5488,E33439,Independiente Santa Fe
472096,2017,fútbol+profesional+colombiano,5481,EF7F02,Envigado,2919,121313,Once Caldas
472097,2017,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,9773,ca0034,Patriotas F.C.
472098,2017,fútbol+profesional+colombiano,5489,5b0528,Deportes Tolima,9762,ffff00,Rionegro Águilas
472099,2017,fútbol+profesional+colombiano,5264,06933c,Atlético Nacional,9770,DD8603,Tigres FC
472100,2017,fútbol+profesional+colombiano,9770,DD8603,Tigres FC,9761,000000,Alianza Petrolera
472101,2017,fútbol+profesional+colombiano,9773,ca0034,Patriotas F.C.,8109,000000,America Cali
472102,2017,fútbol+profesional+colombiano,9767,e20202,Cortuluá,5264,06933c,Atlético Nacional
472103,2017,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5481,EF7F02,Envigado
472104,2017,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,10309,329BD4,Jaguares de Córdoba
472105,2017,fútbol+profesional+colombiano,5488,E33439,Independiente Santa Fe,4815,000055,Atlético Junior
472106,2017,fútbol+profesional+colombiano,2690,d70000,Independiente Medellín,7445,000000,La Equidad
472107,2017,fútbol+profesional+colombiano,2919,121313,Once Caldas,5484,0202db,Millonarios
472108,2017,fútbol+profesional+colombiano,5485,fc0100,Deportivo Pasto,9762,ffff00,Rionegro Águilas
472109,2017,fútbol+profesional+colombiano,6137,000000,Bucaramanga,5489,5b0528,Deportes Tolima
472110,2017,fútbol+profesional+colombiano,5484,0202db,Millonarios,5482,000000,Atlético Huila
472111,2017,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,6137,000000,Bucaramanga
472112,2017,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,9767,e20202,Cortuluá
472113,2017,fútbol+profesional+colombiano,7445,000000,La Equidad,2672,000099,Deportivo Cali
472114,2017,fútbol+profesional+colombiano,5481,EF7F02,Envigado,5485,fc0100,Deportivo Pasto
472115,2017,fútbol+profesional+colombiano,4815,000055,Atlético Junior,2690,d70000,Independiente Medellín
472116,2017,fútbol+profesional+colombiano,5489,5b0528,Deportes Tolima,5488,E33439,Independiente Santa Fe
472117,2017,fútbol+profesional+colombiano,5264,06933c,Atlético Nacional,2919,121313,Once Caldas
472118,2017,fútbol+profesional+colombiano,10309,329BD4,Jaguares de Córdoba,9773,ca0034,Patriotas F.C.
472119,2017,fútbol+profesional+colombiano,8109,000000,America Cali,9770,DD8603,Tigres FC
472120,2017,fútbol+profesional+colombiano,2919,121313,Once Caldas,9761,000099,Alianza Petrolera
472121,2017,fútbol+profesional+colombiano,9767,e20202,Cortuluá,8109,000000,America Cali
472122,2017,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5264,06933c,Atlético Nacional
472123,2017,fútbol+profesional+colombiano,6137,000000,Bucaramanga,5485,fc0100,Deportivo Pasto
472124,2017,fútbol+profesional+colombiano,9770,DD8603,Tigres FC,10309,329BD4,Jaguares de Córdoba
472125,2017,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,4815,000055,Atlético Junior
472126,2017,fútbol+profesional+colombiano,9773,ca0034,Patriotas F.C.,7445,000000,La Equidad
472127,2017,fútbol+profesional+colombiano,5481,EF7F02,Envigado,5484,0202db,Millonarios
472128,2017,fútbol+profesional+colombiano,5488,E33439,Independiente Santa Fe,9762,ffff00,Rionegro Águilas
472129,2017,fútbol+profesional+colombiano,2690,d70000,Independiente Medellín,5489,5b0528,Deportes Tolima
472130,2017,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,5482,000099,Atlético Huila
472131,2017,fútbol+profesional+colombiano,5488,E33439,Independiente Santa Fe,6137,000000,Bucaramanga
472132,2017,fútbol+profesional+colombiano,10309,329BD4,Jaguares de Córdoba,9767,e20202,Cortuluá
472133,2017,fútbol+profesional+colombiano,5489,5b0528,Deportes Tolima,2672,000000,Deportivo Cali
472134,2017,fútbol+profesional+colombiano,5264,06933c,Atlético Nacional,5481,EF7F02,Envigado
472135,2017,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,2690,d70000,Independiente Medellín
472136,2017,fútbol+profesional+colombiano,5485,fc0100,Deportivo Pasto,5484,0202db,Millonarios
472137,2017,fútbol+profesional+colombiano,8109,000000,America Cali,2919,000099,Once Caldas
472138,2017,fútbol+profesional+colombiano,4815,000055,Atlético Junior,9773,ca0034,Patriotas F.C.
472139,2017,fútbol+profesional+colombiano,7445,000000,La Equidad,9770,DD8603,Tigres FC
472140,2017,fútbol+profesional+colombiano,5481,EF7F02,Envigado,9761,000000,Alianza Petrolera
472141,2017,fútbol+profesional+colombiano,5482,000000,Atlético Huila,8109,000099,America Cali
472142,2017,fútbol+profesional+colombiano,5484,0202db,Millonarios,5264,06933c,Atlético Nacional
472143,2017,fútbol+profesional+colombiano,2690,d70000,Independiente Medellín,6137,000000,Bucaramanga
472144,2017,fútbol+profesional+colombiano,5485,fc0100,Deportivo Pasto,5488,E33439,Independiente Santa Fe
472145,2017,fútbol+profesional+colombiano,2919,121313,Once Caldas,10309,329BD4,Jaguares de Córdoba
472146,2017,fútbol+profesional+colombiano,9770,DD8603,Tigres FC,4815,000055,Atlético Junior
472147,2017,fútbol+profesional+colombiano,9767,e20202,Cortuluá,7445,000000,La Equidad
472148,2017,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,9762,ffff00,Rionegro Águilas
472149,2017,fútbol+profesional+colombiano,9773,ca0034,Patriotas F.C.,5489,5b0528,Deportes Tolima
472150,2017,fútbol+profesional+colombiano,10309,329BD4,Jaguares de Córdoba,5482,000000,Atlético Huila
472151,2017,fútbol+profesional+colombiano,4815,000055,Atlético Junior,9767,e20202,Cortuluá
472152,2017,fútbol+profesional+colombiano,6137,000000,Bucaramanga,2672,000099,Deportivo Cali
472153,2017,fútbol+profesional+colombiano,5264,06933c,Atlético Nacional,5485,fc0100,Deportivo Pasto
472154,2017,fútbol+profesional+colombiano,8109,000000,America Cali,5481,EF7F02,Envigado
472155,2017,fútbol+profesional+colombiano,5488,E33439,Independiente Santa Fe,2690,d70000,Independiente Medellín
472156,2017,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,5484,0202db,Millonarios
472157,2017,fútbol+profesional+colombiano,7445,000000,La Equidad,2919,000099,Once Caldas
