481463,2017,dutch+eerste+divisie,30276732,0,159253,9,1.0,0.0,,,,Anass Achahbar,<b>Anass Achahbar</b><br>Goal,Goal
481463,2017,dutch+eerste+divisie,30277139,0,231618,11,1.0,0.0,,,,Arnaut Groeneveld,<b>Arnaut Groeneveld</b><br>Goal,Goal
481464,2017,dutch+eerste+divisie,30276046,0,67468,7,0.0,1.0,,,,Sherjill Macdonald,<b>Sherjill Macdonald</b><br>Goal,Goal
481464,2017,dutch+eerste+divisie,30276178,0,170322,10,1.0,0.0,,,,Mart Lieder,<b>Mart Lieder</b><br>Goal,Goal
481464,2017,dutch+eerste+divisie,30276554,0,170322,10,1.0,0.0,,,,Mart Lieder,<b>Mart Lieder</b><br>Goal,Goal
481464,2017,dutch+eerste+divisie,30276593,0,164413,11,0.0,1.0,,,,Jerg&#233; Hoefdraad,<b>Jerg&#233; Hoefdraad</b><br>Goal,Goal
481464,2017,dutch+eerste+divisie,30277181,0,170322,10,1.0,0.0,,,,Mart Lieder,<b>Mart Lieder</b><br>Penalty - Scored,Penalty - Scored
481465,2017,dutch+eerste+divisie,30276074,0,249524,11,1.0,0.0,,,,Cody Gakpo,<b>Cody Gakpo</b><br>Goal,Goal
481465,2017,dutch+eerste+divisie,30276187,0,224044,10,1.0,0.0,,,,Albert Gudmundsson,<b>Albert Gudmundsson</b><br>Penalty - Missed,Penalty - Missed
481465,2017,dutch+eerste+divisie,30276232,0,245918,4,1.0,0.0,,,,Armando Obispo,<b>Armando Obispo</b><br>Goal,Goal
481465,2017,dutch+eerste+divisie,30276663,0,218769,9,1.0,0.0,,,,Nikolai Laursen,<b>Nikolai Laursen</b><br>Goal,Goal
481465,2017,dutch+eerste+divisie,30276828,0,122637,10,0.0,1.0,,,,Denis Mahmudov,<b>Denis Mahmudov</b><br>Goal,Goal
481465,2017,dutch+eerste+divisie,30276955,0,259481,7,1.0,0.0,,,,Donyell Malen,<b>Donyell Malen</b><br>Goal,Goal
481465,2017,dutch+eerste+divisie,30276994,0,214099,9,0.0,1.0,,,,Jafar Arias,<b>Jafar Arias</b><br>Penalty - Scored,Penalty - Scored
481466,2017,dutch+eerste+divisie,30319576,0,177066,11,0.0,1.0,,,,Cas Peters,<b>Cas Peters</b><br>Penalty - Scored,Penalty - Scored
