362997,2013,norwegian+tippeligaen,17710159,10,,1,0.0,1.0,2715,t,f,f,,Mattias  Mostr&#246;m,<b>Mattias  Mostr&#246;m</b> - 10' <br>Goal,(10'),Shot by Mattias  Mostr̦m,1
362997,2013,norwegian+tippeligaen,17710181,31,,1,1.0,0.0,510,t,f,f,,Veton Berisha,<b>Veton Berisha</b> - 31' <br>Goal,(31'),Shot by Veton Berisha,1
362997,2013,norwegian+tippeligaen,17710249,57,,2,1.0,0.0,510,t,f,f,,Trond Olsen,<b>Trond Olsen</b> - 57' <br>Goal,(57'),Shot by Trond Olsen,1
362998,2013,norwegian+tippeligaen,17715214,9,,1,1.0,0.0,3278,t,f,f,,Tremaine Stewart,<b>Tremaine Stewart</b> - 9' <br>Goal,(9'),Shot by Tremaine Stewart,1
362998,2013,norwegian+tippeligaen,17716386,36,,1,1.0,0.0,3278,t,f,f,,Michael Barrantes,<b>Michael Barrantes</b> - 36' <br>Goal,(36'),Shot by Michael Barrantes,1
362998,2013,norwegian+tippeligaen,17716913,41,,1,1.0,0.0,3278,t,f,f,,Michael Barrantes,<b>Michael Barrantes</b> - 41' <br>Goal,(41'),Shot by Michael Barrantes,1
362999,2013,norwegian+tippeligaen,17729816,13,,1,1.0,0.0,620,t,f,f,,Fredrik Haugen,<b>Fredrik Haugen</b> - 13' <br>Goal,(13'),Shot by Fredrik Haugen,1
362999,2013,norwegian+tippeligaen,17731646,47,,2,1.0,0.0,620,t,f,f,,Kristoffer Larsen,<b>Kristoffer Larsen</b> - 47' <br>Goal,(47'),Shot by Kristoffer Larsen,1
362999,2013,norwegian+tippeligaen,17732169,74,,2,1.0,0.0,620,t,f,f,,Fredrik Nordkvelle,<b>Fredrik Nordkvelle</b> - 74' <br>Goal,(74'),Shot by Fredrik Nordkvelle,1
362999,2013,norwegian+tippeligaen,17732216,77,,2,0.0,1.0,2791,t,f,f,,Torgeir Borven,<b>Torgeir Borven</b> - 77' <br>Goal,(77'),Shot by Torgeir Borven,1
363000,2013,norwegian+tippeligaen,17745020,23,,1,1.0,0.0,9811,t,f,f,,Peter Kovacs,<b>Peter Kovacs</b> - 23' <br>Goal,(23'),Shot by Peter Kovacs,1
363000,2013,norwegian+tippeligaen,17745985,61,,2,1.0,0.0,9811,t,f,f,,Lars Christopher Vilsvik,<b>Lars Christopher Vilsvik</b> - 61' <br>Goal,(61'),Shot by Lars Christopher Vilsvik,1
363001,2013,norwegian+tippeligaen,17744872,13,,1,1.0,0.0,6750,t,f,f,,Jesper Mathisen,<b>Jesper Mathisen</b> - 13' <br>Goal,(13'),Shot by Jesper Mathisen,1
363001,2013,norwegian+tippeligaen,17745029,22,,1,1.0,0.0,6750,t,f,f,,Matthias Vilhjalmsson,<b>Matthias Vilhjalmsson</b> - 22' <br>Goal,(22'),Shot by Matthias Vilhjalmsson,1
363001,2013,norwegian+tippeligaen,17745325,32,,1,1.0,0.0,6750,f,f,f,,Espen Hoff,<b>Espen Hoff</b> - 32' <br>Penalty - Missed,"",Shot by Espen Hoff,1
363001,2013,norwegian+tippeligaen,17745275,33,,1,1.0,0.0,6750,t,f,f,,Espen Hoff,<b>Espen Hoff</b> - 33' <br>Goal,(33'),Shot by Espen Hoff,1
363001,2013,norwegian+tippeligaen,17745979,54,,2,0.0,1.0,8171,t,f,f,,Mats Kaland,<b>Mats Kaland</b> - 54' <br>Goal,(54'),Shot by Mats Kaland,1
363001,2013,norwegian+tippeligaen,17746048,62,,2,0.0,1.0,8171,t,f,f,,Heiner Mora,<b>Heiner Mora</b> - 62' <br>Goal,(62'),Shot by Heiner Mora,1
363002,2013,norwegian+tippeligaen,17745097,24,,1,1.0,0.0,3049,t,f,f,,Santos Lago Ricardo,<b>Santos Lago Ricardo</b> - 24' <br>Goal,(24'),Shot by Santos Lago Ricardo,1
363002,2013,norwegian+tippeligaen,17745540,43,,1,0.0,1.0,5270,t,f,f,,Remi Johansen,<b>Remi Johansen</b> - 43' <br>Goal,(43'),Shot by Remi Johansen,1
363002,2013,norwegian+tippeligaen,17745866,48,,2,1.0,0.0,3049,t,f,f,,Ulrik Flo,<b>Ulrik Flo</b> - 48' <br>Goal,(48'),Shot by Ulrik Flo,1
363002,2013,norwegian+tippeligaen,17746019,59,,2,0.0,1.0,5270,t,f,f,,Thomas Kind Bendiksen,<b>Thomas Kind Bendiksen</b> - 59' <br>Goal,(59'),Shot by Thomas Kind Bendiksen,1
363003,2013,norwegian+tippeligaen,17746842,71,,2,0.0,1.0,438,t,f,f,,Mike Jensen,<b>Mike Jensen</b> - 71' <br>Goal,(71'),Shot by Mike Jensen,1
363004,2013,norwegian+tippeligaen,17844282,6,,1,1.0,0.0,5270,t,f,f,,Zdenek Ondrasek,<b>Zdenek Ondrasek</b> - 6' <br>Goal,(6'),Shot by Zdenek Ondrasek,1
363004,2013,norwegian+tippeligaen,17844310,15,,1,1.0,0.0,5270,t,f,f,,Magnus Andersen,<b>Magnus Andersen</b> - 15' <br>Goal,(15'),Shot by Magnus Andersen,1
363004,2013,norwegian+tippeligaen,17849951,77,,2,0.0,1.0,602,t,f,f,,Herolind Shala,<b>Herolind Shala</b> - 77' <br>Penalty - Scored,(77' PEN),Shot by Herolind Shala,1
363005,2013,norwegian+tippeligaen,17856066,52,,2,0.0,1.0,3278,t,f,f,,Tremaine Stewart,<b>Tremaine Stewart</b> - 52' <br>Goal,(52'),Shot by Tremaine Stewart,1
363006,2013,norwegian+tippeligaen,17856048,49,,2,1.0,0.0,438,t,f,f,,Mikael Dorsin,<b>Mikael Dorsin</b> - 49' <br>Goal,(49'),Shot by Mikael Dorsin,1
363006,2013,norwegian+tippeligaen,17856060,53,,2,1.0,0.0,438,t,f,f,,Mix Diskerud,<b>Mix Diskerud</b> - 53' <br>Goal,(53'),Shot by Mix Diskerud,1
363006,2013,norwegian+tippeligaen,17856172,85,,2,1.0,0.0,438,t,f,f,,Borek Dockal,<b>Borek Dockal</b> - 85' <br>Goal,(85'),Shot by Borek Dockal,1
363006,2013,norwegian+tippeligaen,17856191,90,,2,1.0,0.0,438,t,f,f,,Mikael Dorsin,<b>Mikael Dorsin</b> - 90' <br>Goal,(90'),Shot by Mikael Dorsin,1
363008,2013,norwegian+tippeligaen,17856002,42,,1,1.0,0.0,5002,t,f,f,,Christian Brink,<b>Christian Brink</b> - 42' <br>Goal,(42'),Shot by Christian Brink,1
363008,2013,norwegian+tippeligaen,17856050,52,,2,0.0,1.0,510,t,f,f,,Jon Dadi B&#246;dvarsson,<b>Jon Dadi B&#246;dvarsson</b> - 52' <br>Goal,(52'),Shot by Jon Dadi B̦dvarsson,1
363008,2013,norwegian+tippeligaen,17856061,55,,2,1.0,0.0,5002,t,f,f,,Martin Wiig,<b>Martin Wiig</b> - 55' <br>Goal,(55'),Shot by Martin Wiig,1
363009,2013,norwegian+tippeligaen,17856042,2,,1,1.0,0.0,2791,t,f,f,,Torgeir Borven,<b>Torgeir Borven</b> - 2' <br>Goal,(2'),Shot by Torgeir Borven,1
363010,2013,norwegian+tippeligaen,17858457,80,,2,1.0,0.0,8171,t,f,f,,Riku Riski,<b>Riku Riski</b> - 80' <br>Penalty - Scored,(80' PEN),Shot by Riku Riski,1
363010,2013,norwegian+tippeligaen,17858464,89,,2,1.0,0.0,8171,t,f,f,,Aleksander Solli,<b>Aleksander Solli</b> - 89' <br>Goal,(89'),Shot by Aleksander Solli,1
363011,2013,norwegian+tippeligaen,17858384,14,,1,0.0,1.0,987,t,f,f,,Petter Vaagan Moen,<b>Petter Vaagan Moen</b> - 14' <br>Goal,(14'),Shot by Petter Vaagan Moen,1
363011,2013,norwegian+tippeligaen,17858447,71,,2,1.0,0.0,2715,t,f,f,,Joona Toivio,<b>Joona Toivio</b> - 71' <br>Goal,(71'),Shot by Joona Toivio,1
363011,2013,norwegian+tippeligaen,17858453,77,,2,0.0,1.0,987,t,f,f,,Frode Kippe,<b>Frode Kippe</b> - 77' <br>Goal,(77'),Shot by Frode Kippe,1
363012,2013,norwegian+tippeligaen,17870320,13,,1,1.0,0.0,602,t,f,f,,Frode Johnsen,<b>Frode Johnsen</b> - 13' <br>Goal,(13'),Shot by Frode Johnsen,1
363012,2013,norwegian+tippeligaen,17870326,20,,1,1.0,0.0,602,t,f,f,,Adem Guven,<b>Adem Guven</b> - 20' <br>Goal,(20'),Shot by Adem Guven,1
363013,2013,norwegian+tippeligaen,17880841,56,,2,1.0,0.0,6750,t,f,f,,Espen Hoff,<b>Espen Hoff</b> - 56' <br>Penalty - Scored,(56' PEN),Shot by Espen Hoff,1
363013,2013,norwegian+tippeligaen,17881586,72,,2,0.0,1.0,5270,t,f,f,,Mika Koppinen,<b>Mika Koppinen</b> - 72' <br>Goal,(72'),Shot by Mika Koppinen,1
363013,2013,norwegian+tippeligaen,17881656,74,,2,0.0,1.0,5270,t,f,f,,Morten Moldskred,<b>Morten Moldskred</b> - 74' <br>Goal,(74'),Shot by Morten Moldskred,1
363013,2013,norwegian+tippeligaen,17882154,78,,2,1.0,0.0,6750,t,f,f,,Gudmundur Kristjansson,<b>Gudmundur Kristjansson</b> - 78' <br>Goal,(78'),Shot by Gudmundur Kristjansson,1
363014,2013,norwegian+tippeligaen,17893571,80,,2,1.0,0.0,620,t,f,f,,Amin Askar,<b>Amin Askar</b> - 80' <br>Goal,(80'),Shot by Amin Askar,1
363015,2013,norwegian+tippeligaen,17902982,12,,1,1.0,0.0,9811,t,f,f,,Lars Christopher Vilsvik,<b>Lars Christopher Vilsvik</b> - 12' <br>Goal,(12'),Shot by Lars Christopher Vilsvik,1
