542236,2019,french+ligue+2,3236,1a1a1a,Le Havre AC,2503,ef2f24,AC Ajaccio
542237,2019,french+ligue+2,17483,000000,Orléans,3267,ef2f24,AS Nancy Lorraine
542238,2019,french+ligue+2,2995,000000,Chateauroux,3171,000099,Clermont Foot
542239,2019,french+ligue+2,6732,ef2f24,Valenciennes,11880,000000,FC Chambly
542240,2019,french+ligue+2,6994,005da3,Grenoble,171,ef2f24,Guingamp
542241,2019,french+ligue+2,175,E91514,Lens,2697,000099,Le Mans
542242,2019,french+ligue+2,6851,000000,Paris FC,273,ff4a00,Lorient
542243,2019,french+ligue+2,170,0000bf,Troyes,6990,1a1a1a,Niort
542244,2019,french+ligue+2,2927,ef2f24,Caen,272,ffff00,Sochaux
542245,2019,french+ligue+2,3267,ef2f24,AS Nancy Lorraine,172,003fff,AJ Auxerre
542246,2019,french+ligue+2,3171,1a1a1a,Clermont Foot,2927,ef2f24,Caen
542247,2019,french+ligue+2,171,ef2f24,Guingamp,2995,000000,Chateauroux
542248,2019,french+ligue+2,11880,000000,FC Chambly,3236,000099,Le Havre AC
542249,2019,french+ligue+2,6990,1a1a1a,Niort,175,E91514,Lens
542250,2019,french+ligue+2,272,ffff00,Sochaux,17483,000000,Orléans
542251,2019,french+ligue+2,2697,d62b11,Le Mans,6851,000000,Paris FC
542252,2019,french+ligue+2,2503,ef2f24,AC Ajaccio,170,0000bf,Troyes
542253,2019,french+ligue+2,273,ff4a00,Lorient,6732,6000bf,Valenciennes
542254,2019,french+ligue+2,175,E91514,Lens,2503,1a1a1a,AC Ajaccio
542255,2019,french+ligue+2,2995,000000,Chateauroux,3267,ef2f24,AS Nancy Lorraine
542256,2019,french+ligue+2,3236,1a1a1a,Le Havre AC,3171,000099,Clermont Foot
542257,2019,french+ligue+2,6990,1a1a1a,Niort,11880,C60000,FC Chambly
542258,2019,french+ligue+2,170,0000bf,Troyes,171,ef2f24,Guingamp
542259,2019,french+ligue+2,17483,000000,Orléans,2697,d62b11,Le Mans
542260,2019,french+ligue+2,172,003fff,AJ Auxerre,273,ff4a00,Lorient
542261,2019,french+ligue+2,6994,005da3,Grenoble,272,ffff00,Sochaux
542262,2019,french+ligue+2,6851,000000,Paris FC,6732,ef2f24,Valenciennes
542263,2019,french+ligue+2,6732,ef2f24,Valenciennes,172,003fff,AJ Auxerre
542264,2019,french+ligue+2,3267,ef2f24,AS Nancy Lorraine,2927,000099,Caen
542265,2019,french+ligue+2,272,ffff00,Sochaux,2995,000000,Chateauroux
542266,2019,french+ligue+2,3171,1a1a1a,Clermont Foot,6994,005da3,Grenoble
542267,2019,french+ligue+2,2697,d62b11,Le Mans,3236,1a1a1a,Le Havre AC
542268,2019,french+ligue+2,11880,000000,FC Chambly,175,E91514,Lens
542269,2019,french+ligue+2,2503,ef2f24,AC Ajaccio,6990,1a1a1a,Niort
542270,2019,french+ligue+2,273,ff4a00,Lorient,17483,000000,Orléans
542271,2019,french+ligue+2,171,ef2f24,Guingamp,6851,000000,Paris FC
542272,2019,french+ligue+2,6851,000000,Paris FC,3267,ef2f24,AS Nancy Lorraine
542273,2019,french+ligue+2,17483,000000,Orléans,172,003fff,AJ Auxerre
542274,2019,french+ligue+2,6990,1a1a1a,Niort,3171,000099,Clermont Foot
542275,2019,french+ligue+2,2503,ef2f24,AC Ajaccio,11880,000000,FC Chambly
542276,2019,french+ligue+2,2927,ef2f24,Caen,171,1a1a1a,Guingamp
542277,2019,french+ligue+2,2995,000000,Chateauroux,2697,d62b11,Le Mans
542278,2019,french+ligue+2,6994,005da3,Grenoble,273,ff4a00,Lorient
542279,2019,french+ligue+2,170,0000bf,Troyes,272,ffff00,Sochaux
542280,2019,french+ligue+2,175,E91514,Lens,6732,6000bf,Valenciennes
542281,2019,french+ligue+2,3171,1a1a1a,Clermont Foot,2503,ef2f24,AC Ajaccio
542282,2019,french+ligue+2,2697,d62b11,Le Mans,2927,fe5c55,Caen
542283,2019,french+ligue+2,273,ff4a00,Lorient,2995,000000,Chateauroux
542284,2019,french+ligue+2,3267,ef2f24,AS Nancy Lorraine,6994,005da3,Grenoble
542285,2019,french+ligue+2,171,ef2f24,Guingamp,3236,1a1a1a,Le Havre AC
542286,2019,french+ligue+2,272,ffff00,Sochaux,175,E91514,Lens
542287,2019,french+ligue+2,6732,ef2f24,Valenciennes,17483,000000,Orléans
542288,2019,french+ligue+2,172,003fff,AJ Auxerre,6851,000000,Paris FC
542289,2019,french+ligue+2,11880,000000,FC Chambly,170,0000bf,Troyes
542290,2019,french+ligue+2,170,0000bf,Troyes,3267,ef2f24,AS Nancy Lorraine
542291,2019,french+ligue+2,2927,ef2f24,Caen,172,003fff,AJ Auxerre
542292,2019,french+ligue+2,3171,1a1a1a,Clermont Foot,11880,C60000,FC Chambly
542293,2019,french+ligue+2,2503,ef2f24,AC Ajaccio,171,1a1a1a,Guingamp
542294,2019,french+ligue+2,6994,005da3,Grenoble,2697,d62b11,Le Mans
542295,2019,french+ligue+2,6990,1a1a1a,Niort,273,ff4a00,Lorient
542296,2019,french+ligue+2,6851,000000,Paris FC,17483,C60000,Orléans
542297,2019,french+ligue+2,3236,1a1a1a,Le Havre AC,272,ffff00,Sochaux
542298,2019,french+ligue+2,2995,000000,Chateauroux,6732,ef2f24,Valenciennes
542299,2019,french+ligue+2,17483,000000,Orléans,2927,ef2f24,Caen
542300,2019,french+ligue+2,172,003fff,AJ Auxerre,2995,000000,Chateauroux
542301,2019,french+ligue+2,2697,d62b11,Le Mans,3171,1a1a1a,Clermont Foot
542302,2019,french+ligue+2,171,ef2f24,Guingamp,11880,000000,FC Chambly
542303,2019,french+ligue+2,6851,000000,Paris FC,6994,005da3,Grenoble
542304,2019,french+ligue+2,3267,ef2f24,AS Nancy Lorraine,3236,1a1a1a,Le Havre AC
542305,2019,french+ligue+2,273,ff4a00,Lorient,175,1a1a1a,Lens
542306,2019,french+ligue+2,272,ffff00,Sochaux,6990,1a1a1a,Niort
542307,2019,french+ligue+2,6732,ef2f24,Valenciennes,170,0000bf,Troyes
542308,2019,french+ligue+2,175,E91514,Lens,3267,0000bf,AS Nancy Lorraine
542309,2019,french+ligue+2,6994,005da3,Grenoble,172,003fff,AJ Auxerre
542310,2019,french+ligue+2,3171,1a1a1a,Clermont Foot,171,ef2f24,Guingamp
542311,2019,french+ligue+2,6990,1a1a1a,Niort,2697,d62b11,Le Mans
542312,2019,french+ligue+2,170,0000bf,Troyes,273,ff4a00,Lorient
542313,2019,french+ligue+2,2995,000000,Chateauroux,17483,C60000,Orléans
542314,2019,french+ligue+2,2927,ef2f24,Caen,6851,000000,Paris FC
542315,2019,french+ligue+2,2503,ef2f24,AC Ajaccio,272,ffff00,Sochaux
542316,2019,french+ligue+2,3236,1a1a1a,Le Havre AC,6732,ef2f24,Valenciennes
542317,2019,french+ligue+2,3267,ef2f24,AS Nancy Lorraine,2503,1a1a1a,AC Ajaccio
542318,2019,french+ligue+2,6732,ef2f24,Valenciennes,2927,000099,Caen
542319,2019,french+ligue+2,6851,000000,Paris FC,2995,000099,Chateauroux
542320,2019,french+ligue+2,272,ffff00,Sochaux,11880,000000,FC Chambly
542321,2019,french+ligue+2,17483,000000,Orléans,6994,005da3,Grenoble
542322,2019,french+ligue+2,273,ff4a00,Lorient,3236,1a1a1a,Le Havre AC
542323,2019,french+ligue+2,172,003fff,AJ Auxerre,175,E91514,Lens
542324,2019,french+ligue+2,171,ef2f24,Guingamp,6990,1a1a1a,Niort
542325,2019,french+ligue+2,2697,d62b11,Le Mans,170,0000bf,Troyes
542326,2019,french+ligue+2,6990,1a1a1a,Niort,3267,ef2f24,AS Nancy Lorraine
542327,2019,french+ligue+2,3236,1a1a1a,Le Havre AC,172,003fff,AJ Auxerre
542328,2019,french+ligue+2,2995,000000,Chateauroux,2927,ef2f24,Caen
542329,2019,french+ligue+2,11880,000000,FC Chambly,2697,d62b11,Le Mans
542330,2019,french+ligue+2,2503,ef2f24,AC Ajaccio,273,1a1a1a,Lorient
542331,2019,french+ligue+2,175,E91514,Lens,17483,000000,Orléans
542332,2019,french+ligue+2,170,0000bf,Troyes,6851,000000,Paris FC
542333,2019,french+ligue+2,3171,1a1a1a,Clermont Foot,272,ffff00,Sochaux
542334,2019,french+ligue+2,6994,005da3,Grenoble,6732,ef2f24,Valenciennes
542335,2019,french+ligue+2,6732,ef2f24,Valenciennes,2503,1a1a1a,AC Ajaccio
542336,2019,french+ligue+2,3267,ef2f24,AS Nancy Lorraine,3171,1a1a1a,Clermont Foot
542337,2019,french+ligue+2,273,ff4a00,Lorient,11880,000000,FC Chambly
542338,2019,french+ligue+2,2927,ef2f24,Caen,6994,005da3,Grenoble
542339,2019,french+ligue+2,2697,d62b11,Le Mans,171,1a1a1a,Guingamp
542340,2019,french+ligue+2,2995,000000,Chateauroux,3236,000099,Le Havre AC
542341,2019,french+ligue+2,6851,000000,Paris FC,175,E91514,Lens
542342,2019,french+ligue+2,172,003fff,AJ Auxerre,6990,1a1a1a,Niort
542343,2019,french+ligue+2,17483,000000,Orléans,170,0000bf,Troyes
542344,2019,french+ligue+2,11880,000000,FC Chambly,3267,ef2f24,AS Nancy Lorraine
542345,2019,french+ligue+2,170,0000bf,Troyes,172,003fff,AJ Auxerre
542346,2019,french+ligue+2,175,E91514,Lens,2927,fe5c55,Caen
542347,2019,french+ligue+2,6994,005da3,Grenoble,2995,000000,Chateauroux
542348,2019,french+ligue+2,2503,ef2f24,AC Ajaccio,2697,000099,Le Mans
542349,2019,french+ligue+2,3236,1a1a1a,Le Havre AC,17483,C60000,Orléans
542350,2019,french+ligue+2,3171,1a1a1a,Clermont Foot,6851,000099,Paris FC
542351,2019,french+ligue+2,171,ef2f24,Guingamp,272,ffff00,Sochaux
542352,2019,french+ligue+2,6990,1a1a1a,Niort,6732,ef2f24,Valenciennes
542353,2019,french+ligue+2,17483,000000,Orléans,2503,ef2f24,AC Ajaccio
542354,2019,french+ligue+2,273,ff4a00,Lorient,3171,1a1a1a,Clermont Foot
542355,2019,french+ligue+2,172,003fff,AJ Auxerre,11880,000000,FC Chambly
542356,2019,french+ligue+2,3267,ef2f24,AS Nancy Lorraine,171,1a1a1a,Guingamp
542357,2019,french+ligue+2,6851,000000,Paris FC,3236,000099,Le Havre AC
542358,2019,french+ligue+2,2995,000000,Chateauroux,175,E91514,Lens
542359,2019,french+ligue+2,6994,005da3,Grenoble,6990,1a1a1a,Niort
542360,2019,french+ligue+2,6732,ef2f24,Valenciennes,272,ffff00,Sochaux
