542236,2019,french+ligue+2,t3236,,0,0,0,0,0,0,0,-1,3236,,,
542236,2019,french+ligue+2,t2503,,0,0,0,0,0,0,0,-1,2503,,,
542237,2019,french+ligue+2,t17483,,0,0,0,0,0,0,0,-1,17483,,,
542237,2019,french+ligue+2,t3267,,0,0,0,0,0,0,0,-1,3267,,,
542238,2019,french+ligue+2,t2995,,0,0,0,0,0,0,0,-1,2995,,,
542238,2019,french+ligue+2,t3171,,0,0,0,0,0,0,0,-1,3171,,,
542239,2019,french+ligue+2,t6732,,0,0,0,0,0,0,0,-1,6732,,,
542239,2019,french+ligue+2,t11880,,0,0,0,0,0,0,0,-1,11880,,,
542240,2019,french+ligue+2,t6994,,0,0,0,0,0,0,0,-1,6994,,,
542240,2019,french+ligue+2,t171,,0,0,0,0,0,0,0,-1,171,,,
542241,2019,french+ligue+2,t175,,0,0,0,0,0,0,0,-1,175,,,
542241,2019,french+ligue+2,t2697,,0,0,0,0,0,0,0,-1,2697,,,
542242,2019,french+ligue+2,t6851,,0,0,0,0,0,0,0,-1,6851,,,
542242,2019,french+ligue+2,t273,,0,0,0,0,0,0,0,-1,273,,,
542243,2019,french+ligue+2,t170,,0,0,0,0,0,0,0,-1,170,,,
542243,2019,french+ligue+2,t6990,,0,0,0,0,0,0,0,-1,6990,,,
542244,2019,french+ligue+2,t2927,,0,0,0,0,0,0,0,-1,2927,,,
542244,2019,french+ligue+2,t272,,0,0,0,0,0,0,0,-1,272,,,
542245,2019,french+ligue+2,t3267,,0,0,0,0,0,0,0,-1,3267,,,
542245,2019,french+ligue+2,t172,,0,0,0,0,0,0,0,-1,172,,,
542246,2019,french+ligue+2,t3171,,0,0,0,0,0,0,0,-1,3171,,,
542246,2019,french+ligue+2,t2927,,0,0,0,0,0,0,0,-1,2927,,,
542247,2019,french+ligue+2,t171,,0,0,0,0,0,0,0,-1,171,,,
542247,2019,french+ligue+2,t2995,,0,0,0,0,0,0,0,-1,2995,,,
542248,2019,french+ligue+2,t11880,,0,0,0,0,0,0,0,-1,11880,,,
542248,2019,french+ligue+2,t3236,,0,0,0,0,0,0,0,-1,3236,,,
542249,2019,french+ligue+2,t6990,,0,0,0,0,0,0,0,-1,6990,,,
542249,2019,french+ligue+2,t175,,0,0,0,0,0,0,0,-1,175,,,
542250,2019,french+ligue+2,t272,,0,0,0,0,0,0,0,-1,272,,,
542250,2019,french+ligue+2,t17483,,0,0,0,0,0,0,0,-1,17483,,,
542251,2019,french+ligue+2,t2697,,0,0,0,0,0,0,0,-1,2697,,,
542251,2019,french+ligue+2,t6851,,0,0,0,0,0,0,0,-1,6851,,,
542252,2019,french+ligue+2,t2503,,0,0,0,0,0,0,0,-1,2503,,,
542252,2019,french+ligue+2,t170,,0,0,0,0,0,0,0,-1,170,,,
542253,2019,french+ligue+2,t273,,0,0,0,0,0,0,0,-1,273,,,
542253,2019,french+ligue+2,t6732,,0,0,0,0,0,0,0,-1,6732,,,
542254,2019,french+ligue+2,t175,,0,0,0,0,0,0,0,-1,175,,,
542254,2019,french+ligue+2,t2503,,0,0,0,0,0,0,0,-1,2503,,,
542255,2019,french+ligue+2,t2995,,0,0,0,0,0,0,0,-1,2995,,,
542255,2019,french+ligue+2,t3267,,0,0,0,0,0,0,0,-1,3267,,,
542256,2019,french+ligue+2,t3236,,0,0,0,0,0,0,0,-1,3236,,,
542256,2019,french+ligue+2,t3171,,0,0,0,0,0,0,0,-1,3171,,,
542257,2019,french+ligue+2,t6990,,0,0,0,0,0,0,0,-1,6990,,,
542257,2019,french+ligue+2,t11880,,0,0,0,0,0,0,0,-1,11880,,,
542258,2019,french+ligue+2,t170,,0,0,0,0,0,0,0,-1,170,,,
542258,2019,french+ligue+2,t171,,0,0,0,0,0,0,0,-1,171,,,
542259,2019,french+ligue+2,t17483,,0,0,0,0,0,0,0,-1,17483,,,
542259,2019,french+ligue+2,t2697,,0,0,0,0,0,0,0,-1,2697,,,
542260,2019,french+ligue+2,t172,,0,0,0,0,0,0,0,-1,172,,,
542260,2019,french+ligue+2,t273,,0,0,0,0,0,0,0,-1,273,,,
542261,2019,french+ligue+2,t6994,,0,0,0,0,0,0,0,-1,6994,,,
542261,2019,french+ligue+2,t272,,0,0,0,0,0,0,0,-1,272,,,
542262,2019,french+ligue+2,t6851,,0,0,0,0,0,0,0,-1,6851,,,
542262,2019,french+ligue+2,t6732,,0,0,0,0,0,0,0,-1,6732,,,
542263,2019,french+ligue+2,t6732,,0,0,0,0,0,0,0,-1,6732,,,
542263,2019,french+ligue+2,t172,,0,0,0,0,0,0,0,-1,172,,,
542264,2019,french+ligue+2,t3267,,0,0,0,0,0,0,0,-1,3267,,,
542264,2019,french+ligue+2,t2927,,0,0,0,0,0,0,0,-1,2927,,,
542265,2019,french+ligue+2,t272,,0,0,0,0,0,0,0,-1,272,,,
542265,2019,french+ligue+2,t2995,,0,0,0,0,0,0,0,-1,2995,,,
542266,2019,french+ligue+2,t3171,,0,0,0,0,0,0,0,-1,3171,,,
542266,2019,french+ligue+2,t6994,,0,0,0,0,0,0,0,-1,6994,,,
542267,2019,french+ligue+2,t2697,,0,0,0,0,0,0,0,-1,2697,,,
542267,2019,french+ligue+2,t3236,,0,0,0,0,0,0,0,-1,3236,,,
542268,2019,french+ligue+2,t11880,,0,0,0,0,0,0,0,-1,11880,,,
542268,2019,french+ligue+2,t175,,0,0,0,0,0,0,0,-1,175,,,
542269,2019,french+ligue+2,t2503,,0,0,0,0,0,0,0,-1,2503,,,
542269,2019,french+ligue+2,t6990,,0,0,0,0,0,0,0,-1,6990,,,
542270,2019,french+ligue+2,t273,,0,0,0,0,0,0,0,-1,273,,,
542270,2019,french+ligue+2,t17483,,0,0,0,0,0,0,0,-1,17483,,,
542271,2019,french+ligue+2,t171,,0,0,0,0,0,0,0,-1,171,,,
542271,2019,french+ligue+2,t6851,,0,0,0,0,0,0,0,-1,6851,,,
542272,2019,french+ligue+2,t6851,,0,0,0,0,0,0,0,-1,6851,,,
542272,2019,french+ligue+2,t3267,,0,0,0,0,0,0,0,-1,3267,,,
542273,2019,french+ligue+2,t17483,,0,0,0,0,0,0,0,-1,17483,,,
542273,2019,french+ligue+2,t172,,0,0,0,0,0,0,0,-1,172,,,
542274,2019,french+ligue+2,t6990,,0,0,0,0,0,0,0,-1,6990,,,
542274,2019,french+ligue+2,t3171,,0,0,0,0,0,0,0,-1,3171,,,
542275,2019,french+ligue+2,t2503,,0,0,0,0,0,0,0,-1,2503,,,
542275,2019,french+ligue+2,t11880,,0,0,0,0,0,0,0,-1,11880,,,
542276,2019,french+ligue+2,t2927,,0,0,0,0,0,0,0,-1,2927,,,
542276,2019,french+ligue+2,t171,,0,0,0,0,0,0,0,-1,171,,,
542277,2019,french+ligue+2,t2995,,0,0,0,0,0,0,0,-1,2995,,,
542277,2019,french+ligue+2,t2697,,0,0,0,0,0,0,0,-1,2697,,,
542278,2019,french+ligue+2,t6994,,0,0,0,0,0,0,0,-1,6994,,,
542278,2019,french+ligue+2,t273,,0,0,0,0,0,0,0,-1,273,,,
542279,2019,french+ligue+2,t170,,0,0,0,0,0,0,0,-1,170,,,
542279,2019,french+ligue+2,t272,,0,0,0,0,0,0,0,-1,272,,,
542280,2019,french+ligue+2,t175,,0,0,0,0,0,0,0,-1,175,,,
542280,2019,french+ligue+2,t6732,,0,0,0,0,0,0,0,-1,6732,,,
542281,2019,french+ligue+2,t3171,,0,0,0,0,0,0,0,-1,3171,,,
542281,2019,french+ligue+2,t2503,,0,0,0,0,0,0,0,-1,2503,,,
542282,2019,french+ligue+2,t2697,,0,0,0,0,0,0,0,-1,2697,,,
542282,2019,french+ligue+2,t2927,,0,0,0,0,0,0,0,-1,2927,,,
542283,2019,french+ligue+2,t273,,0,0,0,0,0,0,0,-1,273,,,
542283,2019,french+ligue+2,t2995,,0,0,0,0,0,0,0,-1,2995,,,
542284,2019,french+ligue+2,t3267,,0,0,0,0,0,0,0,-1,3267,,,
542284,2019,french+ligue+2,t6994,,0,0,0,0,0,0,0,-1,6994,,,
542285,2019,french+ligue+2,t171,,0,0,0,0,0,0,0,-1,171,,,
542285,2019,french+ligue+2,t3236,,0,0,0,0,0,0,0,-1,3236,,,
542286,2019,french+ligue+2,t272,,0,0,0,0,0,0,0,-1,272,,,
542286,2019,french+ligue+2,t175,,0,0,0,0,0,0,0,-1,175,,,
542287,2019,french+ligue+2,t6732,,0,0,0,0,0,0,0,-1,6732,,,
542287,2019,french+ligue+2,t17483,,0,0,0,0,0,0,0,-1,17483,,,
542288,2019,french+ligue+2,t172,,0,0,0,0,0,0,0,-1,172,,,
542288,2019,french+ligue+2,t6851,,0,0,0,0,0,0,0,-1,6851,,,
542289,2019,french+ligue+2,t11880,,0,0,0,0,0,0,0,-1,11880,,,
542289,2019,french+ligue+2,t170,,0,0,0,0,0,0,0,-1,170,,,
542290,2019,french+ligue+2,t170,,0,0,0,0,0,0,0,-1,170,,,
542290,2019,french+ligue+2,t3267,,0,0,0,0,0,0,0,-1,3267,,,
542291,2019,french+ligue+2,t2927,,0,0,0,0,0,0,0,-1,2927,,,
