262953,2009,primera+profesional+de+perú,9937445,0,76054,11,0.0,1.0,,,,Jes&#250;s Rey,<b>Jes&#250;s Rey</b><br>Goal,Goal
262953,2009,primera+profesional+de+perú,9938256,0,72274,18,1.0,0.0,,,,Renzo Benavides,<b>Renzo Benavides</b><br>Goal,Goal
262955,2009,primera+profesional+de+perú,9946495,0,116168,25,1.0,0.0,,,,Giancarlo G&#243;mez,<b>Giancarlo G&#243;mez</b><br>Goal,Goal
262955,2009,primera+profesional+de+perú,9946558,0,67208,,0.0,1.0,,,,Juan Cominges,<b>Juan Cominges</b><br>Goal,Goal
262955,2009,primera+profesional+de+perú,9946755,0,88087,18,0.0,1.0,,,,Angelo Cruzado,<b>Angelo Cruzado</b><br>Goal,Goal
262956,2009,primera+profesional+de+perú,9946993,0,70843,13,1.0,0.0,,,,Jonathan Rodr&#237;guez,<b>Jonathan Rodr&#237;guez</b><br>Goal,Goal
262956,2009,primera+profesional+de+perú,9946995,0,2937,24,0.0,1.0,,,,Nolberto Solano,<b>Nolberto Solano</b><br>Goal,Goal
262956,2009,primera+profesional+de+perú,9947000,0,2937,24,0.0,1.0,,,,Nolberto Solano,<b>Nolberto Solano</b><br>Penalty - Scored,Penalty - Scored
262957,2009,primera+profesional+de+perú,9947739,0,98584,10,1.0,0.0,,,,Mauricio Romero Sellares,<b>Mauricio Romero Sellares</b><br>Goal,Goal
262957,2009,primera+profesional+de+perú,9948259,0,125094,30,1.0,0.0,,,,Sergio Junior,<b>Sergio Junior</b><br>Goal,Goal
262957,2009,primera+profesional+de+perú,9948260,0,72346,18,0.0,1.0,,,,Jorge Pereyra,<b>Jorge Pereyra</b><br>Goal,Goal
262958,2009,primera+profesional+de+perú,9947824,0,72173,7,0.0,1.0,,,,Antonio Meza Cuadra,<b>Antonio Meza Cuadra</b><br>Goal,Goal
262958,2009,primera+profesional+de+perú,9948331,0,84319,22,1.0,0.0,,,,Gonzalo Ludue&#241;a,<b>Gonzalo Ludue&#241;a</b><br>Goal,Goal
262959,2009,primera+profesional+de+perú,9948735,0,72090,15,1.0,0.0,,,,Wilmer Aguirre,<b>Wilmer Aguirre</b><br>Goal,Goal
262959,2009,primera+profesional+de+perú,9948736,0,72679,11,0.0,1.0,,,,Blas Ram&#243;n L&#243;pez,<b>Blas Ram&#243;n L&#243;pez</b><br>Goal,Goal
262959,2009,primera+profesional+de+perú,9948815,0,117835,9,1.0,0.0,,,,Claudio Velasquez,<b>Claudio Velasquez</b><br>Goal,Goal
262960,2009,primera+profesional+de+perú,9983145,0,72241,11,0.0,1.0,,,,Henry Edson Quinteros,<b>Henry Edson Quinteros</b><br>Goal,Goal
262960,2009,primera+profesional+de+perú,9983706,0,72086,2,0.0,1.0,,,,Eduardo Uribe,<b>Eduardo Uribe</b><br>Goal,Goal
262960,2009,primera+profesional+de+perú,9983860,0,104661,2,1.0,0.0,,,,Ra&#250;l Vera,<b>Ra&#250;l Vera</b><br>Goal,Goal
262961,2009,primera+profesional+de+perú,9992994,0,119501,15,0.0,1.0,,,,J Yances,<b>J Yances</b><br>Goal - Header,Goal - Header
