409484,2015,brasileirao+b,22302186,39,,1,1.0,0.0,6086,t,f,f,,Elvis,<b>Elvis</b> - 39' <br>Goal,(39'),Shot by Elvis,1
409491,2015,brasileirao+b,22277528,33,,1,0.0,1.0,4786,t,f,f,,Rodrigo,<b>Rodrigo</b> - 33' <br>Goal,(33'),Shot by Rodrigo,1
409491,2015,brasileirao+b,22277913,56,,2,1.0,0.0,6086,t,f,f,,Carleto,<b>Carleto</b> - 56' <br>Goal,(56'),Shot by Carleto,1
409491,2015,brasileirao+b,22278033,63,,2,1.0,0.0,6086,t,f,f,,Renan,<b>Renan</b> - 63' <br>Goal,(63'),Shot by Renan,1
409491,2015,brasileirao+b,22278314,75,,2,1.0,0.0,6086,t,f,f,,Fernandes,<b>Fernandes</b> - 75' <br>Goal,(75'),Shot by Fernandes,1
409491,2015,brasileirao+b,22278315,75,,2,1.0,0.0,6086,t,f,f,,Fernandes,<b>Fernandes</b> - 75' <br>Goal,(75'),Shot by Fernandes,1
409491,2015,brasileirao+b,22278531,89,,2,1.0,0.0,6086,t,f,f,,Bill,<b>Bill</b> - 89' <br>Goal,(89'),Shot by Bill,1
409497,2015,brasileirao+b,22216056,28,,1,0.0,1.0,6086,t,f,f,,Roger Carvalho,<b>Roger Carvalho</b> - 28' <br>Goal,(28'),Shot by Roger Carvalho,1
409497,2015,brasileirao+b,22216255,79,,2,1.0,0.0,17619,t,f,f,,Hudson Hudson Batista da Silva,<b>Hudson Hudson Batista da Silva</b> - 79' <br>Goal,(79'),Shot by Hudson Hudson Batista da Silva,1
409505,2015,brasileirao+b,22234959,44,,1,1.0,0.0,3454,t,f,f,,Gilberto,<b>Gilberto</b> - 44' <br>Goal,(44'),Shot by Gilberto,1
409505,2015,brasileirao+b,22235225,53,,2,0.0,1.0,6086,t,f,f,,Roger Carvalho,<b>Roger Carvalho</b> - 53' <br>Goal,(53'),Shot by Roger Carvalho,1
409513,2015,brasileirao+b,22205655,66,,2,0.0,1.0,6086,t,f,f,,Luis Alves,<b>Luis Alves</b> - 66' <br>Goal,(66'),Shot by Luis Alves,1
409522,2015,brasileirao+b,22150974,77,,2,1.0,0.0,9176,t,f,f,,Juninho,<b>Juninho</b> - 77' <br>Goal,(77'),Shot by Juninho,1
409525,2015,brasileirao+b,22150661,55,,2,1.0,0.0,6086,t,f,f,,T&#225;ssio,<b>T&#225;ssio</b> - 55' <br>Goal,(55'),Shot by TÃ¡ssio,1
409525,2015,brasileirao+b,22150743,61,,2,1.0,0.0,6086,t,f,f,,J&#243;bson,<b>J&#243;bson</b> - 61' <br>Goal,(61'),Shot by JÃ³bson,1
409525,2015,brasileirao+b,22151014,87,,2,1.0,0.0,6086,t,f,f,,Rodrigo Pimp&#227;o,<b>Rodrigo Pimp&#227;o</b> - 87' <br>Goal,(87'),Shot by Rodrigo PimpÃ£o,1
409533,2015,brasileirao+b,22111306,3,,1,1.0,0.0,6086,t,f,f,,Renan,<b>Renan</b> - 3' <br>Goal,(3'),Shot by Renan,1
409533,2015,brasileirao+b,22111309,48,,2,1.0,0.0,6086,t,f,f,,Renan,<b>Renan</b> - 48' <br>Goal,(48'),Shot by Renan,1
409533,2015,brasileirao+b,22111425,76,,2,1.0,0.0,6086,t,f,f,,J&#243;bson,<b>J&#243;bson</b> - 76' <br>Goal,(76'),Shot by JÃ³bson,1
409533,2015,brasileirao+b,22111472,81,,2,1.0,0.0,6086,t,f,f,,Gilberto Junior,<b>Gilberto Junior</b> - 81' <br>Goal,(81'),Shot by Gilberto Junior,1
409536,2015,brasileirao+b,22100749,30,,1,0.0,1.0,6086,t,f,f,,J&#243;bson,<b>J&#243;bson</b> - 30' <br>Goal,(30'),Shot by JÃ³bson,1
409536,2015,brasileirao+b,22100812,37,,1,1.0,0.0,3445,t,f,f,,Kenedy,<b>Kenedy</b> - 37' <br>Goal,(37'),Shot by Kenedy,1
409536,2015,brasileirao+b,22101356,70,,2,1.0,0.0,3445,t,f,f,,Gerson,<b>Gerson</b> - 70' <br>Goal,(70'),Shot by Gerson,1
409536,2015,brasileirao+b,22101503,84,,2,1.0,0.0,3445,t,f,f,,Fred,<b>Fred</b> - 84' <br>Goal,(84'),Shot by Fred,1
409546,2015,brasileirao+b,22045481,83,,2,1.0,0.0,6086,t,f,f,,Tomas,<b>Tomas</b> - 83' <br>Goal,(83'),Shot by Tomas,1
409556,2015,brasileirao+b,21978248,12,,1,0.0,1.0,6087,t,f,f,,Marlon,<b>Marlon</b> - 12' <br>Goal,(12'),Shot by Marlon,1
409556,2015,brasileirao+b,21979673,72,,2,1.0,0.0,6087,t,t,f,,Henriques Paulo,<b>Henriques Paulo</b> - 72' <br>Own Goal,(72' OG),Shot by Henriques Paulo,1
409556,2015,brasileirao+b,21979891,83,,2,1.0,0.0,6086,t,f,f,,J&#243;bson,<b>J&#243;bson</b> - 83' <br>Goal,(83'),Shot by JÃ³bson,1
409562,2015,brasileirao+b,21951558,6,,1,0.0,1.0,6086,t,f,f,,Bill,<b>Bill</b> - 6' <br>Goal,(6'),Shot by Bill,1
409562,2015,brasileirao+b,21951999,60,,2,0.0,1.0,6086,t,f,f,,J&#243;bson,<b>J&#243;bson</b> - 60' <br>Goal,(60'),Shot by JÃ³bson,1
409562,2015,brasileirao+b,21952211,80,,2,0.0,1.0,6086,t,f,f,,Geg&#234;,<b>Geg&#234;</b> - 80' <br>Goal,(80'),Shot by GegÃª,1
409568,2015,brasileirao+b,21906140,21,,1,0.0,1.0,6086,t,f,f,,Bill,<b>Bill</b> - 21' <br>Goal,(21'),Shot by Bill,1
409568,2015,brasileirao+b,21907684,72,,2,0.0,1.0,6086,t,f,f,,Bill,<b>Bill</b> - 72' <br>Goal,(72'),Shot by Bill,1
409568,2015,brasileirao+b,21907796,80,,2,0.0,1.0,6086,t,f,f,,J&#243;bson,<b>J&#243;bson</b> - 80' <br>Goal,(80'),Shot by JÃ³bson,1
409571,2015,brasileirao+b,21912145,33,,1,1.0,0.0,3454,t,f,f,,Bernardo,<b>Bernardo</b> - 33' <br>Goal,(33'),Shot by Bernardo,1
409571,2015,brasileirao+b,21912147,39,,1,1.0,0.0,3454,t,f,f,,Santiago Montoya,<b>Santiago Montoya</b> - 39' <br>Goal,(39'),Shot by Santiago Montoya,1
409571,2015,brasileirao+b,21912302,85,,2,1.0,0.0,3454,t,f,f,,Rodrigo,<b>Rodrigo</b> - 85' <br>Goal,(85'),Shot by Rodrigo,1
409577,2015,brasileirao+b,21879027,11,,1,1.0,0.0,6086,t,f,f,,Diego Jardel,<b>Diego Jardel</b> - 11' <br>Goal,(11'),Shot by Diego Jardel,1
409577,2015,brasileirao+b,21879341,22,,1,1.0,0.0,6086,t,f,f,,Bill,<b>Bill</b> - 22' <br>Goal,(22'),Shot by Bill,1
409577,2015,brasileirao+b,21880081,49,,2,1.0,0.0,6086,t,f,f,,Carleto,<b>Carleto</b> - 49' <br>Goal,(49'),Shot by Carleto,1
409577,2015,brasileirao+b,21880677,71,,2,1.0,0.0,6086,t,f,f,,Fernandes,<b>Fernandes</b> - 71' <br>Goal,(71'),Shot by Fernandes,1
409585,2015,brasileirao+b,21858070,4,,1,0.0,1.0,6086,t,f,f,,Rodrigo Pimp&#227;o,<b>Rodrigo Pimp&#227;o</b> - 4' <br>Goal,(4'),Shot by Rodrigo PimpÃ£o,1
409585,2015,brasileirao+b,21858121,9,,1,1.0,0.0,4806,t,f,f,,Henrique,<b>Henrique</b> - 9' <br>Goal,(9'),Shot by Henrique,1
409585,2015,brasileirao+b,21858324,48,,2,0.0,1.0,6086,t,f,f,,Diego Jardel,<b>Diego Jardel</b> - 48' <br>Goal,(48'),Shot by Diego Jardel,1
409585,2015,brasileirao+b,21858473,90, +3',2,1.0,0.0,4806,t,f,f,,Magnum,<b>Magnum</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Magnum,1
