371512,2013,australian+a-league,5327,004677,Sydney FC,5323,C60000,Newcastle Jets
371513,2013,australian+a-league,5325,00529C,Central Coast Mariners,13696,000000,Western Sydney Wanderers
371514,2013,australian+a-league,5328,005881,Melbourne Victory,11143,000000,Melbourne City FC
371515,2013,australian+a-league,5321,00447C,Adelaide United,5322,562D84,Perth Glory
371516,2013,australian+a-league,8352,000000,Wellington Phoenix FC,5326,19468A,Brisbane Roar
371517,2013,australian+a-league,5321,00447C,Adelaide United,5328,C60000,Melbourne Victory
371518,2013,australian+a-league,11143,000000,Melbourne City FC,5325,00529C,Central Coast Mariners
371519,2013,australian+a-league,5326,19468A,Brisbane Roar,5327,C60000,Sydney FC
371520,2013,australian+a-league,5323,104C94,Newcastle Jets,5322,562D84,Perth Glory
371521,2013,australian+a-league,13696,000000,Western Sydney Wanderers,8352,C60000,Wellington Phoenix FC
371522,2013,australian+a-league,5328,005881,Melbourne Victory,5326,C60000,Brisbane Roar
371523,2013,australian+a-league,5325,00529C,Central Coast Mariners,5321,C60000,Adelaide United
371524,2013,australian+a-league,5327,004677,Sydney FC,13696,000000,Western Sydney Wanderers
371525,2013,australian+a-league,5322,562D84,Perth Glory,11143,000000,Melbourne City FC
371526,2013,australian+a-league,8352,000000,Wellington Phoenix FC,5323,104C94,Newcastle Jets
371527,2013,australian+a-league,13696,000000,Western Sydney Wanderers,5321,00447C,Adelaide United
371528,2013,australian+a-league,5322,562D84,Perth Glory,5327,004677,Sydney FC
371529,2013,australian+a-league,5323,104C94,Newcastle Jets,5325,C60000,Central Coast Mariners
371530,2013,australian+a-league,5326,19468A,Brisbane Roar,11143,000000,Melbourne City FC
371531,2013,australian+a-league,5328,005881,Melbourne Victory,8352,000000,Wellington Phoenix FC
371532,2013,australian+a-league,11143,000000,Melbourne City FC,13696,C60000,Western Sydney Wanderers
371533,2013,australian+a-league,5321,00447C,Adelaide United,5323,C60000,Newcastle Jets
371534,2013,australian+a-league,8352,000000,Wellington Phoenix FC,5322,562D84,Perth Glory
371535,2013,australian+a-league,5327,004677,Sydney FC,5328,C60000,Melbourne Victory
371536,2013,australian+a-league,5325,00529C,Central Coast Mariners,5326,C60000,Brisbane Roar
371537,2013,australian+a-league,11143,000000,Melbourne City FC,5327,004677,Sydney FC
371538,2013,australian+a-league,5322,562D84,Perth Glory,5321,00447C,Adelaide United
371539,2013,australian+a-league,13696,000000,Western Sydney Wanderers,5328,005881,Melbourne Victory
371540,2013,australian+a-league,5323,104C94,Newcastle Jets,5326,C60000,Brisbane Roar
371541,2013,australian+a-league,5325,00529C,Central Coast Mariners,8352,000000,Wellington Phoenix FC
371542,2013,australian+a-league,5326,19468A,Brisbane Roar,13696,000000,Western Sydney Wanderers
371543,2013,australian+a-league,5327,004677,Sydney FC,8352,000000,Wellington Phoenix FC
371544,2013,australian+a-league,5322,562D84,Perth Glory,5325,00529C,Central Coast Mariners
371545,2013,australian+a-league,5328,005881,Melbourne Victory,5321,C60000,Adelaide United
371546,2013,australian+a-league,5323,104C94,Newcastle Jets,11143,000000,Melbourne City FC
371547,2013,australian+a-league,5325,00529C,Central Coast Mariners,5328,C60000,Melbourne Victory
371548,2013,australian+a-league,5326,19468A,Brisbane Roar,5322,C60000,Perth Glory
371549,2013,australian+a-league,5327,004677,Sydney FC,5323,C60000,Newcastle Jets
371550,2013,australian+a-league,8352,000000,Wellington Phoenix FC,13696,C60000,Western Sydney Wanderers
371551,2013,australian+a-league,11143,000000,Melbourne City FC,5321,00447C,Adelaide United
371552,2013,australian+a-league,5322,562D84,Perth Glory,8352,000000,Wellington Phoenix FC
371553,2013,australian+a-league,5321,00447C,Adelaide United,5326,C60000,Brisbane Roar
371554,2013,australian+a-league,13696,000000,Western Sydney Wanderers,11143,C60000,Melbourne City FC
371555,2013,australian+a-league,5325,00529C,Central Coast Mariners,5327,C60000,Sydney FC
371556,2013,australian+a-league,5328,005881,Melbourne Victory,5323,C60000,Newcastle Jets
371557,2013,australian+a-league,5328,005881,Melbourne Victory,5322,562D84,Perth Glory
371558,2013,australian+a-league,5321,00447C,Adelaide United,5325,C60000,Central Coast Mariners
371559,2013,australian+a-league,8352,000000,Wellington Phoenix FC,5326,19468A,Brisbane Roar
371560,2013,australian+a-league,5323,104C94,Newcastle Jets,13696,000000,Western Sydney Wanderers
371561,2013,australian+a-league,5327,004677,Sydney FC,11143,000000,Melbourne City FC
371562,2013,australian+a-league,5326,19468A,Brisbane Roar,5323,C60000,Newcastle Jets
371563,2013,australian+a-league,5322,562D84,Perth Glory,5321,00447C,Adelaide United
371564,2013,australian+a-league,11143,000000,Melbourne City FC,5328,005881,Melbourne Victory
371565,2013,australian+a-league,8352,000000,Wellington Phoenix FC,5327,004677,Sydney FC
371566,2013,australian+a-league,13696,000000,Western Sydney Wanderers,5325,00529C,Central Coast Mariners
371567,2013,australian+a-league,5327,004677,Sydney FC,5326,C60000,Brisbane Roar
