458403,2016,romanian+first+division,489,000000,Hajduk Split,18320,C60000,CSMS Iasi
458443,2016,romanian+first+division,18320,000000,CSMS Iasi,489,000099,Hajduk Split
460257,2016,romanian+first+division,909,000099,FC Copenhagen,17537,000000,FK Astra Giurgiu
460262,2016,romanian+first+division,484,C8142F,FCSB,433,791b29,Sparta Prague
460266,2016,romanian+first+division,17537,000000,FK Astra Giurgiu,909,000099,FC Copenhagen
460270,2016,romanian+first+division,433,791b29,Sparta Prague,484,C8142F,FCSB
460638,2016,romanian+first+division,484,C8142F,FCSB,17881,000000,ASA Targu Mures
460639,2016,romanian+first+division,18332,000000,Voluntari,18320,C60000,CSMS Iasi
460640,2016,romanian+first+division,18356,000000,ACS Poli Timisoara,9681,C60000,Concordia Chiajna
460641,2016,romanian+first+division,6215,000000,Pandurii Targu-Jiu,2496,ff1626,Dinamo Bucuresti
460642,2016,romanian+first+division,17537,000000,FK Astra Giurgiu,9682,C60000,FC Botosani
460643,2016,romanian+first+division,8089,000000,Universitatea Craiova,11450,C60000,Gaz Metan
460644,2016,romanian+first+division,5260,94283f,CFR Cluj-Napoca,12611,000000,Viitorul Constanta
460645,2016,romanian+first+division,18320,000000,CSMS Iasi,5260,94283f,CFR Cluj-Napoca
460646,2016,romanian+first+division,2496,ff1626,Dinamo Bucuresti,8089,000000,Universitatea Craiova
460647,2016,romanian+first+division,9681,000000,Concordia Chiajna,17537,C60000,FK Astra Giurgiu
460648,2016,romanian+first+division,9682,000000,FC Botosani,6215,000099,Pandurii Targu-Jiu
460649,2016,romanian+first+division,12611,000000,Viitorul Constanta,18356,C60000,ACS Poli Timisoara
460650,2016,romanian+first+division,11450,000000,Gaz Metan,484,C8142F,FCSB
460651,2016,romanian+first+division,17881,000000,ASA Targu Mures,18332,C60000,Voluntari
460652,2016,romanian+first+division,5260,94283f,CFR Cluj-Napoca,17881,000000,ASA Targu Mures
460653,2016,romanian+first+division,18356,000000,ACS Poli Timisoara,18320,C60000,CSMS Iasi
460654,2016,romanian+first+division,6215,000000,Pandurii Targu-Jiu,9681,C60000,Concordia Chiajna
460655,2016,romanian+first+division,2496,ff1626,Dinamo Bucuresti,9682,000000,FC Botosani
460656,2016,romanian+first+division,18332,000000,Voluntari,11450,C60000,Gaz Metan
460657,2016,romanian+first+division,8089,000000,Universitatea Craiova,484,C8142F,FCSB
460658,2016,romanian+first+division,17537,000000,FK Astra Giurgiu,12611,C60000,Viitorul Constanta
460659,2016,romanian+first+division,11450,000000,Gaz Metan,5260,94283f,CFR Cluj-Napoca
460660,2016,romanian+first+division,9682,000000,FC Botosani,8089,C60000,Universitatea Craiova
460661,2016,romanian+first+division,9681,000000,Concordia Chiajna,2496,ff1626,Dinamo Bucuresti
460662,2016,romanian+first+division,18320,000000,CSMS Iasi,17537,C60000,FK Astra Giurgiu
460663,2016,romanian+first+division,12611,000000,Viitorul Constanta,6215,000099,Pandurii Targu-Jiu
460664,2016,romanian+first+division,17881,000000,ASA Targu Mures,18356,C60000,ACS Poli Timisoara
460665,2016,romanian+first+division,484,C8142F,FCSB,18332,000000,Voluntari
460666,2016,romanian+first+division,17537,000000,FK Astra Giurgiu,17881,C60000,ASA Targu Mures
460667,2016,romanian+first+division,6215,000000,Pandurii Targu-Jiu,18320,C60000,CSMS Iasi
460668,2016,romanian+first+division,9682,000000,FC Botosani,9681,C60000,Concordia Chiajna
460669,2016,romanian+first+division,18356,000000,ACS Poli Timisoara,11450,C60000,Gaz Metan
460670,2016,romanian+first+division,5260,94283f,CFR Cluj-Napoca,484,0093EC,FCSB
460671,2016,romanian+first+division,2496,ff1626,Dinamo Bucuresti,12611,000000,Viitorul Constanta
460672,2016,romanian+first+division,8089,000000,Universitatea Craiova,18332,C60000,Voluntari
460673,2016,romanian+first+division,18332,000000,Voluntari,5260,94283f,CFR Cluj-Napoca
460674,2016,romanian+first+division,9681,000000,Concordia Chiajna,8089,C60000,Universitatea Craiova
460675,2016,romanian+first+division,18320,000000,CSMS Iasi,2496,ff1626,Dinamo Bucuresti
460676,2016,romanian+first+division,12611,000000,Viitorul Constanta,9682,C60000,FC Botosani
460677,2016,romanian+first+division,11450,000000,Gaz Metan,17537,C60000,FK Astra Giurgiu
460678,2016,romanian+first+division,17881,000000,ASA Targu Mures,6215,000099,Pandurii Targu-Jiu
460679,2016,romanian+first+division,484,C8142F,FCSB,18356,000000,ACS Poli Timisoara
460680,2016,romanian+first+division,2496,ff1626,Dinamo Bucuresti,17881,000000,ASA Targu Mures
460681,2016,romanian+first+division,8089,000000,Universitatea Craiova,5260,94283f,CFR Cluj-Napoca
460682,2016,romanian+first+division,9682,000000,FC Botosani,18320,C60000,CSMS Iasi
460683,2016,romanian+first+division,6215,000000,Pandurii Targu-Jiu,11450,C60000,Gaz Metan
460684,2016,romanian+first+division,17537,000000,FK Astra Giurgiu,484,C8142F,FCSB
460685,2016,romanian+first+division,9681,000000,Concordia Chiajna,12611,C60000,Viitorul Constanta
460686,2016,romanian+first+division,18356,000000,ACS Poli Timisoara,18332,C60000,Voluntari
