434718,2015,indian+super+league,23362826,0,227991,7,0.728,0.62,,,,Calvin Lobo,<b>Calvin Lobo</b><br>Shot On Target,Shot On Target
434718,2015,indian+super+league,23362869,0,226905,9,0.103,0.747,,,,Robin Singh,<b>Robin Singh</b><br>Shot On Target,Shot On Target
434718,2015,indian+super+league,23363026,0,227973,13,0.861,0.327,,,,C.K. Vineeth,<b>C.K. Vineeth</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23363113,0,227973,13,0.791,0.295,,,,C.K. Vineeth,<b>C.K. Vineeth</b><br>Shot On Target,Shot On Target
434718,2015,indian+super+league,23363159,0,227969,85,0.728,0.489,,,,Pulga,<b>Pulga</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23363268,0,202569,16,0.225,0.503,,,,Gustavo Marmentini,<b>Gustavo Marmentini</b><br>Shot On Target,Shot On Target
434718,2015,indian+super+league,23363270,0,227863,30,0.085,0.43700000000000006,,,,Anas Edathodika,<b>Anas Edathodika</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23363327,0,84402,11,0.204,0.512,,,,Francisco Fernandes,<b>Francisco Fernandes</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23363402,0,37398,9,0.89,0.475,,,,Chris Dagnall,<b>Chris Dagnall</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23363426,0,227913,26,0.284,0.742,,,,Sehnaj Singh,<b>Sehnaj Singh</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23363459,0,202569,16,0.298,0.583,,,,Gustavo Marmentini,<b>Gustavo Marmentini</b><br>Shot On Target,Shot On Target
434718,2015,indian+super+league,23363541,0,227974,17,0.893,0.428,,,,Manandeep Singh,<b>Manandeep Singh</b><br>Shot On Target,Shot On Target
434718,2015,indian+super+league,23363704,0,227913,26,0.338,0.32399999999999995,,,,Sehnaj Singh,<b>Sehnaj Singh</b><br>Shot Blocked,Shot Blocked
434718,2015,indian+super+league,23363878,0,226903,15,0.916,0.587,,,,Sandesh Jhingan,<b>Sandesh Jhingan</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23363940,0,10624,15,0.114,0.6990000000000001,,,,Florent Malouda,<b>Florent Malouda</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23364446,0,226905,9,0.254,0.493,,,,Robin Singh,<b>Robin Singh</b><br>Shot Blocked,Shot Blocked
434718,2015,indian+super+league,23364534,0,7936,6,0.288,0.772,,,,John Arne Riise,<b>John Arne Riise</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23364673,0,87682,8,0.293,0.43500000000000005,,,,Hans Mulder,<b>Hans Mulder</b><br>Shot Blocked,Shot Blocked
434718,2015,indian+super+league,23364802,0,227913,26,0.372,0.667,,,,Sehnaj Singh,<b>Sehnaj Singh</b><br>Shot Blocked,Shot Blocked
434718,2015,indian+super+league,23364856,0,226905,9,0.097,0.565,,,,Robin Singh,<b>Robin Singh</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23364990,0,227896,43,0.114,0.639,,,,Richard Gadze,<b>Richard Gadze</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23365038,0,227973,13,0.746,0.546,,,,C.K. Vineeth,<b>C.K. Vineeth</b><br>Shot Blocked,Shot Blocked
434718,2015,indian+super+league,23365040,0,42714,5,0.915,0.543,,,,Peter Ramage,<b>Peter Ramage</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23365103,0,227973,13,0.921,0.306,,,,C.K. Vineeth,<b>C.K. Vineeth</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23365137,0,226905,9,0.14,0.521,,,,Robin Singh,<b>Robin Singh</b><br>Shot Blocked,Shot Blocked
434718,2015,indian+super+league,23365155,0,227896,43,0.077,0.44699999999999995,,,,Richard Gadze,<b>Richard Gadze</b><br>Goal - Header,Goal - Header
434718,2015,indian+super+league,23365188,0,227973,13,0.886,0.488,,,,C.K. Vineeth,<b>C.K. Vineeth</b><br>Shot On Target,Shot On Target
434718,2015,indian+super+league,23365220,0,227896,43,0.148,0.493,,,,Richard Gadze,<b>Richard Gadze</b><br>Shot Off Target,Shot Off Target
434718,2015,indian+super+league,23365277,0,10624,15,0.286,0.46599999999999997,,,,Florent Malouda,<b>Florent Malouda</b><br>Shot Off Target,Shot Off Target
434719,2015,indian+super+league,23708747,0,227924,15,0.87,0.645,,,,Gurjinder Kumar,<b>Gurjinder Kumar</b><br>Shot On Target,Shot On Target
434719,2015,indian+super+league,23708768,0,124698,7,0.894,0.36,,,,Yendrick Ruiz,<b>Yendrick Ruiz</b><br>Shot Off Target,Shot Off Target
434719,2015,indian+super+league,23708794,0,197049,14,0.226,0.242,,,,Steven Mendoza,<b>Steven Mendoza</b><br>Shot Off Target,Shot Off Target
434719,2015,indian+super+league,23708795,0,12050,10,0.7010000000000001,0.46,,,,Adrian Mutu,<b>Adrian Mutu</b><br>Shot Blocked,Shot Blocked
434719,2015,indian+super+league,23708796,0,124698,7,.718,.46,0,1,0,Yendrick Ruiz,<b>Yendrick Ruiz</b><br>Foul Foul,Foul
434719,2015,indian+super+league,23708796,1,12050,10,.701,.46,.842,.495,0,Adrian Mutu,<b>Adrian Mutu</b><br>Right Foot  Shot Blocked,Shot Blocked
434719,2015,indian+super+league,23708809,0,197049,14,0.121,0.30500000000000005,,,,Steven Mendoza,<b>Steven Mendoza</b><br>Shot On Target,Shot On Target
434719,2015,indian+super+league,23708883,0,103749,8,0.763,0.578,,,,James Bailey,<b>James Bailey</b><br>Shot Blocked,Shot Blocked
434719,2015,indian+super+league,23708976,0,12050,10,0.855,0.648,,,,Adrian Mutu,<b>Adrian Mutu</b><br>Shot Off Target,Shot Off Target
434719,2015,indian+super+league,23709046,0,50954,7,0.191,0.626,,,,Elano,<b>Elano</b><br>Shot On Target,Shot On Target
