373718,2013,danish+sas-ligaen,8284,C8142F,Dila Gori,2986,000099,AaB
373800,2013,danish+sas-ligaen,2986,b51c21,AaB,8284,000099,Dila Gori
374720,2013,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,2533,326eb6,Zenit St Petersburg
374735,2013,danish+sas-ligaen,2533,326eb6,Zenit St Petersburg,3101,CF010E,FC Nordsjaelland
374796,2013,danish+sas-ligaen,3851,8E003B,FK Rubin Kazan,3132,000099,Randers FC
376035,2013,danish+sas-ligaen,3132,C8142F,Randers FC,3851,378464,FK Rubin Kazan
378275,2013,danish+sas-ligaen,529,C8142F,Elfsborg,3101,0093EC,FC Nordsjaelland
378288,2013,danish+sas-ligaen,2718,C8142F,Esbjerg,178,009f00,St Etienne
378306,2013,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,529,000099,Elfsborg
378319,2013,danish+sas-ligaen,178,009f00,St Etienne,2718,000099,Esbjerg
378918,2013,danish+sas-ligaen,3153,C8142F,Viborg FF,575,000099,Brøndby
378921,2013,danish+sas-ligaen,2718,C8142F,Esbjerg,7853,000099,AGF Aarhus
378930,2013,danish+sas-ligaen,3132,C8142F,Randers FC,572,000099,FC Midtjylland
378932,2013,danish+sas-ligaen,2986,b51c21,AaB,2546,000099,Odense BK
378934,2013,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,909,000099,FC Copenhagen
378936,2013,danish+sas-ligaen,8118,C8142F,Sonderjyske,12500,000000,FC Vestsjaelland
378937,2013,danish+sas-ligaen,572,C8142F,FC Midtjylland,575,000099,Brøndby
378939,2013,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,2986,000099,AaB
378949,2013,danish+sas-ligaen,12500,000000,FC Vestsjaelland,2546,000099,Odense BK
378952,2013,danish+sas-ligaen,8118,C8142F,Sonderjyske,3153,000099,Viborg FF
378954,2013,danish+sas-ligaen,909,000099,FC Copenhagen,7853,C8142F,AGF Aarhus
378955,2013,danish+sas-ligaen,3132,C8142F,Randers FC,2718,000099,Esbjerg
379019,2013,danish+sas-ligaen,7853,C8142F,AGF Aarhus,8118,000099,Sonderjyske
379426,2013,danish+sas-ligaen,3153,C8142F,Viborg FF,2718,000099,Esbjerg
379427,2013,danish+sas-ligaen,909,000099,FC Copenhagen,12500,000000,FC Vestsjaelland
379429,2013,danish+sas-ligaen,575,C8142F,Brøndby,3132,000099,Randers FC
379865,2013,danish+sas-ligaen,2986,b51c21,AaB,572,000099,FC Midtjylland
380102,2013,danish+sas-ligaen,2546,C8142F,Odense BK,7853,000099,AGF Aarhus
380563,2013,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,12500,000000,FC Vestsjaelland
380589,2013,danish+sas-ligaen,2718,C8142F,Esbjerg,572,000099,FC Midtjylland
380591,2013,danish+sas-ligaen,3153,C8142F,Viborg FF,909,000099,FC Copenhagen
380592,2013,danish+sas-ligaen,2986,b51c21,AaB,575,000099,Brøndby
380594,2013,danish+sas-ligaen,2546,C8142F,Odense BK,3101,0093EC,FC Nordsjaelland
380621,2013,danish+sas-ligaen,3132,C8142F,Randers FC,8118,000099,Sonderjyske
380709,2013,danish+sas-ligaen,909,000099,FC Copenhagen,86,1a1a1a,Real Madrid
380712,2013,danish+sas-ligaen,111,181A21,Juventus,909,000099,FC Copenhagen
380740,2013,danish+sas-ligaen,909,000099,FC Copenhagen,432,af3331,Galatasaray
380743,2013,danish+sas-ligaen,432,af3331,Galatasaray,909,000099,FC Copenhagen
380761,2013,danish+sas-ligaen,86,1a1a1a,Real Madrid,909,000099,FC Copenhagen
380786,2013,danish+sas-ligaen,909,000099,FC Copenhagen,111,181A21,Juventus
380830,2013,danish+sas-ligaen,559,cc272e,Standard Liege,2718,000099,Esbjerg
380853,2013,danish+sas-ligaen,2718,C8142F,Esbjerg,2790,000000,FC Salzburg
380877,2013,danish+sas-ligaen,529,C8142F,Elfsborg,2718,000099,Esbjerg
380901,2013,danish+sas-ligaen,2718,C8142F,Esbjerg,529,000099,Elfsborg
380926,2013,danish+sas-ligaen,2718,C8142F,Esbjerg,559,000099,Standard Liege
380949,2013,danish+sas-ligaen,2790,d82c3a,FC Salzburg,2718,000099,Esbjerg
381210,2013,danish+sas-ligaen,7853,C8142F,AGF Aarhus,3153,000099,Viborg FF
381211,2013,danish+sas-ligaen,575,C8142F,Brøndby,2546,000099,Odense BK
381214,2013,danish+sas-ligaen,12500,000000,FC Vestsjaelland,3132,000099,Randers FC
381222,2013,danish+sas-ligaen,8118,C8142F,Sonderjyske,2986,000099,AaB
381223,2013,danish+sas-ligaen,909,000099,FC Copenhagen,2718,C8142F,Esbjerg
381224,2013,danish+sas-ligaen,572,C8142F,FC Midtjylland,3101,0093EC,FC Nordsjaelland
