372792,2013,liga+profesional+boliviana,6051,C8142F,Real Potosí,4139,000099,Universidad de Chile
372793,2013,liga+profesional+boliviana,4139,C8142F,Universidad de Chile,6051,000099,Real Potosí
372794,2013,liga+profesional+boliviana,5265,C8142F,Guaraní,2682,000099,Oriente Petrolero
372795,2013,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,5265,000099,Guaraní
372798,2013,liga+profesional+boliviana,6047,C8142F,Blooming,5498,000099,River Plate
372799,2013,liga+profesional+boliviana,5498,C8142F,River Plate,6047,000099,Blooming
372802,2013,liga+profesional+boliviana,5584,C8142F,Nacional,2687,000099,The Strongest
372803,2013,liga+profesional+boliviana,2687,C8142F,The Strongest,5584,000099,Nacional
380246,2013,liga+profesional+boliviana,2687,C8142F,The Strongest,6149,000000,Universitario de Sucre
380247,2013,liga+profesional+boliviana,6054,C8142F,Wilstermann,6051,000099,Real Potosí
380248,2013,liga+profesional+boliviana,6047,C8142F,Blooming,6052,000099,San José
380249,2013,liga+profesional+boliviana,10311,000000,Nacional Potosí,6046,000099,Aurora
380250,2013,liga+profesional+boliviana,15513,000000,Sport Boys Warnes,2681,000099,Bolívar
380251,2013,liga+profesional+boliviana,9497,000000,Guabirá,2682,000099,Oriente Petrolero
380252,2013,liga+profesional+boliviana,6052,C8142F,San José,10311,000000,Nacional Potosí
380253,2013,liga+profesional+boliviana,6051,C8142F,Real Potosí,2682,000099,Oriente Petrolero
380254,2013,liga+profesional+boliviana,6046,C8142F,Aurora,15513,000000,Sport Boys Warnes
380255,2013,liga+profesional+boliviana,2681,C8142F,Bolívar,2687,000099,The Strongest
380256,2013,liga+profesional+boliviana,6047,C8142F,Blooming,9497,000000,Guabirá
380257,2013,liga+profesional+boliviana,6149,000000,Universitario de Sucre,6054,000099,Wilstermann
380258,2013,liga+profesional+boliviana,10311,000000,Nacional Potosí,9497,C60000,Guabirá
380259,2013,liga+profesional+boliviana,6149,000000,Universitario de Sucre,6051,000099,Real Potosí
380260,2013,liga+profesional+boliviana,6052,C8142F,San José,2687,000099,The Strongest
380261,2013,liga+profesional+boliviana,6046,C8142F,Aurora,6054,000099,Wilstermann
