209890,2006,south+african+premiership,6375511,0,89833,7,1.0,0.0,,,,Marawaan Bantam,<b>Marawaan Bantam</b><br>Goal,Goal
209891,2006,south+african+premiership,6374908,0,89709,10,1.0,0.0,,,,Robert Ng'ambi,<b>Robert Ng'ambi</b><br>Goal,Goal
209891,2006,south+african+premiership,6374914,0,89719,28,1.0,0.0,,,,Rudzani Ramudzuli,<b>Rudzani Ramudzuli</b><br>Goal,Goal
209892,2006,south+african+premiership,6374950,0,89803,6,0.0,1.0,,,,Mfundo Shumana,<b>Mfundo Shumana</b><br>Goal,Goal
209892,2006,south+african+premiership,6374955,0,89810,14,1.0,0.0,,,,July Mahlangu,<b>July Mahlangu</b><br>Goal,Goal
209893,2006,south+african+premiership,6374942,0,89769,9,1.0,0.0,,,,Dingane Masanabo,<b>Dingane Masanabo</b><br>Goal,Goal
209894,2006,south+african+premiership,6375540,0,74535,11,1.0,0.0,,,,Christopher Katongo,<b>Christopher Katongo</b><br>Goal,Goal
209894,2006,south+african+premiership,6375541,0,74535,11,1.0,0.0,,,,Christopher Katongo,<b>Christopher Katongo</b><br>Goal,Goal
209895,2006,south+african+premiership,6374922,0,69038,2,1.0,0.0,,,,Ricardo Katza,<b>Ricardo Katza</b><br>Penalty - Scored,Penalty - Scored
209895,2006,south+african+premiership,6374926,0,89745,7,0.0,1.0,,,,Kaizer Motaung Jnr,<b>Kaizer Motaung Jnr</b><br>Goal,Goal
209898,2006,south+african+premiership,6374975,0,89830,4,0.9225,0.5,,,,Mogogi Gabonamong,<b>Mogogi Gabonamong</b><br>Own Goal,Own Goal
209898,2006,south+african+premiership,6374976,0,89831,15,0.0,1.0,,,,Erwin Isaacs,<b>Erwin Isaacs</b><br>Goal,Goal
209899,2006,south+african+premiership,6374963,0,89812,19,0.0,1.0,,,,Vusumuzi Vilakazi,<b>Vusumuzi Vilakazi</b><br>Goal,Goal
209899,2006,south+african+premiership,6374967,0,89816,27,1.0,0.0,,,,Tshinyama Tsholola,<b>Tshinyama Tsholola</b><br>Goal,Goal
209901,2006,south+african+premiership,6374998,0,89717,9,0.0,1.0,,,,Evans Gwekwerere,<b>Evans Gwekwerere</b><br>Penalty - Scored,Penalty - Scored
209902,2006,south+african+premiership,6375567,0,89945,9,1.0,0.0,,,,Omatayo Ibrahim,<b>Omatayo Ibrahim</b><br>Goal,Goal
209902,2006,south+african+premiership,6375568,0,89722,20,0.0,1.0,,,,Percival Jabu Maluleke,<b>Percival Jabu Maluleke</b><br>Goal,Goal
209903,2006,south+african+premiership,6375018,0,74535,11,1.0,0.0,,,,Christopher Katongo,<b>Christopher Katongo</b><br>Goal,Goal
209903,2006,south+african+premiership,6375019,0,89875,22,0.0,1.0,,,,Ashley Makhanya,<b>Ashley Makhanya</b><br>Goal,Goal
209904,2006,south+african+premiership,6375049,0,89921,24,1.0,0.0,,,,Lebohang Kukane,<b>Lebohang Kukane</b><br>Goal,Goal
209905,2006,south+african+premiership,6375037,0,89812,19,1.0,0.0,,,,Vusumuzi Vilakazi,<b>Vusumuzi Vilakazi</b><br>Goal,Goal
209906,2006,south+african+premiership,6375065,0,89831,15,1.0,0.0,,,,Erwin Isaacs,<b>Erwin Isaacs</b><br>Goal,Goal
209906,2006,south+african+premiership,6375072,0,89831,15,1.0,0.0,,,,Erwin Isaacs,<b>Erwin Isaacs</b><br>Goal,Goal
209907,2006,south+african+premiership,6375079,0,89804,20,0.0,1.0,,,,Bryce  Moon,<b>Bryce  Moon</b><br>Goal,Goal
209907,2006,south+african+premiership,6375081,0,89877,15,1.0,0.0,,,,Sikombe Chivuta,<b>Sikombe Chivuta</b><br>Goal,Goal
209908,2006,south+african+premiership,6375094,0,74535,11,0.0,1.0,,,,Christopher Katongo,<b>Christopher Katongo</b><br>Goal,Goal
209908,2006,south+african+premiership,6375103,0,89745,7,1.0,0.0,,,,Kaizer Motaung Jnr,<b>Kaizer Motaung Jnr</b><br>Goal,Goal
209909,2006,south+african+premiership,6375583,0,85523,21,1.0,0.0,,,,Katlego Mashego,<b>Katlego Mashego</b><br>Goal,Goal
