400446,2014,liga+nacional+de+guatemala,t7256,,0,0,0,0,0,0,0,-1,7256,,,
400446,2014,liga+nacional+de+guatemala,t17516,,0,0,0,0,0,0,0,-1,17516,,,
400447,2014,liga+nacional+de+guatemala,t7258,,0,0,0,0,0,0,0,-1,7258,,,
400447,2014,liga+nacional+de+guatemala,t7259,,0,0,0,0,0,0,0,-1,7259,,,
400448,2014,liga+nacional+de+guatemala,t7251,,0,0,0,0,0,0,0,-1,7251,,,
400448,2014,liga+nacional+de+guatemala,t7870,,0,0,0,0,0,0,0,-1,7870,,,
400449,2014,liga+nacional+de+guatemala,t13541,,0,0,0,0,0,0,0,-1,13541,,,
400449,2014,liga+nacional+de+guatemala,t7253,,0,0,0,0,0,0,0,-1,7253,,,
400450,2014,liga+nacional+de+guatemala,t15888,,0,0,0,0,0,0,0,-1,15888,,,
400450,2014,liga+nacional+de+guatemala,t7252,,0,0,0,0,0,0,0,-1,7252,,,
400451,2014,liga+nacional+de+guatemala,t8407,,0,0,0,0,0,0,0,-1,8407,,,
400451,2014,liga+nacional+de+guatemala,t7257,,0,0,0,0,0,0,0,-1,7257,,,
400580,2014,liga+nacional+de+guatemala,t227,,.48,.48,0,0,43.68,26.35,29.96,-1,227,,,"[[0, 0, 0, 2, 0, 2, 0, 1, 2, 2, 2, 2, 1, 2, 3, 2, 2, 4, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 1, 0, 0, 0, 2, 2, 1, 1, 2, 2, 0, 3, 2, 2, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0, 0, 3, 1, 2, 0, 2, 1, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 2, 2, 2, 0, 2, 3, 1, 1, 2, 2, 3, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 2, 3, 2, 1, 1, 2, 2, 1, 2, 3, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 2, 0, 1, 1, 3, 2, 2, 2, 3, 0, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 2, 2, 3, 3, 2, 2, 0, 1, 2, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 1, 2, 2, 2, 4, 3, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 1, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 0, 1, 0, 2, 3, 1, 2, 2, 3, 2, 0, 1, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 1, 1, 0, 2, 2, 2, 2, 1, 2, 1, 0, 0, 1, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 1, 0, 1, 1, 3, 3, 3, 2, 2, 1, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 1, 1, 4, 3, 1, 2, 0, 0, 2, 1, 2, 2, 2, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 1, 3, 3, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 0, 0, 2, 2, 2, 3, 1, 2, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 2, 2, 2, 4, 3, 1, 2, 1, 1, 1, 3, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 1, 1, 3, 2, 2, 1, 0, 0, 1, 1, 2, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 0, 2, 2, 1, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 2, 0, 2, 2, 3, 1, 0, 2, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
400580,2014,liga+nacional+de+guatemala,t7257,,.55,.52,0,0,32.26,29.03,38.71,-1,7257,,,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 1, 3, 3, 1, 1, 2, 0, 0, 2, 2, 2, 1, 1, 2, 0, 0, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 0, 1, 1, 2, 1, 2, 1, 1, 3, 2, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 1, 0, 0, 1, 2, 3, 0, 0, 0, 2, 2, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 0, 0, 2, 1, 1, 2, 1, 1, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 2, 0, 1, 2, 0, 2, 2, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 2, 2, 1, 3, 2, 1, 1, 1, 2, 0, 2, 1, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 2, 2, 0, 2, 1, 1, 0, 0, 0, 0, 1, 2, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 1, 1, 2, 1, 0, 1, 2, 1, 0, 0, 0, 2, 3, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 1, 2, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 3, 1, 2, 0, 0, 2, 1, 0, 0, 2, 2, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 1, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 1, 1, 0, 1, 1, 1, 3, 2, 0, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 4, 1, 0, 2, 0, 2, 1, 1, 2, 0, 2, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0, 2, 2, 2, 1, 1, 0, 3, 1, 2, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 3, 2, 2, 0, 1, 1, 2, 1, 1, 2, 1, 3, 0, 2, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 1, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 0, 2, 0, 1, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 3, 2, 2, 0, 1, 2, 2, 2, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 3, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 0, 1, 1, 0, 1, 0]]"
400580,2014,liga+nacional+de+guatemala,p3729,23,0,0,0,0,0,0,0,3729,227,,,
