425133,2015,scottish+premiership,262,8E003B,Heart of Midlothian,263,1a1a1a,Aberdeen
425134,2015,scottish+premiership,266,F7AA25,Motherwell,256,FEFB4C,Celtic
425135,2015,scottish+premiership,409,000099,Hamilton Academical,261,000040,Dundee
425136,2015,scottish+premiership,264,FF621A,Dundee United,253,000099,Inverness Caledonian Thistle
425137,2015,scottish+premiership,251,000040,Ross County,247,000099,Partick Thistle
425138,2015,scottish+premiership,260,000099,Kilmarnock,267,507DB4,St Johnstone
425139,2015,scottish+premiership,267,507DB4,St Johnstone,264,FF621A,Dundee United
425140,2015,scottish+premiership,263,C8142F,Aberdeen,409,000099,Hamilton Academical
425141,2015,scottish+premiership,256,FEFB4C,Celtic,262,8E003B,Heart of Midlothian
425142,2015,scottish+premiership,247,000099,Partick Thistle,260,C60000,Kilmarnock
425143,2015,scottish+premiership,253,000099,Inverness Caledonian Thistle,266,F7AA25,Motherwell
425144,2015,scottish+premiership,261,000040,Dundee,251,C60000,Ross County
425145,2015,scottish+premiership,266,F7AA25,Motherwell,263,C8142F,Aberdeen
425146,2015,scottish+premiership,260,000099,Kilmarnock,256,FEFB4C,Celtic
425147,2015,scottish+premiership,264,FF621A,Dundee United,261,000040,Dundee
425148,2015,scottish+premiership,251,000040,Ross County,253,000099,Inverness Caledonian Thistle
425149,2015,scottish+premiership,409,000099,Hamilton Academical,247,C60000,Partick Thistle
425150,2015,scottish+premiership,262,8E003B,Heart of Midlothian,267,507DB4,St Johnstone
425151,2015,scottish+premiership,247,000099,Partick Thistle,256,FEFB4C,Celtic
425152,2015,scottish+premiership,266,F7AA25,Motherwell,264,1a1a1a,Dundee United
425153,2015,scottish+premiership,253,000099,Inverness Caledonian Thistle,409,C60000,Hamilton Academical
425154,2015,scottish+premiership,261,000040,Dundee,262,8E003B,Heart of Midlothian
425155,2015,scottish+premiership,263,C8142F,Aberdeen,260,000099,Kilmarnock
425156,2015,scottish+premiership,267,507DB4,St Johnstone,251,000040,Ross County
425157,2015,scottish+premiership,264,FF621A,Dundee United,263,C8142F,Aberdeen
425158,2015,scottish+premiership,256,FEFB4C,Celtic,261,000040,Dundee
425159,2015,scottish+premiership,253,000099,Inverness Caledonian Thistle,262,8E003B,Heart of Midlothian
425160,2015,scottish+premiership,409,000099,Hamilton Academical,266,F7AA25,Motherwell
425161,2015,scottish+premiership,267,507DB4,St Johnstone,247,000099,Partick Thistle
425162,2015,scottish+premiership,260,000099,Kilmarnock,251,000040,Ross County
425163,2015,scottish+premiership,409,000099,Hamilton Academical,256,FEFB4C,Celtic
425164,2015,scottish+premiership,251,000040,Ross County,264,FF621A,Dundee United
425165,2015,scottish+premiership,261,000040,Dundee,253,000099,Inverness Caledonian Thistle
425166,2015,scottish+premiership,262,8E003B,Heart of Midlothian,260,000099,Kilmarnock
425167,2015,scottish+premiership,266,F7AA25,Motherwell,247,000099,Partick Thistle
425168,2015,scottish+premiership,263,C8142F,Aberdeen,267,507DB4,St Johnstone
425169,2015,scottish+premiership,247,000099,Partick Thistle,263,C8142F,Aberdeen
425170,2015,scottish+premiership,260,000099,Kilmarnock,261,000040,Dundee
425171,2015,scottish+premiership,251,000040,Ross County,409,000099,Hamilton Academical
425172,2015,scottish+premiership,264,FF621A,Dundee United,262,8E003B,Heart of Midlothian
425173,2015,scottish+premiership,256,FEFB4C,Celtic,253,000099,Inverness Caledonian Thistle
425174,2015,scottish+premiership,267,507DB4,St Johnstone,266,F7AA25,Motherwell
425175,2015,scottish+premiership,253,000099,Inverness Caledonian Thistle,263,C8142F,Aberdeen
425176,2015,scottish+premiership,409,000099,Hamilton Academical,264,FF621A,Dundee United
425177,2015,scottish+premiership,266,F7AA25,Motherwell,260,000099,Kilmarnock
425178,2015,scottish+premiership,262,8E003B,Heart of Midlothian,247,000099,Partick Thistle
425179,2015,scottish+premiership,256,FEFB4C,Celtic,251,000040,Ross County
425180,2015,scottish+premiership,261,000040,Dundee,267,507DB4,St Johnstone
425181,2015,scottish+premiership,263,C8142F,Aberdeen,256,FEFB4C,Celtic
425182,2015,scottish+premiership,247,000099,Partick Thistle,264,FF621A,Dundee United
425183,2015,scottish+premiership,260,000099,Kilmarnock,409,C60000,Hamilton Academical
425184,2015,scottish+premiership,251,000040,Ross County,262,8E003B,Heart of Midlothian
425185,2015,scottish+premiership,267,507DB4,St Johnstone,253,000099,Inverness Caledonian Thistle
425186,2015,scottish+premiership,261,000040,Dundee,266,F7AA25,Motherwell
425187,2015,scottish+premiership,263,C8142F,Aberdeen,261,000040,Dundee
425188,2015,scottish+premiership,264,FF621A,Dundee United,260,000099,Kilmarnock
425189,2015,scottish+premiership,256,FEFB4C,Celtic,267,507DB4,St Johnstone
425190,2015,scottish+premiership,409,000099,Hamilton Academical,262,8E003B,Heart of Midlothian
425191,2015,scottish+premiership,253,000099,Inverness Caledonian Thistle,247,C60000,Partick Thistle
425192,2015,scottish+premiership,266,F7AA25,Motherwell,251,000040,Ross County
425193,2015,scottish+premiership,251,000040,Ross County,263,C8142F,Aberdeen
425194,2015,scottish+premiership,264,FF621A,Dundee United,256,FEFB4C,Celtic
425195,2015,scottish+premiership,247,000099,Partick Thistle,261,000040,Dundee
425196,2015,scottish+premiership,267,507DB4,St Johnstone,409,000099,Hamilton Academical
425197,2015,scottish+premiership,260,000099,Kilmarnock,253,1a1a1a,Inverness Caledonian Thistle
425198,2015,scottish+premiership,262,8E003B,Heart of Midlothian,266,F7AA25,Motherwell
425199,2015,scottish+premiership,267,507DB4,St Johnstone,263,C8142F,Aberdeen
425200,2015,scottish+premiership,261,000040,Dundee,264,FF621A,Dundee United
425201,2015,scottish+premiership,266,F7AA25,Motherwell,409,000099,Hamilton Academical
425202,2015,scottish+premiership,260,000099,Kilmarnock,262,8E003B,Heart of Midlothian
425203,2015,scottish+premiership,256,FEFB4C,Celtic,247,000099,Partick Thistle
425204,2015,scottish+premiership,253,000099,Inverness Caledonian Thistle,251,000040,Ross County
425205,2015,scottish+premiership,261,000040,Dundee,256,FEFB4C,Celtic
425206,2015,scottish+premiership,262,8E003B,Heart of Midlothian,264,FF621A,Dundee United
425207,2015,scottish+premiership,409,000099,Hamilton Academical,253,1a1a1a,Inverness Caledonian Thistle
425208,2015,scottish+premiership,251,000040,Ross County,260,000099,Kilmarnock
425209,2015,scottish+premiership,263,C8142F,Aberdeen,247,000099,Partick Thistle
425210,2015,scottish+premiership,266,F7AA25,Motherwell,267,507DB4,St Johnstone
425211,2015,scottish+premiership,262,8E003B,Heart of Midlothian,256,FEFB4C,Celtic
425212,2015,scottish+premiership,251,000040,Ross County,261,C60000,Dundee
425213,2015,scottish+premiership,263,C8142F,Aberdeen,253,000099,Inverness Caledonian Thistle
425214,2015,scottish+premiership,409,000099,Hamilton Academical,260,C60000,Kilmarnock
425215,2015,scottish+premiership,264,FF621A,Dundee United,266,8E003B,Motherwell
425216,2015,scottish+premiership,247,000099,Partick Thistle,267,507DB4,St Johnstone
425217,2015,scottish+premiership,260,000099,Kilmarnock,263,C8142F,Aberdeen
425218,2015,scottish+premiership,253,000099,Inverness Caledonian Thistle,264,FF621A,Dundee United
425219,2015,scottish+premiership,261,000040,Dundee,409,000099,Hamilton Academical
425220,2015,scottish+premiership,267,507DB4,St Johnstone,262,8E003B,Heart of Midlothian
425221,2015,scottish+premiership,256,FEFB4C,Celtic,266,F7AA25,Motherwell
425222,2015,scottish+premiership,247,000099,Partick Thistle,251,000040,Ross County
425223,2015,scottish+premiership,267,507DB4,St Johnstone,256,FEFB4C,Celtic
425224,2015,scottish+premiership,266,F7AA25,Motherwell,261,000040,Dundee
425225,2015,scottish+premiership,263,C8142F,Aberdeen,262,1a1a1a,Heart of Midlothian
425226,2015,scottish+premiership,253,000099,Inverness Caledonian Thistle,260,C60000,Kilmarnock
