466512,2016,indian+super+league,26642308,0,210778,78,0.927,0.328,,,,Duckens Nazon,<b>Duckens Nazon</b><br>Shot On Target,Shot On Target
466512,2016,indian+super+league,26642533,0,245818,3,0.251,0.496,,,,Wellington Priori,<b>Wellington Priori</b><br>Shot Blocked,Shot Blocked
466512,2016,indian+super+league,26642535,0,227987,11,0.238,0.31000000000000005,,,,Seityasen Singh,<b>Seityasen Singh</b><br>Shot On Target,Shot On Target
466512,2016,indian+super+league,26642626,0,84976,6,0.205,0.732,,,,Romaric,<b>Romaric</b><br>Shot Off Target,Shot Off Target
466512,2016,indian+super+league,26642650,0,226916,14,0.219,0.579,,,,Rowllin Borges,<b>Rowllin Borges</b><br>Shot Off Target,Shot Off Target
466512,2016,indian+super+league,26642886,0,84976,6,0.2,0.28900000000000003,,,,Romaric,<b>Romaric</b><br>Free Kick,Free Kick
466512,2016,indian+super+league,26643397,0,227987,11,0.209,0.45799999999999996,,,,Seityasen Singh,<b>Seityasen Singh</b><br>Shot Off Target,Shot Off Target
466512,2016,indian+super+league,26644166,0,227987,11,0.127,0.351,,,,Seityasen Singh,<b>Seityasen Singh</b><br>Shot Off Target,Shot Off Target
466512,2016,indian+super+league,26644338,0,163927,9,0.899,0.688,,,,Kervens Belfort,<b>Kervens Belfort</b><br>Shot Off Target,Shot Off Target
466512,2016,indian+super+league,26644639,0,77687,9,0.134,0.386,,,,Emiliano Alfaro,<b>Emiliano Alfaro</b><br>Shot On Target,Shot On Target
466512,2016,indian+super+league,26644770,0,227973,13,0.785,0.373,,,,C.K. Vineeth,<b>C.K. Vineeth</b><br>Goal,Goal
466512,2016,indian+super+league,26644808,0,163927,9,0.78,0.609,,,,Kervens Belfort,<b>Kervens Belfort</b><br>Shot On Target,Shot On Target
466512,2016,indian+super+league,26644814,0,227852,27,0.041,0.567,,,,Mailson,<b>Mailson</b><br>Shot Off Target,Shot Off Target
466512,2016,indian+super+league,26644849,0,163927,9,0.87,0.358,,,,Kervens Belfort,<b>Kervens Belfort</b><br>Shot On Target,Shot On Target
466512,2016,indian+super+league,26644906,0,130454,10,0.8160000000000001,0.493,,,,Antonio German,<b>Antonio German</b><br>Shot On Target,Shot On Target
466512,2016,indian+super+league,26644986,0,90767,8,0.211,0.6759999999999999,,,,Robert Cullen,<b>Robert Cullen</b><br>Shot Off Target,Shot Off Target
466512,2016,indian+super+league,26645113,0,227973,13,0.765,0.379,,,,C.K. Vineeth,<b>C.K. Vineeth</b><br>Shot On Target,Shot On Target
466512,2016,indian+super+league,26645146,0,227852,27,0.094,0.488,,,,Mailson,<b>Mailson</b><br>Shot On Target,Shot On Target
466512,2016,indian+super+league,26645188,0,227987,11,0.257,0.4,,,,Seityasen Singh,<b>Seityasen Singh</b><br>Shot Off Target,Shot Off Target
466512,2016,indian+super+league,26645237,0,77687,9,0.296,0.579,,,,Emiliano Alfaro,<b>Emiliano Alfaro</b><br>Shot Hit Woodwork,Shot Hit Woodwork
466512,2016,indian+super+league,26645353,0,130454,10,0.774,0.307,,,,Antonio German,<b>Antonio German</b><br>Shot On Target,Shot On Target
466512,2016,indian+super+league,26645486,0,227964,11,0.743,0.706,,,,Isfhaq Ahmed,<b>Isfhaq Ahmed</b><br>Shot Off Target,Shot Off Target
