289519,2010,russian+premier+league,11708057,90, +3',2,1.0,0.0,1963,t,f,f,,Keisuke Honda,<b>Keisuke Honda</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Keisuke Honda,1
289520,2010,russian+premier+league,11709855,66,,2,0.0,1.0,2533,t,f,f,,Danny,<b>Danny</b> - 66' <br>Goal,(66'),Shot by Danny,1
289522,2010,russian+premier+league,11717271,64,,2,0.0,1.0,4927,t,f,f,,Sergey Kornilenko,<b>Sergey Kornilenko</b> - 64' <br>Goal,(64'),Shot by Sergey Kornilenko,1
289522,2010,russian+premier+league,11719689,87,,2,0.0,1.0,4927,t,f,f,,Sergey Kornilenko,<b>Sergey Kornilenko</b> - 87' <br>Goal,(87'),Shot by Sergey Kornilenko,1
289523,2010,russian+premier+league,11729365,39,,1,0.0,1.0,2991,t,f,f,,Andrei Kobenko,<b>Andrei Kobenko</b> - 39' <br>Goal,(39'),Shot by Andrei Kobenko,1
289523,2010,russian+premier+league,11729378,56,,2,0.0,1.0,2991,t,f,f,,Shamil Asildarov,<b>Shamil Asildarov</b> - 56' <br>Goal,(56'),Shot by Shamil Asildarov,1
289524,2010,russian+premier+league,11729521,89,,2,1.0,0.0,3851,t,f,f,,Andrei Gorbanets,<b>Andrei Gorbanets</b> - 89' <br>Goal,(89'),Shot by Andrei Gorbanets,1
289524,2010,russian+premier+league,11729522,90, +1',2,1.0,0.0,3851,t,f,f,,Alexander Bukharov,<b>Alexander Bukharov</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Alexander Bukharov,1
289525,2010,russian+premier+league,11729663,12,,1,0.0,1.0,6962,t,f,f,,Aleksei Ivanov,<b>Aleksei Ivanov</b> - 12' <br>Goal,(12'),Shot by Aleksei Ivanov,1
289525,2010,russian+premier+league,11729740,22,,1,1.0,0.0,1960,t,f,f,,Yuri Kirilov,<b>Yuri Kirilov</b> - 22' <br>Goal,(22'),Shot by Yuri Kirilov,1
289526,2010,russian+premier+league,11733318,72,,2,0.0,1.0,596,t,f,f,,Igor Semshov,<b>Igor Semshov</b> - 72' <br>Goal,(72'),Shot by Igor Semshov,1
289527,2010,russian+premier+league,11751249,21,,1,1.0,0.0,6958,t,f,f,,Aleksandr Schanitsin,<b>Aleksandr Schanitsin</b> - 21' <br>Goal,(21'),Shot by Aleksandr Schanitsin,1
289527,2010,russian+premier+league,11751251,45,,1,1.0,0.0,6958,t,f,f,,Gogita Gogua,<b>Gogita Gogua</b> - 45' <br>Goal,(45'),Shot by Gogita Gogua,1
289527,2010,russian+premier+league,11751256,67,,2,0.0,1.0,1960,t,f,f,,Dzhambulad Bazaev,<b>Dzhambulad Bazaev</b> - 67' <br>Goal,(67'),Shot by Dzhambulad Bazaev,1
289528,2010,russian+premier+league,11753363,74,,2,1.0,0.0,3791,t,f,f,,Ivan Cherenchikov,<b>Ivan Cherenchikov</b> - 74' <br>Goal,(74'),Shot by Ivan Cherenchikov,1
289529,2010,russian+premier+league,11753392,5,,1,1.0,0.0,2991,t,f,f,,Shamil Asildarov,<b>Shamil Asildarov</b> - 5' <br>Goal,(5'),Shot by Shamil Asildarov,1
289529,2010,russian+premier+league,11753707,80,,2,0.0,1.0,3852,t,f,f,,Mersudin Ahmetovic,<b>Mersudin Ahmetovic</b> - 80' <br>Goal,(80'),Shot by Mersudin Ahmetovic,1
289530,2010,russian+premier+league,11754257,45,,1,0.0,1.0,10754,t,f,f,,Aleksei Medvedev,<b>Aleksei Medvedev</b> - 45' <br>Goal,(45'),Shot by Aleksei Medvedev,1
289530,2010,russian+premier+league,11754671,73,,2,1.0,0.0,6962,t,f,f,,Aleksei Ivanov,<b>Aleksei Ivanov</b> - 73' <br>Goal,(73'),Shot by Aleksei Ivanov,1
289531,2010,russian+premier+league,11767448,50,,2,1.0,0.0,442,t,f,f,,Oleksandr Aliev,<b>Oleksandr Aliev</b> - 50' <br>Penalty - Scored,(50' PEN),Shot by Oleksandr Aliev,1
289531,2010,russian+premier+league,11767489,54,,2,1.0,0.0,442,t,f,f,,Dmitri Sychev,<b>Dmitri Sychev</b> - 54' <br>Penalty - Scored,(54' PEN),Shot by Dmitri Sychev,1
289531,2010,russian+premier+league,11767504,57,,2,1.0,0.0,442,t,f,f,,Oleksandr Aliev,<b>Oleksandr Aliev</b> - 57' <br>Goal,(57'),Shot by Oleksandr Aliev,1
289532,2010,russian+premier+league,11773185,13,,1,0.0,1.0,1941,t,f,f,,Morais Soares Welliton,<b>Morais Soares Welliton</b> - 13' <br>Goal,(13'),Shot by Morais Soares Welliton,1
289532,2010,russian+premier+league,11773298,89,,2,1.0,0.0,2533,t,f,f,,Nicolas Lombaerts,<b>Nicolas Lombaerts</b> - 89' <br>Goal,(89'),Shot by Nicolas Lombaerts,1
289562,2010,russian+premier+league,11781306,29,,1,0.0,1.0,3851,f,f,f,,Alexander Bukharov,<b>Alexander Bukharov</b> - 29' <br>Penalty - Missed,"",Shot by Alexander Bukharov,1
289562,2010,russian+premier+league,11781316,75,,2,0.0,1.0,3851,t,f,f,,Alexander Bukharov,<b>Alexander Bukharov</b> - 75' <br>Goal,(75'),Shot by Alexander Bukharov,1
290099,2010,russian+premier+league,11807809,12,,1,0.0,1.0,2533,t,f,f,,Danny,<b>Danny</b> - 12' <br>Goal,(12'),Shot by Danny,1
290099,2010,russian+premier+league,11809203,33,,1,0.0,1.0,2533,t,f,f,,Vladimir Bystrov,<b>Vladimir Bystrov</b> - 33' <br>Goal,(33'),Shot by Vladimir Bystrov,1
290099,2010,russian+premier+league,11816006,66,,2,1.0,0.0,596,t,f,f,,Dmitry Kombarov,<b>Dmitry Kombarov</b> - 66' <br>Penalty - Scored,(66' PEN),Shot by Dmitry Kombarov,1
290100,2010,russian+premier+league,11800757,18,,1,0.0,1.0,6958,t,f,f,,Vladimir Dyadyun,<b>Vladimir Dyadyun</b> - 18' <br>Goal,(18'),Shot by Vladimir Dyadyun,1
290100,2010,russian+premier+league,11800764,51,,2,0.0,1.0,6958,t,f,f,,Vladimir Dyadyun,<b>Vladimir Dyadyun</b> - 51' <br>Goal,(51'),Shot by Vladimir Dyadyun,1
290138,2010,russian+premier+league,11824164,17,,1,1.0,0.0,3852,t,f,f,,Alexander Pavlenko,<b>Alexander Pavlenko</b> - 17' <br>Goal,(17'),Shot by Alexander Pavlenko,1
290140,2010,russian+premier+league,11820998,11,,1,1.0,0.0,1941,t,f,f,,Marek Suchy,<b>Marek Suchy</b> - 11' <br>Goal,(11'),Shot by Marek Suchy,1
290140,2010,russian+premier+league,11821000,18,,1,1.0,0.0,1941,t,f,f,,Ferreira da Silva Ari,<b>Ferreira da Silva Ari</b> - 18' <br>Goal,(18'),Shot by Ferreira da Silva Ari,1
290140,2010,russian+premier+league,11821010,28,,1,0.0,1.0,442,t,f,f,,Oleksandr Aliev,<b>Oleksandr Aliev</b> - 28' <br>Goal,(28'),Shot by Oleksandr Aliev,1
290218,2010,russian+premier+league,11799083,10,,1,1.0,0.0,593,t,f,f,,Andrei Streltsov,<b>Andrei Streltsov</b> - 10' <br>Goal,(10'),Shot by Andrei Streltsov,1
290218,2010,russian+premier+league,11799172,48,,2,0.0,1.0,1963,t,f,f,,Keisuke Honda,<b>Keisuke Honda</b> - 48' <br>Goal,(48'),Shot by Keisuke Honda,1
290218,2010,russian+premier+league,11799239,63,,2,0.0,1.0,1963,t,f,f,,Tomas Necid,<b>Tomas Necid</b> - 63' <br>Goal,(63'),Shot by Tomas Necid,1
290411,2010,russian+premier+league,11800774,5,,1,1.0,0.0,4927,t,t,f,,Andrei Ivanov,<b>Andrei Ivanov</b> - 5' <br>Own Goal,(5' OG),Shot by Andrei Ivanov,1
290411,2010,russian+premier+league,11800775,11,,1,1.0,0.0,3850,t,f,f,,Evgeni Savin,<b>Evgeni Savin</b> - 11' <br>Goal,(11'),Shot by Evgeni Savin,1
290411,2010,russian+premier+league,11800777,24,,1,0.0,1.0,4927,t,f,f,,Dmitriy Michkov,<b>Dmitriy Michkov</b> - 24' <br>Penalty - Scored,(24' PEN),Shot by Dmitriy Michkov,1
290411,2010,russian+premier+league,11800778,32,,1,0.0,1.0,4927,t,f,f,,Kirill Kovalchuk,<b>Kirill Kovalchuk</b> - 32' <br>Goal,(32'),Shot by Kirill Kovalchuk,1
290411,2010,russian+premier+league,11800779,39,,1,0.0,1.0,4927,t,f,f,,Djordje Jokic,<b>Djordje Jokic</b> - 39' <br>Goal,(39'),Shot by Djordje Jokic,1
290413,2010,russian+premier+league,11843388,10,,1,1.0,0.0,3791,t,f,f,,Sergei Volkov,<b>Sergei Volkov</b> - 10' <br>Goal,(10'),Shot by Sergei Volkov,1
290413,2010,russian+premier+league,11843390,23,,1,1.0,0.0,3791,t,f,f,,Georgi Peev,<b>Georgi Peev</b> - 23' <br>Goal,(23'),Shot by Georgi Peev,1
