397527,2014,austrian+bundesliga,20761055,1,,1,1.0,0.0,1382,t,f,f,,Alexander Gorgon,<b>Alexander Gorgon</b> - 1' <br>Goal,(1'),Shot by Alexander Gorgon,1
397527,2014,austrian+bundesliga,20761065,35,,1,0.0,1.0,519,t,f,f,,Robert Beric,<b>Robert Beric</b> - 35' <br>Goal,(35'),Shot by Robert Beric,1
397527,2014,austrian+bundesliga,20761041,63,,2,1.0,0.0,1382,t,f,f,,Omer Damari,<b>Omer Damari</b> - 63' <br>Penalty - Scored,(63' PEN),Shot by Omer Damari,1
397527,2014,austrian+bundesliga,20761057,85,,2,0.0,1.0,519,t,f,f,,Stefan Schwab,<b>Stefan Schwab</b> - 85' <br>Goal,(85'),Shot by Stefan Schwab,1
398261,2014,austrian+bundesliga,21610438,77,,2,1.0,0.0,1382,t,f,f,,Marko Kvasina,<b>Marko Kvasina</b> - 77' <br>Goal,(77'),Shot by Marko Kvasina,1
398262,2014,austrian+bundesliga,21609453,21,,1,1.0,0.0,3759,t,f,f,,Stefan Lainer,<b>Stefan Lainer</b> - 21' <br>Goal,(21'),Shot by Stefan Lainer,1
398262,2014,austrian+bundesliga,21609455,40,,1,1.0,0.0,3759,t,f,f,,Thomas Murg,<b>Thomas Murg</b> - 40' <br>Goal,(40'),Shot by Thomas Murg,1
398262,2014,austrian+bundesliga,21609458,48,,2,1.0,0.0,3759,t,f,f,,Clement Walch,<b>Clement Walch</b> - 48' <br>Goal,(48'),Shot by Clement Walch,1
398262,2014,austrian+bundesliga,21610507,77,,2,1.0,0.0,3759,t,f,f,,Julius Perstaller,<b>Julius Perstaller</b> - 77' <br>Goal,(77'),Shot by Julius Perstaller,1
398262,2014,austrian+bundesliga,21610519,82,,2,1.0,0.0,3759,t,f,f,,Julius Perstaller,<b>Julius Perstaller</b> - 82' <br>Goal,(82'),Shot by Julius Perstaller,1
398262,2014,austrian+bundesliga,21610521,90, +3',2,1.0,0.0,3759,t,f,f,,Patrick Moschl,<b>Patrick Moschl</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Patrick Moschl,1
398264,2014,austrian+bundesliga,21605981,45, +1',1,1.0,0.0,4405,t,f,f,,Ismael Tajouri-Shradi,<b>Ismael Tajouri-Shradi</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Ismael Tajouri-Shradi,1
398264,2014,austrian+bundesliga,21607979,90,,1,1.0,0.0,4405,t,f,f,,Ivan Kovacec,<b>Ivan Kovacec</b> - 90' <br>Goal,(90'),Shot by Ivan Kovacec,1
398324,2014,austrian+bundesliga,22411499,15,,1,1.0,0.0,2790,t,f,f,,Naby Keita,<b>Naby Keita</b> - 15' <br>Goal,(15'),Shot by Naby Keita,1
398324,2014,austrian+bundesliga,22414526,40,,1,1.0,0.0,2790,t,f,f,,Jonathan,<b>Jonathan</b> - 40' <br>Goal,(40'),Shot by Jonathan,1
398324,2014,austrian+bundesliga,22419184,72,,2,0.0,1.0,3759,t,f,f,,Julius Perstaller,<b>Julius Perstaller</b> - 72' <br>Goal,(72'),Shot by Julius Perstaller,1
398325,2014,austrian+bundesliga,22426384,70,,2,1.0,0.0,519,t,f,f,,Philipp Schobesberger,<b>Philipp Schobesberger</b> - 70' <br>Goal,(70'),Shot by Philipp Schobesberger,1
398325,2014,austrian+bundesliga,22426825,80,,2,0.0,1.0,11485,t,f,f,,Issiaka Ouedraogo,<b>Issiaka Ouedraogo</b> - 80' <br>Goal,(80'),Shot by Issiaka Ouedraogo,1
398327,2014,austrian+bundesliga,22424264,19,,1,1.0,0.0,10380,t,f,f,,Reinhold Ranftl,<b>Reinhold Ranftl</b> - 19' <br>Goal,(19'),Shot by Reinhold Ranftl,1
398327,2014,austrian+bundesliga,22424648,31,,1,1.0,0.0,10380,t,f,f,,Philip Hellquist,<b>Philip Hellquist</b> - 31' <br>Goal,(31'),Shot by Philip Hellquist,1
398327,2014,austrian+bundesliga,22425609,51,,2,0.0,1.0,3746,t,f,f,,Donis Avdijaj,<b>Donis Avdijaj</b> - 51' <br>Goal,(51'),Shot by Donis Avdijaj,1
398327,2014,austrian+bundesliga,22425672,52,,2,0.0,1.0,3746,t,f,f,,Simon Piesinger,<b>Simon Piesinger</b> - 52' <br>Goal,(52'),Shot by Simon Piesinger,1
398327,2014,austrian+bundesliga,22426222,65,,2,1.0,0.0,10380,t,f,f,,Reinhold Ranftl,<b>Reinhold Ranftl</b> - 65' <br>Goal,(65'),Shot by Reinhold Ranftl,1
398327,2014,austrian+bundesliga,22426515,73,,2,1.0,0.0,10380,t,f,f,,Tobias Kainz,<b>Tobias Kainz</b> - 73' <br>Goal,(73'),Shot by Tobias Kainz,1
398327,2014,austrian+bundesliga,22427112,88,,2,0.0,1.0,3746,t,f,f,,Donis Avdijaj,<b>Donis Avdijaj</b> - 88' <br>Goal,(88'),Shot by Donis Avdijaj,1
398327,2014,austrian+bundesliga,22427177,90, +1',2,0.0,1.0,3746,t,f,f,,Roman Kienast,<b>Roman Kienast</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Roman Kienast,1
