397474,2014,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
397474,2014,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
397475,2014,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
397475,2014,austrian+bundesliga,t10380,,0,0,0,0,0,0,0,-1,10380,,,
397477,2014,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
397477,2014,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
397478,2014,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
397478,2014,austrian+bundesliga,t15877,,0,0,0,0,0,0,0,-1,15877,,,
397479,2014,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
397479,2014,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
397480,2014,austrian+bundesliga,t13294,,0,0,0,0,0,0,0,-1,13294,,,
397480,2014,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
397481,2014,austrian+bundesliga,t10380,,0,0,0,0,0,0,0,-1,10380,,,
397481,2014,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
397482,2014,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
397482,2014,austrian+bundesliga,t11485,,0,0,0,0,0,0,0,-1,11485,,,
397483,2014,austrian+bundesliga,t15877,,0,0,0,0,0,0,0,-1,15877,,,
397483,2014,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
397485,2014,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
397485,2014,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
397510,2014,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
397510,2014,austrian+bundesliga,t10380,,0,0,0,0,0,0,0,-1,10380,,,
397514,2014,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
397514,2014,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
397515,2014,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
397515,2014,austrian+bundesliga,t11485,,0,0,0,0,0,0,0,-1,11485,,,
397516,2014,austrian+bundesliga,t10380,,0,0,0,0,0,0,0,-1,10380,,,
397516,2014,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
397517,2014,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
397517,2014,austrian+bundesliga,t13294,,0,0,0,0,0,0,0,-1,13294,,,
397518,2014,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
397518,2014,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
397519,2014,austrian+bundesliga,t15877,,0,0,0,0,0,0,0,-1,15877,,,
397519,2014,austrian+bundesliga,t10380,,0,0,0,0,0,0,0,-1,10380,,,
397521,2014,austrian+bundesliga,t13294,,0,0,0,0,0,0,0,-1,13294,,,
397521,2014,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
397523,2014,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
397523,2014,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
397524,2014,austrian+bundesliga,t10380,,0,0,0,0,0,0,0,-1,10380,,,
397524,2014,austrian+bundesliga,t11485,,0,0,0,0,0,0,0,-1,11485,,,
397525,2014,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
397525,2014,austrian+bundesliga,t13294,,0,0,0,0,0,0,0,-1,13294,,,
397526,2014,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
397526,2014,austrian+bundesliga,t15877,,0,0,0,0,0,0,0,-1,15877,,,
397527,2014,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
397527,2014,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
397527,2014,austrian+bundesliga,p137018,13,0,0,0,0,0,0,0,137018,1382,G,,
397527,2014,austrian+bundesliga,p142322,8,0,0,0,0,0,0,0,142322,1382,D,,
397527,2014,austrian+bundesliga,p209666,null,0,0,0,0,0,0,0,209666,1382,D,,
397527,2014,austrian+bundesliga,p113345,29,0,0,0,0,0,0,0,113345,1382,D,,
397527,2014,austrian+bundesliga,p20452,14,0,0,0,0,0,0,0,20452,1382,D,,
397527,2014,austrian+bundesliga,p149428,28,0,0,0,0,0,0,0,149428,1382,M,,
397527,2014,austrian+bundesliga,p147261,20,0,0,0,0,0,0,0,147261,1382,M,,
397527,2014,austrian+bundesliga,p162232,7,0,0,0,0,0,0,0,162232,1382,M,,
397527,2014,austrian+bundesliga,p209667,6,0,0,0,0,0,0,0,209667,1382,M,,
397527,2014,austrian+bundesliga,p115891,25,0,0,0,0,0,0,0,115891,1382,F,,
397527,2014,austrian+bundesliga,p153420,16,0,0,0,0,0,0,0,153420,1382,F,,
397527,2014,austrian+bundesliga,p193888,31,0,0,0,0,0,0,0,193888,1382,G,,
397527,2014,austrian+bundesliga,p209668,9,0,0,0,0,0,0,0,209668,1382,F,,
397527,2014,austrian+bundesliga,p113093,10,0,0,0,0,0,0,0,113093,1382,M,,
397527,2014,austrian+bundesliga,p129265,11,0,0,0,0,0,0,0,129265,1382,F,,
397527,2014,austrian+bundesliga,p93201,15,0,0,0,0,0,0,0,93201,1382,D,,
397527,2014,austrian+bundesliga,p209669,23,0,0,0,0,0,0,0,209669,1382,M,,
