419687,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,6741,000099,Drogheda Utd
419800,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,2712,000099,Derry City
419801,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,3596,000099,Limerick FC
419932,2015,league+of+ireland+premier+division,2559,000099,Dundalk,7586,C8142F,Bray
419933,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,5252,000099,Cork
419934,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,3596,000099,Limerick FC
419935,2015,league+of+ireland+premier+division,5252,C8142F,Cork,7601,000099,Sligo
419936,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,7587,000099,Galway Utd
419937,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,7586,000099,Bray
419938,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,2564,000099,Shamrock Rovers
419960,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,2559,000099,Dundalk
420102,2015,league+of+ireland+premier+division,2559,000099,Dundalk,2712,C8142F,Derry City
420103,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,615,000099,Bohemians
420104,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,538,000099,Longford Town
420111,2015,league+of+ireland+premier+division,5252,C8142F,Cork,6741,000099,Drogheda Utd
420119,2015,league+of+ireland+premier+division,7586,C8142F,Bray,7588,000099,St Patricks
420120,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,5252,000099,Cork
420122,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,6741,000099,Drogheda Utd
420202,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,2564,000099,Shamrock Rovers
420204,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,7586,000099,Bray
420205,2015,league+of+ireland+premier+division,5252,C8142F,Cork,2564,000099,Shamrock Rovers
420206,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,7601,000099,Sligo
420207,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,7587,000099,Galway Utd
420208,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,2559,000099,Dundalk
420230,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,3596,000099,Limerick FC
420436,2015,league+of+ireland+premier+division,7586,C8142F,Bray,538,000099,Longford Town
420437,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,7588,000099,St Patricks
420438,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,5252,000099,Cork
420439,2015,league+of+ireland+premier+division,2559,000099,Dundalk,615,C8142F,Bohemians
420440,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,6741,000099,Drogheda Utd
420441,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,7601,000099,Sligo
420746,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,2564,000099,Shamrock Rovers
420747,2015,league+of+ireland+premier+division,5252,C8142F,Cork,7586,000099,Bray
420748,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,2712,000099,Derry City
420749,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,7587,000099,Galway Utd
420750,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,3596,000099,Limerick FC
420751,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,2559,000099,Dundalk
420917,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,2712,000099,Derry City
420918,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,615,000099,Bohemians
422256,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,6741,000099,Drogheda Utd
422257,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,5252,000099,Cork
422258,2015,league+of+ireland+premier+division,2559,000099,Dundalk,3596,C8142F,Limerick FC
422259,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,2564,000099,Shamrock Rovers
422260,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,538,000099,Longford Town
422284,2015,league+of+ireland+premier+division,7586,C8142F,Bray,7601,000099,Sligo
426187,2015,league+of+ireland+premier+division,2559,000099,Dundalk,497,ffff00,BATE Borisov
426204,2015,league+of+ireland+premier+division,497,0b419b,BATE Borisov,2559,C8142F,Dundalk
426234,2015,league+of+ireland+premier+division,2694,C8142F,KR Reykjavik,5252,000099,Cork
426263,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,17861,000000,Progres Niederkorn
426271,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,610,000099,Skonto Riga
426302,2015,league+of+ireland+premier+division,5252,C8142F,Cork,2694,000099,KR Reykjavik
426316,2015,league+of+ireland+premier+division,17861,000000,Progres Niederkorn,2564,000099,Shamrock Rovers
426321,2015,league+of+ireland+premier+division,610,C8142F,Skonto Riga,7588,000099,St Patricks
426669,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,2559,000099,Dundalk
426677,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,7586,000099,Bray
426678,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,615,000099,Bohemians
426679,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,7587,000099,Galway Utd
427431,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,2559,000099,Dundalk
427649,2015,league+of+ireland+premier+division,7586,C8142F,Bray,2712,000099,Derry City
427650,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,7587,000099,Galway Utd
427651,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,538,000099,Longford Town
428078,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,7601,000099,Sligo
428079,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,3596,000099,Limerick FC
428080,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,7588,000099,St Patricks
428585,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,5252,000099,Cork
429332,2015,league+of+ireland+premier+division,602,000000,Odds BK,2564,000099,Shamrock Rovers
429355,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,602,000000,Odds BK
429410,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,2712,000099,Derry City
429412,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,7586,000099,Bray
430297,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,390,1a1a1a,Milton Keynes Dons
430419,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,6741,000099,Drogheda Utd
430626,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,7588,000099,St Patricks
