222914,2007,greek+super+league,6748,C8142F,Tobol Kostanay,1010,000099,OFI Crete
222927,2007,greek+super+league,1010,C8142F,OFI Crete,6748,000099,Tobol Kostanay
224295,2007,greek+super+league,243,C8142F,Sevilla FC,887,000000,AEK Athens
227223,2007,greek+super+league,887,000000,AEK Athens,243,C8142F,Sevilla FC
227451,2007,greek+super+league,2782,C8142F,Aris Salonika,2789,000099,Panionios
227452,2007,greek+super+league,8353,C8142F,Veria,887,000000,AEK Athens
227453,2007,greek+super+league,2578,C8142F,FC Xanthi,605,000000,PAOK Salonika
227454,2007,greek+super+league,8354,C8142F,Asteras Tripoli,6754,000099,Larissa
227455,2007,greek+super+league,2575,C8142F,Iraklis,3881,000099,Ergotelis
227456,2007,greek+super+league,1010,C8142F,OFI Crete,7647,000099,Apollon Kalamarias
227457,2007,greek+super+league,6790,C8142F,Atromitos,5276,000099,Levadiakos
227458,2007,greek+super+league,443,C8142F,Panathinaikos,435,000040,Olympiakos
227459,2007,greek+super+league,2578,C8142F,FC Xanthi,8354,000099,Asteras Tripoli
227460,2007,greek+super+league,6754,C8142F,Larissa,8353,000099,Veria
227461,2007,greek+super+league,605,000000,PAOK Salonika,2575,000099,Iraklis
227515,2007,greek+super+league,7647,C8142F,Apollon Kalamarias,2782,000099,Aris Salonika
227516,2007,greek+super+league,3881,C8142F,Ergotelis,443,000099,Panathinaikos
227517,2007,greek+super+league,435,d01729,Olympiakos,1010,000099,OFI Crete
227518,2007,greek+super+league,2789,C8142F,Panionios,5276,000099,Levadiakos
227519,2007,greek+super+league,887,000000,AEK Athens,6790,000099,Atromitos
227550,2007,greek+super+league,887,000000,AEK Athens,243,C8142F,Sevilla FC
227556,2007,greek+super+league,7647,C8142F,Apollon Kalamarias,2789,000099,Panionios
227557,2007,greek+super+league,5276,C8142F,Levadiakos,887,000000,AEK Athens
227558,2007,greek+super+league,2782,C8142F,Aris Salonika,435,000040,Olympiakos
227559,2007,greek+super+league,6790,C8142F,Atromitos,6754,000099,Larissa
227560,2007,greek+super+league,1010,C8142F,OFI Crete,3881,000099,Ergotelis
227561,2007,greek+super+league,8353,C8142F,Veria,2578,000099,FC Xanthi
227562,2007,greek+super+league,443,C8142F,Panathinaikos,605,000000,PAOK Salonika
227563,2007,greek+super+league,8354,C8142F,Asteras Tripoli,2575,000099,Iraklis
227981,2007,greek+super+league,6754,C8142F,Larissa,887,000000,AEK Athens
227982,2007,greek+super+league,3881,C8142F,Ergotelis,7647,000099,Apollon Kalamarias
227983,2007,greek+super+league,2578,C8142F,FC Xanthi,5276,000099,Levadiakos
227984,2007,greek+super+league,605,000000,PAOK Salonika,2782,000099,Aris Salonika
227985,2007,greek+super+league,2575,C8142F,Iraklis,6790,000099,Atromitos
227986,2007,greek+super+league,8354,C8142F,Asteras Tripoli,1010,000099,OFI Crete
227987,2007,greek+super+league,2789,C8142F,Panionios,435,000040,Olympiakos
227988,2007,greek+super+league,443,C8142F,Panathinaikos,8353,000099,Veria
228680,2007,greek+super+league,2782,C8142F,Aris Salonika,2789,000099,Panionios
228681,2007,greek+super+league,8354,C8142F,Asteras Tripoli,6754,000099,Larissa
228682,2007,greek+super+league,2575,C8142F,Iraklis,3881,000099,Ergotelis
228683,2007,greek+super+league,1010,C8142F,OFI Crete,7647,000099,Apollon Kalamarias
228684,2007,greek+super+league,6790,C8142F,Atromitos,5276,000099,Levadiakos
228685,2007,greek+super+league,443,C8142F,Panathinaikos,435,000040,Olympiakos
228686,2007,greek+super+league,2578,C8142F,FC Xanthi,605,000000,PAOK Salonika
228687,2007,greek+super+league,8353,C8142F,Veria,887,000000,AEK Athens
228754,2007,greek+super+league,435,d01729,Olympiakos,112,409fff,Lazio
228780,2007,greek+super+league,137,1a1a1a,Werder Bremen,435,d01729,Olympiakos
228789,2007,greek+super+league,435,d01729,Olympiakos,137,1a1a1a,Werder Bremen
228803,2007,greek+super+league,86,1a1a1a,Real Madrid,435,d01729,Olympiakos
228818,2007,greek+super+league,435,d01729,Olympiakos,86,1a1a1a,Real Madrid
228829,2007,greek+super+league,112,409fff,Lazio,435,d01729,Olympiakos
228861,2007,greek+super+league,272,ffff00,Sochaux,2789,000099,Panionios
228867,2007,greek+super+league,6754,C8142F,Larissa,365,000099,Blackburn Rovers
228880,2007,greek+super+league,2782,C8142F,Aris Salonika,91,000099,Real Zaragoza
228889,2007,greek+super+league,91,000099,Real Zaragoza,2782,C8142F,Aris Salonika
228907,2007,greek+super+league,365,000099,Blackburn Rovers,6754,C8142F,Larissa
228912,2007,greek+super+league,2789,C8142F,Panionios,272,ffff00,Sochaux
229031,2007,greek+super+league,887,000000,AEK Athens,2790,d82c3a,FC Salzburg
229032,2007,greek+super+league,2790,d82c3a,FC Salzburg,887,000000,AEK Athens
229036,2007,greek+super+league,2725,C8142F,Artmedia Petrzalka,443,000099,Panathinaikos
229204,2007,greek+super+league,2782,C8142F,Aris Salonika,435,000040,Olympiakos
229205,2007,greek+super+league,6790,C8142F,Atromitos,6754,000099,Larissa
229208,2007,greek+super+league,443,C8142F,Panathinaikos,605,000000,PAOK Salonika
229214,2007,greek+super+league,435,d01729,Olympiakos,7647,000099,Apollon Kalamarias
229215,2007,greek+super+league,605,000000,PAOK Salonika,1010,000099,OFI Crete
229228,2007,greek+super+league,7647,C8142F,Apollon Kalamarias,2789,000099,Panionios
229229,2007,greek+super+league,8354,C8142F,Asteras Tripoli,2575,000099,Iraklis
229230,2007,greek+super+league,8353,C8142F,Veria,2578,000099,FC Xanthi
229231,2007,greek+super+league,5276,C8142F,Levadiakos,887,000000,AEK Athens
229232,2007,greek+super+league,1010,C8142F,OFI Crete,3881,000099,Ergotelis
229236,2007,greek+super+league,2578,C8142F,FC Xanthi,8354,000099,Asteras Tripoli
229237,2007,greek+super+league,605,000000,PAOK Salonika,2575,000099,Iraklis
229238,2007,greek+super+league,6754,C8142F,Larissa,8353,000099,Veria
229240,2007,greek+super+league,3881,C8142F,Ergotelis,2782,000099,Aris Salonika
229241,2007,greek+super+league,2575,C8142F,Iraklis,8353,000099,Veria
229242,2007,greek+super+league,887,000000,AEK Athens,6790,000099,Atromitos
229244,2007,greek+super+league,2578,C8142F,FC Xanthi,6790,000099,Atromitos
229245,2007,greek+super+league,435,d01729,Olympiakos,1010,000099,OFI Crete
229246,2007,greek+super+league,8354,C8142F,Asteras Tripoli,443,000099,Panathinaikos
229247,2007,greek+super+league,6754,C8142F,Larissa,5276,000099,Levadiakos
229249,2007,greek+super+league,2789,C8142F,Panionios,887,000000,AEK Athens
229250,2007,greek+super+league,3881,C8142F,Ergotelis,443,000099,Panathinaikos
229259,2007,greek+super+league,2789,C8142F,Panionios,5276,000099,Levadiakos
229260,2007,greek+super+league,7647,C8142F,Apollon Kalamarias,2782,000099,Aris Salonika
229414,2007,greek+super+league,443,C8142F,Panathinaikos,2725,000099,Artmedia Petrzalka
229907,2007,greek+super+league,3881,C8142F,Ergotelis,2789,000099,Panionios
229908,2007,greek+super+league,435,d01729,Olympiakos,605,000000,PAOK Salonika
229909,2007,greek+super+league,6790,C8142F,Atromitos,1010,000099,OFI Crete
229910,2007,greek+super+league,7647,C8142F,Apollon Kalamarias,8354,000099,Asteras Tripoli
229911,2007,greek+super+league,6754,C8142F,Larissa,2578,000099,FC Xanthi
229912,2007,greek+super+league,887,000000,AEK Athens,2575,000099,Iraklis
229913,2007,greek+super+league,5276,C8142F,Levadiakos,443,000099,Panathinaikos
229914,2007,greek+super+league,2782,C8142F,Aris Salonika,8353,000099,Veria
229915,2007,greek+super+league,605,000000,PAOK Salonika,3881,000099,Ergotelis
229916,2007,greek+super+league,8354,C8142F,Asteras Tripoli,435,000040,Olympiakos
229943,2007,greek+super+league,887,000000,AEK Athens,6754,000099,Larissa
229944,2007,greek+super+league,435,d01729,Olympiakos,2789,000099,Panionios
229945,2007,greek+super+league,5276,C8142F,Levadiakos,2578,000099,FC Xanthi
229946,2007,greek+super+league,1010,C8142F,OFI Crete,8354,000099,Asteras Tripoli
229947,2007,greek+super+league,7647,C8142F,Apollon Kalamarias,3881,000099,Ergotelis
229948,2007,greek+super+league,2782,C8142F,Aris Salonika,605,000000,PAOK Salonika
229949,2007,greek+super+league,8353,C8142F,Veria,443,000099,Panathinaikos
229950,2007,greek+super+league,6790,C8142F,Atromitos,2575,000099,Iraklis
229951,2007,greek+super+league,2575,C8142F,Iraklis,5276,000099,Levadiakos
229953,2007,greek+super+league,8353,C8142F,Veria,1010,000099,OFI Crete
229954,2007,greek+super+league,3881,C8142F,Ergotelis,435,000040,Olympiakos
229955,2007,greek+super+league,2789,C8142F,Panionios,6754,000099,Larissa
229956,2007,greek+super+league,2578,C8142F,FC Xanthi,887,000000,AEK Athens
229957,2007,greek+super+league,443,C8142F,Panathinaikos,6790,000099,Atromitos
229958,2007,greek+super+league,605,000000,PAOK Salonika,7647,000099,Apollon Kalamarias
229959,2007,greek+super+league,3881,C8142F,Ergotelis,2789,000099,Panionios
229960,2007,greek+super+league,435,d01729,Olympiakos,605,000000,PAOK Salonika
229969,2007,greek+super+league,6790,C8142F,Atromitos,1010,000099,OFI Crete
229970,2007,greek+super+league,7647,C8142F,Apollon Kalamarias,8354,000099,Asteras Tripoli
229971,2007,greek+super+league,887,000000,AEK Athens,2575,000099,Iraklis
229972,2007,greek+super+league,6754,C8142F,Larissa,2578,000099,FC Xanthi
229973,2007,greek+super+league,5276,C8142F,Levadiakos,443,000099,Panathinaikos
229974,2007,greek+super+league,2782,C8142F,Aris Salonika,8353,000099,Veria
229975,2007,greek+super+league,605,000000,PAOK Salonika,3881,000099,Ergotelis
229976,2007,greek+super+league,8354,C8142F,Asteras Tripoli,435,000040,Olympiakos
229977,2007,greek+super+league,1010,C8142F,OFI Crete,5276,000099,Levadiakos
229978,2007,greek+super+league,6790,C8142F,Atromitos,2782,000099,Aris Salonika
229979,2007,greek+super+league,2789,C8142F,Panionios,2578,000099,FC Xanthi
229980,2007,greek+super+league,2575,C8142F,Iraklis,6754,000099,Larissa
229981,2007,greek+super+league,443,C8142F,Panathinaikos,887,000000,AEK Athens
229982,2007,greek+super+league,5276,C8142F,Levadiakos,2782,000099,Aris Salonika
229983,2007,greek+super+league,435,d01729,Olympiakos,8353,000099,Veria
229984,2007,greek+super+league,7647,C8142F,Apollon Kalamarias,6790,000099,Atromitos
229985,2007,greek+super+league,3881,C8142F,Ergotelis,8354,000099,Asteras Tripoli
229986,2007,greek+super+league,6754,C8142F,Larissa,443,000099,Panathinaikos
229987,2007,greek+super+league,605,000000,PAOK Salonika,2789,000099,Panionios
229988,2007,greek+super+league,887,000000,AEK Athens,1010,000099,OFI Crete
229989,2007,greek+super+league,2578,C8142F,FC Xanthi,2575,000099,Iraklis
230370,2007,greek+super+league,368,274488,Everton,6754,000099,Larissa
230373,2007,greek+super+league,443,C8142F,Panathinaikos,263,1a1a1a,Aberdeen
230375,2007,greek+super+league,529,C8142F,Elfsborg,887,000000,AEK Athens
230384,2007,greek+super+league,535,C8142F,Helsingborg,2789,000099,Panionios
