222914,2007,greek+super+league,t6748,,0,0,0,0,0,0,0,-1,6748,,,
222914,2007,greek+super+league,t1010,,0,0,0,0,0,0,0,-1,1010,,,
222927,2007,greek+super+league,t1010,,0,0,0,0,0,0,0,-1,1010,,,
222927,2007,greek+super+league,t6748,,0,0,0,0,0,0,0,-1,6748,,,
224295,2007,greek+super+league,t243,,0,0,0,0,0,0,0,-1,243,,,
224295,2007,greek+super+league,t887,,0,0,0,0,0,0,0,-1,887,,,
224295,2007,greek+super+league,p11834,1,0,0,0,0,0,0,0,11834,243,G,,
224295,2007,greek+super+league,p26001,3,0,0,0,0,0,0,0,26001,243,D,,
224295,2007,greek+super+league,p10632,24,0,0,0,0,0,0,0,10632,243,D,,
224295,2007,greek+super+league,p18994,23,0,0,0,0,0,0,0,18994,243,D,,
224295,2007,greek+super+league,p97425,28,0,0,0,0,0,0,0,97425,243,D,,
224295,2007,greek+super+league,p12957,25,0,0,0,0,0,0,0,12957,243,M,,
224295,2007,greek+super+league,p69159,8,0,0,0,0,0,0,0,69159,243,M,,
224295,2007,greek+super+league,p68500,17,0,0,0,0,0,0,0,68500,243,M,,
224295,2007,greek+super+league,p7964,12,0,0,0,0,0,0,0,7964,243,F,,
224295,2007,greek+super+league,p18599,10,0,0,0,0,0,0,0,18599,243,F,,
224295,2007,greek+super+league,p37449,7,0,0,0,0,0,0,0,37449,243,F,,
224295,2007,greek+super+league,p38465,29,0,0,0,0,0,0,0,38465,243,G,,
224295,2007,greek+super+league,p12248,18,0,0,0,0,0,0,0,12248,243,M,,
224295,2007,greek+super+league,p4605,21,0,0,0,0,0,0,0,4605,243,M,,
224295,2007,greek+super+league,p28609,5,0,0,0,0,0,0,0,28609,243,M,,
224295,2007,greek+super+league,p23719,9,0,0,0,0,0,0,0,23719,243,F,,
224295,2007,greek+super+league,p37377,11,0,0,0,0,0,0,0,37377,243,M,,
224295,2007,greek+super+league,p73018,35,0,0,0,0,0,0,0,73018,243,D,,
224295,2007,greek+super+league,p69527,32,0,0,0,0,0,0,0,69527,887,G,,
224295,2007,greek+super+league,p14916,3,0,0,0,0,0,0,0,14916,887,D,,
224295,2007,greek+super+league,p20917,4,0,0,0,0,0,0,0,20917,887,D,,
224295,2007,greek+super+league,p12346,5,0,0,0,0,0,0,0,12346,887,D,,
224295,2007,greek+super+league,p26089,8,0,0,0,0,0,0,0,26089,887,D,,
224295,2007,greek+super+league,p13202,16,0,0,0,0,0,0,0,13202,887,M,,
224295,2007,greek+super+league,p105593,2,0,0,0,0,0,0,0,105593,887,M,,
224295,2007,greek+super+league,p9312,10,0,0,0,0,0,0,0,9312,887,F,,
224295,2007,greek+super+league,p35972,11,0,0,0,0,0,0,0,35972,887,F,,
224295,2007,greek+super+league,p103115,33,0,0,0,0,0,0,0,103115,887,F,,
224295,2007,greek+super+league,p23970,99,0,0,0,0,0,0,0,23970,887,F,,
224295,2007,greek+super+league,p69514,84,0,0,0,0,0,0,0,69514,887,G,,
224295,2007,greek+super+league,p13539,1,0,0,0,0,0,0,0,13539,887,M,,
224295,2007,greek+super+league,p84553,15,0,0,0,0,0,0,0,84553,887,D,,
224295,2007,greek+super+league,p96353,22,0,0,0,0,0,0,0,96353,887,M,,
224295,2007,greek+super+league,p70565,25,0,0,0,0,0,0,0,70565,887,M,,
224295,2007,greek+super+league,p176919,88,0,0,0,0,0,0,0,176919,887,M,,
224295,2007,greek+super+league,p29426,27,0,0,0,0,0,0,0,29426,887,F,,
227223,2007,greek+super+league,t887,,0,0,0,0,0,0,0,-1,887,,,
227223,2007,greek+super+league,t243,,0,0,0,0,0,0,0,-1,243,,,
227451,2007,greek+super+league,t2782,,0,0,0,0,0,0,0,-1,2782,,,
227451,2007,greek+super+league,t2789,,0,0,0,0,0,0,0,-1,2789,,,
227452,2007,greek+super+league,t8353,,0,0,0,0,0,0,0,-1,8353,,,
227452,2007,greek+super+league,t887,,0,0,0,0,0,0,0,-1,887,,,
227453,2007,greek+super+league,t2578,,0,0,0,0,0,0,0,-1,2578,,,
227453,2007,greek+super+league,t605,,0,0,0,0,0,0,0,-1,605,,,
227454,2007,greek+super+league,t8354,,0,0,0,0,0,0,0,-1,8354,,,
227454,2007,greek+super+league,t6754,,0,0,0,0,0,0,0,-1,6754,,,
227455,2007,greek+super+league,t2575,,0,0,0,0,0,0,0,-1,2575,,,
227455,2007,greek+super+league,t3881,,0,0,0,0,0,0,0,-1,3881,,,
227456,2007,greek+super+league,t1010,,0,0,0,0,0,0,0,-1,1010,,,
227456,2007,greek+super+league,t7647,,0,0,0,0,0,0,0,-1,7647,,,
227457,2007,greek+super+league,t6790,,0,0,0,0,0,0,0,-1,6790,,,
227457,2007,greek+super+league,t5276,,0,0,0,0,0,0,0,-1,5276,,,
227458,2007,greek+super+league,t443,,0,0,0,0,0,0,0,-1,443,,,
227458,2007,greek+super+league,t435,,0,0,0,0,0,0,0,-1,435,,,
227459,2007,greek+super+league,t2578,,0,0,0,0,0,0,0,-1,2578,,,
227459,2007,greek+super+league,t8354,,0,0,0,0,0,0,0,-1,8354,,,
227460,2007,greek+super+league,t6754,,0,0,0,0,0,0,0,-1,6754,,,
227460,2007,greek+super+league,t8353,,0,0,0,0,0,0,0,-1,8353,,,
227461,2007,greek+super+league,t605,,0,0,0,0,0,0,0,-1,605,,,
227461,2007,greek+super+league,t2575,,0,0,0,0,0,0,0,-1,2575,,,
227515,2007,greek+super+league,t7647,,0,0,0,0,0,0,0,-1,7647,,,
227515,2007,greek+super+league,t2782,,0,0,0,0,0,0,0,-1,2782,,,
227516,2007,greek+super+league,t3881,,0,0,0,0,0,0,0,-1,3881,,,
227516,2007,greek+super+league,t443,,0,0,0,0,0,0,0,-1,443,,,
227517,2007,greek+super+league,t435,,0,0,0,0,0,0,0,-1,435,,,
227517,2007,greek+super+league,t1010,,0,0,0,0,0,0,0,-1,1010,,,
227518,2007,greek+super+league,t2789,,0,0,0,0,0,0,0,-1,2789,,,
227518,2007,greek+super+league,t5276,,0,0,0,0,0,0,0,-1,5276,,,
227519,2007,greek+super+league,t887,,0,0,0,0,0,0,0,-1,887,,,
227519,2007,greek+super+league,t6790,,0,0,0,0,0,0,0,-1,6790,,,
227550,2007,greek+super+league,t887,,0,0,0,0,0,0,0,-1,887,,,
227550,2007,greek+super+league,t243,,0,0,0,0,0,0,0,-1,243,,,
227550,2007,greek+super+league,p69527,32,0,0,0,0,0,0,0,69527,887,G,,
227550,2007,greek+super+league,p105593,2,0,0,0,0,0,0,0,105593,887,D,,
227550,2007,greek+super+league,p84553,15,0,0,0,0,0,0,0,84553,887,D,,
227550,2007,greek+super+league,p26089,8,0,0,0,0,0,0,0,26089,887,D,,
227550,2007,greek+super+league,p13202,16,0,0,0,0,0,0,0,13202,887,M,,
227550,2007,greek+super+league,p108693,4,0,0,0,0,0,0,0,108693,887,M,,
227550,2007,greek+super+league,p35972,11,0,0,0,0,0,0,0,35972,887,F,,
227550,2007,greek+super+league,p23970,99,0,0,0,0,0,0,0,23970,887,F,,
227550,2007,greek+super+league,p9312,10,0,0,0,0,0,0,0,9312,887,F,,
227550,2007,greek+super+league,p103115,33,0,0,0,0,0,0,0,103115,887,F,,
227550,2007,greek+super+league,p29426,27,0,0,0,0,0,0,0,29426,887,F,,
227550,2007,greek+super+league,p108694,84,0,0,0,0,0,0,0,108694,887,G,,
227550,2007,greek+super+league,p13539,1,0,0,0,0,0,0,0,13539,887,M,,
227550,2007,greek+super+league,p96353,22,0,0,0,0,0,0,0,96353,887,M,,
227550,2007,greek+super+league,p14916,3,0,0,0,0,0,0,0,14916,887,D,,
227550,2007,greek+super+league,p108695,83,0,0,0,0,0,0,0,108695,887,F,,
227550,2007,greek+super+league,p176919,88,0,0,0,0,0,0,0,176919,887,M,,
