224295,2007,greek+super+league,7525166,48,,2,1.0,0.0,243,t,f,f,,Luis Fabiano,<b>Luis Fabiano</b> - 48' <br>Goal,(48'),Shot by Luis Fabiano,1
224295,2007,greek+super+league,7525843,65,,2,1.0,0.0,243,t,f,f,,Frederic Kanout&#233;,<b>Frederic Kanout&#233;</b> - 65' <br>Goal,(65'),Shot by Frederic Kanout̩,1
227550,2007,greek+super+league,7642585,32,,1,0.0,1.0,243,t,f,f,,Luis Fabiano,<b>Luis Fabiano</b> - 32' <br>Penalty - Scored,(32' PEN),Shot by Luis Fabiano,1
227550,2007,greek+super+league,7642630,41,,1,0.0,1.0,243,t,f,f,,Seydou Keita,<b>Seydou Keita</b> - 41' <br>Goal,(41'),Shot by Seydou Keita,1
227550,2007,greek+super+league,7642656,45,,1,0.0,1.0,243,t,f,f,,Luis Fabiano,<b>Luis Fabiano</b> - 45' <br>Goal,(45'),Shot by Luis Fabiano,1
227550,2007,greek+super+league,7642740,53,,2,0.0,1.0,243,t,f,f,,Alexander Kerzhakov,<b>Alexander Kerzhakov</b> - 53' <br>Goal,(53'),Shot by Alexander Kerzhakov,1
227550,2007,greek+super+league,7642803,65,,2,1.0,0.0,887,f,f,f,,Gustavo Manduca,<b>Gustavo Manduca</b> - 65' <br>Penalty - Saved,"",Shot by Gustavo Manduca,1
227550,2007,greek+super+league,7642888,82,,2,1.0,0.0,887,t,f,f,,Rivaldo,<b>Rivaldo</b> - 82' <br>Penalty - Scored,(82' PEN),Shot by Rivaldo,1
228681,2007,greek+super+league,7639343,75,,2,0.0,1.0,6754,t,f,f,,Nectarios Alexandrou,<b>Nectarios Alexandrou</b> - 75' <br>Goal,(75'),Shot by Nectarios Alexandrou,1
228682,2007,greek+super+league,7639384,80,,2,0.0,1.0,3881,t,f,f,,Pashalis Melissas,<b>Pashalis Melissas</b> - 80' <br>Goal,(80'),Shot by Pashalis Melissas,1
228683,2007,greek+super+league,7639398,61,,2,1.0,0.0,1010,t,f,f,,Pierre Issa,<b>Pierre Issa</b> - 61' <br>Goal,(61'),Shot by Pierre Issa,1
228683,2007,greek+super+league,7639399,82,,2,0.0,1.0,7647,t,f,f,,Wellington Goncalves,<b>Wellington Goncalves</b> - 82' <br>Goal,(82'),Shot by Wellington Goncalves,1
