419983,2015,french+ligue+1,22742463,0,11001,10,0.177,0.552,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Shot Off Target,Shot Off Target
419983,2015,french+ligue+1,22744234,0,103025,8,0.7170000000000001,0.474,,,,Juan Mata,<b>Juan Mata</b><br>Shot Blocked,Shot Blocked
419983,2015,french+ligue+1,22744245,0,159255,9,0.743,0.461,,,,Memphis Depay,<b>Memphis Depay</b><br>Shot On Target,Shot On Target
419983,2015,french+ligue+1,22742576,0,159255,9,0.8109999999999999,0.503,,,,Memphis Depay,<b>Memphis Depay</b><br>Shot Off Target,Shot Off Target
419983,2015,french+ligue+1,22742627,0,11001,10,0.07,0.487,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Shot Off Target,Shot Off Target
419983,2015,french+ligue+1,22742666,0,85010,14,0.144,0.534,,,,Blaise Matuidi,<b>Blaise Matuidi</b><br>Goal,Goal
419983,2015,french+ligue+1,22742747,0,21046,10,0.719,0.452,,,,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Off Target,Shot Off Target
419983,2015,french+ligue+1,22742763,0,11001,10,0.05,0.524,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Goal,Goal
419983,2015,french+ligue+1,22744281,0,159255,9,0.776,0.161,,,,Memphis Depay,<b>Memphis Depay</b><br>Free Kick,Free Kick
419983,2015,french+ligue+1,22744293,0,130711,7,0.231,0.637,,,,Lucas Moura,<b>Lucas Moura</b><br>Shot On Target,Shot On Target
419983,2015,french+ligue+1,22744313,0,95469,9,0.141,0.7150000000000001,,,,Edinson Cavani,<b>Edinson Cavani</b><br>Shot On Target,Shot On Target
419983,2015,french+ligue+1,22744325,0,11001,10,0.122,0.6739999999999999,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Shot Off Target,Shot Off Target
419983,2015,french+ligue+1,22744344,0,210143,44,0.951,0.392,,,,Andreas Pereira,<b>Andreas Pereira</b><br>Shot On Target,Shot On Target
419983,2015,french+ligue+1,22743261,0,222176,33,0.103,0.31299999999999994,,,,Christopher Nkunku,<b>Christopher Nkunku</b><br>Shot Off Target,Shot Off Target
419987,2015,french+ligue+1,22729830,0,95410,19,0.08,0.469,,,,Diego Costa,<b>Diego Costa</b><br>Shot Off Target,Shot Off Target
419987,2015,french+ligue+1,22729851,0,11001,10,0.751,0.31,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Shot Blocked,Shot Blocked
419987,2015,french+ligue+1,22730054,0,130711,7,0.785,0.553,,,,Lucas Moura,<b>Lucas Moura</b><br>Shot Off Target,Shot Off Target
419987,2015,french+ligue+1,22730142,0,143576,19,0.627,0.666,,,,Serge Aurier,<b>Serge Aurier</b><br>Shot Blocked,Shot Blocked
419987,2015,french+ligue+1,22730158,0,85010,14,0.815,0.548,,,,Blaise Matuidi,<b>Blaise Matuidi</b><br>Shot Hit Woodwork,Shot Hit Woodwork
419987,2015,french+ligue+1,22730159,0,11001,10,0.883,0.366,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Goal,Goal
419987,2015,french+ligue+1,22730211,0,95410,19,0.072,0.667,,,,Diego Costa,<b>Diego Costa</b><br>Shot On Target,Shot On Target
419987,2015,french+ligue+1,22730251,0,130711,7,0.815,0.497,,,,Lucas Moura,<b>Lucas Moura</b><br>Shot On Target,Shot On Target
419987,2015,french+ligue+1,22730255,0,98398,32,0.952,0.466,,,,David Luiz,<b>David Luiz</b><br>Shot Off Target,Shot Off Target
419987,2015,french+ligue+1,22730294,0,134847,24,0.895,0.415,,,,Marco Verratti,<b>Marco Verratti</b><br>Shot Off Target,Shot Off Target
419987,2015,french+ligue+1,22730334,0,212790,29,0.912,0.585,,,,Jean-K&#233;vin Augustin,<b>Jean-K&#233;vin Augustin</b><br>Shot On Target,Shot On Target
419987,2015,french+ligue+1,22730408,0,130711,7,0.819,0.398,,,,Lucas Moura,<b>Lucas Moura</b><br>Shot On Target,Shot On Target
419987,2015,french+ligue+1,22730622,0,13849,8,0.661,0.511,,,,Thiago Motta,<b>Thiago Motta</b><br>Shot On Target,Shot On Target
419987,2015,french+ligue+1,22730728,0,13849,8,0.6819999999999999,0.519,,,,Thiago Motta,<b>Thiago Motta</b><br>Shot Blocked,Shot Blocked
419987,2015,french+ligue+1,22730766,0,38886,4,0.121,0.43500000000000005,,,,Cesc F&#224;bregas,<b>Cesc F&#224;bregas</b><br>Shot Blocked,Shot Blocked
419987,2015,french+ligue+1,22730767,0,112547,20,0.129,0.33099999999999996,,,,Victor Moses,<b>Victor Moses</b><br>Shot Off Target,Shot Off Target
419987,2015,french+ligue+1,22730769,0,130711,7,0.841,0.545,,,,Lucas Moura,<b>Lucas Moura</b><br>Shot Off Target,Shot Off Target
419987,2015,french+ligue+1,22730784,0,112547,20,0.036,0.45999999999999996,,,,Victor Moses,<b>Victor Moses</b><br>Goal,Goal
419987,2015,french+ligue+1,22731167,0,135743,21,0.256,0.469,,,,Nemanja Matic,<b>Nemanja Matic</b><br>Shot Blocked,Shot Blocked
419987,2015,french+ligue+1,22730899,0,84886,18,0.142,0.627,,,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>Shot On Target,Shot On Target
419987,2015,french+ligue+1,22730917,0,84886,18,0.268,0.42200000000000004,,,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>Shot Blocked,Shot Blocked
419987,2015,french+ligue+1,22730919,0,95469,9,0.7969999999999999,0.342,,,,Edinson Cavani,<b>Edinson Cavani</b><br>Shot Off Target,Shot Off Target
419987,2015,french+ligue+1,22731169,0,87706,9,0.152,0.548,,,,Radamel Falcao,<b>Radamel Falcao</b><br>Shot Blocked,Shot Blocked
419987,2015,french+ligue+1,22730943,0,83519,2,0.271,0.29800000000000004,,,,Branislav Ivanovic,<b>Branislav Ivanovic</b><br>Shot Off Target,Shot Off Target
419987,2015,french+ligue+1,22731480,0,155764,15,0.85,0.721,,,,Jean-Christophe Bahebeck,<b>Jean-Christophe Bahebeck</b><br>Shot Blocked,Shot Blocked
419987,2015,french+ligue+1,22731117,0,155764,15,0.812,0.7,,,,Jean-Christophe Bahebeck,<b>Jean-Christophe Bahebeck</b><br>Shot Off Target,Shot Off Target
419987,2015,french+ligue+1,22731128,0,222176,33,0.704,0.503,,,,Christopher Nkunku,<b>Christopher Nkunku</b><br>Shot On Target,Shot On Target
419987,2015,french+ligue+1,22731247,0,13849,8,0.883,0.501,,,,Thiago Motta,<b>Thiago Motta</b><br>1: Penalty - Scored,1: Penalty - Scored
419987,2015,french+ligue+1,22731248,0,87706,9,0.116,0.497,,,,Radamel Falcao,<b>Radamel Falcao</b><br>1: Penalty - Scored,1: Penalty - Scored
419987,2015,french+ligue+1,22731249,0,176203,25,0.881,0.503,,,,Adrien Rabiot,<b>Adrien Rabiot</b><br>2: Penalty - Scored,2: Penalty - Scored
419987,2015,french+ligue+1,22731250,0,97770,28,0.115,0.503,,,,C&#233;sar Azpilicueta,<b>C&#233;sar Azpilicueta</b><br>2: Penalty - Scored,2: Penalty - Scored
419987,2015,french+ligue+1,22731251,0,181610,35,0.884,0.504,,,,Hervin Ongenda,<b>Hervin Ongenda</b><br>3: Penalty - Scored,3: Penalty - Scored
419987,2015,french+ligue+1,22731252,0,118986,11,0.116,0.501,,,,Juan Cuadrado,<b>Juan Cuadrado</b><br>3: Penalty - Missed,3: Penalty - Missed
419987,2015,french+ligue+1,22731288,0,155764,15,0.885,0.5,,,,Jean-Christophe Bahebeck,<b>Jean-Christophe Bahebeck</b><br>4: Penalty - Missed,4: Penalty - Missed
419987,2015,french+ligue+1,22731289,0,84886,18,0.116,0.5,,,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>4: Penalty - Scored,4: Penalty - Scored
419987,2015,french+ligue+1,22731290,0,95469,9,0.889,0.499,,,,Edinson Cavani,<b>Edinson Cavani</b><br>5: Penalty - Scored,5: Penalty - Scored
419987,2015,french+ligue+1,22731314,0,173667,8,0.116,0.501,,,,Oscar,<b>Oscar</b><br>5: Penalty - Scored,5: Penalty - Scored
419987,2015,french+ligue+1,22731313,0,159047,5,0.884,0.501,,,,Marquinhos,<b>Marquinhos</b><br>6: Penalty - Scored,6: Penalty - Scored
419987,2015,french+ligue+1,22731361,0,178487,22,0.116,0.501,,,,Willian,<b>Willian</b><br>6: Penalty - Scored,6: Penalty - Scored
419987,2015,french+ligue+1,22731362,0,96254,2,0.885,0.5,,,,Thiago Silva,<b>Thiago Silva</b><br>7: Penalty - Missed,7: Penalty - Missed
419987,2015,french+ligue+1,22731363,0,134283,13,0.116,0.501,,,,Thibaut Courtois,<b>Thibaut Courtois</b><br>7: Penalty - Scored,7: Penalty - Scored
419992,2015,french+ligue+1,22721370,0,145600,8,0.261,0.724,,,,Mat&#237;as Vecino,<b>Mat&#237;as Vecino</b><br>Shot Hit Woodwork,Shot Hit Woodwork
419992,2015,french+ligue+1,22721374,0,11001,10,0.764,0.611,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Shot On Target,Shot On Target
419992,2015,french+ligue+1,22721451,0,11001,10,0.877,0.585,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Shot Off Target,Shot Off Target
419992,2015,french+ligue+1,22721467,0,181610,35,0.74,0.614,,,,Hervin Ongenda,<b>Hervin Ongenda</b><br>Shot Blocked,Shot Blocked
419992,2015,french+ligue+1,22721469,0,176203,25,0.783,0.606,,,,Adrien Rabiot,<b>Adrien Rabiot</b><br>Shot Off Target,Shot Off Target
419992,2015,french+ligue+1,22721498,0,85010,14,0.962,0.531,,,,Blaise Matuidi,<b>Blaise Matuidi</b><br>Goal,Goal
419992,2015,french+ligue+1,22721507,0,141213,6,0.133,0.642,,,,Ahmed Hegazy,<b>Ahmed Hegazy</b><br>Shot On Target,Shot On Target
419992,2015,french+ligue+1,22721533,0,212790,29,0.868,0.532,,,,Jean-K&#233;vin Augustin,<b>Jean-K&#233;vin Augustin</b><br>Goal,Goal
419992,2015,french+ligue+1,22721565,0,11001,10,0.7150000000000001,0.472,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Shot Blocked,Shot Blocked
419992,2015,french+ligue+1,22721679,0,145600,8,0.22,0.534,,,,Mat&#237;as Vecino,<b>Mat&#237;as Vecino</b><br>Shot Blocked,Shot Blocked
419992,2015,french+ligue+1,22721732,0,145600,8,0.209,0.46599999999999997,,,,Mat&#237;as Vecino,<b>Mat&#237;as Vecino</b><br>Shot Blocked,Shot Blocked
419992,2015,french+ligue+1,22721755,0,180956,10,0.145,0.27,,,,Federico Bernardeschi,<b>Federico Bernardeschi</b><br>Shot Off Target,Shot Off Target
419992,2015,french+ligue+1,22721820,0,146127,28,0.075,0.6619999999999999,,,,Marcos Alonso,<b>Marcos Alonso</b><br>Shot On Target,Shot On Target
419992,2015,french+ligue+1,22721770,0,11001,10,0.855,0.548,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Shot Off Target,Shot Off Target
419992,2015,french+ligue+1,22721790,0,12418,7,0.224,0.385,,,,Joaqu&#237;n,<b>Joaqu&#237;n</b><br>Goal,Goal
419992,2015,french+ligue+1,22721822,0,137714,30,0.098,0.37,,,,Khouma Babacar,<b>Khouma Babacar</b><br>Shot Off Target,Shot Off Target
419992,2015,french+ligue+1,22721844,0,11001,10,0.867,0.539,,,,Zlatan Ibrahimovic,<b>Zlatan Ibrahimovic</b><br>Goal,Goal
419992,2015,french+ligue+1,22721874,0,212790,29,0.8,0.485,,,,Jean-K&#233;vin Augustin,<b>Jean-K&#233;vin Augustin</b><br>Goal,Goal
419992,2015,french+ligue+1,22721892,0,46051,22,0.252,0.45199999999999996,,,,Giuseppe Rossi,<b>Giuseppe Rossi</b><br>Shot Blocked,Shot Blocked
419992,2015,french+ligue+1,22721893,0,46051,22,0.115,0.5,,,,Giuseppe Rossi,<b>Giuseppe Rossi</b><br>Penalty - Scored,Penalty - Scored
419992,2015,french+ligue+1,22721908,0,155764,15,0.679,0.501,,,,Jean-Christophe Bahebeck,<b>Jean-Christophe Bahebeck</b><br>Shot On Target,Shot On Target
419992,2015,french+ligue+1,22721945,0,180956,10,0.216,0.64,,,,Federico Bernardeschi,<b>Federico Bernardeschi</b><br>Shot On Target,Shot On Target
419992,2015,french+ligue+1,22721949,0,150004,72,0.235,0.724,,,,Josip Ilicic,<b>Josip Ilicic</b><br>Shot Off Target,Shot Off Target
419993,2015,french+ligue+1,22710082,0,145182,7,0.779,0.73,,,,Andreas Samaris,<b>Andreas Samaris</b><br>Shot On Target,Shot On Target
419993,2015,french+ligue+1,22710085,0,201625,30,0.69,0.51,,,,Talisca,<b>Talisca</b><br>Shot Off Target,Shot Off Target
419993,2015,french+ligue+1,22710122,0,201625,30,0.9319999999999999,0.386,,,,Talisca,<b>Talisca</b><br>Shot On Target,Shot On Target
419993,2015,french+ligue+1,22710178,0,155764,15,0.156,0.723,,,,Jean-Christophe Bahebeck,<b>Jean-Christophe Bahebeck</b><br>Shot On Target,Shot On Target
419993,2015,french+ligue+1,22710179,0,222176,33,0.194,0.512,,,,Christopher Nkunku,<b>Christopher Nkunku</b><br>Shot Off Target,Shot Off Target
419993,2015,french+ligue+1,22710234,0,149621,10,0.8220000000000001,0.189,,,,Nicol&#225;s Gait&#225;n,<b>Nicol&#225;s Gait&#225;n</b><br>Shot Off Target,Shot Off Target
419993,2015,french+ligue+1,22710298,0,212790,29,0.081,0.31899999999999995,,,,Jean-K&#233;vin Augustin,<b>Jean-K&#233;vin Augustin</b><br>Goal,Goal
419993,2015,french+ligue+1,22710404,0,155698,17,0.794,0.696,,,,Jonas,<b>Jonas</b><br>Shot On Target,Shot On Target
419993,2015,french+ligue+1,22710359,0,201625,30,0.776,0.442,,,,Talisca,<b>Talisca</b><br>Goal,Goal
419993,2015,french+ligue+1,22710427,0,207015,34,0.106,0.579,,,,Presnel Kimpembe,<b>Presnel Kimpembe</b><br>Shot Off Target,Shot Off Target
419993,2015,french+ligue+1,22710479,0,201625,30,0.727,0.509,,,,Talisca,<b>Talisca</b><br>Shot Hit Woodwork,Shot Hit Woodwork
419993,2015,french+ligue+1,22710516,0,155698,17,0.974,0.479,,,,Jonas,<b>Jonas</b><br>Goal,Goal
419993,2015,french+ligue+1,22710892,0,140878,11,0.854,0.162,,,,Lima,<b>Lima</b><br>Shot On Target,Shot On Target
419993,2015,french+ligue+1,22710911,0,201625,30,0.794,0.624,,,,Talisca,<b>Talisca</b><br>Shot Hit Woodwork,Shot Hit Woodwork
419993,2015,french+ligue+1,22710946,0,160115,21,0.196,0.7150000000000001,,,,Lucas Digne,<b>Lucas Digne</b><br>Free Kick,Free Kick
419993,2015,french+ligue+1,22711059,0,222176,33,0.197,0.371,,,,Christopher Nkunku,<b>Christopher Nkunku</b><br>Shot Blocked,Shot Blocked
419993,2015,french+ligue+1,22711093,0,130711,7,0.115,0.5,,,,Lucas Moura,<b>Lucas Moura</b><br>Penalty - Scored,Penalty - Scored
419993,2015,french+ligue+1,22711137,0,139547,15,0.885,0.325,,,,Ola John,<b>Ola John</b><br>Shot Blocked,Shot Blocked
419993,2015,french+ligue+1,22711155,0,139547,15,0.747,0.219,,,,Ola John,<b>Ola John</b><br>Shot Blocked,Shot Blocked
419993,2015,french+ligue+1,22711215,0,160115,21,0.08,0.6779999999999999,,,,Lucas Digne,<b>Lucas Digne</b><br>Goal,Goal
419993,2015,french+ligue+1,22711316,0,127575,16,0.793,0.764,,,,N&#233;lson Oliveira,<b>N&#233;lson Oliveira</b><br>Shot On Target,Shot On Target
419993,2015,french+ligue+1,22711320,0,189456,2,0.904,0.403,,,,Lisandro L&#243;pez,<b>Lisandro L&#243;pez</b><br>Shot On Target,Shot On Target
424365,2015,french+ligue+1,25291932,0,223947,33,0.11,0.544,,,,Lassana Couibaly,<b>Lassana Couibaly</b><br>Shot On Target,Shot On Target
424365,2015,french+ligue+1,25292137,0,223947,33,0.286,0.476,,,,Lassana Couibaly,<b>Lassana Couibaly</b><br>Shot On Target,Shot On Target
