539056,2019,portuguese+liga,32478289,5,,1,0.156,0.522,1929,f,f,f,,Rafa,<b>Rafa</b> - 5' <br>Shot Off Target,"",Shot by Rafa,1
539056,2019,portuguese+liga,32478310,7,,1,0.232,0.663,1929,f,f,f,,Adel Taarabt,<b>Adel Taarabt</b> - 7' <br>Shot On Target,"",Shot by Adel Taarabt,1
539056,2019,portuguese+liga,32478323,8,,1,0.144,0.41300000000000003,1929,f,f,f,,Pizzi,<b>Pizzi</b> - 8' <br>Shot Blocked,"",Shot by Pizzi,1
539056,2019,portuguese+liga,32478335,10,,1,0.76,0.642,103,f,f,f,,Fabio Borini,<b>Fabio Borini</b> - 10' <br>Shot Blocked,"",Shot by Fabio Borini,1
539056,2019,portuguese+liga,32478387,16,,1,0.741,0.318,103,f,f,f,,Hakan Calhanoglu,<b>Hakan Calhanoglu</b> - 16' <br>Shot Hit Woodwork,"",Shot by Hakan Calhanoglu,1
539056,2019,portuguese+liga,32478399,18,,1,0.843,0.545,103,f,f,f,,Samu Castillejo,<b>Samu Castillejo</b> - 18' <br>Shot On Target,"",Shot by Samu Castillejo,1
539056,2019,portuguese+liga,32478426,22,,1,0.848,0.33,103,f,f,f,,Fabio Borini,<b>Fabio Borini</b> - 22' <br>Shot On Target,"",Shot by Fabio Borini,1
539056,2019,portuguese+liga,32478427,22,,1,0.971,0.415,103,f,f,f,,Fabio Borini,<b>Fabio Borini</b> - 22' <br>Shot On Target,"",Shot by Fabio Borini,1
539056,2019,portuguese+liga,32478459,24,,1,0.94,0.66,103,f,f,f,,Samu Castillejo,<b>Samu Castillejo</b> - 24' <br>Shot Blocked,"",Shot by Samu Castillejo,1
539056,2019,portuguese+liga,32478461,26,,1,0.218,0.273,1929,f,f,f,,Nuno Tavares,<b>Nuno Tavares</b> - 26' <br>Shot Blocked,"",Shot by Nuno Tavares,1
539056,2019,portuguese+liga,32478469,27,,1,0.721,0.55,103,f,f,f,,Suso,<b>Suso</b> - 27' <br>Shot Off Target,"",Shot by Suso,1
