282484,2009,primera+division+d+de+argentina,12102069,0,145097,,1.0,0.0,,,,Roman Gnochi,<b>Roman Gnochi</b><br>Goal,Goal
282484,2009,primera+division+d+de+argentina,12102070,0,128123,,1.0,0.0,,,,Hugo Palmerola,<b>Hugo Palmerola</b><br>Goal,Goal
282484,2009,primera+division+d+de+argentina,12102071,0,132598,,0.0,1.0,,,,Cesar Basualdo,<b>Cesar Basualdo</b><br>Goal,Goal
282484,2009,primera+division+d+de+argentina,12103052,0,127662,,1.0,0.0,,,,Juan Brunetti,<b>Juan Brunetti</b><br>Goal,Goal
282605,2009,primera+division+d+de+argentina,10647384,0,128074,,1.0,0.0,,,,Milciades Arrua,<b>Milciades Arrua</b><br>Goal,Goal
282605,2009,primera+division+d+de+argentina,10647385,0,106764,,0.0,1.0,,,,Nacho,<b>Nacho</b><br>Goal,Goal
282606,2009,primera+division+d+de+argentina,10648194,0,139707,,0.0,1.0,,,,Guillermo Gerez,<b>Guillermo Gerez</b><br>Goal,Goal
282606,2009,primera+division+d+de+argentina,10648195,0,122219,,1.0,0.0,,,,Mendoza,<b>Mendoza</b><br>Goal,Goal
282606,2009,primera+division+d+de+argentina,10648196,0,139706,,1.0,0.0,,,,Diego San Mart&#237;n,<b>Diego San Mart&#237;n</b><br>Goal,Goal
282607,2009,primera+division+d+de+argentina,10648156,0,128093,,0.0,1.0,,,,Diego Leguiza,<b>Diego Leguiza</b><br>Penalty - Scored,Penalty - Scored
282607,2009,primera+division+d+de+argentina,10648157,0,129181,,1.0,0.0,,,,Pablo Oviedo,<b>Pablo Oviedo</b><br>Goal,Goal
282609,2009,primera+division+d+de+argentina,10648238,0,139708,,1.0,0.0,,,,Dami&#225;n Barbach&#225;n,<b>Dami&#225;n Barbach&#225;n</b><br>Goal,Goal
282610,2009,primera+division+d+de+argentina,10648241,0,128143,,1.0,0.0,,,,Leonardo Di Flavio,<b>Leonardo Di Flavio</b><br>Goal,Goal
282610,2009,primera+division+d+de+argentina,10648242,0,139709,,1.0,0.0,,,,David Caba&#241;a,<b>David Caba&#241;a</b><br>Goal,Goal
282610,2009,primera+division+d+de+argentina,10648243,0,139710,,0.0,1.0,,,,Mario Tartaglia,<b>Mario Tartaglia</b><br>Goal,Goal
282611,2009,primera+division+d+de+argentina,10653591,0,128113,,1.0,0.0,,,,Ariel Carballo,<b>Ariel Carballo</b><br>Goal,Goal
282611,2009,primera+division+d+de+argentina,10653592,0,133115,,1.0,0.0,,,,Luis Orquera,<b>Luis Orquera</b><br>Penalty - Scored,Penalty - Scored
282611,2009,primera+division+d+de+argentina,10653593,0,128100,,0.0,1.0,,,,Mart&#237;n Gardari&#225;n,<b>Mart&#237;n Gardari&#225;n</b><br>Goal,Goal
282612,2009,primera+division+d+de+argentina,10653729,0,42862,,1.0,0.0,,,,Blanco,<b>Blanco</b><br>Goal,Goal
