396301,2014,scottish+premiership,21695534,0,112478,17,0.8975,0.5,,,,David Goodwillie,<b>David Goodwillie</b><br>Goal,Goal
396301,2014,scottish+premiership,21695793,0,117799,16,0.8975,0.5,,,,Peter Pawlett,<b>Peter Pawlett</b><br>Shot On Target,Shot On Target
396301,2014,scottish+premiership,21695980,0,82925,10,0.8975,0.5,,,,Niall McGinn,<b>Niall McGinn</b><br>Shot On Target,Shot On Target
396301,2014,scottish+premiership,21696293,0,112478,17,0.8975,0.5,,,,David Goodwillie,<b>David Goodwillie</b><br>Shot Off Target,Shot Off Target
396301,2014,scottish+premiership,21696659,0,112478,17,0.75,0.11,,,,David Goodwillie,<b>David Goodwillie</b><br>Shot Off Target,Shot Off Target
396301,2014,scottish+premiership,21696743,0,137726,10,0.0775,0.30000000000000004,,,,David Wotherspoon,<b>David Wotherspoon</b><br>Shot On Target,Shot On Target
396301,2014,scottish+premiership,21697196,0,43481,11,0.9225,0.3,,,,Jonathan Hayes,<b>Jonathan Hayes</b><br>Shot On Target,Shot On Target
396301,2014,scottish+premiership,21697950,0,40732,6,0.025,0.56,,,,Steven Anderson,<b>Steven Anderson</b><br>Shot On Target,Shot On Target
396301,2014,scottish+premiership,21698602,0,134458,5,0.9225,0.5,,,,Ash Taylor,<b>Ash Taylor</b><br>Shot Off Target,Shot Off Target
396301,2014,scottish+premiership,21698770,0,74421,9,0.975,0.44,,,,Adam Rooney,<b>Adam Rooney</b><br>Shot Off Target,Shot Off Target
396301,2014,scottish+premiership,21698867,0,117800,22,0.8975,0.5,,,,Ryan Jack,<b>Ryan Jack</b><br>Shot Off Target,Shot Off Target
396301,2014,scottish+premiership,21699147,0,42388,3,0.975,0.56,,,,Andrew Considine,<b>Andrew Considine</b><br>Shot Off Target,Shot Off Target
396301,2014,scottish+premiership,21699546,0,4219,8,0.025,0.43999999999999995,,,,Gary McDonald,<b>Gary McDonald</b><br>Shot Off Target,Shot Off Target
396301,2014,scottish+premiership,21700338,0,6918,2,0.1025,0.5,,,,Dave MacKay,<b>Dave MacKay</b><br>Shot Off Target,Shot Off Target
396301,2014,scottish+premiership,21701574,0,173126,14,0.9225,0.5,,,,Cameron Smith,<b>Cameron Smith</b><br>Goal,Goal
396302,2014,scottish+premiership,21694371,0,137478,17,0.8975,0.5,,,,Chris Erskene,<b>Chris Erskene</b><br>Shot Off Target,Shot Off Target
396302,2014,scottish+premiership,21694359,0,153572,10,0.8975,0.5,,,,Stuart Armstrong,<b>Stuart Armstrong</b><br>Goal,Goal
396302,2014,scottish+premiership,21694366,0,149777,15,0.1025,0.5,,,,Greig Stewart,<b>Greig Stewart</b><br>Shot Off Target,Shot Off Target
396302,2014,scottish+premiership,21694381,0,42203,29,0.0775,0.7,,,,Gary Harkins,<b>Gary Harkins</b><br>Shot On Target,Shot On Target
396302,2014,scottish+premiership,21694395,0,149777,15,0.5,0.5,,,,Greig Stewart,<b>Greig Stewart</b><br>Goal,Goal
396302,2014,scottish+premiership,21694401,0,155227,11,0.75,0.89,,,,Gary Mackay-Steven,<b>Gary Mackay-Steven</b><br>Goal,Goal
396302,2014,scottish+premiership,21694430,0,137478,17,0.8975,0.5,,,,Chris Erskene,<b>Chris Erskene</b><br>Goal,Goal
396302,2014,scottish+premiership,21694436,0,66698,5,0.8975,0.5,,,,Jaroslaw Fojut,<b>Jaroslaw Fojut</b><br>Shot Off Target,Shot Off Target
396302,2014,scottish+premiership,21694491,0,155227,11,0.8975,0.5,,,,Gary Mackay-Steven,<b>Gary Mackay-Steven</b><br>Goal,Goal
396302,2014,scottish+premiership,21694638,0,141909,4,0.1025,0.5,,,,Thomas Konrad,<b>Thomas Konrad</b><br>Shot Off Target,Shot Off Target
396302,2014,scottish+premiership,21694667,0,137478,17,0.9225,0.3,,,,Chris Erskene,<b>Chris Erskene</b><br>Shot On Target,Shot On Target
396302,2014,scottish+premiership,21694684,0,66698,5,0.8975,0.5,,,,Jaroslaw Fojut,<b>Jaroslaw Fojut</b><br>Goal - Header,Goal - Header
396302,2014,scottish+premiership,21694773,0,155227,11,0.8975,0.5,,,,Gary Mackay-Steven,<b>Gary Mackay-Steven</b><br>Shot Off Target,Shot Off Target
396302,2014,scottish+premiership,21694777,0,180073,21,0.8975,0.5,,,,Charles Telfer,<b>Charles Telfer</b><br>Goal,Goal
396302,2014,scottish+premiership,21694810,0,180027,22,0.8975,0.5,,,,Aidan Connolly,<b>Aidan Connolly</b><br>Shot Off Target,Shot Off Target
396302,2014,scottish+premiership,21694823,0,168309,3,0.9225,0.3,,,,Conor Townsend,<b>Conor Townsend</b><br>Shot On Target,Shot On Target
396302,2014,scottish+premiership,21694838,0,141154,21,0.1025,0.5,,,,Luka Tankulic,<b>Luka Tankulic</b><br>Goal,Goal
396303,2014,scottish+premiership,21695399,0,15327,4,0.8975,0.5,,,,Michael Devlin,<b>Michael Devlin</b><br>Shot On Target,Shot On Target
396303,2014,scottish+premiership,21695708,0,76080,7,0.8975,0.5,,,,Dougie Imrie,<b>Dougie Imrie</b><br>Goal,Goal
396303,2014,scottish+premiership,21696873,0,176480,22,0.975,0.44,,,,Anthony Andreu,<b>Anthony Andreu</b><br>Shot Off Target,Shot Off Target
396303,2014,scottish+premiership,21696915,0,98148,11,0.975,0.56,,,,Ali Crawford,<b>Ali Crawford</b><br>Goal,Goal
396303,2014,scottish+premiership,21697011,0,176480,22,0.8975,0.5,,,,Anthony Andreu,<b>Anthony Andreu</b><br>Shot On Target,Shot On Target
396303,2014,scottish+premiership,21697160,0,176480,22,0.8975,0.5,,,,Anthony Andreu,<b>Anthony Andreu</b><br>Shot Off Target,Shot Off Target
396303,2014,scottish+premiership,21698077,0,24730,99,0.8975,0.5,,,,Mickael Antoine-Curier,<b>Mickael Antoine-Curier</b><br>Shot Off Target,Shot Off Target
396303,2014,scottish+premiership,21698514,0,24730,99,0.8975,0.5,,,,Mickael Antoine-Curier,<b>Mickael Antoine-Curier</b><br>Shot Off Target,Shot Off Target
396303,2014,scottish+premiership,21699264,0,24730,99,0.975,0.44,,,,Mickael Antoine-Curier,<b>Mickael Antoine-Curier</b><br>Shot Off Target,Shot Off Target
396303,2014,scottish+premiership,21699409,0,24730,99,0.9225,0.7,,,,Mickael Antoine-Curier,<b>Mickael Antoine-Curier</b><br>Shot Off Target,Shot Off Target
396303,2014,scottish+premiership,21699708,0,98148,11,0.8975,0.5,,,,Ali Crawford,<b>Ali Crawford</b><br>Shot Off Target,Shot Off Target
396303,2014,scottish+premiership,21699799,0,24730,99,0.9225,0.5,,,,Mickael Antoine-Curier,<b>Mickael Antoine-Curier</b><br>Goal,Goal
396303,2014,scottish+premiership,21699871,0,67841,7,0.1025,0.5,,,,Lionel Ainsworth,<b>Lionel Ainsworth</b><br>Shot Off Target,Shot Off Target
