369900,2013,german+2.+bundesliga,t598,,0,0,0,0,0,0,0,-1,598,,,
369900,2013,german+2.+bundesliga,t135,,0,0,0,0,0,0,0,-1,135,,,
369900,2013,german+2.+bundesliga,p45886,3,0,0,.7,.13,0,0,0,45886,135,RB,,
369900,2013,german+2.+bundesliga,p189548,17,0,0,.7,.88,0,0,0,189548,135,LB,,
369900,2013,german+2.+bundesliga,p152434,14,0,0,0,0,0,0,0,152434,135,,,
369900,2013,german+2.+bundesliga,p8055,2,0,0,0,0,0,0,0,8055,135,,,
369900,2013,german+2.+bundesliga,p180845,20,0,0,0,0,0,0,0,180845,135,,,
369900,2013,german+2.+bundesliga,p115205,10,0,0,.43,.17,0,0,0,115205,135,AM-R,,
369900,2013,german+2.+bundesliga,p137994,35,0,0,0,0,0,0,0,137994,135,,,
369900,2013,german+2.+bundesliga,p160042,29,0,0,.57,.75,0,0,0,160042,135,LM,,
369900,2013,german+2.+bundesliga,p155529,23,0,0,.3,.5,0,0,0,155529,135,F,,
369900,2013,german+2.+bundesliga,p131291,1,0,0,1,.5,0,0,0,131291,135,G,,
369900,2013,german+2.+bundesliga,p84804,11,0,0,0,0,0,0,0,84804,135,,,
369900,2013,german+2.+bundesliga,p200192,28,0,0,.57,.25,0,0,0,200192,135,RM,,
369900,2013,german+2.+bundesliga,p149556,26,0,0,.7,.63,0,0,0,149556,135,CD-L,,
369900,2013,german+2.+bundesliga,p133286,9,0,0,.43,.5,0,0,0,133286,135,AM,,
369900,2013,german+2.+bundesliga,p105232,5,0,0,0,0,0,0,0,105232,135,,,
369900,2013,german+2.+bundesliga,p149555,30,0,0,0,0,0,0,0,149555,135,,,
369900,2013,german+2.+bundesliga,p89423,19,0,0,.43,.83,0,0,0,89423,135,AM-L,,
369900,2013,german+2.+bundesliga,p102218,4,0,0,.7,.38,0,0,0,102218,135,CD-R,,
369900,2013,german+2.+bundesliga,p44372,6,0,0,.3,.88,0,0,0,44372,598,RB,,
369900,2013,german+2.+bundesliga,p148934,10,0,0,.57,.63,0,0,0,148934,598,CM-R,,
369900,2013,german+2.+bundesliga,p176812,25,0,0,.57,.13,0,0,0,176812,598,LM,,
369900,2013,german+2.+bundesliga,p163839,4,0,0,0,0,0,0,0,163839,598,,,
369900,2013,german+2.+bundesliga,p111836,34,0,0,.3,.38,0,0,0,111836,598,CD-L,,
369900,2013,german+2.+bundesliga,p131741,13,0,0,0,0,0,0,0,131741,598,,,
369900,2013,german+2.+bundesliga,p136639,20,0,0,0,.5,0,0,0,136639,598,G,,
369900,2013,german+2.+bundesliga,p23233,1,0,0,0,0,0,0,0,23233,598,,,
369900,2013,german+2.+bundesliga,p87569,7,0,0,.3,.13,0,0,0,87569,598,LB,,
369900,2013,german+2.+bundesliga,p136645,5,0,0,.3,.63,0,0,0,136645,598,CD-R,,
369900,2013,german+2.+bundesliga,p123264,9,0,0,.7,.5,0,0,0,123264,598,F,,
369900,2013,german+2.+bundesliga,p182514,27,0,0,0,0,0,0,0,182514,598,,,
369900,2013,german+2.+bundesliga,p102318,11,0,0,0,0,0,0,0,102318,598,,,
369900,2013,german+2.+bundesliga,p69117,29,0,0,.43,.5,0,0,0,69117,598,DM,,
369900,2013,german+2.+bundesliga,p149963,24,0,0,0,0,0,0,0,149963,598,,,
369900,2013,german+2.+bundesliga,p84782,18,0,0,0,0,0,0,0,84782,598,,,
369900,2013,german+2.+bundesliga,p26411,17,0,0,.57,.38,0,0,0,26411,598,CM-L,,
369900,2013,german+2.+bundesliga,p145130,2,0,0,.57,.88,0,0,0,145130,598,RM,,
369901,2013,german+2.+bundesliga,t3307,,0,0,0,0,0,0,0,-1,3307,,,
369901,2013,german+2.+bundesliga,t3770,,0,0,0,0,0,0,0,-1,3770,,,
369901,2013,german+2.+bundesliga,p89437,1,0,0,0,.5,0,0,0,89437,3307,G,,
369901,2013,german+2.+bundesliga,p137196,5,0,0,.43,.5,0,0,0,137196,3307,DM,,
369901,2013,german+2.+bundesliga,p148910,30,0,0,0,0,0,0,0,148910,3307,,,
369901,2013,german+2.+bundesliga,p85444,2,0,0,.3,.38,0,0,0,85444,3307,CD-L,,
369901,2013,german+2.+bundesliga,p177623,11,0,0,0,0,0,0,0,177623,3307,,,
369901,2013,german+2.+bundesliga,p137147,20,0,0,.57,.88,0,0,0,137147,3307,RM,,
369901,2013,german+2.+bundesliga,p122403,21,0,0,.3,.13,0,0,0,122403,3307,LB,,
369901,2013,german+2.+bundesliga,p45386,10,0,0,.7,.5,0,0,0,45386,3307,F,,
369901,2013,german+2.+bundesliga,p158939,16,0,0,0,0,0,0,0,158939,3307,,,
369901,2013,german+2.+bundesliga,p137186,6,0,0,.57,.38,0,0,0,137186,3307,CM-L,,
369901,2013,german+2.+bundesliga,p123197,18,0,0,0,0,0,0,0,123197,3307,,,
369901,2013,german+2.+bundesliga,p135604,13,0,0,.3,.63,0,0,0,135604,3307,CD-R,,
369901,2013,german+2.+bundesliga,p189544,22,0,0,.3,.88,0,0,0,189544,3307,RB,,
369901,2013,german+2.+bundesliga,p186148,29,0,0,0,0,0,0,0,186148,3307,,,
369901,2013,german+2.+bundesliga,p180637,33,0,0,0,0,0,0,0,180637,3307,,,
369901,2013,german+2.+bundesliga,p149176,17,0,0,.57,.13,0,0,0,149176,3307,LM,,
369901,2013,german+2.+bundesliga,p161459,8,0,0,.57,.63,0,0,0,161459,3307,CM-R,,
369901,2013,german+2.+bundesliga,p149135,14,0,0,0,0,0,0,0,149135,3307,,,
369901,2013,german+2.+bundesliga,p148945,28,0,0,0,0,0,0,0,148945,3770,,,
369901,2013,german+2.+bundesliga,p121527,1,0,0,1,.5,0,0,0,121527,3770,G,,
369901,2013,german+2.+bundesliga,p148949,24,0,0,0,0,0,0,0,148949,3770,,,
369901,2013,german+2.+bundesliga,p122393,12,0,0,0,0,0,0,0,122393,3770,,,
369901,2013,german+2.+bundesliga,p174541,15,0,0,.7,.88,0,0,0,174541,3770,LB,,
369901,2013,german+2.+bundesliga,p100794,3,0,0,.7,.38,0,0,0,100794,3770,CD-R,,
369901,2013,german+2.+bundesliga,p181927,19,0,0,0,0,0,0,0,181927,3770,,,
369901,2013,german+2.+bundesliga,p175176,14,0,0,.3,.5,0,0,0,175176,3770,F,,
369901,2013,german+2.+bundesliga,p115449,29,0,0,.3,.17,0,0,0,115449,3770,RF,,
369901,2013,german+2.+bundesliga,p86119,20,0,0,.5,.83,0,0,0,86119,3770,LM,,
369901,2013,german+2.+bundesliga,p122411,6,0,0,.7,.63,0,0,0,122411,3770,CD-L,,
369901,2013,german+2.+bundesliga,p148931,23,0,0,.5,.17,0,0,0,148931,3770,RM,,
369901,2013,german+2.+bundesliga,p157948,25,0,0,0,0,0,0,0,157948,3770,,,
369901,2013,german+2.+bundesliga,p110947,17,0,0,.7,.13,0,0,0,110947,3770,RB,,
369901,2013,german+2.+bundesliga,p118092,5,0,0,.5,.5,0,0,0,118092,3770,CM,,
369901,2013,german+2.+bundesliga,p199982,18,0,0,0,0,0,0,0,199982,3770,,,
369901,2013,german+2.+bundesliga,p189552,21,0,0,0,0,0,0,0,189552,3770,,,
369901,2013,german+2.+bundesliga,p150409,22,0,0,.3,.83,0,0,0,150409,3770,LF,,
369902,2013,german+2.+bundesliga,t7017,,0,0,0,0,0,0,0,-1,7017,,,
369902,2013,german+2.+bundesliga,t2506,,0,0,0,0,0,0,0,-1,2506,,,
369902,2013,german+2.+bundesliga,p148877,19,0,0,0,0,0,0,0,148877,2506,,,
