200560,2006,english+league+championship,347,000099,Cardiff City,392,C8142F,Birmingham City
200562,2006,english+league+championship,339,101087,Colchester United,399,1a1a1a,Sheffield Wednesday
200563,2006,english+league+championship,339,101087,Colchester United,399,1a1a1a,Sheffield Wednesday
202759,2006,english+league+championship,301,1a1a1a,Luton Town,375,0053A0,Leicester City
202760,2006,english+league+championship,397,C8142F,Barnsley,347,000099,Cardiff City
202761,2006,english+league+championship,392,000099,Birmingham City,339,C60000,Colchester United
202762,2006,english+league+championship,379,53162F,Burnley,334,040294,Queens Park Rangers
202763,2006,english+league+championship,373,000099,Ipswich Town,384,C4122E,Crystal Palace
202764,2006,english+league+championship,357,000099,Leeds United,381,00a94f,Norwich City
202765,2006,english+league+championship,307,004646,Plymouth Argyle,380,F7AA25,Wolverhampton Wanderers
202766,2006,english+league+championship,394,1a1a1a,Preston North End,399,101087,Sheffield Wednesday
202767,2006,english+league+championship,310,425679,Southend United ,336,E03A3E,Stoke City
202768,2006,english+league+championship,383,091453,West Bromwich Albion,306,F5A12D,Hull City
202769,2006,english+league+championship,388,0093EC,Coventry City,366,EB172B,Sunderland
202770,2006,english+league+championship,374,1a1a1a,Derby County,376,ED1A3B,Southampton
202771,2006,english+league+championship,381,00a94f,Norwich City,394,1a1a1a,Preston North End
202772,2006,english+league+championship,399,101087,Sheffield Wednesday,301,1a1a1a,Luton Town
202773,2006,english+league+championship,336,E03A3E,Stoke City,374,1a1a1a,Derby County
202774,2006,english+league+championship,380,F7AA25,Wolverhampton Wanderers,373,000099,Ipswich Town
202775,2006,english+league+championship,347,000099,Cardiff City,383,C60000,West Bromwich Albion
202776,2006,english+league+championship,339,101087,Colchester United,307,004646,Plymouth Argyle
202777,2006,english+league+championship,306,F5A12D,Hull City,397,C8142F,Barnsley
202778,2006,english+league+championship,375,0053A0,Leicester City,379,53162F,Burnley
202779,2006,english+league+championship,334,040294,Queens Park Rangers,357,ffff00,Leeds United
202780,2006,english+league+championship,384,C4122E,Crystal Palace,310,425679,Southend United 
202781,2006,english+league+championship,376,ED1A3B,Southampton,388,0093EC,Coventry City
202782,2006,english+league+championship,366,EB172B,Sunderland,392,000099,Birmingham City
202783,2006,english+league+championship,380,F7AA25,Wolverhampton Wanderers,394,1a1a1a,Preston North End
202784,2006,english+league+championship,336,E03A3E,Stoke City,392,000099,Birmingham City
202785,2006,english+league+championship,347,000099,Cardiff City,388,0093EC,Coventry City
202786,2006,english+league+championship,339,101087,Colchester United,397,C8142F,Barnsley
202787,2006,english+league+championship,375,0053A0,Leicester City,373,000099,Ipswich Town
202788,2006,english+league+championship,381,00a94f,Norwich City,301,1a1a1a,Luton Town
202789,2006,english+league+championship,334,040294,Queens Park Rangers,310,425679,Southend United 
202790,2006,english+league+championship,399,101087,Sheffield Wednesday,379,53162F,Burnley
202791,2006,english+league+championship,376,ED1A3B,Southampton,383,091453,West Bromwich Albion
202792,2006,english+league+championship,366,EB172B,Sunderland,307,004646,Plymouth Argyle
202793,2006,english+league+championship,306,F5A12D,Hull City,374,1a1a1a,Derby County
202794,2006,english+league+championship,384,C4122E,Crystal Palace,357,000099,Leeds United
202795,2006,english+league+championship,388,0093EC,Coventry City,375,0053A0,Leicester City
202796,2006,english+league+championship,397,C8142F,Barnsley,376,00a94f,Southampton
202797,2006,english+league+championship,392,000099,Birmingham City,384,C4122E,Crystal Palace
202798,2006,english+league+championship,379,53162F,Burnley,380,F7AA25,Wolverhampton Wanderers
202799,2006,english+league+championship,374,1a1a1a,Derby County,381,00a94f,Norwich City
202800,2006,english+league+championship,373,000099,Ipswich Town,306,F5A12D,Hull City
202801,2006,english+league+championship,357,000099,Leeds United,347,C8142F,Cardiff City
202802,2006,english+league+championship,301,1a1a1a,Luton Town,336,E03A3E,Stoke City
202803,2006,english+league+championship,307,004646,Plymouth Argyle,399,101087,Sheffield Wednesday
202804,2006,english+league+championship,394,1a1a1a,Preston North End,334,040294,Queens Park Rangers
202805,2006,english+league+championship,310,425679,Southend United ,366,EB172B,Sunderland
202806,2006,english+league+championship,383,091453,West Bromwich Albion,339,C60000,Colchester United
202807,2006,english+league+championship,334,040294,Queens Park Rangers,373,F7AA25,Ipswich Town
202808,2006,english+league+championship,339,101087,Colchester United,374,1a1a1a,Derby County
202809,2006,english+league+championship,384,C4122E,Crystal Palace,379,53162F,Burnley
202810,2006,english+league+championship,306,F5A12D,Hull City,388,0093EC,Coventry City
202811,2006,english+league+championship,375,0053A0,Leicester City,310,425679,Southend United 
202812,2006,english+league+championship,381,00a94f,Norwich City,397,C8142F,Barnsley
202813,2006,english+league+championship,376,ED1A3B,Southampton,394,1a1a1a,Preston North End
202814,2006,english+league+championship,336,E03A3E,Stoke City,307,004646,Plymouth Argyle
202815,2006,english+league+championship,380,F7AA25,Wolverhampton Wanderers,301,1a1a1a,Luton Town
202816,2006,english+league+championship,399,101087,Sheffield Wednesday,357,ffff00,Leeds United
202817,2006,english+league+championship,366,EB172B,Sunderland,383,091453,West Bromwich Albion
202818,2006,english+league+championship,301,1a1a1a,Luton Town,384,C4122E,Crystal Palace
202819,2006,english+league+championship,307,004646,Plymouth Argyle,334,040294,Queens Park Rangers
202820,2006,english+league+championship,394,1a1a1a,Preston North End,347,000099,Cardiff City
202821,2006,english+league+championship,310,425679,Southend United ,399,101087,Sheffield Wednesday
202822,2006,english+league+championship,383,091453,West Bromwich Albion,375,0053A0,Leicester City
202823,2006,english+league+championship,397,C8142F,Barnsley,336,000000,Stoke City
202824,2006,english+league+championship,392,000099,Birmingham City,306,F5A12D,Hull City
202825,2006,english+league+championship,379,53162F,Burnley,339,101087,Colchester United
202826,2006,english+league+championship,388,0093EC,Coventry City,381,00a94f,Norwich City
202827,2006,english+league+championship,374,1a1a1a,Derby County,366,EB172B,Sunderland
202828,2006,english+league+championship,373,000099,Ipswich Town,376,ED1A3B,Southampton
202829,2006,english+league+championship,357,000099,Leeds United,380,F7AA25,Wolverhampton Wanderers
202830,2006,english+league+championship,379,53162F,Burnley,397,C8142F,Barnsley
202831,2006,english+league+championship,380,F7AA25,Wolverhampton Wanderers,374,1a1a1a,Derby County
202832,2006,english+league+championship,310,425679,Southend United ,381,00a94f,Norwich City
202833,2006,english+league+championship,399,101087,Sheffield Wednesday,336,E03A3E,Stoke City
202834,2006,english+league+championship,394,1a1a1a,Preston North End,383,C60000,West Bromwich Albion
202835,2006,english+league+championship,307,004646,Plymouth Argyle,347,000099,Cardiff City
202836,2006,english+league+championship,301,1a1a1a,Luton Town,339,101087,Colchester United
202837,2006,english+league+championship,375,0053A0,Leicester City,306,F5A12D,Hull City
202838,2006,english+league+championship,373,000099,Ipswich Town,388,0093EC,Coventry City
202839,2006,english+league+championship,384,C4122E,Crystal Palace,376,00a94f,Southampton
202840,2006,english+league+championship,334,040294,Queens Park Rangers,392,C8142F,Birmingham City
202841,2006,english+league+championship,357,000099,Leeds United,366,EB172B,Sunderland
202842,2006,english+league+championship,306,F5A12D,Hull City,399,101087,Sheffield Wednesday
202843,2006,english+league+championship,374,1a1a1a,Derby County,394,040294,Preston North End
202844,2006,english+league+championship,381,00a94f,Norwich City,384,C4122E,Crystal Palace
202845,2006,english+league+championship,376,ED1A3B,Southampton,307,004646,Plymouth Argyle
202846,2006,english+league+championship,336,E03A3E,Stoke City,379,53162F,Burnley
202847,2006,english+league+championship,366,EB172B,Sunderland,375,0053A0,Leicester City
202848,2006,english+league+championship,383,091453,West Bromwich Albion,310,425679,Southend United 
202849,2006,english+league+championship,397,C8142F,Barnsley,380,F7AA25,Wolverhampton Wanderers
202850,2006,english+league+championship,392,000099,Birmingham City,373,F7AA25,Ipswich Town
