440986,2016,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
440986,2016,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
440987,2016,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
440987,2016,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
440989,2016,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
440989,2016,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
440990,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
440990,2016,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
441063,2016,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
441063,2016,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
441064,2016,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
441064,2016,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
441067,2016,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
441067,2016,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
441068,2016,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
441068,2016,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
441070,2016,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
441070,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
441084,2016,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
441084,2016,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
441085,2016,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
441085,2016,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
441087,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
441087,2016,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
441088,2016,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
441088,2016,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
441097,2016,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
441097,2016,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
441098,2016,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
441098,2016,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
441099,2016,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
441099,2016,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
441100,2016,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
441100,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
441109,2016,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
441109,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
441111,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
441111,2016,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
441648,2016,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
441648,2016,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
441897,2016,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
441897,2016,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
441898,2016,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
441898,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
442162,2016,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
442162,2016,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
442163,2016,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
442163,2016,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
442164,2016,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
442164,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
442648,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
442648,2016,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
442650,2016,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
442650,2016,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
442672,2016,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
442672,2016,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
442673,2016,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
442673,2016,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
442977,2016,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
442977,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
442978,2016,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
442978,2016,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
442980,2016,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
442980,2016,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
443357,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
443357,2016,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
443359,2016,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
443359,2016,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
443360,2016,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
443360,2016,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
443415,2016,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
443415,2016,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
