51271,2002,scottish+premiership,1744662,41,,1,1.0,0.0,256,t,f,f,,Henrik Larsson,<b>Henrik Larsson</b> - 41' <br>Goal,(41'),Shot by Henrik Larsson,1
51271,2002,scottish+premiership,1744663,66,,2,1.0,0.0,256,t,f,f,,Henrik Larsson,<b>Henrik Larsson</b> - 66' <br>Goal,(66'),Shot by Henrik Larsson,1
51271,2002,scottish+premiership,1744664,74,,2,0.0,1.0,265,t,f,f,,Gary Dempsey,<b>Gary Dempsey</b> - 74' <br>Goal,(74'),Shot by Gary Dempsey,1
51272,2002,scottish+premiership,1744637,33,,1,0.0,1.0,262,t,f,f,,Gary Wales,<b>Gary Wales</b> - 33' <br>Goal,(33'),Shot by Gary Wales,1
51272,2002,scottish+premiership,1744638,65,,2,1.0,0.0,261,t,f,f,,Fabian Caballero,<b>Fabian Caballero</b> - 65' <br>Goal,(65'),Shot by Fabian Caballero,1
51273,2002,scottish+premiership,1744791,31,,1,1.0,0.0,258,t,f,f,,Francisco Luna,<b>Francisco Luna</b> - 31' <br>Goal,(31'),Shot by Francisco Luna,1
51273,2002,scottish+premiership,1744792,64,,2,0.0,1.0,263,t,f,f,,Darren Mackie,<b>Darren Mackie</b> - 64' <br>Goal,(64'),Shot by Darren Mackie,1
51273,2002,scottish+premiership,1744793,90,,2,0.0,1.0,263,t,f,f,,Chris Clark,<b>Chris Clark</b> - 90' <br>Goal,(90'),Shot by Chris Clark,1
51274,2002,scottish+premiership,1744683,30,,1,0.0,1.0,257,t,f,f,,Shota Arveladze,<b>Shota Arveladze</b> - 30' <br>Goal,(30'),Shot by Shota Arveladze,1
51274,2002,scottish+premiership,1744684,80,,2,1.0,0.0,260,t,f,f,,Andy McLaren,<b>Andy McLaren</b> - 80' <br>Goal,(80'),Shot by Andy McLaren,1
51275,2002,scottish+premiership,1744550,8,,1,1.0,0.0,259,t,f,f,,Oscar Rubio,<b>Oscar Rubio</b> - 8' <br>Goal,(8'),Shot by Oscar Rubio,1
51275,2002,scottish+premiership,1744551,34,,1,1.0,0.0,259,t,f,f,,Rolando David Z&#225;rate,<b>Rolando David Z&#225;rate</b> - 34' <br>Goal,(34'),Shot by Rolando David ZÃ¡rate,1
51275,2002,scottish+premiership,1744552,47,,2,1.0,0.0,259,t,f,f,,Rolando David Z&#225;rate,<b>Rolando David Z&#225;rate</b> - 47' <br>Goal,(47'),Shot by Rolando David ZÃ¡rate,1
51275,2002,scottish+premiership,1744553,50,,2,0.0,1.0,266,t,f,f,,Scott Leitch,<b>Scott Leitch</b> - 50' <br>Goal,(50'),Shot by Scott Leitch,1
51275,2002,scottish+premiership,1744554,64,,2,0.0,1.0,266,t,f,f,,Dirk Lehmann,<b>Dirk Lehmann</b> - 64' <br>Goal,(64'),Shot by Dirk Lehmann,1
51692,2002,scottish+premiership,2718907,18,,1,1.0,0.0,265,t,f,f,,Steven Hampshire,<b>Steven Hampshire</b> - 18' <br>Goal,(18'),Shot by Steven Hampshire,1
51692,2002,scottish+premiership,2718908,50,,2,1.0,0.0,265,t,f,f,,Barry Nicholson,<b>Barry Nicholson</b> - 50' <br>Goal,(50'),Shot by Barry Nicholson,1
51692,2002,scottish+premiership,2718909,77,,2,1.0,0.0,265,t,f,f,,Noel Hunt,<b>Noel Hunt</b> - 77' <br>Goal,(77'),Shot by Noel Hunt,1
51693,2002,scottish+premiership,2718255,40,,1,0.0,1.0,264,t,f,f,,Danny Griffin,<b>Danny Griffin</b> - 40' <br>Goal,(40'),Shot by Danny Griffin,1
51693,2002,scottish+premiership,2718256,69,,2,1.0,0.0,262,t,f,f,,Andy Webster,<b>Andy Webster</b> - 69' <br>Goal,(69'),Shot by Andy Webster,1
51693,2002,scottish+premiership,2718257,78,,2,1.0,0.0,262,t,f,f,,Andy Kirk,<b>Andy Kirk</b> - 78' <br>Goal,(78'),Shot by Andy Kirk,1
51694,2002,scottish+premiership,2718267,11,,1,1.0,0.0,260,t,f,f,,Gary McDonald,<b>Gary McDonald</b> - 11' <br>Goal,(11'),Shot by Gary McDonald,1
