318864,2011,english+league+one,337,C8142F,Brentford,284,378464,Yeovil Town
318865,2011,english+league+one,322,101087,Carlisle United,340,1a1a1a,Notts County
318866,2011,english+league+one,372,C8142F,Charlton Athletic,349,1a1a1a,AFC Bournemouth
318867,2011,english+league+one,335,0271B9,Huddersfield Town,354,000099,Bury
318868,2011,english+league+one,390,1a1a1a,Milton Keynes Dons,323,101087,Hartlepool United
318869,2011,english+league+one,332,101087,Oldham Athletic,398,C8142F,Sheffield United
318870,2011,english+league+one,394,1a1a1a,Preston North End,339,101087,Colchester United
318871,2011,english+league+one,399,101087,Sheffield Wednesday,303,C60000,Rochdale
318872,2011,english+league+one,285,C8142F,Stevenage,324,000099,Exeter City
318873,2011,english+league+one,345,2F2F86,Tranmere Rovers,343,C60000,Chesterfield
318874,2011,english+league+one,401,C8142F,Walsall,309,000099,Leyton Orient
318875,2011,english+league+one,344,000099,Wycombe Wanderers,313,8E003B,Scunthorpe United
318876,2011,english+league+one,349,C8142F,AFC Bournemouth,399,101087,Sheffield Wednesday
318877,2011,english+league+one,354,000099,Bury,322,C60000,Carlisle United
318878,2011,english+league+one,343,000099,Chesterfield,285,C8142F,Stevenage
318879,2011,english+league+one,339,101087,Colchester United,344,C60000,Wycombe Wanderers
318880,2011,english+league+one,324,C8142F,Exeter City,390,1a1a1a,Milton Keynes Dons
318881,2011,english+league+one,323,101087,Hartlepool United,401,C8142F,Walsall
318882,2011,english+league+one,309,C8142F,Leyton Orient,345,2F2F86,Tranmere Rovers
318883,2011,english+league+one,340,1a1a1a,Notts County,372,C8142F,Charlton Athletic
318884,2011,english+league+one,303,101087,Rochdale,335,0271B9,Huddersfield Town
318885,2011,english+league+one,313,8E003B,Scunthorpe United,394,1a1a1a,Preston North End
318886,2011,english+league+one,398,C8142F,Sheffield United,337,000099,Brentford
318887,2011,english+league+one,284,378464,Yeovil Town,332,101087,Oldham Athletic
318888,2011,english+league+one,349,C8142F,AFC Bournemouth,285,000099,Stevenage
318889,2011,english+league+one,354,000099,Bury,399,1a1a1a,Sheffield Wednesday
318890,2011,english+league+one,343,000099,Chesterfield,394,1a1a1a,Preston North End
318891,2011,english+league+one,339,101087,Colchester United,372,C8142F,Charlton Athletic
318892,2011,english+league+one,324,C8142F,Exeter City,337,000099,Brentford
318893,2011,english+league+one,323,101087,Hartlepool United,335,0271B9,Huddersfield Town
318894,2011,english+league+one,309,C8142F,Leyton Orient,344,000099,Wycombe Wanderers
318895,2011,english+league+one,340,1a1a1a,Notts County,345,2F2F86,Tranmere Rovers
318896,2011,english+league+one,303,101087,Rochdale,322,C60000,Carlisle United
318897,2011,english+league+one,313,8E003B,Scunthorpe United,332,101087,Oldham Athletic
318898,2011,english+league+one,398,C8142F,Sheffield United,401,000099,Walsall
318899,2011,english+league+one,284,378464,Yeovil Town,390,1a1a1a,Milton Keynes Dons
318900,2011,english+league+one,337,C8142F,Brentford,309,000099,Leyton Orient
318901,2011,english+league+one,322,101087,Carlisle United,349,C8142F,AFC Bournemouth
318902,2011,english+league+one,372,C8142F,Charlton Athletic,313,000099,Scunthorpe United
318903,2011,english+league+one,335,0271B9,Huddersfield Town,339,101087,Colchester United
