208030,2006,spanish+segunda+division,6364333,4,,1,0.0,1.0,3835,t,f,f,,Branimir Bajic,<b>Branimir Bajic</b> - 4' <br>Goal,(4'),Shot by Branimir Bajic,1
208031,2006,spanish+segunda+division,6364356,86,,2,0.0775,0.5,6832,t,t,f,,Laurent De Palmas,<b>Laurent De Palmas</b> - 86' <br>Own Goal,(86' OG),Shot by Laurent De Palmas,1
208032,2006,spanish+segunda+division,6363437,32,,1,0.0,1.0,95,t,f,f,,Fernandez Manuel Gutierrez Victor,<b>Fernandez Manuel Gutierrez Victor</b> - 32' <br>Penalty - Scored,(32' PEN),Shot by Fernandez Manuel Gutierrez Victor,1
208032,2006,spanish+segunda+division,6363438,43,,1,1.0,0.0,3788,t,f,f,,Juan Miguel Juanmi,<b>Juan Miguel Juanmi</b> - 43' <br>Goal,(43'),Shot by Juan Miguel Juanmi,1
208032,2006,spanish+segunda+division,6363440,54,,2,0.0,1.0,95,t,f,f,,Jose De la Cuesta,<b>Jose De la Cuesta</b> - 54' <br>Goal,(54'),Shot by Jose De la Cuesta,1
208032,2006,spanish+segunda+division,6363446,89,,2,0.0,1.0,95,t,f,f,,Fernandez Manuel Gutierrez Victor,<b>Fernandez Manuel Gutierrez Victor</b> - 89' <br>Goal,(89'),Shot by Fernandez Manuel Gutierrez Victor,1
208033,2006,spanish+segunda+division,6363526,43,,1,1.0,0.0,4438,t,f,f,,Jose Tabares,<b>Jose Tabares</b> - 43' <br>Goal,(43'),Shot by Jose Tabares,1
208033,2006,spanish+segunda+division,6363530,66,,2,0.0,1.0,7000,t,f,f,,Juan Mata,<b>Juan Mata</b> - 66' <br>Goal,(66'),Shot by Juan Mata,1
208035,2006,spanish+segunda+division,6363472,62,,2,1.0,0.0,2737,t,f,f,,Bueno Avila Hector,<b>Bueno Avila Hector</b> - 62' <br>Goal,(62'),Shot by Bueno Avila Hector,1
208035,2006,spanish+segunda+division,6363476,75,,2,1.0,0.0,2737,t,f,f,,Gorka Azkorra,<b>Gorka Azkorra</b> - 75' <br>Goal,(75'),Shot by Gorka Azkorra,1
208036,2006,spanish+segunda+division,6363541,25,,1,1.0,0.0,3842,t,f,f,,Lucas Lobos,<b>Lucas Lobos</b> - 25' <br>Goal,(25'),Shot by Lucas Lobos,1
208036,2006,spanish+segunda+division,6363551,80,,2,1.0,0.0,3842,t,f,f,,Lucas Lobos,<b>Lucas Lobos</b> - 80' <br>Goal,(80'),Shot by Lucas Lobos,1
208036,2006,spanish+segunda+division,6363554,89,,2,1.0,0.0,3842,t,f,f,,Lucas Lobos,<b>Lucas Lobos</b> - 89' <br>Goal,(89'),Shot by Lucas Lobos,1
208037,2006,spanish+segunda+division,6363511,61,,2,0.0,1.0,99,t,f,f,,Pablo Gonzalez Counago,<b>Pablo Gonzalez Counago</b> - 61' <br>Goal,(61'),Shot by Pablo Gonzalez Counago,1
208038,2006,spanish+segunda+division,6363564,41,,1,1.0,0.0,3796,t,f,f,,Daniel Tortolero,<b>Daniel Tortolero</b> - 41' <br>Goal,(41'),Shot by Daniel Tortolero,1
208038,2006,spanish+segunda+division,6363565,61,,2,0.0,1.0,2738,t,f,f,,Sanchez Gil Pedro Leon,<b>Sanchez Gil Pedro Leon</b> - 61' <br>Goal,(61'),Shot by Sanchez Gil Pedro Leon,1
208038,2006,spanish+segunda+division,6363569,77,,2,1.0,0.0,3796,t,f,f,,Sanchez Quique Martin,<b>Sanchez Quique Martin</b> - 77' <br>Goal,(77'),Shot by Sanchez Quique Martin,1
208038,2006,spanish+segunda+division,6363572,87,,2,0.0,1.0,2738,t,f,f,,Perez Antonito,<b>Perez Antonito</b> - 87' <br>Goal,(87'),Shot by Perez Antonito,1
208038,2006,spanish+segunda+division,6363573,90,,2,1.0,0.0,3796,t,f,f,,Gaston David Charcos,<b>Gaston David Charcos</b> - 90' <br>Goal,(90'),Shot by Gaston David Charcos,1
208039,2006,spanish+segunda+division,6363484,1,,1,0.0,1.0,3751,t,f,f,,Gaston Angel Jorge Casas,<b>Gaston Angel Jorge Casas</b> - 1' <br>Goal,(1'),Shot by Gaston Angel Jorge Casas,1
208039,2006,spanish+segunda+division,6363485,16,,1,1.0,0.0,96,t,f,f,,Mendez Ruben Navarro,<b>Mendez Ruben Navarro</b> - 16' <br>Goal,(16'),Shot by Mendez Ruben Navarro,1
208040,2006,spanish+segunda+division,6363415,45,,1,1.0,0.0,3747,t,f,f,,Jose Juan Luque,<b>Jose Juan Luque</b> - 45' <br>Goal,(45'),Shot by Jose Juan Luque,1
208040,2006,spanish+segunda+division,6363420,65,,2,1.0,0.0,3747,t,f,f,,Mario Gibanel,<b>Mario Gibanel</b> - 65' <br>Goal,(65'),Shot by Mario Gibanel,1
208040,2006,spanish+segunda+division,6363425,90,,2,1.0,0.0,3747,t,f,f,,Lekuona Gaizka Saizar,<b>Lekuona Gaizka Saizar</b> - 90' <br>Goal,(90'),Shot by Lekuona Gaizka Saizar,1
208041,2006,spanish+segunda+division,6364371,58,,2,0.0,1.0,3788,t,f,f,,Torres David Barral,<b>Torres David Barral</b> - 58' <br>Goal,(58'),Shot by Torres David Barral,1
208041,2006,spanish+segunda+division,6364375,69,,2,0.0,1.0,3788,t,f,f,,Sampedro Bernardo Omar,<b>Sampedro Bernardo Omar</b> - 69' <br>Goal,(69'),Shot by Sampedro Bernardo Omar,1
208042,2006,spanish+segunda+division,6364388,26,,1,0.0,1.0,6833,t,f,f,,Jorge Tote,<b>Jorge Tote</b> - 26' <br>Goal,(26'),Shot by Jorge Tote,1
208042,2006,spanish+segunda+division,6364393,58,,2,0.0,1.0,6833,t,f,f,,Jorge Tote,<b>Jorge Tote</b> - 58' <br>Goal,(58'),Shot by Jorge Tote,1
