107282,2003,english+league+one,2936497,47,,2,1.0,0.0,397,t,f,f,,Dean Gorre,<b>Dean Gorre</b> - 47' <br>Penalty - Scored,(47' PEN),Shot by Dean Gorre,1
107282,2003,english+league+one,2936505,69,,2,0.0,1.0,339,f,f,f,,Joe Keith,<b>Joe Keith</b> - 69' <br>Penalty - Missed,"",Shot by Joe Keith,1
107283,2003,english+league+one,2936718,12,,1,1.0,0.0,333,t,f,f,,Lee Peacock,<b>Lee Peacock</b> - 12' <br>Goal,(12'),Shot by Lee Peacock,1
107283,2003,english+league+one,2936719,37,,1,1.0,0.0,333,t,f,f,,Lee Peacock,<b>Lee Peacock</b> - 37' <br>Goal,(37'),Shot by Lee Peacock,1
107283,2003,english+league+one,2936720,50,,2,1.0,0.0,333,t,f,f,,Lee Miller,<b>Lee Miller</b> - 50' <br>Goal,(50'),Shot by Lee Miller,1
107283,2003,english+league+one,2936721,71,,2,1.0,0.0,333,t,f,f,,Lee Matthews,<b>Lee Matthews</b> - 71' <br>Goal,(71'),Shot by Lee Matthews,1
107283,2003,english+league+one,2936722,88,,2,1.0,0.0,333,t,f,f,,Lee Matthews,<b>Lee Matthews</b> - 88' <br>Goal,(88'),Shot by Lee Matthews,1
107284,2003,english+league+one,2936118,37,,1,0.0,1.0,317,t,f,f,,Onandi Lowe,<b>Onandi Lowe</b> - 37' <br>Goal,(37'),Shot by Onandi Lowe,1
107284,2003,english+league+one,2936119,50,,2,1.0,0.0,301,t,f,f,,Tony Thorpe,<b>Tony Thorpe</b> - 50' <br>Goal,(50'),Shot by Tony Thorpe,1
107284,2003,english+league+one,2936120,59,,2,1.0,0.0,301,t,f,f,,Tony Thorpe,<b>Tony Thorpe</b> - 59' <br>Goal,(59'),Shot by Tony Thorpe,1
107284,2003,english+league+one,2936121,90,,2,1.0,0.0,301,t,f,f,,Matthew Spring,<b>Matthew Spring</b> - 90' <br>Goal,(90'),Shot by Matthew Spring,1
107285,2003,english+league+one,2936130,23,,1,0.0,1.0,331,t,f,f,,Darius Henderson,<b>Darius Henderson</b> - 23' <br>Penalty - Scored,(23' PEN),Shot by Darius Henderson,1
107285,2003,english+league+one,2936131,44,,1,0.0,1.0,331,t,f,f,,Leon Knight,<b>Leon Knight</b> - 44' <br>Goal,(44'),Shot by Leon Knight,1
107285,2003,english+league+one,2936132,62,,2,0.0,1.0,331,t,f,f,,Leon Knight,<b>Leon Knight</b> - 62' <br>Goal,(62'),Shot by Leon Knight,1
107285,2003,english+league+one,2936133,82,,2,1.0,0.0,332,t,f,f,,Paul Murray,<b>Paul Murray</b> - 82' <br>Goal,(82'),Shot by Paul Murray,1
107286,2003,english+league+one,2936146,18,,1,1.0,0.0,342,t,f,f,,Mark Arber,<b>Mark Arber</b> - 18' <br>Penalty - Scored,(18' PEN),Shot by Mark Arber,1
107286,2003,english+league+one,2936147,23,,1,1.0,0.0,342,t,f,f,,Andy Clarke,<b>Andy Clarke</b> - 23' <br>Goal,(23'),Shot by Andy Clarke,1
107286,2003,english+league+one,2936148,38,,1,0.0,1.0,323,t,f,f,,Gavin Strachan,<b>Gavin Strachan</b> - 38' <br>Goal,(38'),Shot by Gavin Strachan,1
107286,2003,english+league+one,2936149,51,,2,1.0,0.0,342,t,f,f,,Andy Clarke,<b>Andy Clarke</b> - 51' <br>Goal,(51'),Shot by Andy Clarke,1
107286,2003,english+league+one,2936150,55,,2,0.0,1.0,323,t,f,f,,Paul D Robinson,<b>Paul D Robinson</b> - 55' <br>Goal,(55'),Shot by Paul D Robinson,1
107286,2003,english+league+one,2936151,70,,2,0.0,1.0,323,t,f,f,,Matty Robson,<b>Matty Robson</b> - 70' <br>Goal,(70'),Shot by Matty Robson,1
107286,2003,english+league+one,2936152,85,,2,0.0,1.0,323,t,f,f,,Michael Nelson,<b>Michael Nelson</b> - 85' <br>Goal,(85'),Shot by Michael Nelson,1
107287,2003,english+league+one,2936508,28,,1,0.0,1.0,386,t,f,f,,Michael Boulding,<b>Michael Boulding</b> - 28' <br>Goal,(28'),Shot by Michael Boulding,1
