493761,2017,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7251,000099,Suchitepequez
493762,2017,liga+nacional+de+guatemala,7253,C8142F,Antigua,18792,000000,Sanarate
493763,2017,liga+nacional+de+guatemala,7252,C8142F,Marquense,7870,000099,Malacateco
493764,2017,liga+nacional+de+guatemala,7254,C8142F,Coban Imperial,7259,000099,Xelaju
494029,2017,liga+nacional+de+guatemala,7256,C8142F,Petapa,7258,000099,Municipal
494446,2017,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7257,000099,Comunicaciones
494447,2017,liga+nacional+de+guatemala,18791,000000,Siquinala,7253,000099,Antigua
494448,2017,liga+nacional+de+guatemala,18792,000000,Sanarate,7254,000099,Coban Imperial
494449,2017,liga+nacional+de+guatemala,7258,C8142F,Municipal,17516,000000,Guastatoya
494450,2017,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7252,000099,Marquense
494451,2017,liga+nacional+de+guatemala,7870,C8142F,Malacateco,7256,000099,Petapa
495662,2017,liga+nacional+de+guatemala,18791,000000,Siquinala,7258,000099,Municipal
495663,2017,liga+nacional+de+guatemala,7252,C8142F,Marquense,7259,000099,Xelaju
495664,2017,liga+nacional+de+guatemala,7253,C8142F,Antigua,7254,000099,Coban Imperial
495665,2017,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,18792,000000,Sanarate
495666,2017,liga+nacional+de+guatemala,17516,000000,Guastatoya,7870,000099,Malacateco
495667,2017,liga+nacional+de+guatemala,7256,C8142F,Petapa,7251,000099,Suchitepequez
496423,2017,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7256,000099,Petapa
496424,2017,liga+nacional+de+guatemala,18792,000000,Sanarate,7252,000099,Marquense
496425,2017,liga+nacional+de+guatemala,7258,C8142F,Municipal,7253,000099,Antigua
496426,2017,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,17516,000000,Guastatoya
496427,2017,liga+nacional+de+guatemala,7870,C8142F,Malacateco,18791,000000,Siquinala
496428,2017,liga+nacional+de+guatemala,7254,C8142F,Coban Imperial,7257,000099,Comunicaciones
496455,2017,liga+nacional+de+guatemala,18791,000000,Siquinala,7251,000099,Suchitepequez
496456,2017,liga+nacional+de+guatemala,7258,C8142F,Municipal,7870,000099,Malacateco
496457,2017,liga+nacional+de+guatemala,7253,C8142F,Antigua,7257,000099,Comunicaciones
496458,2017,liga+nacional+de+guatemala,7252,C8142F,Marquense,7254,000099,Coban Imperial
496459,2017,liga+nacional+de+guatemala,17516,000000,Guastatoya,7259,000099,Xelaju
496504,2017,liga+nacional+de+guatemala,7256,C8142F,Petapa,18792,000000,Sanarate
496589,2017,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7252,000099,Marquense
496591,2017,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7258,000099,Municipal
496592,2017,liga+nacional+de+guatemala,7870,C8142F,Malacateco,7253,000099,Antigua
496593,2017,liga+nacional+de+guatemala,7259,C8142F,Xelaju,18791,000000,Siquinala
496594,2017,liga+nacional+de+guatemala,7254,C8142F,Coban Imperial,7256,000099,Petapa
496850,2017,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7870,000099,Malacateco
496851,2017,liga+nacional+de+guatemala,7254,C8142F,Coban Imperial,17516,000000,Guastatoya
496852,2017,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7256,000099,Petapa
496854,2017,liga+nacional+de+guatemala,7252,C8142F,Marquense,7253,000099,Antigua
496855,2017,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7258,000099,Municipal
