490138,2017,liga+nacional+de+guatemala,t7256,,0,0,0,0,0,0,0,-1,7256,,,
490138,2017,liga+nacional+de+guatemala,t7257,,0,0,0,0,0,0,0,-1,7257,,,
491279,2017,liga+nacional+de+guatemala,t7258,,0,0,0,0,0,0,0,-1,7258,,,
491279,2017,liga+nacional+de+guatemala,t7259,,0,0,0,0,0,0,0,-1,7259,,,
491281,2017,liga+nacional+de+guatemala,t7253,,0,0,0,0,0,0,0,-1,7253,,,
491281,2017,liga+nacional+de+guatemala,t7252,,0,0,0,0,0,0,0,-1,7252,,,
491282,2017,liga+nacional+de+guatemala,t7870,,0,0,0,0,0,0,0,-1,7870,,,
491282,2017,liga+nacional+de+guatemala,t7251,,0,0,0,0,0,0,0,-1,7251,,,
491283,2017,liga+nacional+de+guatemala,t17516,,0,0,0,0,0,0,0,-1,17516,,,
491283,2017,liga+nacional+de+guatemala,t7254,,0,0,0,0,0,0,0,-1,7254,,,
491300,2017,liga+nacional+de+guatemala,t7254,,0,0,0,0,0,0,0,-1,7254,,,
491300,2017,liga+nacional+de+guatemala,t18791,,0,0,0,0,0,0,0,-1,18791,,,
491753,2017,liga+nacional+de+guatemala,t7257,,0,0,0,0,0,0,0,-1,7257,,,
491753,2017,liga+nacional+de+guatemala,t17516,,0,0,0,0,0,0,0,-1,17516,,,
491754,2017,liga+nacional+de+guatemala,t18792,,0,0,0,0,0,0,0,-1,18792,,,
491754,2017,liga+nacional+de+guatemala,t7258,,0,0,0,0,0,0,0,-1,7258,,,
491756,2017,liga+nacional+de+guatemala,t7259,,0,0,0,0,0,0,0,-1,7259,,,
491756,2017,liga+nacional+de+guatemala,t7870,,0,0,0,0,0,0,0,-1,7870,,,
491757,2017,liga+nacional+de+guatemala,t7252,,0,0,0,0,0,0,0,-1,7252,,,
491757,2017,liga+nacional+de+guatemala,t7256,,0,0,0,0,0,0,0,-1,7256,,,
491784,2017,liga+nacional+de+guatemala,t18791,,0,0,0,0,0,0,0,-1,18791,,,
491784,2017,liga+nacional+de+guatemala,t7257,,0,0,0,0,0,0,0,-1,7257,,,
491785,2017,liga+nacional+de+guatemala,t7251,,0,0,0,0,0,0,0,-1,7251,,,
491785,2017,liga+nacional+de+guatemala,t7259,,0,0,0,0,0,0,0,-1,7259,,,
491786,2017,liga+nacional+de+guatemala,t7870,,0,0,0,0,0,0,0,-1,7870,,,
491786,2017,liga+nacional+de+guatemala,t18792,,0,0,0,0,0,0,0,-1,18792,,,
