442306,2016,thai+premier+league,24088494,0,233507,8,0.0,1.0,,,,Marcelo Fenandes,<b>Marcelo Fenandes</b><br>Goal,Goal
442306,2016,thai+premier+league,24088518,0,216487,26,1.0,0.0,,,,Dos Santos Anderson,<b>Dos Santos Anderson</b><br>Goal,Goal
442306,2016,thai+premier+league,24088522,0,214085,7,0.0,1.0,,,,Kyaw Ko Ko,<b>Kyaw Ko Ko</b><br>Goal,Goal
442306,2016,thai+premier+league,24088523,0,117025,6,1.0,0.0,,,,Suttnun Phukhom,<b>Suttnun Phukhom</b><br>Goal,Goal
442306,2016,thai+premier+league,24088542,0,171277,4,1.0,0.0,,,,Thawikan Kroekrit,<b>Thawikan Kroekrit</b><br>Goal,Goal
443335,2016,thai+premier+league,24169554,0,117030,25,1.0,0.0,,,,Chonratit Jantakam,<b>Chonratit Jantakam</b><br>Own Goal,Own Goal
443335,2016,thai+premier+league,24169555,0,181927,44,1.0,0.0,,,,Takuma Abe,<b>Takuma Abe</b><br>Goal,Goal
443335,2016,thai+premier+league,24169565,0,138203,38,1.0,0.0,,,,Keigo Higashi,<b>Keigo Higashi</b><br>Goal,Goal
443335,2016,thai+premier+league,24169582,0,90712,20,1.0,0.0,,,,Ryoichi Maeda,<b>Ryoichi Maeda</b><br>Goal,Goal
443335,2016,thai+premier+league,24169583,0,140237,7,1.0,0.0,,,,Takuji Yonemoto,<b>Takuji Yonemoto</b><br>Goal,Goal
443335,2016,thai+premier+league,24169586,0,175838,48,1.0,0.0,,,,Kota Mizunuma,<b>Kota Mizunuma</b><br>Goal,Goal
443335,2016,thai+premier+league,24169596,0,105901,17,1.0,0.0,,,,Hiroki Kawano,<b>Hiroki Kawano</b><br>Goal,Goal
443335,2016,thai+premier+league,24169627,0,117030,25,1.0,0.0,,,,Chonratit Jantakam,<b>Chonratit Jantakam</b><br>Own Goal,Own Goal
443335,2016,thai+premier+league,24169636,0,105901,17,1.0,0.0,,,,Hiroki Kawano,<b>Hiroki Kawano</b><br>Penalty - Scored,Penalty - Scored
443928,2016,thai+premier+league,24448809,0,73681,9,1.0,0.0,,,,Martins Diego Tardelli,<b>Martins Diego Tardelli</b><br>Goal,Goal
443928,2016,thai+premier+league,24448812,0,153767,4,1.0,0.0,,,,Silva Jucilei,<b>Silva Jucilei</b><br>Goal,Goal
443928,2016,thai+premier+league,24448813,0,91327,2,1.0,0.0,,,,Zhao Mingjian,<b>Zhao Mingjian</b><br>Goal,Goal
443930,2016,thai+premier+league,24652702,0,201469,10,1.0,0.0,,,,Takuma Asano,<b>Takuma Asano</b><br>Goal,Goal
443930,2016,thai+premier+league,24652707,0,201469,10,1.0,0.0,,,,Takuma Asano,<b>Takuma Asano</b><br>Goal,Goal
443930,2016,thai+premier+league,24652722,0,145768,16,1.0,0.0,,,,Kohei Shimizu,<b>Kohei Shimizu</b><br>Goal,Goal
443932,2016,thai+premier+league,24846845,0,146502,31,0.0,1.0,,,,Takumi Miyayoshi,<b>Takumi Miyayoshi</b><br>Goal,Goal
443932,2016,thai+premier+league,24846876,0,118409,30,0.0,1.0,,,,Kosei Shibasaki,<b>Kosei Shibasaki</b><br>Goal,Goal
443933,2016,thai+premier+league,25062233,0,127809,9,1.0,0.0,,,,Dejan Damjanovic,<b>Dejan Damjanovic</b><br>Goal,Goal
443933,2016,thai+premier+league,25062236,0,219628,22,1.0,0.0,,,,Yong-Woo Park,<b>Yong-Woo Park</b><br>Goal,Goal
443933,2016,thai+premier+league,25062589,0,143701,5,0.0,1.0,,,,Andres Tunez,<b>Andres Tunez</b><br>Penalty - Scored,Penalty - Scored
444865,2016,thai+premier+league,24344690,0,9381,11,0.0,1.0,,,,Carlos Adriano,<b>Carlos Adriano</b><br>Goal,Goal
444865,2016,thai+premier+league,24344691,0,9381,11,0.0,1.0,,,,Carlos Adriano,<b>Carlos Adriano</b><br>Goal,Goal
444865,2016,thai+premier+league,24344696,0,9381,11,0.0,1.0,,,,Carlos Adriano,<b>Carlos Adriano</b><br>Goal,Goal
444865,2016,thai+premier+league,24344699,0,9381,11,0.0,1.0,,,,Carlos Adriano,<b>Carlos Adriano</b><br>Goal,Goal
444865,2016,thai+premier+league,24344700,0,127809,9,0.0,1.0,,,,Dejan Damjanovic,<b>Dejan Damjanovic</b><br>Goal,Goal
