152338,2004,scottish+league+one,412,F7AA25,Berwick Rangers,411,000099,Greenock Morton
152339,2004,scottish+league+one,415,F7AA25,Dumbarton,248,000099,Ayr United
152340,2004,scottish+league+one,408,000099,Forfar Athletic,413,BA1847,Brechin City
152341,2004,scottish+league+one,417,C8142F,Stirling Albion,252,000099,Arbroath
152342,2004,scottish+league+one,407,000099,Stranraer,403,F7AA25,Alloa Athletic
152354,2004,scottish+league+one,403,F7AA25,Alloa Athletic,408,000099,Forfar Athletic
152355,2004,scottish+league+one,252,873041,Arbroath,415,F7AA25,Dumbarton
152356,2004,scottish+league+one,248,000099,Ayr United,412,F7AA25,Berwick Rangers
152357,2004,scottish+league+one,413,BA1847,Brechin City,417,C60000,Stirling Albion
152358,2004,scottish+league+one,411,000099,Greenock Morton,407,C60000,Stranraer
152381,2004,scottish+league+one,412,F7AA25,Berwick Rangers,413,BA1847,Brechin City
152382,2004,scottish+league+one,415,F7AA25,Dumbarton,411,000099,Greenock Morton
152383,2004,scottish+league+one,408,000099,Forfar Athletic,252,873041,Arbroath
152384,2004,scottish+league+one,417,C8142F,Stirling Albion,403,F7AA25,Alloa Athletic
152385,2004,scottish+league+one,407,000099,Stranraer,248,C60000,Ayr United
152396,2004,scottish+league+one,252,873041,Arbroath,407,000099,Stranraer
152397,2004,scottish+league+one,248,000099,Ayr United,411,C60000,Greenock Morton
152398,2004,scottish+league+one,413,BA1847,Brechin City,403,F7AA25,Alloa Athletic
152399,2004,scottish+league+one,415,F7AA25,Dumbarton,408,000099,Forfar Athletic
152400,2004,scottish+league+one,417,C8142F,Stirling Albion,412,F7AA25,Berwick Rangers
152422,2004,scottish+league+one,403,F7AA25,Alloa Athletic,248,000099,Ayr United
152423,2004,scottish+league+one,412,F7AA25,Berwick Rangers,415,C60000,Dumbarton
152424,2004,scottish+league+one,408,000099,Forfar Athletic,417,C8142F,Stirling Albion
152425,2004,scottish+league+one,411,000099,Greenock Morton,252,873041,Arbroath
152426,2004,scottish+league+one,407,000099,Stranraer,413,BA1847,Brechin City
152505,2004,scottish+league+one,248,000099,Ayr United,408,C60000,Forfar Athletic
152506,2004,scottish+league+one,412,F7AA25,Berwick Rangers,403,C60000,Alloa Athletic
152507,2004,scottish+league+one,413,BA1847,Brechin City,252,C60000,Arbroath
152508,2004,scottish+league+one,415,F7AA25,Dumbarton,407,000099,Stranraer
152509,2004,scottish+league+one,417,C8142F,Stirling Albion,411,000099,Greenock Morton
152609,2004,scottish+league+one,403,F7AA25,Alloa Athletic,415,C60000,Dumbarton
152610,2004,scottish+league+one,252,873041,Arbroath,248,000099,Ayr United
152611,2004,scottish+league+one,408,000099,Forfar Athletic,412,F7AA25,Berwick Rangers
152612,2004,scottish+league+one,411,000099,Greenock Morton,413,BA1847,Brechin City
152613,2004,scottish+league+one,407,000099,Stranraer,417,C8142F,Stirling Albion
152682,2004,scottish+league+one,403,F7AA25,Alloa Athletic,411,000099,Greenock Morton
152683,2004,scottish+league+one,248,000099,Ayr United,413,BA1847,Brechin City
152684,2004,scottish+league+one,412,F7AA25,Berwick Rangers,252,873041,Arbroath
152685,2004,scottish+league+one,415,F7AA25,Dumbarton,417,C8142F,Stirling Albion
152686,2004,scottish+league+one,408,000099,Forfar Athletic,407,C60000,Stranraer
152785,2004,scottish+league+one,252,873041,Arbroath,403,F7AA25,Alloa Athletic
152786,2004,scottish+league+one,413,BA1847,Brechin City,415,F7AA25,Dumbarton
152787,2004,scottish+league+one,411,000099,Greenock Morton,408,C60000,Forfar Athletic
152788,2004,scottish+league+one,417,C8142F,Stirling Albion,248,000099,Ayr United
152789,2004,scottish+league+one,407,000099,Stranraer,412,F7AA25,Berwick Rangers
152937,2004,scottish+league+one,412,F7AA25,Berwick Rangers,248,000099,Ayr United
152938,2004,scottish+league+one,415,F7AA25,Dumbarton,252,873041,Arbroath
152939,2004,scottish+league+one,408,000099,Forfar Athletic,403,F7AA25,Alloa Athletic
152940,2004,scottish+league+one,417,C8142F,Stirling Albion,413,000099,Brechin City
152941,2004,scottish+league+one,407,000099,Stranraer,411,C60000,Greenock Morton
153053,2004,scottish+league+one,403,F7AA25,Alloa Athletic,407,000099,Stranraer
153054,2004,scottish+league+one,252,873041,Arbroath,417,C60000,Stirling Albion
153055,2004,scottish+league+one,248,000099,Ayr United,415,F7AA25,Dumbarton
153056,2004,scottish+league+one,413,BA1847,Brechin City,408,000099,Forfar Athletic
153057,2004,scottish+league+one,411,000099,Greenock Morton,412,F7AA25,Berwick Rangers
153136,2004,scottish+league+one,403,F7AA25,Alloa Athletic,413,BA1847,Brechin City
153137,2004,scottish+league+one,412,F7AA25,Berwick Rangers,417,C8142F,Stirling Albion
153138,2004,scottish+league+one,408,000099,Forfar Athletic,415,F7AA25,Dumbarton
153139,2004,scottish+league+one,411,000099,Greenock Morton,248,C60000,Ayr United
153140,2004,scottish+league+one,407,000099,Stranraer,252,873041,Arbroath
153232,2004,scottish+league+one,252,873041,Arbroath,411,000099,Greenock Morton
153233,2004,scottish+league+one,248,000099,Ayr United,403,F7AA25,Alloa Athletic
153234,2004,scottish+league+one,413,BA1847,Brechin City,407,000099,Stranraer
153235,2004,scottish+league+one,415,F7AA25,Dumbarton,412,C60000,Berwick Rangers
153236,2004,scottish+league+one,417,C8142F,Stirling Albion,408,000099,Forfar Athletic
153270,2004,scottish+league+one,403,F7AA25,Alloa Athletic,412,C60000,Berwick Rangers
153271,2004,scottish+league+one,252,873041,Arbroath,413,C60000,Brechin City
153272,2004,scottish+league+one,408,000099,Forfar Athletic,248,C60000,Ayr United
153273,2004,scottish+league+one,411,000099,Greenock Morton,417,C8142F,Stirling Albion
153274,2004,scottish+league+one,407,000099,Stranraer,415,F7AA25,Dumbarton
153418,2004,scottish+league+one,248,000099,Ayr United,252,873041,Arbroath
153419,2004,scottish+league+one,412,F7AA25,Berwick Rangers,408,000099,Forfar Athletic
153420,2004,scottish+league+one,413,BA1847,Brechin City,411,000099,Greenock Morton
153421,2004,scottish+league+one,415,F7AA25,Dumbarton,403,C60000,Alloa Athletic
153422,2004,scottish+league+one,417,C8142F,Stirling Albion,407,000099,Stranraer
153472,2004,scottish+league+one,252,873041,Arbroath,412,F7AA25,Berwick Rangers
153473,2004,scottish+league+one,413,BA1847,Brechin City,248,000099,Ayr United
153474,2004,scottish+league+one,411,000099,Greenock Morton,403,F7AA25,Alloa Athletic
153475,2004,scottish+league+one,417,C8142F,Stirling Albion,415,F7AA25,Dumbarton
153476,2004,scottish+league+one,407,000099,Stranraer,408,C60000,Forfar Athletic
