346044,2012,austrian+bundesliga,16164679,44,,1,1.0,0.0,528,t,f,f,,Dmitry Osipenko,<b>Dmitry Osipenko</b> - 44' <br>Goal,(44'),Shot by Dmitry Osipenko,1
346044,2012,austrian+bundesliga,16164680,71,,2,0.0,1.0,3759,t,f,f,,Anel Hadzic,<b>Anel Hadzic</b> - 71' <br>Penalty - Scored,(71' PEN),Shot by Anel Hadzic,1
349179,2012,austrian+bundesliga,16164886,75,,2,1.0,0.0,2512,t,f,f,,Aurelien Joachim,<b>Aurelien Joachim</b> - 75' <br>Goal,(75'),Shot by Aurelien Joachim,1
349184,2012,austrian+bundesliga,16149709,26,,1,0.0,1.0,2512,t,f,f,,Thierry Steinmetz,<b>Thierry Steinmetz</b> - 26' <br>Goal,(26'),Shot by Thierry Steinmetz,1
349184,2012,austrian+bundesliga,16149711,28,,1,1.0,0.0,2790,t,f,f,,Jakob Jantscher,<b>Jakob Jantscher</b> - 28' <br>Goal,(28'),Shot by Jakob Jantscher,1
349184,2012,austrian+bundesliga,16149713,37,,1,1.0,0.0,2790,t,f,f,,Martin Hinteregger,<b>Martin Hinteregger</b> - 37' <br>Goal,(37'),Shot by Martin Hinteregger,1
349184,2012,austrian+bundesliga,16149722,48,,2,0.0,1.0,2512,t,f,f,,Aurelien Joachim,<b>Aurelien Joachim</b> - 48' <br>Goal,(48'),Shot by Aurelien Joachim,1
349184,2012,austrian+bundesliga,16149723,57,,2,0.0,1.0,2512,t,f,f,,Thierry Steinmetz,<b>Thierry Steinmetz</b> - 57' <br>Goal,(57'),Shot by Thierry Steinmetz,1
349184,2012,austrian+bundesliga,16149736,81,,2,1.0,0.0,2790,t,f,f,,Cristiano Da Silva,<b>Cristiano Da Silva</b> - 81' <br>Penalty - Scored,(81' PEN),Shot by Cristiano Da Silva,1
349184,2012,austrian+bundesliga,16149737,82,,2,1.0,0.0,2790,t,f,f,,Eulogio Zarate,<b>Eulogio Zarate</b> - 82' <br>Goal,(82'),Shot by Eulogio Zarate,1
351496,2012,austrian+bundesliga,16166559,52,,2,1.0,0.0,3759,t,f,f,,Rene Gartler,<b>Rene Gartler</b> - 52' <br>Goal,(52'),Shot by Rene Gartler,1
351496,2012,austrian+bundesliga,16166564,62,,2,1.0,0.0,3759,t,f,f,,Anel Hadzic,<b>Anel Hadzic</b> - 62' <br>Penalty - Scored,(62' PEN),Shot by Anel Hadzic,1
351496,2012,austrian+bundesliga,16166567,85,,2,0.0,1.0,555,t,f,f,,Danijel Ljuboja,<b>Danijel Ljuboja</b> - 85' <br>Goal,(85'),Shot by Danijel Ljuboja,1
351509,2012,austrian+bundesliga,16167045,75,,2,1.0,0.0,7825,t,f,f,,Aboubakar Oumarou,<b>Aboubakar Oumarou</b> - 75' <br>Goal,(75'),Shot by Aboubakar Oumarou,1
351509,2012,austrian+bundesliga,16167046,90, +4',2,1.0,0.0,7825,t,f,f,,Milan Bojovic,<b>Milan Bojovic</b> - 90'  +4'<br>Goal,(90' +4'),Shot by Milan Bojovic,1
