317811,2011,swedish+allsvenskanliga,13918886,0,9103,24,1.0,0.0,,,,Stefan Ishizaki,<b>Stefan Ishizaki</b><br>Goal,Goal
317811,2011,swedish+allsvenskanliga,13918890,0,120760,16,1.0,0.0,,,,Daniel Nordmark,<b>Daniel Nordmark</b><br>Goal,Goal
317811,2011,swedish+allsvenskanliga,13918893,0,120760,16,1.0,0.0,,,,Daniel Nordmark,<b>Daniel Nordmark</b><br>Goal,Goal
317811,2011,swedish+allsvenskanliga,13918898,0,45895,17,1.0,0.0,,,,James Keene,<b>James Keene</b><br>Goal,Goal
317812,2011,swedish+allsvenskanliga,13918903,0,150061,20,1.0,0.0,,,,Mohamed Bangura,<b>Mohamed Bangura</b><br>Goal,Goal
317812,2011,swedish+allsvenskanliga,13918909,0,158999,19,1.0,0.0,,,,Teteh Bangura,<b>Teteh Bangura</b><br>Goal,Goal
317813,2011,swedish+allsvenskanliga,13918920,0,121305,27,0.0,1.0,,,,Mervan Celik,<b>Mervan Celik</b><br>Goal,Goal
317813,2011,swedish+allsvenskanliga,13918923,0,121366,19,1.0,0.0,,,,Rasmus Jonsson,<b>Rasmus Jonsson</b><br>Goal,Goal
317814,2011,swedish+allsvenskanliga,13918940,0,134063,10,0.0,1.0,,,,Christer Youssef,<b>Christer Youssef</b><br>Goal,Goal
317814,2011,swedish+allsvenskanliga,13918941,0,4705,12,0.0,1.0,,,,Mattias Jonson,<b>Mattias Jonson</b><br>Goal,Goal
317814,2011,swedish+allsvenskanliga,13918946,0,119578,16,0.0,1.0,,,,Kasper Hamalainen,<b>Kasper Hamalainen</b><br>Goal,Goal
317814,2011,swedish+allsvenskanliga,13918956,0,124397,22,0.0,1.0,,,,Philip Hellqvist,<b>Philip Hellqvist</b><br>Goal,Goal
317815,2011,swedish+allsvenskanliga,13918961,0,145844,28,1.0,0.0,,,,William Atashkadeh,<b>William Atashkadeh</b><br>Goal,Goal
317815,2011,swedish+allsvenskanliga,13918962,0,135291,18,1.0,0.0,,,,Marcus Astva,<b>Marcus Astva</b><br>Goal,Goal
317815,2011,swedish+allsvenskanliga,13918965,0,21362,21,0.0,1.0,,,,Magnus Andersson,<b>Magnus Andersson</b><br>Goal,Goal
317815,2011,swedish+allsvenskanliga,13918966,0,120079,22,0.0,1.0,,,,Ibrahim Koroma,<b>Ibrahim Koroma</b><br>Goal,Goal
317815,2011,swedish+allsvenskanliga,13918975,0,83716,4,1.0,0.0,,,,Magnus Wikstrom,<b>Magnus Wikstrom</b><br>Goal,Goal
