317811,2011,swedish+allsvenskanliga,529,C8142F,Elfsborg,8542,000099,Mjallby
317812,2011,swedish+allsvenskanliga,994,C8142F,AIK,2720,0093EC,Malmo FF
317813,2011,swedish+allsvenskanliga,535,C8142F,Helsingborg,8222,000099,GAIS
317814,2011,swedish+allsvenskanliga,2556,C8142F,IFK,2339,000099,Djurgarden
317815,2011,swedish+allsvenskanliga,7944,C8142F,Orebro SK,8138,000099,Trelleborgs FF
317816,2011,swedish+allsvenskanliga,3634,C8142F,Gefle IF,529,000099,Elfsborg
317817,2011,swedish+allsvenskanliga,491,C8142F,Halmstad,7944,000099,Orebro SK
317818,2011,swedish+allsvenskanliga,8542,C8142F,Mjallby,2556,000099,IFK
317819,2011,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,7834,000099,BK Hacken
317820,2011,swedish+allsvenskanliga,8544,C8142F,IFK Norrkoping,535,000099,Helsingborg
317821,2011,swedish+allsvenskanliga,8222,C8142F,GAIS,994,000099,AIK
317822,2011,swedish+allsvenskanliga,2339,C8142F,Djurgarden,11427,000000,Syrianska FC
317823,2011,swedish+allsvenskanliga,2720,0093EC,Malmo FF,3052,000099,Kalmar FF
317824,2011,swedish+allsvenskanliga,7834,C8142F,BK Hacken,491,000099,Halmstad
317825,2011,swedish+allsvenskanliga,2556,C8142F,IFK,529,000099,Elfsborg
317826,2011,swedish+allsvenskanliga,994,C8142F,AIK,8544,000099,IFK Norrkoping
317827,2011,swedish+allsvenskanliga,11427,000000,Syrianska FC,8542,000099,Mjallby
317828,2011,swedish+allsvenskanliga,7944,C8142F,Orebro SK,2339,000099,Djurgarden
317829,2011,swedish+allsvenskanliga,535,C8142F,Helsingborg,8138,000099,Trelleborgs FF
317830,2011,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,8222,000099,GAIS
317831,2011,swedish+allsvenskanliga,2720,0093EC,Malmo FF,3634,000099,Gefle IF
317832,2011,swedish+allsvenskanliga,491,C8142F,Halmstad,3052,000099,Kalmar FF
317833,2011,swedish+allsvenskanliga,8544,C8142F,IFK Norrkoping,8222,000099,GAIS
317834,2011,swedish+allsvenskanliga,8542,C8142F,Mjallby,535,000099,Helsingborg
317835,2011,swedish+allsvenskanliga,11427,000000,Syrianska FC,3634,000099,Gefle IF
317836,2011,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,2720,0093EC,Malmo FF
317837,2011,swedish+allsvenskanliga,529,C8142F,Elfsborg,7834,000099,BK Hacken
317838,2011,swedish+allsvenskanliga,2556,C8142F,IFK,7944,000099,Orebro SK
317839,2011,swedish+allsvenskanliga,2339,C8142F,Djurgarden,994,000099,AIK
317840,2011,swedish+allsvenskanliga,7944,C8142F,Orebro SK,11427,000000,Syrianska FC
317841,2011,swedish+allsvenskanliga,3634,C8142F,Gefle IF,8544,000099,IFK Norrkoping
317842,2011,swedish+allsvenskanliga,8222,C8142F,GAIS,8138,000099,Trelleborgs FF
317843,2011,swedish+allsvenskanliga,994,C8142F,AIK,8542,000099,Mjallby
