452644,2016,maltese+premier+league,t2290,,0,0,0,0,0,0,0,-1,2290,,,
452644,2016,maltese+premier+league,t2698,,0,0,0,0,0,0,0,-1,2698,,,
452644,2016,maltese+premier+league,p22772,70,0,0,0,0,0,0,0,22772,2290,M,,
452644,2016,maltese+premier+league,p26762,3,0,0,0,0,0,0,0,26762,2290,,,
452644,2016,maltese+premier+league,p70557,81,0,0,0,0,0,0,0,70557,2290,,,
452644,2016,maltese+premier+league,p90835,11,0,0,0,0,0,0,0,90835,2290,D,,
452644,2016,maltese+premier+league,p96245,20,0,0,0,0,0,0,0,96245,2290,M,,
452644,2016,maltese+premier+league,p99625,77,0,0,0,0,0,0,0,99625,2290,F,,
452644,2016,maltese+premier+league,p106146,4,0,0,0,0,0,0,0,106146,2290,D,,
452644,2016,maltese+premier+league,p118477,88,0,0,0,0,0,0,0,118477,2290,F,,
452644,2016,maltese+premier+league,p119311,97,0,0,0,0,0,0,0,119311,2290,M,,
452644,2016,maltese+premier+league,p133704,27,0,0,0,0,0,0,0,133704,2290,,,
452644,2016,maltese+premier+league,p151015,2,0,0,0,0,0,0,0,151015,2290,,,
452644,2016,maltese+premier+league,p174981,10,0,0,0,0,0,0,0,174981,2290,M,,
452644,2016,maltese+premier+league,p180652,8,0,0,0,0,0,0,0,180652,2290,D,,
452644,2016,maltese+premier+league,p183668,1,0,0,0,0,0,0,0,183668,2290,G,,
452644,2016,maltese+premier+league,p190944,7,0,0,0,0,0,0,0,190944,2290,,,
452644,2016,maltese+premier+league,p211140,55,0,0,0,0,0,0,0,211140,2290,,,
452644,2016,maltese+premier+league,p221333,19,0,0,0,0,0,0,0,221333,2290,D,,
452644,2016,maltese+premier+league,p221334,73,0,0,0,0,0,0,0,221334,2290,,,
452644,2016,maltese+premier+league,p13931,9,0,0,0,0,0,0,0,13931,2698,D,,
452644,2016,maltese+premier+league,p44332,10,0,0,0,0,0,0,0,44332,2698,M,,
452644,2016,maltese+premier+league,p45397,23,0,0,0,0,0,0,0,45397,2698,M,,
452644,2016,maltese+premier+league,p68791,3,0,0,0,0,0,0,0,68791,2698,D,,
452644,2016,maltese+premier+league,p71686,8,0,0,0,0,0,0,0,71686,2698,,,
452644,2016,maltese+premier+league,p119589,2,0,0,0,0,0,0,0,119589,2698,D,,
452644,2016,maltese+premier+league,p129580,25,0,0,0,0,0,0,0,129580,2698,F,,
452644,2016,maltese+premier+league,p157365,27,0,0,0,0,0,0,0,157365,2698,F,,
452644,2016,maltese+premier+league,p158376,4,0,0,0,0,0,0,0,158376,2698,M,,
452644,2016,maltese+premier+league,p176265,24,0,0,0,0,0,0,0,176265,2698,,,
452644,2016,maltese+premier+league,p220918,21,0,0,0,0,0,0,0,220918,2698,,,
452644,2016,maltese+premier+league,p222123,26,0,0,0,0,0,0,0,222123,2698,G,,
452644,2016,maltese+premier+league,p222506,16,0,0,0,0,0,0,0,222506,2698,,,
452644,2016,maltese+premier+league,p223717,6,0,0,0,0,0,0,0,223717,2698,D,,
452644,2016,maltese+premier+league,p237461,90,0,0,0,0,0,0,0,237461,2698,M,,
