461957,2016,maltese+premier+league,7857,C8142F,Floriana FC,2499,000099,Hibernians
461960,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,543,000099,Sliema Wanderers
461961,2016,maltese+premier+league,506,C8142F,Birkirkara,17859,000000,Balzan FC
461962,2016,maltese+premier+league,12934,000000,Gzira United,2698,000099,Valletta
461963,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,7857,000099,Floriana FC
461964,2016,maltese+premier+league,2698,C8142F,Valletta,2499,000099,Hibernians
461967,2016,maltese+premier+league,12930,000000,Pembroke Athleta FC,506,000099,Birkirkara
461968,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,12423,000000,Tarxien Rainbows
461969,2016,maltese+premier+league,7857,C8142F,Floriana FC,2698,000099,Valletta
461970,2016,maltese+premier+league,2499,C8142F,Hibernians,17859,000000,Balzan FC
461971,2016,maltese+premier+league,506,C8142F,Birkirkara,18355,000000,Mosta FC
461972,2016,maltese+premier+league,18354,000000,St Andrews,543,000099,Sliema Wanderers
461973,2016,maltese+premier+league,12423,000000,Tarxien Rainbows,7858,000099,Hamrun Spartans
461975,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,506,000099,Birkirkara
461976,2016,maltese+premier+league,12423,000000,Tarxien Rainbows,7857,000099,Floriana FC
461977,2016,maltese+premier+league,12930,000000,Pembroke Athleta FC,2499,000099,Hibernians
461978,2016,maltese+premier+league,17859,000000,Balzan FC,2698,000099,Valletta
461980,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,18354,000000,St Andrews
461981,2016,maltese+premier+league,506,C8142F,Birkirkara,7858,000099,Hamrun Spartans
461982,2016,maltese+premier+league,7857,C8142F,Floriana FC,17859,000000,Balzan FC
461983,2016,maltese+premier+league,2499,C8142F,Hibernians,18355,000000,Mosta FC
461985,2016,maltese+premier+league,2698,C8142F,Valletta,12930,000000,Pembroke Athleta FC
461986,2016,maltese+premier+league,12934,000000,Gzira United,543,000099,Sliema Wanderers
461987,2016,maltese+premier+league,18355,000000,Mosta FC,2698,000099,Valletta
461989,2016,maltese+premier+league,12423,000000,Tarxien Rainbows,506,000099,Birkirkara
461990,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,2499,000099,Hibernians
461991,2016,maltese+premier+league,18354,000000,St Andrews,7857,000099,Floriana FC
461992,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,12934,000000,Gzira United
461993,2016,maltese+premier+league,2698,C8142F,Valletta,543,000099,Sliema Wanderers
461995,2016,maltese+premier+league,2499,C8142F,Hibernians,7858,000099,Hamrun Spartans
461996,2016,maltese+premier+league,7857,C8142F,Floriana FC,12930,000000,Pembroke Athleta FC
461997,2016,maltese+premier+league,506,C8142F,Birkirkara,18354,000000,St Andrews
461999,2016,maltese+premier+league,2698,C8142F,Valletta,7858,000099,Hamrun Spartans
462000,2016,maltese+premier+league,17859,000000,Balzan FC,543,000099,Sliema Wanderers
462001,2016,maltese+premier+league,506,C8142F,Birkirkara,7857,000099,Floriana FC
462004,2016,maltese+premier+league,2499,C8142F,Hibernians,12423,000000,Tarxien Rainbows
462005,2016,maltese+premier+league,12423,000000,Tarxien Rainbows,2698,000099,Valletta
462006,2016,maltese+premier+league,506,C8142F,Birkirkara,12934,000000,Gzira United
462007,2016,maltese+premier+league,7857,C8142F,Floriana FC,18355,000000,Mosta FC
462008,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,17859,000000,Balzan FC
462009,2016,maltese+premier+league,18354,000000,St Andrews,2499,000099,Hibernians
462010,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,12930,000000,Pembroke Athleta FC
462011,2016,maltese+premier+league,2499,C8142F,Hibernians,506,000099,Birkirkara
462012,2016,maltese+premier+league,12934,000000,Gzira United,7857,000099,Floriana FC
462013,2016,maltese+premier+league,2698,C8142F,Valletta,18354,000000,St Andrews
462015,2016,maltese+premier+league,12930,000000,Pembroke Athleta FC,7858,000099,Hamrun Spartans
462016,2016,maltese+premier+league,18355,000000,Mosta FC,543,000099,Sliema Wanderers
462017,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,18355,000000,Mosta FC
462018,2016,maltese+premier+league,7857,C8142F,Floriana FC,543,000099,Sliema Wanderers
462019,2016,maltese+premier+league,12934,000000,Gzira United,2499,000099,Hibernians
462021,2016,maltese+premier+league,506,C8142F,Birkirkara,2698,000099,Valletta
462023,2016,maltese+premier+league,2499,C8142F,Hibernians,7857,000099,Floriana FC
462024,2016,maltese+premier+league,17859,000000,Balzan FC,506,000099,Birkirkara
462026,2016,maltese+premier+league,2698,C8142F,Valletta,12934,000000,Gzira United
462027,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,7858,000099,Hamrun Spartans
462030,2016,maltese+premier+league,2499,C8142F,Hibernians,2698,000099,Valletta
462031,2016,maltese+premier+league,506,C8142F,Birkirkara,12930,000000,Pembroke Athleta FC
462032,2016,maltese+premier+league,12423,000000,Tarxien Rainbows,543,000099,Sliema Wanderers
462033,2016,maltese+premier+league,7857,C8142F,Floriana FC,7858,000099,Hamrun Spartans
462035,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,12423,000000,Tarxien Rainbows
462036,2016,maltese+premier+league,18355,000000,Mosta FC,506,000099,Birkirkara
462038,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,18354,000000,St Andrews
462039,2016,maltese+premier+league,2698,C8142F,Valletta,7857,000099,Floriana FC
462040,2016,maltese+premier+league,17859,000000,Balzan FC,2499,000099,Hibernians
462041,2016,maltese+premier+league,2698,C8142F,Valletta,17859,000000,Balzan FC
462042,2016,maltese+premier+league,506,C8142F,Birkirkara,543,000099,Sliema Wanderers
462043,2016,maltese+premier+league,18354,000000,St Andrews,7858,000099,Hamrun Spartans
462044,2016,maltese+premier+league,2499,C8142F,Hibernians,12930,000000,Pembroke Athleta FC
462046,2016,maltese+premier+league,7857,C8142F,Floriana FC,12423,000000,Tarxien Rainbows
462047,2016,maltese+premier+league,18355,000000,Mosta FC,2499,000099,Hibernians
462048,2016,maltese+premier+league,17859,000000,Balzan FC,7857,000099,Floriana FC
462049,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,506,000099,Birkirkara
462050,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,12934,000000,Gzira United
462051,2016,maltese+premier+league,12930,000000,Pembroke Athleta FC,2698,000099,Valletta
462053,2016,maltese+premier+league,2698,C8142F,Valletta,18355,000000,Mosta FC
462055,2016,maltese+premier+league,506,C8142F,Birkirkara,12423,000000,Tarxien Rainbows
462056,2016,maltese+premier+league,2499,C8142F,Hibernians,543,000099,Sliema Wanderers
462057,2016,maltese+premier+league,12934,000000,Gzira United,7858,000099,Hamrun Spartans
462058,2016,maltese+premier+league,7857,C8142F,Floriana FC,18354,000000,St Andrews
462059,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,2499,000099,Hibernians
462060,2016,maltese+premier+league,12930,000000,Pembroke Athleta FC,7857,000099,Floriana FC
462062,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,2698,000099,Valletta
462063,2016,maltese+premier+league,18354,000000,St Andrews,506,000099,Birkirkara
462066,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,2698,000099,Valletta
462068,2016,maltese+premier+league,12423,000000,Tarxien Rainbows,2499,000099,Hibernians
462069,2016,maltese+premier+league,7857,C8142F,Floriana FC,506,000099,Birkirkara
462070,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,17859,000000,Balzan FC
462071,2016,maltese+premier+league,506,C8142F,Birkirkara,2499,000099,Hibernians
462072,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,18355,000000,Mosta FC
462074,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,12930,000000,Pembroke Athleta FC
462075,2016,maltese+premier+league,18354,000000,St Andrews,2698,000099,Valletta
462076,2016,maltese+premier+league,7857,C8142F,Floriana FC,12934,000000,Gzira United
462077,2016,maltese+premier+league,2499,C8142F,Hibernians,18354,000000,St Andrews
462078,2016,maltese+premier+league,12930,000000,Pembroke Athleta FC,543,000099,Sliema Wanderers
462079,2016,maltese+premier+league,18355,000000,Mosta FC,7857,000099,Floriana FC
462080,2016,maltese+premier+league,2698,C8142F,Valletta,12423,000000,Tarxien Rainbows
462081,2016,maltese+premier+league,12934,000000,Gzira United,506,000099,Birkirkara
462082,2016,maltese+premier+league,17859,000000,Balzan FC,7858,000099,Hamrun Spartans
462083,2016,maltese+premier+league,506,C8142F,Birkirkara,17859,000000,Balzan FC
462085,2016,maltese+premier+league,12934,000000,Gzira United,2698,000099,Valletta
462086,2016,maltese+premier+league,7857,C8142F,Floriana FC,2499,000099,Hibernians
462088,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,543,000099,Sliema Wanderers
462089,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,7857,000099,Floriana FC
462091,2016,maltese+premier+league,2698,C8142F,Valletta,506,000099,Birkirkara
462092,2016,maltese+premier+league,2499,C8142F,Hibernians,12934,000000,Gzira United
462093,2016,maltese+premier+league,18355,000000,Mosta FC,7858,000099,Hamrun Spartans
462095,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,7857,000099,Floriana FC
462097,2016,maltese+premier+league,12930,000000,Pembroke Athleta FC,506,000099,Birkirkara
462098,2016,maltese+premier+league,2698,C8142F,Valletta,2499,000099,Hibernians
462100,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,12423,000000,Tarxien Rainbows
462101,2016,maltese+premier+league,506,C8142F,Birkirkara,18355,000000,Mosta FC
462102,2016,maltese+premier+league,2499,C8142F,Hibernians,17859,000000,Balzan FC
462103,2016,maltese+premier+league,12423,000000,Tarxien Rainbows,7858,000099,Hamrun Spartans
462105,2016,maltese+premier+league,7857,C8142F,Floriana FC,2698,000099,Valletta
462106,2016,maltese+premier+league,18354,000000,St Andrews,543,000099,Sliema Wanderers
462107,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,506,000099,Birkirkara
462108,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,18354,000000,St Andrews
462109,2016,maltese+premier+league,12423,000000,Tarxien Rainbows,7857,000099,Floriana FC
462110,2016,maltese+premier+league,17859,000000,Balzan FC,2698,000099,Valletta
462112,2016,maltese+premier+league,12930,000000,Pembroke Athleta FC,2499,000099,Hibernians
462113,2016,maltese+premier+league,506,C8142F,Birkirkara,7858,000099,Hamrun Spartans
462115,2016,maltese+premier+league,2499,C8142F,Hibernians,18355,000000,Mosta FC
462116,2016,maltese+premier+league,2698,C8142F,Valletta,12930,000000,Pembroke Athleta FC
462117,2016,maltese+premier+league,7857,C8142F,Floriana FC,17859,000000,Balzan FC
462118,2016,maltese+premier+league,12934,000000,Gzira United,543,000099,Sliema Wanderers
462119,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,12934,000000,Gzira United
462120,2016,maltese+premier+league,18354,000000,St Andrews,7857,000099,Floriana FC
462121,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,2499,000099,Hibernians
462122,2016,maltese+premier+league,18355,000000,Mosta FC,2698,000099,Valletta
462124,2016,maltese+premier+league,12423,000000,Tarxien Rainbows,506,000099,Birkirkara
462126,2016,maltese+premier+league,7857,C8142F,Floriana FC,12930,000000,Pembroke Athleta FC
462127,2016,maltese+premier+league,2698,C8142F,Valletta,543,000099,Sliema Wanderers
462128,2016,maltese+premier+league,2499,C8142F,Hibernians,7858,000099,Hamrun Spartans
462129,2016,maltese+premier+league,506,C8142F,Birkirkara,18354,000000,St Andrews
478810,2016,maltese+premier+league,12423,000000,Tarxien Rainbows,2499,000099,Hibernians
478811,2016,maltese+premier+league,7857,C8142F,Floriana FC,506,000099,Birkirkara
478812,2016,maltese+premier+league,7858,C8142F,Hamrun Spartans,2698,000099,Valletta
478813,2016,maltese+premier+league,543,C8142F,Sliema Wanderers,17859,000000,Balzan FC
