452644,2016,maltese+premier+league,25645045,0,119589,2,0.0,1.0,,,,Jonathan Caruana,<b>Jonathan Caruana</b><br>Goal,Goal
452644,2016,maltese+premier+league,25645069,0,96245,20,1.0,0.0,,,,Mitchell Donald,<b>Mitchell Donald</b><br>Goal,Goal
452644,2016,maltese+premier+league,25645239,0,174981,10,1.0,0.0,,,,Aleksandar Katai,<b>Aleksandar Katai</b><br>Goal,Goal
452662,2016,maltese+premier+league,25626327,0,136478,20,1.0,0.0,,,,Federico Falcone,<b>Federico Falcone</b><br>Goal,Goal
452662,2016,maltese+premier+league,25626507,0,174981,10,0.0,1.0,,,,Aleksandar Katai,<b>Aleksandar Katai</b><br>Goal,Goal
452662,2016,maltese+premier+league,25626518,0,70557,81,0.0,1.0,,,,P Sikimic,<b>P Sikimic</b><br>Goal,Goal
452668,2016,maltese+premier+league,25610949,0,85253,24,1.0,0.0,,,,Hanus Thorleifsson,<b>Hanus Thorleifsson</b><br>Goal,Goal
452668,2016,maltese+premier+league,25610958,0,136478,20,0.0,1.0,,,,Federico Falcone,<b>Federico Falcone</b><br>Goal,Goal
452668,2016,maltese+premier+league,25610975,0,220725,15,1.0,0.0,,,,Hannes Agnarsson,<b>Hannes Agnarsson</b><br>Goal,Goal
452670,2016,maltese+premier+league,25574621,0,136478,20,1.0,0.0,,,,Federico Falcone,<b>Federico Falcone</b><br>Goal,Goal
455727,2016,maltese+premier+league,25614462,0,175761,8,0.0,1.0,,,,Martin Mikovic,<b>Martin Mikovic</b><br>Goal,Goal
455727,2016,maltese+premier+league,25614611,0,237799,24,0.0,1.0,,,,Matej Oravec,<b>Matej Oravec</b><br>Goal,Goal
455727,2016,maltese+premier+league,25614734,0,151354,7,0.0,1.0,,,,Bello Babatounde,<b>Bello Babatounde</b><br>Goal,Goal
455756,2016,maltese+premier+league,25610725,0,237677,10,1.0,0.0,,,,Srdan Dimitrov,<b>Srdan Dimitrov</b><br>Goal,Goal
455756,2016,maltese+premier+league,25610955,0,175822,33,1.0,0.0,,,,Stipo Markovic,<b>Stipo Markovic</b><br>Own Goal,Own Goal
455768,2016,maltese+premier+league,25590067,0,237795,29,1.0,0.0,,,,Robert Ndip Tambe,<b>Robert Ndip Tambe</b><br>Goal,Goal
455768,2016,maltese+premier+league,25590159,0,175761,8,1.0,0.0,,,,Martin Mikovic,<b>Martin Mikovic</b><br>Goal,Goal
455768,2016,maltese+premier+league,25590455,0,237795,29,1.0,0.0,,,,Robert Ndip Tambe,<b>Robert Ndip Tambe</b><br>Goal,Goal
455775,2016,maltese+premier+league,25589917,0,236470,22,0.0,1.0,,,,Cain Attard,<b>Cain Attard</b><br>Goal,Goal
455775,2016,maltese+premier+league,25589999,0,149362,11,1.0,0.0,,,,Ivan Baraban,<b>Ivan Baraban</b><br>Goal,Goal
458402,2016,maltese+premier+league,25649860,0,161748,8,1.0,0.0,,,,Prince Bauben,<b>Prince Bauben</b><br>Penalty - Missed,Penalty - Missed
458402,2016,maltese+premier+league,25649895,0,237681,3,0.0,1.0,,,,Christian Bubalovic,<b>Christian Bubalovic</b><br>Goal,Goal
458402,2016,maltese+premier+league,25649923,0,147448,2,0.0,1.0,,,,Edward Herrera,<b>Edward Herrera</b><br>Goal,Goal
458402,2016,maltese+premier+league,25649931,0,121832,18,1.0,0.0,,,,Conor Sammon,<b>Conor Sammon</b><br>Goal,Goal
460833,2016,maltese+premier+league,25684898,0,235872,38,1.0,0.0,,,,Kouassi Eboue,<b>Kouassi Eboue</b><br>Goal,Goal
460833,2016,maltese+premier+league,25684922,0,154050,22,1.0,0.0,,,,Jo&#227;ozinho,<b>Jo&#227;ozinho</b><br>Goal,Goal
460833,2016,maltese+premier+league,25684924,0,113134,21,1.0,0.0,,,,Ricardo Laborde,<b>Ricardo Laborde</b><br>Goal,Goal
460833,2016,maltese+premier+league,25685072,0,237682,23,0.0,1.0,,,,Predrag Jovic,<b>Predrag Jovic</b><br>Goal,Goal
460874,2016,maltese+premier+league,25665505,0,74702,6,0.0,1.0,,,,Andreas Granqvist,<b>Andreas Granqvist</b><br>Goal,Goal
460874,2016,maltese+premier+league,25665612,0,150204,90,0.0,1.0,,,,Fedor Smolov,<b>Fedor Smolov</b><br>Penalty - Scored,Penalty - Scored
460874,2016,maltese+premier+league,25665639,0,113134,21,0.0,1.0,,,,Ricardo Laborde,<b>Ricardo Laborde</b><br>Goal,Goal
