374976,2013,primera+division+c+de+argentina,10057,C8142F,Lamadrid,10105,000099,Ituzaingó
374977,2013,primera+division+c+de+argentina,10161,C8142F,Talleres de Remedios de Escalada,10160,000099,Sportivo Italiano
374978,2013,primera+division+c+de+argentina,10056,C8142F,J. J. de Urquiza,10103,000099,Dock Sud
374979,2013,primera+division+c+de+argentina,10047,C8142F,CADU,10055,000099,Argentino de Merlo
374980,2013,primera+division+c+de+argentina,10098,C8142F,Argentino de Quilmes,10159,000099,Social Español
374981,2013,primera+division+c+de+argentina,10051,C8142F,Sacachispas,10050,000099,Berazategui
374982,2013,primera+division+c+de+argentina,10109,C8142F,Midland,10148,000099,Central Córdoba de Rosario
374983,2013,primera+division+c+de+argentina,10157,C8142F,San Telmo,10107,000099,Liniers
374984,2013,primera+division+c+de+argentina,10065,C8142F,Laferrere,10059,000099,Cambaceres
374985,2013,primera+division+c+de+argentina,10049,C8142F,Luján,10054,000099,Excursionistas
374986,2013,primera+division+c+de+argentina,10049,C8142F,Luján,10057,000099,Lamadrid
374987,2013,primera+division+c+de+argentina,10054,C8142F,Excursionistas,10065,000099,Laferrere
374988,2013,primera+division+c+de+argentina,10059,C8142F,Cambaceres,10157,000099,San Telmo
374989,2013,primera+division+c+de+argentina,10107,C8142F,Liniers,10109,000099,Midland
374990,2013,primera+division+c+de+argentina,10148,C8142F,Central Córdoba de Rosario,10051,000099,Sacachispas
374991,2013,primera+division+c+de+argentina,10050,C8142F,Berazategui,10098,000099,Argentino de Quilmes
374992,2013,primera+division+c+de+argentina,10159,C8142F,Social Español,10047,000099,CADU
374993,2013,primera+division+c+de+argentina,10055,C8142F,Argentino de Merlo,10056,000099,J. J. de Urquiza
374994,2013,primera+division+c+de+argentina,10103,C8142F,Dock Sud,10161,000099,Talleres de Remedios de Escalada
374995,2013,primera+division+c+de+argentina,10160,C8142F,Sportivo Italiano,10105,000099,Ituzaingó
374996,2013,primera+division+c+de+argentina,10057,C8142F,Lamadrid,10160,000099,Sportivo Italiano
374997,2013,primera+division+c+de+argentina,10105,C8142F,Ituzaingó,10103,000099,Dock Sud
374998,2013,primera+division+c+de+argentina,10161,C8142F,Talleres de Remedios de Escalada,10055,000099,Argentino de Merlo
374999,2013,primera+division+c+de+argentina,10056,C8142F,J. J. de Urquiza,10159,000099,Social Español
375000,2013,primera+division+c+de+argentina,10047,C8142F,CADU,10050,000099,Berazategui
375001,2013,primera+division+c+de+argentina,10098,C8142F,Argentino de Quilmes,10148,000099,Central Córdoba de Rosario
375002,2013,primera+division+c+de+argentina,10051,C8142F,Sacachispas,10107,000099,Liniers
375003,2013,primera+division+c+de+argentina,10109,C8142F,Midland,10059,000099,Cambaceres
375004,2013,primera+division+c+de+argentina,10157,C8142F,San Telmo,10054,000099,Excursionistas
375005,2013,primera+division+c+de+argentina,10065,C8142F,Laferrere,10049,000099,Luján
375006,2013,primera+division+c+de+argentina,10065,C8142F,Laferrere,10057,000099,Lamadrid
375007,2013,primera+division+c+de+argentina,10049,C8142F,Luján,10157,000099,San Telmo
375008,2013,primera+division+c+de+argentina,10054,C8142F,Excursionistas,10109,000099,Midland
375009,2013,primera+division+c+de+argentina,10059,C8142F,Cambaceres,10051,000099,Sacachispas
375010,2013,primera+division+c+de+argentina,10107,C8142F,Liniers,10098,000099,Argentino de Quilmes
375011,2013,primera+division+c+de+argentina,10148,C8142F,Central Córdoba de Rosario,10047,000099,CADU
375012,2013,primera+division+c+de+argentina,10050,C8142F,Berazategui,10056,000099,J. J. de Urquiza
375013,2013,primera+division+c+de+argentina,10159,C8142F,Social Español,10161,000099,Talleres de Remedios de Escalada
375014,2013,primera+division+c+de+argentina,10055,C8142F,Argentino de Merlo,10105,000099,Ituzaingó
375015,2013,primera+division+c+de+argentina,10103,C8142F,Dock Sud,10160,000099,Sportivo Italiano
375016,2013,primera+division+c+de+argentina,10057,C8142F,Lamadrid,10103,000099,Dock Sud
375017,2013,primera+division+c+de+argentina,10160,C8142F,Sportivo Italiano,10055,000099,Argentino de Merlo
375018,2013,primera+division+c+de+argentina,10105,C8142F,Ituzaingó,10159,000099,Social Español
375019,2013,primera+division+c+de+argentina,10161,C8142F,Talleres de Remedios de Escalada,10050,000099,Berazategui
375020,2013,primera+division+c+de+argentina,10056,C8142F,J. J. de Urquiza,10148,000099,Central Córdoba de Rosario
375021,2013,primera+division+c+de+argentina,10047,C8142F,CADU,10107,000099,Liniers
375022,2013,primera+division+c+de+argentina,10098,C8142F,Argentino de Quilmes,10059,000099,Cambaceres
375023,2013,primera+division+c+de+argentina,10051,C8142F,Sacachispas,10054,000099,Excursionistas
375024,2013,primera+division+c+de+argentina,10109,C8142F,Midland,10049,000099,Luján
375025,2013,primera+division+c+de+argentina,10157,C8142F,San Telmo,10065,000099,Laferrere
375026,2013,primera+division+c+de+argentina,10157,C8142F,San Telmo,10057,000099,Lamadrid
375027,2013,primera+division+c+de+argentina,10065,C8142F,Laferrere,10109,000099,Midland
375028,2013,primera+division+c+de+argentina,10049,C8142F,Luján,10051,000099,Sacachispas
375029,2013,primera+division+c+de+argentina,10054,C8142F,Excursionistas,10098,000099,Argentino de Quilmes
375030,2013,primera+division+c+de+argentina,10059,C8142F,Cambaceres,10047,000099,CADU
375031,2013,primera+division+c+de+argentina,10107,C8142F,Liniers,10056,000099,J. J. de Urquiza
375032,2013,primera+division+c+de+argentina,10148,C8142F,Central Córdoba de Rosario,10161,000099,Talleres de Remedios de Escalada
375033,2013,primera+division+c+de+argentina,10050,C8142F,Berazategui,10105,000099,Ituzaingó
375034,2013,primera+division+c+de+argentina,10159,C8142F,Social Español,10160,000099,Sportivo Italiano
375035,2013,primera+division+c+de+argentina,10055,C8142F,Argentino de Merlo,10103,000099,Dock Sud
375036,2013,primera+division+c+de+argentina,10057,C8142F,Lamadrid,10055,000099,Argentino de Merlo
375037,2013,primera+division+c+de+argentina,10103,C8142F,Dock Sud,10159,000099,Social Español
375038,2013,primera+division+c+de+argentina,10160,C8142F,Sportivo Italiano,10050,000099,Berazategui
375039,2013,primera+division+c+de+argentina,10105,C8142F,Ituzaingó,10148,000099,Central Córdoba de Rosario
375040,2013,primera+division+c+de+argentina,10161,C8142F,Talleres de Remedios de Escalada,10107,000099,Liniers
375041,2013,primera+division+c+de+argentina,10056,C8142F,J. J. de Urquiza,10059,000099,Cambaceres
375043,2013,primera+division+c+de+argentina,10098,C8142F,Argentino de Quilmes,10049,000099,Luján
375044,2013,primera+division+c+de+argentina,10051,C8142F,Sacachispas,10065,000099,Laferrere
375045,2013,primera+division+c+de+argentina,10109,C8142F,Midland,10157,000099,San Telmo
375046,2013,primera+division+c+de+argentina,10109,C8142F,Midland,10057,000099,Lamadrid
375047,2013,primera+division+c+de+argentina,10157,C8142F,San Telmo,10051,000099,Sacachispas
375048,2013,primera+division+c+de+argentina,10065,C8142F,Laferrere,10098,000099,Argentino de Quilmes
375049,2013,primera+division+c+de+argentina,10049,C8142F,Luján,10047,000099,CADU
375050,2013,primera+division+c+de+argentina,10054,C8142F,Excursionistas,10056,000099,J. J. de Urquiza
375051,2013,primera+division+c+de+argentina,10059,C8142F,Cambaceres,10161,000099,Talleres de Remedios de Escalada
375052,2013,primera+division+c+de+argentina,10107,C8142F,Liniers,10105,000099,Ituzaingó
375053,2013,primera+division+c+de+argentina,10148,C8142F,Central Córdoba de Rosario,10160,000099,Sportivo Italiano
375054,2013,primera+division+c+de+argentina,10050,C8142F,Berazategui,10103,000099,Dock Sud
375055,2013,primera+division+c+de+argentina,10159,C8142F,Social Español,10055,000099,Argentino de Merlo
375056,2013,primera+division+c+de+argentina,10057,C8142F,Lamadrid,10159,000099,Social Español
375057,2013,primera+division+c+de+argentina,10055,C8142F,Argentino de Merlo,10050,000099,Berazategui
375058,2013,primera+division+c+de+argentina,10103,C8142F,Dock Sud,10148,000099,Central Córdoba de Rosario
375059,2013,primera+division+c+de+argentina,10160,C8142F,Sportivo Italiano,10107,000099,Liniers
375060,2013,primera+division+c+de+argentina,10105,C8142F,Ituzaingó,10059,000099,Cambaceres
375061,2013,primera+division+c+de+argentina,10161,C8142F,Talleres de Remedios de Escalada,10054,000099,Excursionistas
375062,2013,primera+division+c+de+argentina,10056,C8142F,J. J. de Urquiza,10049,000099,Luján
375063,2013,primera+division+c+de+argentina,10047,C8142F,CADU,10065,000099,Laferrere
375064,2013,primera+division+c+de+argentina,10098,C8142F,Argentino de Quilmes,10157,000099,San Telmo
375065,2013,primera+division+c+de+argentina,10051,C8142F,Sacachispas,10109,000099,Midland
375066,2013,primera+division+c+de+argentina,10051,C8142F,Sacachispas,10057,000099,Lamadrid
375067,2013,primera+division+c+de+argentina,10109,C8142F,Midland,10098,000099,Argentino de Quilmes
375068,2013,primera+division+c+de+argentina,10157,C8142F,San Telmo,10047,000099,CADU
375069,2013,primera+division+c+de+argentina,10065,C8142F,Laferrere,10056,000099,J. J. de Urquiza
375070,2013,primera+division+c+de+argentina,10049,C8142F,Luján,10161,000099,Talleres de Remedios de Escalada
375071,2013,primera+division+c+de+argentina,10054,C8142F,Excursionistas,10105,000099,Ituzaingó
375072,2013,primera+division+c+de+argentina,10059,C8142F,Cambaceres,10160,000099,Sportivo Italiano
375073,2013,primera+division+c+de+argentina,10107,C8142F,Liniers,10103,000099,Dock Sud
375074,2013,primera+division+c+de+argentina,10148,C8142F,Central Córdoba de Rosario,10055,000099,Argentino de Merlo
375075,2013,primera+division+c+de+argentina,10050,C8142F,Berazategui,10159,000099,Social Español
375076,2013,primera+division+c+de+argentina,10057,C8142F,Lamadrid,10050,000099,Berazategui
375077,2013,primera+division+c+de+argentina,10159,C8142F,Social Español,10148,000099,Central Córdoba de Rosario
375078,2013,primera+division+c+de+argentina,10055,C8142F,Argentino de Merlo,10107,000099,Liniers
375079,2013,primera+division+c+de+argentina,10103,C8142F,Dock Sud,10059,000099,Cambaceres
375080,2013,primera+division+c+de+argentina,10160,C8142F,Sportivo Italiano,10054,000099,Excursionistas
