430518,2015,primera+división+de+venezuela,22881266,0,95638,9,0.093,0.32699999999999996,,,,N&#233;stor Bareiro,<b>N&#233;stor Bareiro</b><br>Shot On Target,Shot On Target
430518,2015,primera+división+de+venezuela,22881279,0,162437,16,0.259,0.362,,,,&#211;scar Rojas,<b>&#211;scar Rojas</b><br>Shot Blocked,Shot Blocked
430518,2015,primera+división+de+venezuela,22881478,0,116567,17,0.216,0.648,,,,Carlos Adri&#225;n Suarez Valdez,<b>Carlos Adri&#225;n Suarez Valdez</b><br>Shot Blocked,Shot Blocked
430518,2015,primera+división+de+venezuela,22881582,0,158646,8,0.272,0.5680000000000001,,,,Edgar Jim&#233;nez,<b>Edgar Jim&#233;nez</b><br>Shot Blocked,Shot Blocked
430518,2015,primera+división+de+venezuela,22881630,0,197531,8,0.777,0.646,,,,Mateus Uribe,<b>Mateus Uribe</b><br>Shot Blocked,Shot Blocked
430518,2015,primera+división+de+venezuela,22881631,0,180569,4,.595,.889,.605,.785,0,Henry Obando,<b>Henry Obando</b><br>Open Play Pass,Pass
430518,2015,primera+división+de+venezuela,22881631,1,197531,8,.777,.646,.81,.617,0,Mateus Uribe,<b>Mateus Uribe</b><br>Right Foot  Shot Blocked,Shot Blocked
430518,2015,primera+división+de+venezuela,22881654,0,224104,10,0.151,0.775,,,,Aguiles Ocanto,<b>Aguiles Ocanto</b><br>Shot Blocked,Shot Blocked
430518,2015,primera+división+de+venezuela,22881684,0,197421,21,0.867,0.472,,,,Rog&#233;rio Leichtweis,<b>Rog&#233;rio Leichtweis</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22881790,0,192868,25,0.18,0.656,,,,Daniel Denot,<b>Daniel Denot</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22881805,0,224104,10,0.126,0.526,,,,Aguiles Ocanto,<b>Aguiles Ocanto</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22881846,0,77113,25,0.894,0.429,,,,Hern&#225;n Figueredo,<b>Hern&#225;n Figueredo</b><br>Shot On Target,Shot On Target
430518,2015,primera+división+de+venezuela,22881923,0,224104,10,0.134,0.42900000000000005,,,,Aguiles Ocanto,<b>Aguiles Ocanto</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22882020,0,192868,25,0.106,0.624,,,,Daniel Denot,<b>Daniel Denot</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22882385,0,151412,18,0.661,0.777,,,,Marco Perez,<b>Marco Perez</b><br>Shot On Target,Shot On Target
430518,2015,primera+división+de+venezuela,22882493,0,206509,11,0.77,0.333,,,,Andr&#233;s Ibarg&#252;en,<b>Andr&#233;s Ibarg&#252;en</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22882564,0,224104,10,0.151,0.487,,,,Aguiles Ocanto,<b>Aguiles Ocanto</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22882764,0,198729,5,0.907,0.544,,,,Juli&#225;n Qui&#241;&#243;nes,<b>Juli&#225;n Qui&#241;&#243;nes</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22882889,0,193480,18,0.154,0.618,,,,Gustavo Gonz&#225;lez,<b>Gustavo Gonz&#225;lez</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22883195,0,95638,9,0.148,0.752,,,,N&#233;stor Bareiro,<b>N&#233;stor Bareiro</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22883066,0,224104,10,0.319,0.9359999999999999,,,,Aguiles Ocanto,<b>Aguiles Ocanto</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22883090,0,116567,17,0.115,0.258,,,,Carlos Adri&#225;n Suarez Valdez,<b>Carlos Adri&#225;n Suarez Valdez</b><br>Shot On Target,Shot On Target
430518,2015,primera+división+de+venezuela,22883157,0,198766,14,0.872,0.742,,,,Issac Arias,<b>Issac Arias</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22883227,0,116567,17,0.311,0.603,,,,Carlos Adri&#225;n Suarez Valdez,<b>Carlos Adri&#225;n Suarez Valdez</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22883245,0,198766,14,0.849,0.485,,,,Issac Arias,<b>Issac Arias</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22883402,0,151412,18,0.942,0.495,,,,Marco Perez,<b>Marco Perez</b><br>Shot Hit Woodwork,Shot Hit Woodwork
430518,2015,primera+división+de+venezuela,22883390,0,201320,28,0.964,0.534,,,,Wilfrido De La Rosa,<b>Wilfrido De La Rosa</b><br>Shot On Target,Shot On Target
430518,2015,primera+división+de+venezuela,22883449,0,162437,16,0.201,0.20299999999999996,,,,&#211;scar Rojas,<b>&#211;scar Rojas</b><br>Shot Off Target,Shot Off Target
430518,2015,primera+división+de+venezuela,22883525,0,158646,8,0.115,0.499,,,,Edgar Jim&#233;nez,<b>Edgar Jim&#233;nez</b><br>1: Penalty - Missed,1: Penalty - Missed
430518,2015,primera+división+de+venezuela,22883527,0,197423,15,0.886,0.505,,,,Breyner Bonilla,<b>Breyner Bonilla</b><br>1: Penalty - Missed,1: Penalty - Missed
430518,2015,primera+división+de+venezuela,22883528,0,95638,9,0.115,0.499,,,,N&#233;stor Bareiro,<b>N&#233;stor Bareiro</b><br>2: Penalty - Missed,2: Penalty - Missed
430518,2015,primera+división+de+venezuela,22883554,0,96589,30,0.886,0.505,,,,Avimiled Rivas,<b>Avimiled Rivas</b><br>2: Penalty - Scored,2: Penalty - Scored
430518,2015,primera+división+de+venezuela,22883594,0,116567,17,0.115,0.499,,,,Carlos Adri&#225;n Suarez Valdez,<b>Carlos Adri&#225;n Suarez Valdez</b><br>3: Penalty - Missed,3: Penalty - Missed
430518,2015,primera+división+de+venezuela,22883595,0,206509,11,0.887,0.503,,,,Andr&#233;s Ibarg&#252;en,<b>Andr&#233;s Ibarg&#252;en</b><br>3: Penalty - Scored,3: Penalty - Scored
430518,2015,primera+división+de+venezuela,22883633,0,224104,10,0.113,0.497,,,,Aguiles Ocanto,<b>Aguiles Ocanto</b><br>4: Penalty - Scored,4: Penalty - Scored
430518,2015,primera+división+de+venezuela,22883637,0,197531,8,0.887,0.503,,,,Mateus Uribe,<b>Mateus Uribe</b><br>4: Penalty - Scored,4: Penalty - Scored
430529,2015,primera+división+de+venezuela,22885619,0,185041,7,0.861,0.556,,,,Edwin Aguilar,<b>Edwin Aguilar</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22885625,0,181922,15,0.752,0.501,,,,Emmanuel Calzadilla,<b>Emmanuel Calzadilla</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22885630,0,219213,6,0.084,0.43300000000000005,,,,Gustavo Dulanto,<b>Gustavo Dulanto</b><br>Goal - Header,Goal - Header
430529,2015,primera+división+de+venezuela,22885667,0,178225,10,0.307,0.589,,,,Edison  Flores,<b>Edison  Flores</b><br>Free Kick,Free Kick
430529,2015,primera+división+de+venezuela,22885673,0,102450,20,0.795,0.736,,,,Kadu,<b>Kadu</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22885683,0,102450,20,0.74,0.399,,,,Kadu,<b>Kadu</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22885692,0,200599,6,0.881,0.591,,,,Johnny Mirabal,<b>Johnny Mirabal</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22885698,0,73712,9,0.864,0.419,,,,Alexander Rond&#243;n,<b>Alexander Rond&#243;n</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22885708,0,199026,11,0.778,0.438,,,,Jhonny Gonz&#225;les,<b>Jhonny Gonz&#225;les</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22885722,0,73712,9,0.7969999999999999,0.499,,,,Alexander Rond&#243;n,<b>Alexander Rond&#243;n</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22885761,0,208775,30,0.159,0.714,,,,Juan Juan Guti&#233;rrez,<b>Juan Juan Guti&#233;rrez</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22885768,0,73712,9,0.938,0.323,,,,Alexander Rond&#243;n,<b>Alexander Rond&#243;n</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22885781,0,102450,20,0.625,0.544,,,,Kadu,<b>Kadu</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22886025,0,193636,16,0.867,0.53,,,,Luis Castillo Mart&#237;nez,<b>Luis Castillo Mart&#237;nez</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22886087,0,193636,16,0.81,0.497,,,,Luis Castillo Mart&#237;nez,<b>Luis Castillo Mart&#237;nez</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22886122,0,185041,7,0.923,0.558,,,,Edwin Aguilar,<b>Edwin Aguilar</b><br>Goal - Header,Goal - Header
430529,2015,primera+división+de+venezuela,22886131,0,180618,21,0.764,0.485,,,,Manuel Medori,<b>Manuel Medori</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22886144,0,154734,18,0.149,0.28700000000000003,,,,Maximiliano Jorge Giusti,<b>Maximiliano Jorge Giusti</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22886153,0,193636,16,0.863,0.662,,,,Luis Castillo Mart&#237;nez,<b>Luis Castillo Mart&#237;nez</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22886155,0,185041,7,0.804,0.626,,,,Edwin Aguilar,<b>Edwin Aguilar</b><br>Shot On Target,Shot On Target
430529,2015,primera+división+de+venezuela,22886191,0,102450,20,0.841,0.141,,,,Kadu,<b>Kadu</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22886195,0,158640,9,0.089,0.30500000000000005,,,,Raul Ruid&#237;az,<b>Raul Ruid&#237;az</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22886197,0,158640,9,0.084,0.43700000000000006,,,,Raul Ruid&#237;az,<b>Raul Ruid&#237;az</b><br>Goal,Goal
430529,2015,primera+división+de+venezuela,22886231,0,180618,21,0.7110000000000001,0.548,,,,Manuel Medori,<b>Manuel Medori</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22886235,0,185041,7,0.885,0.47,,,,Edwin Aguilar,<b>Edwin Aguilar</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22886293,0,174732,11,0.089,0.601,,,,German Alemanno,<b>German Alemanno</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22886321,0,102450,20,0.7170000000000001,0.311,,,,Kadu,<b>Kadu</b><br>Shot Blocked,Shot Blocked
430529,2015,primera+división+de+venezuela,22886336,0,174732,11,0.141,0.43400000000000005,,,,German Alemanno,<b>German Alemanno</b><br>Goal,Goal
430529,2015,primera+división+de+venezuela,22886363,0,193636,16,0.704,0.305,,,,Luis Castillo Mart&#237;nez,<b>Luis Castillo Mart&#237;nez</b><br>Shot Off Target,Shot Off Target
430529,2015,primera+división+de+venezuela,22886406,0,180618,21,0.861,0.462,,,,Manuel Medori,<b>Manuel Medori</b><br>Shot Blocked,Shot Blocked
430531,2015,primera+división+de+venezuela,22880416,0,44758,19,0.855,0.274,,,,Diego Morales,<b>Diego Morales</b><br>Shot Off Target,Shot Off Target
430531,2015,primera+división+de+venezuela,22880221,0,159694,17,0.902,0.464,,,,Narciso Mina,<b>Narciso Mina</b><br>Shot Off Target,Shot Off Target
430531,2015,primera+división+de+venezuela,22880257,0,104521,22,0.323,0.18000000000000005,,,,Angel Far&#237;a,<b>Angel Far&#237;a</b><br>Shot Off Target,Shot Off Target
430531,2015,primera+división+de+venezuela,22880277,0,44758,19,0.87,0.355,,,,Diego Morales,<b>Diego Morales</b><br>Goal,Goal
