414406,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
414406,2015,primera+división+de+venezuela,t9773,,0,0,0,0,0,0,0,-1,9773,,,
414419,2015,primera+división+de+venezuela,t5480,,0,0,0,0,0,0,0,-1,5480,,,
414419,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
414438,2015,primera+división+de+venezuela,t4928,,0,0,0,0,0,0,0,-1,4928,,,
414438,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
414446,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
414446,2015,primera+división+de+venezuela,t5480,,0,0,0,0,0,0,0,-1,5480,,,
414464,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
414464,2015,primera+división+de+venezuela,t4928,,0,0,0,0,0,0,0,-1,4928,,,
414486,2015,primera+división+de+venezuela,t9773,,0,0,0,0,0,0,0,-1,9773,,,
414486,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415071,2015,primera+división+de+venezuela,t9775,,0,0,0,0,0,0,0,-1,9775,,,
415071,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415075,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415075,2015,primera+división+de+venezuela,t8109,,0,0,0,0,0,0,0,-1,8109,,,
415088,2015,primera+división+de+venezuela,t17371,,0,0,0,0,0,0,0,-1,17371,,,
415088,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415095,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415095,2015,primera+división+de+venezuela,t5479,,0,0,0,0,0,0,0,-1,5479,,,
415105,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415105,2015,primera+división+de+venezuela,t4928,,0,0,0,0,0,0,0,-1,4928,,,
415110,2015,primera+división+de+venezuela,t5487,,0,0,0,0,0,0,0,-1,5487,,,
415110,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415119,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415119,2015,primera+división+de+venezuela,t9769,,0,0,0,0,0,0,0,-1,9769,,,
415126,2015,primera+división+de+venezuela,t6137,,0,0,0,0,0,0,0,-1,6137,,,
415126,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415137,2015,primera+división+de+venezuela,t9770,,0,0,0,0,0,0,0,-1,9770,,,
415137,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415146,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415146,2015,primera+división+de+venezuela,t17374,,0,0,0,0,0,0,0,-1,17374,,,
415151,2015,primera+división+de+venezuela,t17370,,0,0,0,0,0,0,0,-1,17370,,,
415151,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
415155,2015,primera+división+de+venezuela,t7915,,0,0,0,0,0,0,0,-1,7915,,,
