418568,2015,norwegian+tippeligaen,22285819,63,,2,1.0,0.0,12098,t,f,f,,Sanel Kapidzic,<b>Sanel Kapidzic</b> - 63' <br>Goal,(63'),Shot by Sanel Kapidzic,1
418570,2015,norwegian+tippeligaen,22290367,1,,1,1.0,0.0,438,t,f,f,,Pal Andre Helland,<b>Pal Andre Helland</b> - 1' <br>Goal,(1'),Shot by Pal Andre Helland,1
418570,2015,norwegian+tippeligaen,22290383,15,,1,1.0,0.0,438,t,f,f,,Pal Andre Helland,<b>Pal Andre Helland</b> - 15' <br>Goal,(15'),Shot by Pal Andre Helland,1
418570,2015,norwegian+tippeligaen,22290477,42,,1,1.0,0.0,438,t,f,f,,Alexander Soderlund,<b>Alexander Soderlund</b> - 42' <br>Goal,(42'),Shot by Alexander Soderlund,1
418570,2015,norwegian+tippeligaen,22290653,71,,2,1.0,0.0,438,t,f,f,,Alexander Soderlund,<b>Alexander Soderlund</b> - 71' <br>Goal,(71'),Shot by Alexander Soderlund,1
418570,2015,norwegian+tippeligaen,22290701,85,,2,1.0,0.0,438,t,f,f,,Tomas Malec,<b>Tomas Malec</b> - 85' <br>Goal,(85'),Shot by Tomas Malec,1
418571,2015,norwegian+tippeligaen,22290381,15,,1,1.0,0.0,2554,t,f,f,,Adama Diomande,<b>Adama Diomande</b> - 15' <br>Goal,(15'),Shot by Adama Diomande,1
418571,2015,norwegian+tippeligaen,22290688,80,,2,0.0,1.0,3327,t,f,f,,Simon Diedhiou,<b>Simon Diedhiou</b> - 80' <br>Goal,(80'),Shot by Simon Diedhiou,1
418572,2015,norwegian+tippeligaen,22290589,54,,2,0.0,1.0,5002,t,f,f,,Ole Heieren Hansen,<b>Ole Heieren Hansen</b> - 54' <br>Goal,(54'),Shot by Ole Heieren Hansen,1
418573,2015,norwegian+tippeligaen,22290368,6,,1,1.0,0.0,3279,t,f,f,,A Gabrielsen,<b>A Gabrielsen</b> - 6' <br>Goal,(6'),Shot by A Gabrielsen,1
418573,2015,norwegian+tippeligaen,22290479,45, +1',1,0.0,1.0,2980,t,f,f,,Henrik Furebotn,<b>Henrik Furebotn</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Henrik Furebotn,1
