530054,2019,swedish+allsvenskanliga,t3630,,0,0,0,0,0,0,0,-1,3630,,,
530054,2019,swedish+allsvenskanliga,t18407,,0,0,0,0,0,0,0,-1,18407,,,
530054,2019,swedish+allsvenskanliga,p121359,14,0,0,0,0,0,0,0,121359,3630,D,,
530054,2019,swedish+allsvenskanliga,p127866,11,0,0,0,0,0,0,0,127866,3630,,,
530054,2019,swedish+allsvenskanliga,p134816,20,0,0,0,0,0,0,0,134816,3630,,,
530054,2019,swedish+allsvenskanliga,p146665,24,0,0,0,0,0,0,0,146665,3630,M,,
530054,2019,swedish+allsvenskanliga,p193351,4,0,0,0,0,0,0,0,193351,3630,D,,
530054,2019,swedish+allsvenskanliga,p202815,12,0,0,0,0,0,0,0,202815,3630,M,,
530054,2019,swedish+allsvenskanliga,p205157,8,0,0,0,0,0,0,0,205157,3630,D,,
530054,2019,swedish+allsvenskanliga,p205424,1,0,0,0,0,0,0,0,205424,3630,G,,
530054,2019,swedish+allsvenskanliga,p218431,18,0,0,0,0,0,0,0,218431,3630,D,,
530054,2019,swedish+allsvenskanliga,p219189,13,0,0,0,0,0,0,0,219189,3630,M,,
530054,2019,swedish+allsvenskanliga,p219799,15,0,0,0,0,0,0,0,219799,3630,,,
530054,2019,swedish+allsvenskanliga,p248663,2,0,0,0,0,0,0,0,248663,3630,,,
530054,2019,swedish+allsvenskanliga,p248664,17,0,0,0,0,0,0,0,248664,3630,,,
530054,2019,swedish+allsvenskanliga,p284820,9,0,0,0,0,0,0,0,284820,3630,F,,
530054,2019,swedish+allsvenskanliga,p286724,25,0,0,0,0,0,0,0,286724,3630,,,
530054,2019,swedish+allsvenskanliga,p286725,16,0,0,0,0,0,0,0,286725,3630,,,
530054,2019,swedish+allsvenskanliga,p286726,22,0,0,0,0,0,0,0,286726,3630,M,,
530054,2019,swedish+allsvenskanliga,p286728,10,0,0,0,0,0,0,0,286728,3630,M,,
530054,2019,swedish+allsvenskanliga,p121279,21,0,0,0,0,0,0,0,121279,18407,M,,
530054,2019,swedish+allsvenskanliga,p123654,1,0,0,0,0,0,0,0,123654,18407,,,
530054,2019,swedish+allsvenskanliga,p171979,91,0,0,0,0,0,0,0,171979,18407,G,,
530054,2019,swedish+allsvenskanliga,p173373,6,0,0,0,0,0,0,0,173373,18407,D,,
530054,2019,swedish+allsvenskanliga,p185927,5,0,0,0,0,0,0,0,185927,18407,,,
530054,2019,swedish+allsvenskanliga,p186190,15,0,0,0,0,0,0,0,186190,18407,D,,
530054,2019,swedish+allsvenskanliga,p187628,8,0,0,0,0,0,0,0,187628,18407,M,,
530054,2019,swedish+allsvenskanliga,p195595,2,0,0,0,0,0,0,0,195595,18407,D,,
530054,2019,swedish+allsvenskanliga,p231680,20,0,0,0,0,0,0,0,231680,18407,,,
530054,2019,swedish+allsvenskanliga,p235464,7,0,0,0,0,0,0,0,235464,18407,F,,
530054,2019,swedish+allsvenskanliga,p246770,13,0,0,0,0,0,0,0,246770,18407,M,,
530054,2019,swedish+allsvenskanliga,p249160,4,0,0,0,0,0,0,0,249160,18407,F,,
530054,2019,swedish+allsvenskanliga,p283576,3,0,0,0,0,0,0,0,283576,18407,D,,
530054,2019,swedish+allsvenskanliga,p283579,16,0,0,0,0,0,0,0,283579,18407,F,,
530054,2019,swedish+allsvenskanliga,p283580,11,0,0,0,0,0,0,0,283580,18407,,,
530054,2019,swedish+allsvenskanliga,p283582,23,0,0,0,0,0,0,0,283582,18407,,,
530054,2019,swedish+allsvenskanliga,p290699,19,0,0,0,0,0,0,0,290699,18407,,,
530054,2019,swedish+allsvenskanliga,p292150,12,0,0,0,0,0,0,0,292150,18407,,,
530055,2019,swedish+allsvenskanliga,t2495,,0,0,0,0,0,0,0,-1,2495,,,
530055,2019,swedish+allsvenskanliga,t7834,,0,0,0,0,0,0,0,-1,7834,,,
530055,2019,swedish+allsvenskanliga,p99934,7,0,0,0,0,0,0,0,99934,2495,,,
530055,2019,swedish+allsvenskanliga,p108312,20,0,0,0,0,0,0,0,108312,2495,M,,
530055,2019,swedish+allsvenskanliga,p134079,13,0,0,0,0,0,0,0,134079,2495,D,,
530055,2019,swedish+allsvenskanliga,p145864,40,0,0,0,0,0,0,0,145864,2495,F,,
530055,2019,swedish+allsvenskanliga,p146116,25,0,0,0,0,0,0,0,146116,2495,G,,
530055,2019,swedish+allsvenskanliga,p162424,22,0,0,0,0,0,0,0,162424,2495,M,,
530055,2019,swedish+allsvenskanliga,p162466,77,0,0,0,0,0,0,0,162466,2495,,,
530055,2019,swedish+allsvenskanliga,p172913,5,0,0,0,0,0,0,0,172913,2495,,,
530055,2019,swedish+allsvenskanliga,p183097,23,0,0,0,0,0,0,0,183097,2495,,,
530055,2019,swedish+allsvenskanliga,p185950,6,0,0,0,0,0,0,0,185950,2495,M,,
530055,2019,swedish+allsvenskanliga,p186301,14,0,0,0,0,0,0,0,186301,2495,,,
530055,2019,swedish+allsvenskanliga,p186504,2,0,0,0,0,0,0,0,186504,2495,D,,
530055,2019,swedish+allsvenskanliga,p192926,8,0,0,0,0,0,0,0,192926,2495,M,,
530055,2019,swedish+allsvenskanliga,p222639,11,0,0,0,0,0,0,0,222639,2495,M,,
530055,2019,swedish+allsvenskanliga,p235518,3,0,0,0,0,0,0,0,235518,2495,D,,
530055,2019,swedish+allsvenskanliga,p238426,4,0,0,0,0,0,0,0,238426,2495,D,,
530055,2019,swedish+allsvenskanliga,p251486,19,0,0,0,0,0,0,0,251486,2495,,,
530055,2019,swedish+allsvenskanliga,p291945,24,0,0,0,0,0,0,0,291945,2495,,,
530055,2019,swedish+allsvenskanliga,p30608,21,0,0,0,0,0,0,0,30608,7834,D,,
530055,2019,swedish+allsvenskanliga,p33702,15,0,0,0,0,0,0,0,33702,7834,D,,
530055,2019,swedish+allsvenskanliga,p95102,4,0,0,0,0,0,0,0,95102,7834,D,,
530055,2019,swedish+allsvenskanliga,p105680,1,0,0,0,0,0,0,0,105680,7834,,,
530055,2019,swedish+allsvenskanliga,p133980,26,0,0,0,0,0,0,0,133980,7834,G,,
530055,2019,swedish+allsvenskanliga,p134319,11,0,0,0,0,0,0,0,134319,7834,,,
530055,2019,swedish+allsvenskanliga,p156555,3,0,0,0,0,0,0,0,156555,7834,,,
530055,2019,swedish+allsvenskanliga,p159019,7,0,0,0,0,0,0,0,159019,7834,M,,
530055,2019,swedish+allsvenskanliga,p172912,6,0,0,0,0,0,0,0,172912,7834,M,,
530055,2019,swedish+allsvenskanliga,p219406,28,0,0,0,0,0,0,0,219406,7834,D,,
530055,2019,swedish+allsvenskanliga,p238183,9,0,0,0,0,0,0,0,238183,7834,F,,
530055,2019,swedish+allsvenskanliga,p238420,17,0,0,0,0,0,0,0,238420,7834,M,,
530055,2019,swedish+allsvenskanliga,p243322,19,0,0,0,0,0,0,0,243322,7834,M,,
530055,2019,swedish+allsvenskanliga,p268873,16,0,0,0,0,0,0,0,268873,7834,,,
530055,2019,swedish+allsvenskanliga,p282562,20,0,0,0,0,0,0,0,282562,7834,M,,
530055,2019,swedish+allsvenskanliga,p284819,14,0,0,0,0,0,0,0,284819,7834,,,
530055,2019,swedish+allsvenskanliga,p286806,25,0,0,0,0,0,0,0,286806,7834,,,
530055,2019,swedish+allsvenskanliga,p297985,99,0,0,0,0,0,0,0,297985,7834,,,
530056,2019,swedish+allsvenskanliga,t8544,,0,0,0,0,0,0,0,-1,8544,,,
530056,2019,swedish+allsvenskanliga,t2339,,0,0,0,0,0,0,0,-1,2339,,,
530056,2019,swedish+allsvenskanliga,p96675,10,0,0,0,0,0,0,0,96675,2339,,,
530056,2019,swedish+allsvenskanliga,p111434,8,0,0,0,0,0,0,0,111434,2339,,,
530056,2019,swedish+allsvenskanliga,p121283,20,0,0,0,0,0,0,0,121283,2339,,,
530056,2019,swedish+allsvenskanliga,p121370,30,0,0,0,0,0,0,0,121370,2339,G,,
530056,2019,swedish+allsvenskanliga,p121692,19,0,0,0,0,0,0,0,121692,2339,,,
530056,2019,swedish+allsvenskanliga,p146019,9,0,0,0,0,0,0,0,146019,2339,M,,
530056,2019,swedish+allsvenskanliga,p147257,23,0,0,0,0,0,0,0,147257,2339,M,,
530056,2019,swedish+allsvenskanliga,p165645,11,0,0,0,0,0,0,0,165645,2339,M,,
530056,2019,swedish+allsvenskanliga,p172855,3,0,0,0,0,0,0,0,172855,2339,D,,
530056,2019,swedish+allsvenskanliga,p177210,12,0,0,0,0,0,0,0,177210,2339,,,
530056,2019,swedish+allsvenskanliga,p205159,16,0,0,0,0,0,0,0,205159,2339,D,,
530056,2019,swedish+allsvenskanliga,p218433,5,0,0,0,0,0,0,0,218433,2339,D,,
530056,2019,swedish+allsvenskanliga,p236577,15,0,0,0,0,0,0,0,236577,2339,,,
530056,2019,swedish+allsvenskanliga,p237053,4,0,0,0,0,0,0,0,237053,2339,D,,
530056,2019,swedish+allsvenskanliga,p237055,6,0,0,0,0,0,0,0,237055,2339,M,,
530056,2019,swedish+allsvenskanliga,p240080,24,0,0,0,0,0,0,0,240080,2339,M,,
530056,2019,swedish+allsvenskanliga,p251594,77,0,0,0,0,0,0,0,251594,2339,F,,
530056,2019,swedish+allsvenskanliga,p256646,18,0,0,0,0,0,0,0,256646,2339,,,
530056,2019,swedish+allsvenskanliga,p29447,22,0,0,0,0,0,0,0,29447,8544,M,,
530056,2019,swedish+allsvenskanliga,p121485,11,0,0,0,0,0,0,0,121485,8544,,,
530056,2019,swedish+allsvenskanliga,p125882,4,0,0,0,0,0,0,0,125882,8544,D,,
530056,2019,swedish+allsvenskanliga,p158978,5,0,0,0,0,0,0,0,158978,8544,F,,
530056,2019,swedish+allsvenskanliga,p158993,21,0,0,0,0,0,0,0,158993,8544,,,
530056,2019,swedish+allsvenskanliga,p159712,23,0,0,0,0,0,0,0,159712,8544,M,,
530056,2019,swedish+allsvenskanliga,p163060,17,0,0,0,0,0,0,0,163060,8544,,,
530056,2019,swedish+allsvenskanliga,p202704,10,0,0,0,0,0,0,0,202704,8544,F,,
530056,2019,swedish+allsvenskanliga,p218450,99,0,0,0,0,0,0,0,218450,8544,F,,
530056,2019,swedish+allsvenskanliga,p218866,14,0,0,0,0,0,0,0,218866,8544,,,
530056,2019,swedish+allsvenskanliga,p221743,3,0,0,0,0,0,0,0,221743,8544,D,,
530056,2019,swedish+allsvenskanliga,p224388,97,0,0,0,0,0,0,0,224388,8544,,,
530056,2019,swedish+allsvenskanliga,p232279,7,0,0,0,0,0,0,0,232279,8544,M,,
530056,2019,swedish+allsvenskanliga,p235666,8,0,0,0,0,0,0,0,235666,8544,M,,
530056,2019,swedish+allsvenskanliga,p235919,2,0,0,0,0,0,0,0,235919,8544,D,,
530056,2019,swedish+allsvenskanliga,p250169,1,0,0,0,0,0,0,0,250169,8544,G,,
530056,2019,swedish+allsvenskanliga,p253569,16,0,0,0,0,0,0,0,253569,8544,,,
530056,2019,swedish+allsvenskanliga,p286818,77,0,0,0,0,0,0,0,286818,8544,,,
530057,2019,swedish+allsvenskanliga,t994,,0,0,0,0,0,0,0,-1,994,,,
530057,2019,swedish+allsvenskanliga,t3010,,0,0,0,0,0,0,0,-1,3010,,,
530057,2019,swedish+allsvenskanliga,p42772,7,0,0,0,0,0,0,0,42772,994,M,,
530057,2019,swedish+allsvenskanliga,p102183,30,0,0,0,0,0,0,0,102183,994,F,,
530057,2019,swedish+allsvenskanliga,p102998,36,0,0,0,0,0,0,0,102998,994,F,,
530057,2019,swedish+allsvenskanliga,p121359,3,0,0,0,0,0,0,0,121359,994,D,,
530057,2019,swedish+allsvenskanliga,p125287,20,0,0,0,0,0,0,0,125287,994,M,,
530057,2019,swedish+allsvenskanliga,p130110,8,0,0,0,0,0,0,0,130110,994,M,,
530057,2019,swedish+allsvenskanliga,p134643,11,0,0,0,0,0,0,0,134643,994,,,
530057,2019,swedish+allsvenskanliga,p145937,6,0,0,0,0,0,0,0,145937,994,,,
530057,2019,swedish+allsvenskanliga,p148640,15,0,0,0,0,0,0,0,148640,994,,,
530057,2019,swedish+allsvenskanliga,p164018,23,0,0,0,0,0,0,0,164018,994,G,,
530057,2019,swedish+allsvenskanliga,p186048,12,0,0,0,0,0,0,0,186048,994,,,
