503260,2018,malaysian+super+league,30823614,5,,1,0.823,0.594,17739,f,f,f,,Rufino,<b>Rufino</b> - 5' <br>Shot On Target,"",Shot by Rufino,1
503260,2018,malaysian+super+league,30823626,10,,1,0.845,0.252,17739,f,f,f,,Shahrul Igwan Bin Samsudin,<b>Shahrul Igwan Bin Samsudin</b> - 10' <br>Shot Off Target,"",Shot by Shahrul Igwan Bin Samsudin,1
503260,2018,malaysian+super+league,30823631,12,,1,0.078,0.518,8830,f,f,f,,Partiban Janasekaran,<b>Partiban Janasekaran</b> - 12' <br>Shot On Target,"",Shot by Partiban Janasekaran,1
503260,2018,malaysian+super+league,30823633,12,,1,0.071,0.33199999999999996,8830,f,f,f,,Tch&#233;tch&#233; Kipr&#233;,<b>Tch&#233;tch&#233; Kipr&#233;</b> - 12' <br>Shot Off Target,"",Shot by TchÃÂ©tchÃÂ© KiprÃÂ©,1
503260,2018,malaysian+super+league,30823636,14,,1,0.927,0.505,17739,f,f,f,,Rufino,<b>Rufino</b> - 14' <br>Shot Off Target,"",Shot by Rufino,1
503260,2018,malaysian+super+league,30823648,18,,1,0.926,0.703,17739,f,f,f,,Sean Eugene Selvaraj,<b>Sean Eugene Selvaraj</b> - 18' <br>Shot Blocked,"",Shot by Sean Eugene Selvaraj,1
503260,2018,malaysian+super+league,30823650,18,,1,0.853,0.559,17739,f,f,f,,Rufino,<b>Rufino</b> - 18' <br>Shot Off Target,"",Shot by Rufino,1
503260,2018,malaysian+super+league,30823657,23,,1,0.843,0.612,17739,f,f,f,,Rufino,<b>Rufino</b> - 23' <br>Shot On Target,"",Shot by Rufino,1
503260,2018,malaysian+super+league,30823658,23,,1,0.926,0.581,17739,f,f,f,,Rufino,<b>Rufino</b> - 23' <br>Shot On Target,"",Shot by Rufino,1
503260,2018,malaysian+super+league,30823661,26,,1,0.11,0.345,8830,f,f,f,,Do Dong-Hyun,<b>Do Dong-Hyun</b> - 26' <br>Shot Off Target,"",Shot by Do Dong-Hyun,1
503260,2018,malaysian+super+league,30823663,26,,1,0.869,0.723,17739,f,f,f,,Sean Eugene Selvaraj,<b>Sean Eugene Selvaraj</b> - 26' <br>Shot Off Target,"",Shot by Sean Eugene Selvaraj,1
503260,2018,malaysian+super+league,30823670,34,,1,0.821,0.487,17739,f,f,f,,Rufino,<b>Rufino</b> - 34' <br>Shot Blocked,"",Shot by Rufino,1
503260,2018,malaysian+super+league,30823672,35,,1,0.786,0.305,17739,f,f,f,,Sean Eugene Selvaraj,<b>Sean Eugene Selvaraj</b> - 35' <br>Shot Blocked,"",Shot by Sean Eugene Selvaraj,1
503260,2018,malaysian+super+league,30823679,38,,1,0.9,0.375,17739,f,f,f,,Sean Eugene Selvaraj,<b>Sean Eugene Selvaraj</b> - 38' <br>Shot Off Target,"",Shot by Sean Eugene Selvaraj,1
503260,2018,malaysian+super+league,30823681,39,,1,0.232,0.487,8830,f,f,f,,Tch&#233;tch&#233; Kipr&#233;,<b>Tch&#233;tch&#233; Kipr&#233;</b> - 39' <br>Shot Blocked,"",Shot by TchÃÂ©tchÃÂ© KiprÃÂ©,1
503260,2018,malaysian+super+league,30823684,40,,1,0.903,0.635,17739,f,f,f,,Rufino,<b>Rufino</b> - 40' <br>Shot On Target,"",Shot by Rufino,1
503260,2018,malaysian+super+league,30823687,40,,1,0.8160000000000001,0.435,17739,f,f,f,,Sean Eugene Selvaraj,<b>Sean Eugene Selvaraj</b> - 40' <br>Shot Off Target,"",Shot by Sean Eugene Selvaraj,1
503260,2018,malaysian+super+league,30823690,41,,1,0.262,0.643,8830,f,f,f,,Abdul Latiff Bin Suhaimi,<b>Abdul Latiff Bin Suhaimi</b> - 41' <br>Shot Off Target,"",Shot by Abdul Latiff Bin Suhaimi,1
503260,2018,malaysian+super+league,30823693,43,,1,0.793,0.678,17739,f,f,f,,Amri Yahyah,<b>Amri Yahyah</b> - 43' <br>Shot On Target,"",Shot by Amri Yahyah,1
503260,2018,malaysian+super+league,30823696,44,,1,0.846,0.285,17739,f,f,f,,Sean Eugene Selvaraj,<b>Sean Eugene Selvaraj</b> - 44' <br>Shot On Target,"",Shot by Sean Eugene Selvaraj,1
503260,2018,malaysian+super+league,30823697,44,,1,0.946,0.388,17739,f,f,f,,Ilham Udin Armaiyn,<b>Ilham Udin Armaiyn</b> - 44' <br>Shot Blocked,"",Shot by Ilham Udin Armaiyn,1
503260,2018,malaysian+super+league,30823700,45,,1,0.746,0.645,17739,f,f,f,,Evan Dimas,<b>Evan Dimas</b> - 45' <br>Shot Blocked,"",Shot by Evan Dimas,1
503260,2018,malaysian+super+league,30823702,45, +1',1,0.87,0.672,17739,f,f,f,,Rufino,<b>Rufino</b> - 45'  +1'<br>Shot Blocked,"",Shot by Rufino,1
503260,2018,malaysian+super+league,30823703,45, +1',1,0.755,0.705,17739,f,f,f,,Alfonso De la Cruz Calero,<b>Alfonso De la Cruz Calero</b> - 45'  +1'<br>Shot Blocked,"",Shot by Alfonso De la Cruz Calero,1
503260,2018,malaysian+super+league,31097358,51,,2,0.036,0.18600000000000005,8830,f,f,f,,Tch&#233;tch&#233; Kipr&#233;,<b>Tch&#233;tch&#233; Kipr&#233;</b> - 51' <br>Shot Off Target,"",Shot by TchÃÂ©tchÃÂ© KiprÃÂ©,1
503260,2018,malaysian+super+league,30823722,52,,2,0.137,0.45199999999999996,8830,f,f,f,,Tch&#233;tch&#233; Kipr&#233;,<b>Tch&#233;tch&#233; Kipr&#233;</b> - 52' <br>Shot Hit Woodwork,"",Shot by TchÃÂ©tchÃÂ© KiprÃÂ©,1
503260,2018,malaysian+super+league,30823724,52,,2,0.852,0.293,17739,f,f,f,,Amri Yahyah,<b>Amri Yahyah</b> - 52' <br>Shot Off Target,"",Shot by Amri Yahyah,1
503260,2018,malaysian+super+league,30823726,53,,2,0.115,0.353,8830,f,f,f,,Do Dong-Hyun,<b>Do Dong-Hyun</b> - 53' <br>Shot Off Target,"",Shot by Do Dong-Hyun,1
503260,2018,malaysian+super+league,30823732,56,,2,0.926,0.493,17739,f,f,f,,Sean Eugene Selvaraj,<b>Sean Eugene Selvaraj</b> - 56' <br>Shot Blocked,"",Shot by Sean Eugene Selvaraj,1
503260,2018,malaysian+super+league,30823733,56,,2,0.922,0.332,17739,f,f,f,,Ilham Udin Armaiyn,<b>Ilham Udin Armaiyn</b> - 56' <br>Shot Off Target,"",Shot by Ilham Udin Armaiyn,1
503260,2018,malaysian+super+league,30823740,61,,2,0.074,0.32799999999999996,8830,f,f,f,,Do Dong-Hyun,<b>Do Dong-Hyun</b> - 61' <br>Shot On Target,"",Shot by Do Dong-Hyun,1
503260,2018,malaysian+super+league,30823744,62,,2,0.751,0.404,17739,f,f,f,,Evan Dimas,<b>Evan Dimas</b> - 62' <br>Shot Off Target,"",Shot by Evan Dimas,1
503260,2018,malaysian+super+league,30823747,63,,2,0.915,0.594,17739,f,f,f,,Sean Eugene Selvaraj,<b>Sean Eugene Selvaraj</b> - 63' <br>Shot Hit Woodwork,"",Shot by Sean Eugene Selvaraj,1
503260,2018,malaysian+super+league,30823753,67,,2,0.774,0.894,17739,f,f,f,,Namathevan Arunasalam,<b>Namathevan Arunasalam</b> - 67' <br>Shot Off Target,"",Shot by Namathevan Arunasalam,1
503260,2018,malaysian+super+league,30823754,68,,2,0.91,0.639,17739,f,f,f,,Rufino,<b>Rufino</b> - 68' <br>Shot Off Target,"",Shot by Rufino,1
503260,2018,malaysian+super+league,30823755,69,,2,0.271,0.583,8830,f,f,f,,Mohd Ashari Samsudin,<b>Mohd Ashari Samsudin</b> - 69' <br>Shot On Target,"",Shot by Mohd Ashari Samsudin,1
503260,2018,malaysian+super+league,30823759,71,,2,0.784,0.544,17739,f,f,f,,Evan Dimas,<b>Evan Dimas</b> - 71' <br>Shot Off Target,"",Shot by Evan Dimas,1
503260,2018,malaysian+super+league,30822469,72,,2,0.792,0.429,17739,t,f,f,,Syahmi Safari,<b>Syahmi Safari</b> - 72' <br>Goal,(72'),Shot by Syahmi Safari,1
503260,2018,malaysian+super+league,30823765,76,,2,0.782,0.402,17739,f,f,f,,Amri Yahyah,<b>Amri Yahyah</b> - 76' <br>Shot On Target,"",Shot by Amri Yahyah,1
503260,2018,malaysian+super+league,30823766,76,,2,0.793,0.709,17739,f,f,f,,Syahmi Safari,<b>Syahmi Safari</b> - 76' <br>Shot Off Target,"",Shot by Syahmi Safari,1
503260,2018,malaysian+super+league,30823769,78,,2,0.179,0.6839999999999999,8830,f,f,f,,Partiban Janasekaran,<b>Partiban Janasekaran</b> - 78' <br>Shot Off Target,"",Shot by Partiban Janasekaran,1
503260,2018,malaysian+super+league,30823778,82,,2,0.865,0.553,17739,f,f,f,,Rufino,<b>Rufino</b> - 82' <br>Shot Blocked,"",Shot by Rufino,1
503260,2018,malaysian+super+league,30823780,82,,2,0.755,0.633,17739,f,f,f,,Syahmi Safari,<b>Syahmi Safari</b> - 82' <br>Shot Off Target,"",Shot by Syahmi Safari,1
503260,2018,malaysian+super+league,30823785,85,,2,0.115,0.355,8830,f,f,f,,Muhammad Fauzi Bin Abdul Kadar,<b>Muhammad Fauzi Bin Abdul Kadar</b> - 85' <br>Shot Blocked,"",Shot by Muhammad Fauzi Bin Abdul Kadar,1
503260,2018,malaysian+super+league,30823786,85,,2,0.033,0.33399999999999996,8830,f,f,f,,Tch&#233;tch&#233; Kipr&#233;,<b>Tch&#233;tch&#233; Kipr&#233;</b> - 85' <br>Shot On Target,"",Shot by TchÃÂ©tchÃÂ© KiprÃÂ©,1
503260,2018,malaysian+super+league,30823787,86,,2,0.265,0.6819999999999999,8830,f,f,f,,Mohd Ashari Samsudin,<b>Mohd Ashari Samsudin</b> - 86' <br>Shot Blocked,"",Shot by Mohd Ashari Samsudin,1
503260,2018,malaysian+super+league,30823789,88,,2,0.164,0.522,8830,f,f,f,,Partiban Janasekaran,<b>Partiban Janasekaran</b> - 88' <br>Shot On Target,"",Shot by Partiban Janasekaran,1
503260,2018,malaysian+super+league,30823794,90,,2,0.275,0.524,8830,f,f,f,,Muhd Fazir Hikwan Mat Rani,<b>Muhd Fazir Hikwan Mat Rani</b> - 90' <br>Shot Blocked,"",Shot by Muhd Fazir Hikwan Mat Rani,1
503260,2018,malaysian+super+league,30822473,90,,2,0.863,0.394,17739,t,f,f,,Rufino,<b>Rufino</b> - 90' <br>Goal,(90'),Shot by Rufino,1
503261,2018,malaysian+super+league,30822677,2,,1,0.812,0.305,8835,f,f,f,,Sandro,<b>Sandro</b> - 2' <br>Shot Blocked,"",Shot by Sandro,1
503261,2018,malaysian+super+league,30822681,3,,1,0.077,0.248,18981,f,f,f,,Mohamad Shukor Bin Azmi,<b>Mohamad Shukor Bin Azmi</b> - 3' <br>Shot Blocked,"",Shot by Mohamad Shukor Bin Azmi,1
503261,2018,malaysian+super+league,30822683,3,,1,0.087,0.7050000000000001,18981,f,f,f,,Muhammad Ibni Bin Khozaimi,<b>Muhammad Ibni Bin Khozaimi</b> - 3' <br>Shot Off Target,"",Shot by Muhammad Ibni Bin Khozaimi,1
503261,2018,malaysian+super+league,30822694,9,,1,0.209,0.487,18981,f,f,f,,Fandi Ahmad,<b>Fandi Ahmad</b> - 9' <br>Shot Blocked,"",Shot by Fandi Ahmad,1
503261,2018,malaysian+super+league,30822713,22,,1,0.229,0.503,18981,f,f,f,,Fandi Ahmad,<b>Fandi Ahmad</b> - 22' <br>Shot Blocked,"",Shot by Fandi Ahmad,1
503261,2018,malaysian+super+league,30822440,24,,1,0.036,0.581,18981,t,f,f,,Ritus Krjauklis,<b>Ritus Krjauklis</b> - 24' <br>Goal,(24'),Shot by Ritus Krjauklis,1
503261,2018,malaysian+super+league,30822441,33,,1,0.044,0.46399999999999997,18981,t,f,f,,Sang-Woo Kim,<b>Sang-Woo Kim</b> - 33' <br>Goal - Header,(33'),Shot by Sang-Woo Kim,1
503261,2018,malaysian+super+league,30822738,37,,1,0.729,0.705,8835,f,f,f,,Hidhir Idris,<b>Hidhir Idris</b> - 37' <br>Shot Off Target,"",Shot by Hidhir Idris,1
503261,2018,malaysian+super+league,30822746,42,,1,0.8220000000000001,0.52,8835,f,f,f,,Sandro,<b>Sandro</b> - 42' <br>Shot Hit Woodwork,"",Shot by Sandro,1
503261,2018,malaysian+super+league,30822443,50,,2,0.766,0.415,8835,t,f,f,,Sandro,<b>Sandro</b> - 50' <br>Goal - Free-kick,(50'),Shot by Sandro,1
503261,2018,malaysian+super+league,30822775,56,,2,0.899,0.513,8835,f,f,f,,Akhyar Rashid,<b>Akhyar Rashid</b> - 56' <br>Shot On Target,"",Shot by Akhyar Rashid,1
503261,2018,malaysian+super+league,30822445,64,,2,0.152,0.542,18981,t,f,f,,Sang-Woo Kim,<b>Sang-Woo Kim</b> - 64' <br>Goal,(64'),Shot by Sang-Woo Kim,1
503261,2018,malaysian+super+league,30822788,66,,2,0.906,0.557,8835,f,f,f,,Akhyar Rashid,<b>Akhyar Rashid</b> - 66' <br>Shot Off Target,"",Shot by Akhyar Rashid,1
503261,2018,malaysian+super+league,30822812,79,,2,0.238,0.367,18981,f,f,f,,Muhammad Ibni Bin Khozaimi,<b>Muhammad Ibni Bin Khozaimi</b> - 79' <br>Free Kick,"",Shot by Muhammad Ibni Bin Khozaimi,1
503261,2018,malaysian+super+league,30822822,85,,2,0.053,0.353,18981,f,f,f,,Fandi Ahmad,<b>Fandi Ahmad</b> - 85' <br>Shot Off Target,"",Shot by Fandi Ahmad,1
503261,2018,malaysian+super+league,30822842,90, +1',2,0.12,0.6859999999999999,18981,f,f,f,,Mohamad Syamin Bin Baharuddin,<b>Mohamad Syamin Bin Baharuddin</b> - 90'  +1'<br>Shot On Target,"",Shot by Mohamad Syamin Bin Baharuddin,1
503261,2018,malaysian+super+league,30822844,90, +2',2,0.322,0.565,18981,f,f,f,,Sang-Woo Kim,<b>Sang-Woo Kim</b> - 90'  +2'<br>Shot On Target,"",Shot by Sang-Woo Kim,1
