236966,2008,primera+profesional+de+perú,8421940,0,116209,,1.0,0.0,,,,Jorge Leyva,<b>Jorge Leyva</b><br>Goal,Goal
236966,2008,primera+profesional+de+perú,8422299,0,116207,,1.0,0.0,,,,Edwin Retamozo,<b>Edwin Retamozo</b><br>Goal,Goal
236966,2008,primera+profesional+de+perú,8422692,0,116233,,1.0,0.0,,,,Ricky P&#233;rez,<b>Ricky P&#233;rez</b><br>Goal,Goal
236968,2008,primera+profesional+de+perú,8423618,0,71508,,1.0,0.0,,,,Miguel Ximenez,<b>Miguel Ximenez</b><br>Goal,Goal
236968,2008,primera+profesional+de+perú,8423993,0,72219,,0.0,1.0,,,,Hildem Salas,<b>Hildem Salas</b><br>Goal,Goal
236968,2008,primera+profesional+de+perú,8424068,0,72238,,1.0,0.0,,,,Carlos Lobat&#243;n,<b>Carlos Lobat&#243;n</b><br>Goal,Goal
236969,2008,primera+profesional+de+perú,8425035,0,77250,,0.0,1.0,,,,Jaime Alfonso Ruiz,<b>Jaime Alfonso Ruiz</b><br>Goal,Goal
236969,2008,primera+profesional+de+perú,8425038,0,96875,,1.0,0.0,,,,Juan Barros,<b>Juan Barros</b><br>Goal,Goal
236969,2008,primera+profesional+de+perú,8425039,0,72230,,0.0,1.0,,,,Nelinho Minzum Quina,<b>Nelinho Minzum Quina</b><br>Goal,Goal
236970,2008,primera+profesional+de+perú,8425018,0,103950,,0.0,1.0,,,,Roberto Silva,<b>Roberto Silva</b><br>Goal - Header,Goal - Header
236970,2008,primera+profesional+de+perú,8425019,0,83927,,1.0,0.0,,,,Hector Hurtado,<b>Hector Hurtado</b><br>Goal - Header,Goal - Header
236971,2008,primera+profesional+de+perú,8429482,0,95850,,1.0,0.0,,,,Natalio Portillo,<b>Natalio Portillo</b><br>Goal,Goal
236971,2008,primera+profesional+de+perú,8429528,0,72539,,0.0,1.0,,,,Richard Maria Estigarribia,<b>Richard Maria Estigarribia</b><br>Goal,Goal
236971,2008,primera+profesional+de+perú,8429639,0,95850,,1.0,0.0,,,,Natalio Portillo,<b>Natalio Portillo</b><br>Goal,Goal
236971,2008,primera+profesional+de+perú,8430008,0,71116,,1.0,0.0,,,,Gustavo Vassallo,<b>Gustavo Vassallo</b><br>Goal,Goal
236971,2008,primera+profesional+de+perú,8430171,0,95850,,1.0,0.0,,,,Natalio Portillo,<b>Natalio Portillo</b><br>Goal,Goal
236972,2008,primera+profesional+de+perú,8431144,0,95723,,1.0,0.0,,,,Orlando Allende,<b>Orlando Allende</b><br>Goal,Goal
236973,2008,primera+profesional+de+perú,8437320,0,76708,,1.0,0.0,,,,Mario Leguizam&#243;n,<b>Mario Leguizam&#243;n</b><br>Goal,Goal
236974,2008,primera+profesional+de+perú,8437023,0,83927,,0.0,1.0,,,,Hector Hurtado,<b>Hector Hurtado</b><br>Goal,Goal
236975,2008,primera+profesional+de+perú,8436980,0,72187,,1.0,0.0,,,,Sergio Ibarra,<b>Sergio Ibarra</b><br>Goal,Goal
236975,2008,primera+profesional+de+perú,8437694,0,95885,,0.0,1.0,,,,Jahir Butron,<b>Jahir Butron</b><br>Goal,Goal
236975,2008,primera+profesional+de+perú,8437780,0,116139,,1.0,0.0,,,,Richard Mercado Corozo,<b>Richard Mercado Corozo</b><br>Goal,Goal
236976,2008,primera+profesional+de+perú,8438201,0,72114,,0.0,1.0,,,,Paul Cominges,<b>Paul Cominges</b><br>Goal,Goal
236977,2008,primera+profesional+de+perú,8437949,0,72189,,1.0,0.0,,,,Carlos Lugo,<b>Carlos Lugo</b><br>Goal,Goal
236978,2008,primera+profesional+de+perú,8436018,0,77250,,1.0,0.0,,,,Jaime Alfonso Ruiz,<b>Jaime Alfonso Ruiz</b><br>Goal,Goal
236978,2008,primera+profesional+de+perú,8436025,0,77250,,1.0,0.0,,,,Jaime Alfonso Ruiz,<b>Jaime Alfonso Ruiz</b><br>Goal,Goal
236978,2008,primera+profesional+de+perú,8436033,0,72307,,0.0,1.0,,,,Alexander Fajardo,<b>Alexander Fajardo</b><br>Goal,Goal
236978,2008,primera+profesional+de+perú,8436647,0,72230,,1.0,0.0,,,,Nelinho Minzum Quina,<b>Nelinho Minzum Quina</b><br>Goal,Goal
236979,2008,primera+profesional+de+perú,8475745,0,116122,,0.0,1.0,,,,Miguel Mossto,<b>Miguel Mossto</b><br>Goal,Goal
236980,2008,primera+profesional+de+perú,8466432,0,72299,,1.0,0.0,,,,Germ&#225;n Carty,<b>Germ&#225;n Carty</b><br>Goal,Goal
236980,2008,primera+profesional+de+perú,8467027,0,104661,,1.0,0.0,,,,Ra&#250;l Vera,<b>Ra&#250;l Vera</b><br>Goal,Goal
236980,2008,primera+profesional+de+perú,8467028,0,72057,,0.0,1.0,,,,Pedro Lu&#237;s Ascoy,<b>Pedro Lu&#237;s Ascoy</b><br>Goal,Goal
236981,2008,primera+profesional+de+perú,8466790,0,83927,,0.0,1.0,,,,Hector Hurtado,<b>Hector Hurtado</b><br>Goal,Goal
236981,2008,primera+profesional+de+perú,8467119,0,116431,,1.0,0.0,,,,Luis Obando,<b>Luis Obando</b><br>Goal,Goal
236982,2008,primera+profesional+de+perú,8459119,0,88707,,0.0,1.0,,,,Ronald Quinteros,<b>Ronald Quinteros</b><br>Goal,Goal
236982,2008,primera+profesional+de+perú,8459192,0,71508,,1.0,0.0,,,,Miguel Ximenez,<b>Miguel Ximenez</b><br>Goal,Goal
236982,2008,primera+profesional+de+perú,8459326,0,72238,,1.0,0.0,,,,Carlos Lobat&#243;n,<b>Carlos Lobat&#243;n</b><br>Goal,Goal
236982,2008,primera+profesional+de+perú,8459460,0,103950,,0.0,1.0,,,,Roberto Silva,<b>Roberto Silva</b><br>Goal - Header,Goal - Header
236982,2008,primera+profesional+de+perú,8459461,0,72085,,0.0,1.0,,,,Alexander S&#225;nchez,<b>Alexander S&#225;nchez</b><br>Goal,Goal
236982,2008,primera+profesional+de+perú,8459463,0,72331,,0.0,1.0,,,,Ryan Salazar,<b>Ryan Salazar</b><br>Goal,Goal
236982,2008,primera+profesional+de+perú,8459464,0,72342,,1.0,0.0,,,,Lu&#237;s Hern&#225;ndez,<b>Lu&#237;s Hern&#225;ndez</b><br>Goal,Goal
236983,2008,primera+profesional+de+perú,8588061,0,95850,,1.0,0.0,,,,Natalio Portillo,<b>Natalio Portillo</b><br>Goal,Goal
236983,2008,primera+profesional+de+perú,8588267,0,95850,,1.0,0.0,,,,Natalio Portillo,<b>Natalio Portillo</b><br>Goal,Goal
236983,2008,primera+profesional+de+perú,8588269,0,93518,,1.0,0.0,,,,Juan Flores,<b>Juan Flores</b><br>Penalty - Scored,Penalty - Scored
236985,2008,primera+profesional+de+perú,8459689,0,72242,,0.0,1.0,,,,David Soria,<b>David Soria</b><br>Goal - Free-kick,Goal - Free-kick
236985,2008,primera+profesional+de+perú,8459794,0,98219,,1.0,0.0,,,,Juan Gonz&#225;lez Vigil,<b>Juan Gonz&#225;lez Vigil</b><br>Goal - Header,Goal - Header
236986,2008,primera+profesional+de+perú,8467270,0,107588,,1.0,0.0,,,,Luis Trujillo,<b>Luis Trujillo</b><br>Goal,Goal
236986,2008,primera+profesional+de+perú,8467382,0,76029,,0.0,1.0,,,,Gianfranco Espinoza,<b>Gianfranco Espinoza</b><br>Goal,Goal
236987,2008,primera+profesional+de+perú,8494890,0,71093,,1.0,0.0,,,,Mayer Candelo,<b>Mayer Candelo</b><br>Goal,Goal
236987,2008,primera+profesional+de+perú,8495051,0,71093,,1.0,0.0,,,,Mayer Candelo,<b>Mayer Candelo</b><br>Penalty - Scored,Penalty - Scored
236988,2008,primera+profesional+de+perú,8500740,0,116075,,1.0,0.0,,,,Jos&#233; D&#237;az,<b>Jos&#233; D&#237;az</b><br>Goal,Goal
236988,2008,primera+profesional+de+perú,8501017,0,72374,,0.0,1.0,,,,Jos&#233; Moisela,<b>Jos&#233; Moisela</b><br>Goal,Goal
236989,2008,primera+profesional+de+perú,8493336,0,72173,,1.0,0.0,,,,Antonio Meza Cuadra,<b>Antonio Meza Cuadra</b><br>Goal,Goal
236989,2008,primera+profesional+de+perú,8494018,0,71508,,0.0,1.0,,,,Miguel Ximenez,<b>Miguel Ximenez</b><br>Goal,Goal
236989,2008,primera+profesional+de+perú,8494545,0,95721,,0.0,1.0,,,,Christian Ramos,<b>Christian Ramos</b><br>Goal,Goal
236990,2008,primera+profesional+de+perú,8498412,0,72187,,1.0,0.0,,,,Sergio Ibarra,<b>Sergio Ibarra</b><br>Goal,Goal
236991,2008,primera+profesional+de+perú,8500398,0,72243,,1.0,0.0,,,,Erick Omar Torres,<b>Erick Omar Torres</b><br>Goal,Goal
236991,2008,primera+profesional+de+perú,8495869,0,116362,,1.0,0.0,,,,Victor Carbajal,<b>Victor Carbajal</b><br>Goal,Goal
