541450,2019,welsh+premier+league,7597,000000,Cliftonville,621,000099,Barry Town
541457,2019,welsh+premier+league,621,000000,Barry Town,7597,000099,Cliftonville
543719,2019,welsh+premier+league,20020,000000,Feronikeli,576,239B56,The New Saints
543735,2019,welsh+premier+league,576,239B56,The New Saints,20020,000000,Feronikeli
543757,2019,welsh+premier+league,260,0046ff,Kilmarnock,7591,CB4335,Connah's Quay
543805,2019,welsh+premier+league,7591,CB4335,Connah's Quay,260,0046ff,Kilmarnock
547615,2019,welsh+premier+league,4172,C60000,Newtown,4193,3347FF,Airbus UK
547616,2019,welsh+premier+league,18288,000000,Cardiff MU,7590,000099,Caernarfon
547617,2019,welsh+premier+league,621,000000,Barry Town,5251,D4AC0D,Carmarthen
547618,2019,welsh+premier+league,10496,000000,Bala Town,7593,C60000,Cefn Druids
547619,2019,welsh+premier+league,576,239B56,The New Saints,7591,CB4335,Connah's Quay
547620,2019,welsh+premier+league,7612,239B56,Aberystwyth,20038,000000,Penybont FC
547622,2019,welsh+premier+league,5251,000000,Carmarthen,4193,3347FF,Airbus UK
547623,2019,welsh+premier+league,7591,CB4335,Connah's Quay,621,000000,Barry Town
547624,2019,welsh+premier+league,7593,000000,Cefn Druids,20038,C60000,Penybont FC
547625,2019,welsh+premier+league,4172,C60000,Newtown,576,239B56,The New Saints
547626,2019,welsh+premier+league,7590,000000,Caernarfon,7612,239B56,Aberystwyth
547627,2019,welsh+premier+league,20038,000000,Penybont FC,5251,D4AC0D,Carmarthen
547628,2019,welsh+premier+league,4193,3347FF,Airbus UK,7591,CB4335,Connah's Quay
547629,2019,welsh+premier+league,7612,239B56,Aberystwyth,4172,C60000,Newtown
547630,2019,welsh+premier+league,18288,000000,Cardiff MU,621,000099,Barry Town
547631,2019,welsh+premier+league,10496,000000,Bala Town,7590,000099,Caernarfon
547632,2019,welsh+premier+league,576,239B56,The New Saints,7593,000000,Cefn Druids
547633,2019,welsh+premier+league,4172,C60000,Newtown,7612,239B56,Aberystwyth
547634,2019,welsh+premier+league,7591,CB4335,Connah's Quay,4193,3347FF,Airbus UK
547635,2019,welsh+premier+league,7590,000000,Caernarfon,10496,C60000,Bala Town
547636,2019,welsh+premier+league,621,000000,Barry Town,18288,C60000,Cardiff MU
