469149,2017,swedish+allsvenskanliga,t7944,,0,0,0,0,0,0,0,-1,7944,,,
469149,2017,swedish+allsvenskanliga,t994,,0,0,0,0,0,0,0,-1,994,,,
469149,2017,swedish+allsvenskanliga,p9103,24,0,0,0,0,0,0,0,9103,994,M,,
469149,2017,swedish+allsvenskanliga,p10738,4,0,0,0,0,0,0,0,10738,994,D,,
469149,2017,swedish+allsvenskanliga,p39733,13,0,0,0,0,0,0,0,39733,994,,,
469149,2017,swedish+allsvenskanliga,p102998,36,0,0,0,0,0,0,0,102998,994,F,,
469149,2017,swedish+allsvenskanliga,p105442,10,0,0,0,0,0,0,0,105442,994,,,
469149,2017,swedish+allsvenskanliga,p113355,20,0,0,0,0,0,0,0,113355,994,F,,
469149,2017,swedish+allsvenskanliga,p121359,3,0,0,0,0,0,0,0,121359,994,D,,
469149,2017,swedish+allsvenskanliga,p158993,6,0,0,0,0,0,0,0,158993,994,,,
469149,2017,swedish+allsvenskanliga,p175180,2,0,0,0,0,0,0,0,175180,994,,,
469149,2017,swedish+allsvenskanliga,p178298,39,0,0,0,0,0,0,0,178298,994,,,
469149,2017,swedish+allsvenskanliga,p189909,7,0,0,0,0,0,0,0,189909,994,M,,
469149,2017,swedish+allsvenskanliga,p202636,9,0,0,0,0,0,0,0,202636,994,M,,
469149,2017,swedish+allsvenskanliga,p207232,22,0,0,0,0,0,0,0,207232,994,F,,
469149,2017,swedish+allsvenskanliga,p221042,34,0,0,0,0,0,0,0,221042,994,G,,
469149,2017,swedish+allsvenskanliga,p237823,14,0,0,0,0,0,0,0,237823,994,M,,
469149,2017,swedish+allsvenskanliga,p253065,5,0,0,0,0,0,0,0,253065,994,D,,
469149,2017,swedish+allsvenskanliga,p255226,17,0,0,0,0,0,0,0,255226,994,,,
469149,2017,swedish+allsvenskanliga,p264482,40,0,0,0,0,0,0,0,264482,994,,,
469149,2017,swedish+allsvenskanliga,p121260,25,0,0,0,0,0,0,0,121260,7944,M,,
469149,2017,swedish+allsvenskanliga,p121367,2,0,0,0,0,0,0,0,121367,7944,M,,
469149,2017,swedish+allsvenskanliga,p121825,17,0,0,0,0,0,0,0,121825,7944,M,,
469149,2017,swedish+allsvenskanliga,p121827,1,0,0,0,0,0,0,0,121827,7944,G,,
469149,2017,swedish+allsvenskanliga,p125480,23,0,0,0,0,0,0,0,125480,7944,,,
469149,2017,swedish+allsvenskanliga,p143577,15,0,0,0,0,0,0,0,143577,7944,D,,
469149,2017,swedish+allsvenskanliga,p143585,10,0,0,0,0,0,0,0,143585,7944,F,,
469149,2017,swedish+allsvenskanliga,p145914,77,0,0,0,0,0,0,0,145914,7944,F,,
469149,2017,swedish+allsvenskanliga,p156111,14,0,0,0,0,0,0,0,156111,7944,,,
469149,2017,swedish+allsvenskanliga,p217631,7,0,0,0,0,0,0,0,217631,7944,,,
469149,2017,swedish+allsvenskanliga,p218437,19,0,0,0,0,0,0,0,218437,7944,,,
469149,2017,swedish+allsvenskanliga,p223268,9,0,0,0,0,0,0,0,223268,7944,,,
469149,2017,swedish+allsvenskanliga,p235522,29,0,0,0,0,0,0,0,235522,7944,M,,
