55221,2002,dutch+eredivisie,1757948,64,,2,1.0,0.0,142,t,f,f,,Shinji Ono,<b>Shinji Ono</b> - 64' <br>Goal,(64'),Shot by Shinji Ono,1
56184,2002,dutch+eredivisie,1761034,8,,1,1.0,0.0,150,t,f,f,,Peter Maseland,<b>Peter Maseland</b> - 8' <br>Goal,(8'),Shot by Peter Maseland,1
56184,2002,dutch+eredivisie,1761035,72,,2,0.0,1.0,2565,t,f,f,,Dominggus Lim-Duan,<b>Dominggus Lim-Duan</b> - 72' <br>Goal,(72'),Shot by Dominggus Lim-Duan,1
56367,2002,dutch+eredivisie,1771018,13,,1,0.0,1.0,146,t,f,f,,Romano Denneboom,<b>Romano Denneboom</b> - 13' <br>Goal,(13'),Shot by Romano Denneboom,1
56367,2002,dutch+eredivisie,1771019,27,,1,1.0,0.0,140,t,f,f,,Barry Van Galen,<b>Barry Van Galen</b> - 27' <br>Goal,(27'),Shot by Barry Van Galen,1
56367,2002,dutch+eredivisie,1771020,29,,1,0.0,1.0,146,t,f,f,,Ronnie Venema,<b>Ronnie Venema</b> - 29' <br>Goal,(29'),Shot by Ronnie Venema,1
56367,2002,dutch+eredivisie,1771021,49,,2,1.0,0.0,140,t,f,f,,Ali Elkhattabi,<b>Ali Elkhattabi</b> - 49' <br>Goal,(49'),Shot by Ali Elkhattabi,1
56367,2002,dutch+eredivisie,1771022,54,,2,0.0,1.0,146,t,f,f,,Romano Denneboom,<b>Romano Denneboom</b> - 54' <br>Goal,(54'),Shot by Romano Denneboom,1
56367,2002,dutch+eredivisie,1771023,70,,2,1.0,0.0,140,t,f,f,,Kenneth Perez,<b>Kenneth Perez</b> - 70' <br>Goal,(70'),Shot by Kenneth Perez,1
56368,2002,dutch+eredivisie,1770481,3,,1,0.0,1.0,148,t,f,f,,Mark Van Bommel,<b>Mark Van Bommel</b> - 3' <br>Goal,(3'),Shot by Mark Van Bommel,1
56368,2002,dutch+eredivisie,1770482,17,,1,0.0,1.0,148,t,f,f,,Arnold Bruggink,<b>Arnold Bruggink</b> - 17' <br>Goal,(17'),Shot by Arnold Bruggink,1
56369,2002,dutch+eredivisie,1770909,61,,2,0.0,1.0,156,t,f,f,,Tarik Sektioui,<b>Tarik Sektioui</b> - 61' <br>Goal,(61'),Shot by Tarik Sektioui,1
56369,2002,dutch+eredivisie,1770910,69,,2,0.0,1.0,156,t,f,f,,Dmitri Shoukov,<b>Dmitri Shoukov</b> - 69' <br>Goal,(69'),Shot by Dmitri Shoukov,1
56370,2002,dutch+eredivisie,1770553,24,,1,1.0,0.0,141,t,f,f,,Arne Slot,<b>Arne Slot</b> - 24' <br>Goal,(24'),Shot by Arne Slot,1
56370,2002,dutch+eredivisie,1770554,51,,2,1.0,0.0,141,t,f,f,,Csaba Feher,<b>Csaba Feher</b> - 51' <br>Goal,(51'),Shot by Csaba Feher,1
56370,2002,dutch+eredivisie,1770555,57,,2,0.0,1.0,149,t,f,f,,Marc Nygaard,<b>Marc Nygaard</b> - 57' <br>Goal,(57'),Shot by Marc Nygaard,1
56370,2002,dutch+eredivisie,1770556,85,,2,0.0,1.0,149,t,f,f,,Kevin Van Dessel,<b>Kevin Van Dessel</b> - 85' <br>Goal,(85'),Shot by Kevin Van Dessel,1
56576,2002,dutch+eredivisie,1771941,5,,1,1.0,0.0,139,t,f,f,,Tomas Galasek,<b>Tomas Galasek</b> - 5' <br>Goal,(5'),Shot by Tomas Galasek,1
56576,2002,dutch+eredivisie,1771942,31,,1,0.0,1.0,153,t,f,f,,Tom van Mol,<b>Tom van Mol</b> - 31' <br>Goal,(31'),Shot by Tom van Mol,1
56576,2002,dutch+eredivisie,1771943,79,,2,1.0,0.0,139,t,f,f,,Hossam Mido,<b>Hossam Mido</b> - 79' <br>Goal,(79'),Shot by Hossam Mido,1
56576,2002,dutch+eredivisie,1771944,85,,2,1.0,0.0,139,t,f,f,,Steven Pienaar,<b>Steven Pienaar</b> - 85' <br>Goal,(85'),Shot by Steven Pienaar,1
56577,2002,dutch+eredivisie,1772211,23,,1,1.0,0.0,145,t,f,f,,Martin Drent,<b>Martin Drent</b> - 23' <br>Goal,(23'),Shot by Martin Drent,1
56577,2002,dutch+eredivisie,1772212,24,,1,0.0,1.0,154,t,f,f,,Matthew Amoah,<b>Matthew Amoah</b> - 24' <br>Goal,(24'),Shot by Matthew Amoah,1
56577,2002,dutch+eredivisie,1772213,68,,2,0.0,1.0,154,t,f,f,,Matthew Amoah,<b>Matthew Amoah</b> - 68' <br>Goal,(68'),Shot by Matthew Amoah,1
