184121,2005,english+league+championship,4896870,0,28710,9,0.94835,0.7,,,,Dean Marney,<b>Dean Marney</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4896943,0,4986,10,0.7847,0.64,,,,Dean Ashton,<b>Dean Ashton</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4897039,0,4986,10,0.9225,0.5,,,,Dean Ashton,<b>Dean Ashton</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4897040,0,4986,10,0.9225,0.5,,,,Dean Ashton,<b>Dean Ashton</b><br>Goal,Goal
184121,2005,english+league+championship,4897109,0,5050,6,0.1593,0.64,,,,Stephen Hughes,<b>Stephen Hughes</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4897305,0,5861,14,0.87085,0.7,,,,Leon McKenzie,<b>Leon McKenzie</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4897739,0,5414,17,1.0,0.0,,,,Andy Hughes,<b>Andy Hughes</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4897968,0,5050,6,0.2153,0.36,,,,Stephen Hughes,<b>Stephen Hughes</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4897970,0,28710,9,1.0,0.0,,,,Dean Marney,<b>Dean Marney</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4898911,0,5861,14,0.94835,0.3,,,,Leon McKenzie,<b>Leon McKenzie</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4898913,0,5141,14,0.12915,0.5,,,,Stern John,<b>Stern John</b><br>Shot Off Target,Shot Off Target
184121,2005,english+league+championship,4899257,0,13571,10,0.1787,0.64,,,,Gary McSheffrey,<b>Gary McSheffrey</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4899564,0,5861,14,0.87085,0.3,,,,Leon McKenzie,<b>Leon McKenzie</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4899877,0,5323,9,0.0775,0.5,,,,Dele Adebola,<b>Dele Adebola</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4899878,0,5323,9,0.0775,0.5,,,,Dele Adebola,<b>Dele Adebola</b><br>Goal,Goal
184121,2005,english+league+championship,4900015,0,13571,10,0.1787,0.64,,,,Gary McSheffrey,<b>Gary McSheffrey</b><br>Shot Off Target,Shot Off Target
184121,2005,english+league+championship,4900196,0,4986,10,0.87085,0.7,,,,Dean Ashton,<b>Dean Ashton</b><br>Shot On Target,Shot On Target
184121,2005,english+league+championship,4900778,0,5141,14,0.05165,0.30000000000000004,,,,Stern John,<b>Stern John</b><br>Shot Off Target,Shot Off Target
184121,2005,english+league+championship,4900901,0,8144,27,0.87085,0.3,,,,Gary Doherty,<b>Gary Doherty</b><br>Shot Off Target,Shot Off Target
184121,2005,english+league+championship,4901281,0,14666,8,0.0,1.0,,,,Michael Doyle,<b>Michael Doyle</b><br>Shot Off Target,Shot Off Target
184121,2005,english+league+championship,4901423,0,4986,10,0.9225,0.5,,,,Dean Ashton,<b>Dean Ashton</b><br>Shot Off Target,Shot Off Target
184121,2005,english+league+championship,4901956,0,4986,10,0.9225,0.5,,,,Dean Ashton,<b>Dean Ashton</b><br>Shot Off Target,Shot Off Target
184121,2005,english+league+championship,4902241,0,5046,6,1.0,0.0,,,,Darren Huckerby,<b>Darren Huckerby</b><br>Shot Off Target,Shot Off Target
184121,2005,english+league+championship,4902317,0,8144,27,0.87085,0.5,,,,Gary Doherty,<b>Gary Doherty</b><br>Shot Off Target,Shot Off Target
184122,2005,english+league+championship,4896562,0,131895,11,0.87085,0.7,,,,David Vaughan,<b>David Vaughan</b><br>Shot Off Target,Shot Off Target
184122,2005,english+league+championship,4896601,0,5644,14,0.1787,0.64,,,,Garreth O'Connor,<b>Garreth O'Connor</b><br>Shot Off Target,Shot Off Target
184122,2005,english+league+championship,4896630,0,131895,11,0.7847,0.36,,,,David Vaughan,<b>David Vaughan</b><br>Shot Off Target,Shot Off Target
184122,2005,english+league+championship,4896912,0,32075,15,0.87085,0.5,,,,Luke Varney,<b>Luke Varney</b><br>Shot On Target,Shot On Target
184122,2005,english+league+championship,4896935,0,5644,14,0.1787,0.64,,,,Garreth O'Connor,<b>Garreth O'Connor</b><br>Shot On Target,Shot On Target
184122,2005,english+league+championship,4897152,0,4997,9,0.87085,0.7,,,,Steve Jones,<b>Steve Jones</b><br>Shot On Target,Shot On Target
184122,2005,english+league+championship,4897231,0,6570,2,0.7847,0.64,,,,Darren Moss,<b>Darren Moss</b><br>Shot On Target,Shot On Target
184122,2005,english+league+championship,4897234,0,5001,16,0.87085,0.7,,,,Richard Walker,<b>Richard Walker</b><br>Shot Off Target,Shot Off Target
184122,2005,english+league+championship,4897258,0,5644,14,0.12915,0.7,,,,Garreth O'Connor,<b>Garreth O'Connor</b><br>Shot On Target,Shot On Target
184122,2005,english+league+championship,4897280,0,4997,9,0.87085,0.5,,,,Steve Jones,<b>Steve Jones</b><br>Shot On Target,Shot On Target
184122,2005,english+league+championship,4897546,0,4997,9,0.8213,0.64,,,,Steve Jones,<b>Steve Jones</b><br>Shot On Target,Shot On Target
184122,2005,english+league+championship,4897611,0,6570,2,0.94835,0.3,,,,Darren Moss,<b>Darren Moss</b><br>Shot Off Target,Shot Off Target
184122,2005,english+league+championship,4897660,0,4997,9,0.8213,0.64,,,,Steve Jones,<b>Steve Jones</b><br>Shot On Target,Shot On Target
184122,2005,english+league+championship,4897728,0,4997,9,0.7847,0.64,,,,Steve Jones,<b>Steve Jones</b><br>Shot Off Target,Shot Off Target
