184121,2005,english+league+championship,t381,,0,0,0,0,0,0,0,-1,381,,,
184121,2005,english+league+championship,t388,,0,0,0,0,0,0,0,-1,388,,,
184121,2005,english+league+championship,p4724,1,0,0,0,0,0,0,0,4724,388,G,,
184121,2005,english+league+championship,p17316,7,0,0,0,0,0,0,0,17316,388,D,,
184121,2005,english+league+championship,p4762,4,0,0,0,0,0,0,0,4762,388,D,,
184121,2005,english+league+championship,p10435,17,0,0,0,0,0,0,0,10435,388,D,,
184121,2005,english+league+championship,p5213,3,0,0,0,0,0,0,0,5213,388,D,,
184121,2005,english+league+championship,p13571,10,0,0,0,0,0,0,0,13571,388,F,,
184121,2005,english+league+championship,p14666,8,0,0,0,0,0,0,0,14666,388,M,,
184121,2005,english+league+championship,p5050,6,0,0,0,0,0,0,0,5050,388,M,,
184121,2005,english+league+championship,p7870,11,0,0,0,0,0,0,0,7870,388,F,,
184121,2005,english+league+championship,p5141,14,0,0,0,0,0,0,0,5141,388,F,,
184121,2005,english+league+championship,p5323,9,0,0,0,0,0,0,0,5323,388,F,,
184121,2005,english+league+championship,p4989,13,0,0,0,0,0,0,0,4989,388,G,,
184121,2005,english+league+championship,p5999,12,0,0,0,0,0,0,0,5999,388,F,,
184121,2005,english+league+championship,p4788,15,0,0,0,0,0,0,0,4788,388,M,,
184121,2005,english+league+championship,p30014,16,0,0,0,0,0,0,0,30014,388,M,,
184121,2005,english+league+championship,p5222,20,0,0,0,0,0,0,0,5222,388,D,,
184121,2005,english+league+championship,p5112,1,0,0,0,0,0,0,0,5112,381,G,,
184121,2005,english+league+championship,p5144,2,0,0,0,0,0,0,0,5144,381,D,,
184121,2005,english+league+championship,p5132,5,0,0,0,0,0,0,0,5132,381,D,,
184121,2005,english+league+championship,p8144,27,0,0,0,0,0,0,0,8144,381,D,,
184121,2005,english+league+championship,p5130,3,0,0,0,0,0,0,0,5130,381,D,,
184121,2005,english+league+championship,p28710,9,0,0,0,0,0,0,0,28710,381,M,,
184121,2005,english+league+championship,p5414,17,0,0,0,0,0,0,0,5414,381,M,,
184121,2005,english+league+championship,p7911,16,0,0,0,0,0,0,0,7911,381,D,,
184121,2005,english+league+championship,p5046,6,0,0,0,0,0,0,0,5046,381,F,,
184121,2005,english+league+championship,p4986,10,0,0,0,0,0,0,0,4986,381,F,,
184121,2005,english+league+championship,p5861,14,0,0,0,0,0,0,0,5861,381,F,,
184121,2005,english+league+championship,p5137,12,0,0,0,0,0,0,0,5137,381,G,,
184121,2005,english+league+championship,p5925,7,0,0,0,0,0,0,0,5925,381,M,,
184121,2005,english+league+championship,p5825,8,0,0,0,0,0,0,0,5825,381,F,,
184121,2005,english+league+championship,p5146,11,0,0,0,0,0,0,0,5146,381,D,,
184121,2005,english+league+championship,p10276,24,0,0,0,0,0,0,0,10276,381,D,,
184122,2005,english+league+championship,t396,,0,0,0,0,0,0,0,-1,396,,,
184122,2005,english+league+championship,t379,,0,0,0,0,0,0,0,-1,379,,,
184122,2005,english+league+championship,p22741,1,0,0,0,0,0,0,0,22741,396,G,,
184122,2005,english+league+championship,p6570,2,0,0,0,0,0,0,0,6570,396,D,,
184122,2005,english+league+championship,p5627,5,0,0,0,0,0,0,0,5627,396,D,,
184122,2005,english+league+championship,p5001,16,0,0,0,0,0,0,0,5001,396,D,,
184122,2005,english+league+championship,p8805,3,0,0,0,0,0,0,0,8805,396,D,,
184122,2005,english+league+championship,p5007,7,0,0,0,0,0,0,0,5007,396,M,,
184122,2005,english+league+championship,p38871,4,0,0,0,0,0,0,0,38871,396,M,,
184122,2005,english+league+championship,p131895,11,0,0,0,0,0,0,0,131895,396,M,,
184122,2005,english+league+championship,p32075,15,0,0,0,0,0,0,0,32075,396,F,,
184122,2005,english+league+championship,p4997,9,0,0,0,0,0,0,0,4997,396,F,,
184122,2005,english+league+championship,p23136,20,0,0,0,0,0,0,0,23136,396,F,,
184122,2005,english+league+championship,p39522,33,0,0,0,0,0,0,0,39522,396,G,,
184122,2005,english+league+championship,p4727,6,0,0,0,0,0,0,0,4727,396,D,,
184122,2005,english+league+championship,p5128,17,0,0,0,0,0,0,0,5128,396,F,,
184122,2005,english+league+championship,p40463,21,0,0,0,0,0,0,0,40463,396,M,,
184122,2005,english+league+championship,p34649,19,0,0,0,0,0,0,0,34649,396,F,,
184122,2005,english+league+championship,p4953,1,0,0,0,0,0,0,0,4953,379,G,,
184122,2005,english+league+championship,p7886,5,0,0,0,0,0,0,0,7886,379,D,,
184122,2005,english+league+championship,p8130,4,0,0,0,0,0,0,0,8130,379,D,,
184122,2005,english+league+championship,p5803,2,0,0,0,0,0,0,0,5803,379,D,,
184122,2005,english+league+championship,p7583,9,0,0,0,0,0,0,0,7583,379,F,,
184122,2005,english+league+championship,p5648,11,0,0,0,0,0,0,0,5648,379,M,,
184122,2005,english+league+championship,p22479,7,0,0,0,0,0,0,0,22479,379,M,,
184122,2005,english+league+championship,p5077,8,0,0,0,0,0,0,0,5077,379,M,,
184122,2005,english+league+championship,p5644,14,0,0,0,0,0,0,0,5644,379,M,,
184122,2005,english+league+championship,p7882,10,0,0,0,0,0,0,0,7882,379,F,,
184122,2005,english+league+championship,p5055,15,0,0,0,0,0,0,0,5055,379,F,,
184122,2005,english+league+championship,p5261,12,0,0,0,0,0,0,0,5261,379,G,,
184122,2005,english+league+championship,p182403,6,0,0,0,0,0,0,0,182403,379,D,,
184122,2005,english+league+championship,p67425,16,0,0,0,0,0,0,0,67425,379,M,,
184122,2005,english+league+championship,p67426,17,0,0,0,0,0,0,0,67426,379,F,,
184122,2005,english+league+championship,p6182,27,0,0,0,0,0,0,0,6182,379,M,,
184123,2005,english+league+championship,t374,,0,0,0,0,0,0,0,-1,374,,,
184123,2005,english+league+championship,t331,,0,0,0,0,0,0,0,-1,331,,,
184123,2005,english+league+championship,p29000,1,0,0,0,0,0,0,0,29000,374,G,,
184123,2005,english+league+championship,p123834,4,0,0,0,0,0,0,0,123834,374,D,,
184123,2005,english+league+championship,p5315,6,0,0,0,0,0,0,0,5315,374,D,,
184123,2005,english+league+championship,p7748,14,0,0,0,0,0,0,0,7748,374,D,,
184123,2005,english+league+championship,p5206,16,0,0,0,0,0,0,0,5206,374,D,,
184123,2005,english+league+championship,p127982,7,0,0,0,0,0,0,0,127982,374,F,,
184123,2005,english+league+championship,p8080,12,0,0,0,0,0,0,0,8080,374,M,,
184123,2005,english+league+championship,p12206,27,0,0,0,0,0,0,0,12206,374,M,,
184123,2005,english+league+championship,p9168,8,0,0,0,0,0,0,0,9168,374,M,,
184123,2005,english+league+championship,p35385,9,0,0,0,0,0,0,0,35385,374,F,,
184123,2005,english+league+championship,p4768,11,0,0,0,0,0,0,0,4768,374,F,,
184123,2005,english+league+championship,p7763,13,0,0,0,0,0,0,0,7763,374,G,,
184123,2005,english+league+championship,p27738,10,0,0,0,0,0,0,0,27738,374,D,,
184123,2005,english+league+championship,p7762,15,0,0,0,0,0,0,0,7762,374,M,,
