246931,2008,dutch+eredivisie,141,FFEC80,NAC Breda,438,000000,Rosenborg
247883,2008,dutch+eredivisie,438,000000,Rosenborg,141,FFEC80,NAC Breda
248256,2008,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,145,4F9F64,FC Groningen
248263,2008,dutch+eredivisie,156,F80017,Willem II Tilburg,139,000099,Ajax Amsterdam
248264,2008,dutch+eredivisie,147,357567,NEC Nijmegen,144,3B5DBF,De Graafschap
248265,2008,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,152,F31522,Twente Enschede
248266,2008,dutch+eredivisie,153,D1241D,FC Utrecht,148,000099,PSV Eindhoven
248287,2008,dutch+eredivisie,3708,000000,SC Heracles Almelo,142,CF010E,Feyenoord Rotterdam
248288,2008,dutch+eredivisie,2727,C8142F,FC Volendam,146,535A96,Heerenveen
248289,2008,dutch+eredivisie,151,de292e,Sparta Rotterdam,2726,307B64,ADO Den Haag
248295,2008,dutch+eredivisie,140,C60C21,AZ Alkmaar,141,FFEC80,NAC Breda
248351,2008,dutch+eredivisie,146,535A96,Heerenveen,3708,000000,SC Heracles Almelo
248364,2008,dutch+eredivisie,148,D3233A,PSV Eindhoven,151,000099,Sparta Rotterdam
248365,2008,dutch+eredivisie,2726,307B64,ADO Den Haag,140,C60C21,AZ Alkmaar
248366,2008,dutch+eredivisie,152,F31522,Twente Enschede,147,357567,NEC Nijmegen
248367,2008,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,2727,000099,FC Volendam
248376,2008,dutch+eredivisie,144,3B5DBF,De Graafschap,154,FFE64B,Vitesse Arnhem
248386,2008,dutch+eredivisie,141,FFEC80,NAC Breda,156,F80017,Willem II Tilburg
248387,2008,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,149,FCEE33,Roda JC Kerkrade
248388,2008,dutch+eredivisie,145,4F9F64,FC Groningen,153,D1241D,FC Utrecht
248443,2008,dutch+eredivisie,153,D1241D,FC Utrecht,156,000099,Willem II Tilburg
248452,2008,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,151,de292e,Sparta Rotterdam
248453,2008,dutch+eredivisie,3708,000000,SC Heracles Almelo,145,4F9F64,FC Groningen
248454,2008,dutch+eredivisie,140,C60C21,AZ Alkmaar,148,000099,PSV Eindhoven
248463,2008,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,139,000099,Ajax Amsterdam
248464,2008,dutch+eredivisie,144,3B5DBF,De Graafschap,2726,307B64,ADO Den Haag
248474,2008,dutch+eredivisie,2727,C8142F,FC Volendam,152,000099,Twente Enschede
248475,2008,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,141,FFEC80,NAC Breda
248476,2008,dutch+eredivisie,146,535A96,Heerenveen,147,C60000,NEC Nijmegen
248528,2008,dutch+eredivisie,148,D3233A,PSV Eindhoven,2727,000099,FC Volendam
248538,2008,dutch+eredivisie,141,FFEC80,NAC Breda,146,535A96,Heerenveen
248540,2008,dutch+eredivisie,152,F31522,Twente Enschede,144,3B5DBF,De Graafschap
248541,2008,dutch+eredivisie,156,F80017,Willem II Tilburg,140,000099,AZ Alkmaar
248551,2008,dutch+eredivisie,2726,307B64,ADO Den Haag,153,D1241D,FC Utrecht
248562,2008,dutch+eredivisie,145,4F9F64,FC Groningen,142,CF010E,Feyenoord Rotterdam
248563,2008,dutch+eredivisie,151,de292e,Sparta Rotterdam,149,FCEE33,Roda JC Kerkrade
248564,2008,dutch+eredivisie,147,357567,NEC Nijmegen,3708,000000,SC Heracles Almelo
248565,2008,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,154,FFE64B,Vitesse Arnhem
248608,2008,dutch+eredivisie,140,C60C21,AZ Alkmaar,151,000099,Sparta Rotterdam
248618,2008,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,156,F80017,Willem II Tilburg
248619,2008,dutch+eredivisie,148,D3233A,PSV Eindhoven,144,3B5DBF,De Graafschap
248620,2008,dutch+eredivisie,3708,000000,SC Heracles Almelo,149,FCEE33,Roda JC Kerkrade
248630,2008,dutch+eredivisie,145,4F9F64,FC Groningen,2726,C60000,ADO Den Haag
248640,2008,dutch+eredivisie,2727,C8142F,FC Volendam,141,FFEC80,NAC Breda
248641,2008,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,147,357567,NEC Nijmegen
248642,2008,dutch+eredivisie,153,D1241D,FC Utrecht,152,000099,Twente Enschede
248652,2008,dutch+eredivisie,146,535A96,Heerenveen,139,DF1B27,Ajax Amsterdam
248713,2008,dutch+eredivisie,2726,307B64,ADO Den Haag,2727,000099,FC Volendam
248723,2008,dutch+eredivisie,152,F31522,Twente Enschede,3708,000000,SC Heracles Almelo
248724,2008,dutch+eredivisie,141,FFEC80,NAC Breda,148,D3233A,PSV Eindhoven
248725,2008,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,146,535A96,Heerenveen
248726,2008,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,145,4F9F64,FC Groningen
248736,2008,dutch+eredivisie,147,357567,NEC Nijmegen,154,FFE64B,Vitesse Arnhem
248746,2008,dutch+eredivisie,156,F80017,Willem II Tilburg,142,000099,Feyenoord Rotterdam
248747,2008,dutch+eredivisie,144,3B5DBF,De Graafschap,140,C60C21,AZ Alkmaar
248748,2008,dutch+eredivisie,151,de292e,Sparta Rotterdam,153,000099,FC Utrecht
248786,2008,dutch+eredivisie,3708,000000,SC Heracles Almelo,2726,307B64,ADO Den Haag
248798,2008,dutch+eredivisie,140,C60C21,AZ Alkmaar,2727,000099,FC Volendam
248799,2008,dutch+eredivisie,156,F80017,Willem II Tilburg,144,3B5DBF,De Graafschap
248800,2008,dutch+eredivisie,145,4F9F64,FC Groningen,151,de292e,Sparta Rotterdam
